S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
80,Nepal Bangladesh Bank Limited,62,416.00,405.00,407.00,16242.00,6649424.00,407.00,0.00
81,Nepal Bank Limited,103,365.00,355.00,356.00,36021.00,12911124.00,360.00,-4.00
82,Nepal Community Development Bank Ltd.,5,295.00,288.00,295.00,1039.00,303970.00,285.00,10.00
83,Nepal Credit And Commercial Bank Limited,142,400.00,386.00,395.00,56410.00,22149033.00,390.00,5.00
84,Nepal Doorsanchar Company Limited,29,664.00,660.00,660.00,17720.00,11708455.00,664.00,-4.00
85,Nepal Insurance Co. Ltd.,14,1420.00,1400.00,1405.00,3314.00,4671560.00,1420.00,-15.00
86,Nepal Investment Bank Limited,143,764.00,753.00,762.00,8593.00,6519131.00,767.00,-5.00
87,Nepal Investment Bank Ltd. Promoter Share,13,660.00,650.00,655.00,5447.00,3576820.00,660.00,-5.00
88,Nepal Life Insurance Co. Ltd.,583,2185.00,2130.00,2141.00,17950.00,38604552.00,2178.00,-37.00
89,Nepal SBI Bank Limited,45,928.00,912.00,920.00,4317.00,3988025.00,910.00,10.00
90,Nerude Laghubitta Bittiya Sanstha Limited,26,1315.00,1285.00,1285.00,2830.00,3652710.00,1310.00,-25.00
91,Ngadi Group Power Ltd.,9,260.00,253.00,258.00,121.00,31148.00,257.00,1.00
92,NIBL Pragati Fund,1,9.65,9.65,9.65,2525.00,24366.25,9.69,-0.04
93,NIBL Samriddhi Fund 1,2,12.16,12.00,12.16,400.00,4816.00,11.93,0.23
94,NIC Asia Bank Ltd.,28,446.00,443.00,445.00,6158.00,2737854.00,445.00,0.00
95,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1990.00,1973.00,1973.00,362.00,717186.00,2000.00,-27.00
96,NLG Insurance Company Ltd.,22,1524.00,1464.00,1476.00,1786.00,2679452.00,1519.00,-43.00
97,NMB  Microfinance Bittiya Sanstha Ltd.,70,2806.00,2745.00,2759.00,2481.00,6891737.00,2740.00,19.00
98,NMB Bank Limited,64,560.00,526.00,536.00,8157.00,4475085.00,555.00,-19.00
99,NMB Hybrid Fund L-1,1,10.00,10.00,10.00,1000.00,10000.00,10.00,0.00
100,NMB Sulav Investment Fund-1,52,12.98,11.76,12.60,1321994.00,16043978.20,12.73,-0.13
101,Oriental Hotels Limited,3,673.00,660.00,662.00,86.00,57310.00,660.00,2.00
102,Pokhara Finance Ltd.,2,250.00,245.00,245.00,213.00,52750.00,248.00,-3.00
103,Prabhu  Bank Limited,111,409.00,401.00,401.00,20882.00,8441099.00,410.00,-9.00
104,Prabhu Insurance Ltd.,39,1040.00,1000.00,1010.00,4583.00,4651828.00,1035.00,-25.00
105,Premier Insurance Company (Nepal) Limited,10,1680.00,1645.00,1680.00,918.00,1514168.00,1680.00,0.00
106,Prime Commercial Bank Ltd.,76,426.00,417.00,419.00,16262.00,6854553.00,424.00,-5.00
107,Prime Life Insurance Company Limited,22,2560.00,2540.00,2545.00,3280.00,8374541.00,2560.00,-15.00
108,Progressive Finance Limited,6,208.00,200.00,200.00,780.00,158640.00,212.00,-12.00
109,Prudential Insurance Co. Ltd.,11,1418.00,1392.00,1418.00,934.00,1318414.00,1405.00,13.00
110,Purnima Bikas Bank Ltd.,3,308.00,308.00,308.00,121.00,37278.00,309.00,-1.00
111,Rastriya Beema Company Limited,12,13260.00,12740.00,12994.00,1442.00,19053585.00,13000.00,-6.00
112,Rastriya Beema Company Limited Promoter Share,21,11728.00,11400.00,11599.00,839.00,9694034.00,11577.00,22.00
113,Reliance Finance Ltd.,28,224.00,213.00,215.00,5315.00,1155085.00,216.00,-1.00
114,Ridi Hydropower Development Company Ltd.,29,205.00,197.00,205.00,1818.00,365026.00,200.00,5.00
115,RMDC Laghubitta Bittiya Sanstha Ltd.,40,810.00,795.00,799.00,2484.00,1986939.00,780.00,19.00
116,RSDC Laghubitta Bittiya Sanstha Ltd.,108,2980.00,2934.00,2950.00,861.00,2544783.00,2935.00,15.00
117,Rural Microfinance Development Centre Ltd. Promoter Share,1,0.00,0.00,0.00,1000.00,501000.00,0.00,0.00
118,Sagarmatha Insurance Co. Ltd.,11,1428.00,1400.00,1428.00,698.00,980640.00,1432.00,-4.00
119,Sahayogi Bikas Bank Limited,1,351.00,351.00,351.00,50.00,17550.00,345.00,6.00
120,Samriddhi Finance Company Limited,30,145.00,134.00,143.00,6860.00,967110.00,132.00,11.00
121,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,15,1532.00,1501.00,1510.00,10533.00,15953256.00,1551.00,-41.00
122,Sanima Bank Limited,183,438.00,429.00,431.00,57427.00,24882169.00,436.00,-5.00
123,Sanima Mai Hydropower Ltd.,32,1190.00,1135.00,1154.00,3895.00,4515751.00,1169.00,-15.00
124,Saptakoshi Development Bank Ltd.,9,208.00,200.00,200.00,1007.00,205220.00,204.00,-4.00
125,Shangrila Development Bank Ltd.,7,396.00,385.00,390.00,2060.00,811410.00,389.00,1.00
126,Shikhar Insurance Co. Ltd.,48,1975.00,1930.00,1930.00,5070.00,9896010.00,1955.00,-25.00
127,Shine Resunga Development Bank Ltd.,7,420.00,409.00,420.00,551.00,229694.00,417.00,3.00
128,Shree Investment Finance Co. Ltd.,7,388.00,380.00,381.00,3523.00,1347713.00,392.00,-11.00
129,Siddhartha Bank Limited,99,488.00,479.00,486.00,17978.00,8713209.00,480.00,6.00
130,Siddhartha Equity Orineted Scheme,5,12.16,11.71,11.71,20100.00,236466.00,11.93,-0.22
131,Siddhartha Insurance Ltd.,19,1496.00,1480.00,1483.00,3255.00,4839507.00,1500.00,-17.00
132,Siddhartha Investment Growth Scheme-1,18,22.56,22.32,22.35,218000.00,4878015.00,23.00,-0.65
133,Sindhu Bikash Bank Ltd,3,365.00,364.00,364.00,270.00,98422.00,364.00,0.00
134,Soaltee Hotel Limited,12,364.00,360.00,361.00,203779.00,73365641.00,366.00,-5.00
135,Standard Chartered Bank Limited,175,2310.00,2286.00,2295.00,6788.00,15590894.00,2320.00,-25.00
136,Summit Laghubitta Bittiya Sanstha Limited,1,3000.00,3000.00,3000.00,60.00,180000.00,3000.00,0.00
137,Sunrise Bank Limited,48,402.00,392.00,397.00,46932.00,18544309.00,399.00,-2.00
138,Surya Life Insurance Company Limited,21,1040.00,1000.00,1034.00,4156.00,4234344.00,1035.00,-1.00
139,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,672.00,672.00,672.00,10.00,6720.00,659.00,13.00
140,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,14,1993.00,1975.00,1980.00,395.00,782079.00,1941.00,39.00
141,Swabalamban Laghubitta Bittiya Sanstha Limited,22,1835.00,1771.00,1805.00,2211.00,3991223.00,1835.00,-30.00
142,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,1752.00,1731.00,1731.00,470.00,818780.00,1730.00,1.00
143,Synergy Finance Ltd.,2,158.00,156.00,156.00,120.00,18840.00,155.00,1.00
144,Synergy Power Development Ltd.,100,260.00,248.00,250.00,7216.00,1858792.00,260.00,-10.00
145,Taragaon Regency Hotel Limited,4,268.00,254.00,268.00,2570.00,673980.00,258.00,10.00
146,Tinau Development Bank Limited,7,324.00,313.00,324.00,392.00,125608.00,315.00,9.00
147,Unilever Nepal Limited,2,30069.00,29480.00,30069.00,390.00,11709240.00,29000.00,1069.00
148,United Insurance Co. (Nepal) Ltd.,22,1460.00,1426.00,1442.00,4122.00,5903005.00,1430.00,12.00
149,United Modi Hydropower Ltd.,174,338.00,331.00,331.00,5720.00,1914778.00,337.00,-6.00
150,Vijaya laghubitta Bittiya Sanstha Ltd.,20,1423.00,1370.00,1385.00,812.00,1134276.00,1369.00,16.00
