S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Deprosc Laghubitta Bittiya Sanstha Limited,9,855.00,846.00,855.00,850.00,723650.00,852.00,3.00
23,Deva Bikas Bank Limited,7,179.00,177.00,179.00,1565.00,278720.00,180.00,-1.00
24,Everest Bank Limited,94,853.00,844.00,845.00,10160.00,8610119.00,854.00,-9.00
25,Everest Insurance Co. Ltd.,9,1613.00,1521.00,1560.00,1170.00,1878390.00,1550.00,10.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,27,573.00,568.00,568.00,2896.00,1650444.00,572.00,-4.00
27,Forward Microfinance Laghubitta Bittiya Sanstha Limited,9,3340.00,3310.00,3313.00,234.00,780664.00,3340.00,-27.00
28,Gandaki Bikas Bank Limited,20,235.00,230.00,235.00,3050.00,708000.00,235.00,0.00
29,Garima Bikas Bank Limited,19,195.00,192.00,193.00,3610.00,696372.00,194.00,-1.00
30,Global IME Bank Limited,32,324.00,320.00,321.00,6442.00,2065613.00,321.00,0.00
31,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1543.00,1513.00,1513.00,32.00,48716.00,1574.00,-61.00
32,Goodwill Finance Limited,1,146.00,146.00,146.00,99.00,14454.00,148.00,-2.00
33,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,51,653.00,648.00,652.00,1870.00,1214560.00,653.00,-1.00
34,Guheshowori Merchant Bank & Finance Co. Ltd.,2,146.00,146.00,146.00,96.00,14016.00,147.00,-1.00
35,Gurans Life Insurance Company Ltd.,5,948.00,935.00,935.00,407.00,381196.00,955.00,-20.00
36,Gurkhas Finance Ltd.,14,137.00,134.00,134.00,3596.00,484724.00,135.00,-1.00
37,Hamro Bikas Bank Ltd.,24,160.00,156.00,156.00,18002.00,2817584.00,162.00,-6.00
38,Hathway Finance Company Limited,3,158.00,155.00,158.00,630.00,97680.00,158.00,0.00
39,Himalayan Bank Limited,13,657.00,652.00,652.00,2708.00,1767836.00,656.00,-4.00
40,Himalayan General Insurance Co. Ltd,17,469.00,465.00,465.00,1233.00,575343.00,470.00,-5.00
41,Himalayan Power Partner Ltd.,34,369.00,362.00,364.00,2480.00,904010.00,366.00,-2.00
42,Hydorelectricity Investment and Development Company Ltd,31,166.00,163.00,165.00,2579.00,424588.00,165.00,0.00
43,ICFC Finance Limited,4,203.00,202.00,202.00,387.00,78274.00,203.00,-1.00
44,IME General Insurance Ltd.,3,980.00,970.00,980.00,150.00,146650.00,980.00,0.00
45,Janaki Finance Company Limited,3,176.00,172.00,172.00,1056.00,185703.00,173.00,-1.00
46,Janata Bank Nepal Ltd.,22,184.00,182.00,184.00,3008.00,550672.00,183.00,1.00
47,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,2890.00,2889.00,2890.00,36.00,104028.00,2890.00,0.00
48,Jebils Finance Ltd.,3,126.00,124.00,124.00,130.00,16140.00,124.00,0.00
49,Jyoti Bikas Bank Limited,23,156.00,153.00,154.00,3053.00,471202.00,155.00,-1.00
50,Kabeli Bikas Bank Limited,5,330.00,324.00,330.00,500.00,162300.00,324.00,6.00
51,Kailash Bikas Bank Ltd.,7,243.00,241.00,241.00,2101.00,509603.00,243.00,-2.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,6,1570.00,1550.00,1555.00,205.00,318805.00,1599.00,-44.00
53,Kamana Sewa Bikas Bank Limited,31,164.00,162.00,162.00,8133.00,1322592.00,164.00,-2.00
54,Kanchan Development Bank Limited,3,218.00,210.00,218.00,220.00,46620.00,210.00,8.00
55,Kankai Bikas Bank Ltd.,3,150.00,149.00,149.00,300.00,44900.00,150.00,-1.00
56,Karnali Development Bank Limited,11,130.00,124.00,124.00,1520.00,191580.00,130.00,-6.00
57,Khanikhola Hydropower Co. Ltd.,22,145.00,141.00,141.00,618.00,88142.00,145.00,-4.00
58,Kisan Lagubitta Bittiya Sanstha Limited,8,1674.00,1609.00,1609.00,200.00,323910.00,1650.00,-41.00
59,Kumari Bank Limited,60,275.00,269.00,270.00,17403.00,4698707.00,270.00,0.00
60,Lalitpur Finance Ltd.,6,170.00,168.00,170.00,1070.00,180814.00,169.00,1.00
61,Laxmi Bank Limited,39,274.00,265.00,268.00,12650.00,3382726.00,269.00,-1.00
62,Laxmi Equity Fund,3,9.75,9.70,9.70,8350.00,81045.00,9.70,0.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,3,1245.00,1235.00,1245.00,95.00,117729.00,1234.00,11.00
64,Life Insurance Corporation (Nepal) Limited,9,1910.00,1893.00,1900.00,1045.00,1986515.00,1911.00,-11.00
65,Lumbini Bikas Bank Ltd.,9,167.00,164.00,165.00,1335.00,221575.00,164.00,1.00
66,Lumbini Bikas Bank Ltd. Promoter Share,1,105.00,105.00,105.00,50000.00,5250000.00,105.00,0.00
67,Lumbini General Insurance Co. Ltd.,18,585.00,572.00,572.00,1602.00,920674.00,584.00,-12.00
68,Machhapuchhre Bank Limited,13,275.00,270.00,270.00,5574.00,1514746.00,270.00,0.00
69,Mahalaxmi Bikas Bank Ltd.,13,193.00,188.00,190.00,2274.00,434509.00,190.00,0.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,780.00,770.00,770.00,55.00,42460.00,765.00,5.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,5,2856.00,2846.00,2856.00,50.00,142590.00,2860.00,-4.00
72,Manjushree Finance Ltd.,4,141.00,141.00,141.00,1477.00,208257.00,142.00,-1.00
73,Mero Microfinance Bittiya Sanstha Ltd.,10,1300.00,1290.00,1293.00,477.00,617852.00,1293.00,0.00
74,Mirmire Microfinance Development Bank Ltd.,13,2993.00,2900.00,2993.00,765.00,2246479.00,2880.00,113.00
75,Miteri Development Bank Limited,1,305.00,305.00,305.00,56.00,17080.00,304.00,1.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,5,1014.00,991.00,1000.00,73.00,72911.00,1005.00,-5.00
77,Muktinath Bikas Bank Ltd.,29,415.00,413.00,414.00,3447.00,1426782.00,414.00,0.00
78,Multipurpose Finance Company  Limited,1,338.00,338.00,338.00,10.00,3380.00,338.00,0.00
79,Nabil Balance Fund 1,8,17.00,16.67,16.70,63584.00,1061272.80,16.95,-0.25
80,Nabil Bank Limited,69,1073.00,1065.00,1072.00,4578.00,4892085.00,1077.00,-5.00
81,NABIL Bank Limited Promotor Share,38,855.00,850.00,850.00,5354.00,4555704.00,857.00,-7.00
82,Nabil Equity Fund,6,9.95,9.88,9.88,13479.00,133670.75,9.92,-0.04
83,NagBeli LaghuBitta Bikas Bank Ltd.,1,2375.00,2375.00,2375.00,50.00,118750.00,2375.00,0.00
84,National Hydro Power Company Limited,25,113.00,109.00,110.00,17229.00,1900721.00,113.00,-3.00
85,National Life Insurance Co. Ltd.,17,1499.00,1480.00,1490.00,572.00,850746.00,1495.00,-5.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,3,2240.00,2226.00,2226.00,420.00,939520.00,2255.00,-29.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,2400.00,2325.00,2325.00,66.00,154550.00,2399.00,-74.00
88,Neco Insurance Limited,28,575.00,565.00,572.00,2720.00,1544660.00,580.00,-8.00
89,Nepal Bangladesh Bank Limited,35,260.00,254.00,255.00,5513.00,1409409.00,257.00,-2.00
90,Nepal Bank Limited,55,364.00,358.00,360.00,18522.00,6669454.00,363.00,-3.00
91,Nepal Community Development Bank Ltd.,1,139.00,139.00,139.00,1000.00,139000.00,141.00,-2.00
92,Nepal Credit And Commercial Bank Limited,31,322.00,318.00,320.00,4141.00,1326191.00,322.00,-2.00
93,Nepal Doorsanchar Company Limited,20,770.00,765.00,769.00,7615.00,5839770.00,768.00,1.00
94,Nepal Hydro Developers Ltd.,4,204.00,204.00,204.00,40.00,8160.00,204.00,0.00
95,Nepal Insurance Co. Ltd.,1,1255.00,1255.00,1255.00,29.00,36395.00,1272.00,-17.00
96,Nepal Investment Bank Limited,103,674.00,666.00,668.00,10552.00,7051530.00,673.00,-5.00
97,Nepal Investment Bank Ltd. Promoter Share,23,598.00,592.00,598.00,8623.00,5143263.00,600.00,-2.00
98,Nepal Life Insurance Co. Ltd.,57,1790.00,1760.00,1770.00,3639.00,6441358.00,1760.00,10.00
99,Nepal SBI Bank Limited,31,593.00,585.00,591.00,2890.00,1700848.00,591.00,0.00
100,Nerude Laghubitta Bittiya Sanstha Limited,50,775.00,750.00,750.00,5475.00,4155880.00,766.00,-16.00
101,Ngadi Group Power Ltd.,13,235.00,223.00,228.00,676.00,151620.00,231.00,-3.00
102,NIBL Pragati Fund,3,9.95,9.80,9.80,5555.00,54767.25,9.78,0.02
103,NIC Asia Bank Ltd.,42,349.00,344.00,346.00,7027.00,2433732.00,348.00,-2.00
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1199.00,1175.00,1176.00,617.00,729958.00,1180.00,-4.00
105,NLG Insurance Company Ltd.,6,1030.00,1014.00,1030.00,184.00,187092.00,1030.00,0.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,6,1774.00,1740.00,1750.00,384.00,672392.00,1750.00,0.00
107,NMB Bank Limited,47,471.00,466.00,466.00,8936.00,4191790.00,474.00,-8.00
108,NMB Sulav Investment Fund-1,1,12.80,12.80,12.80,1500.00,19200.00,12.81,-0.01
109,Om Development Bank Ltd.,13,227.00,225.00,227.00,3054.00,691830.00,227.00,0.00
110,Oriental Hotels Limited,8,654.00,646.00,654.00,11659.00,7577189.00,655.00,-1.00
111,Pokhara Finance Ltd.,9,165.00,162.00,164.00,2575.00,420805.00,164.00,0.00
112,Prabhu  Bank Limited,44,232.00,230.00,232.00,10834.00,2499260.00,234.00,-2.00
113,Prabhu Insurance Ltd.,16,775.00,760.00,770.00,678.00,516332.00,765.00,5.00
114,Premier Insurance Company (Nepal) Limited,5,1280.00,1275.00,1275.00,198.00,253244.00,1280.00,-5.00
115,Prime Commercial Bank Ltd.,25,306.00,302.00,304.00,5436.00,1652494.00,305.00,-1.00
116,Prime Life Insurance Company Limited,10,1675.00,1647.00,1675.00,1209.00,2018050.00,1680.00,-5.00
117,Progressive Finance Limited,1,216.00,216.00,216.00,50.00,10800.00,220.00,-4.00
118,Prudential Insurance Co. Ltd.,7,762.00,755.00,757.00,360.00,273438.00,761.00,-4.00
119,Purnima Bikas Bank Ltd.,4,205.00,205.00,205.00,262.00,53710.00,206.00,-1.00
120,Rastriya Beema Company Limited,25,13150.00,13000.00,13000.00,360.00,4691040.00,13200.00,-200.00
121,Rastriya Beema Company Limited Promoter Share,8,12400.00,12330.00,12330.00,220.00,2721400.00,12560.00,-230.00
122,Ridi Hydropower Development Company Ltd.,27,145.00,139.00,140.00,3060.00,431054.00,140.00,0.00
123,RMDC Laghubitta Bittiya Sanstha Ltd.,12,642.00,635.00,642.00,1229.00,787833.00,646.00,-4.00
124,RSDC Laghubitta Bittiya Sanstha Ltd.,4,1110.00,1097.00,1097.00,54.00,59622.00,1105.00,-8.00
125,Sagarmatha Insurance Co. Ltd.,2,1380.00,1375.00,1380.00,159.00,219270.00,1385.00,-5.00
126,Sahayogi Bikas Bank Limited,5,230.00,225.00,225.00,1540.00,352000.00,229.00,-4.00
127,Samriddhi Finance Company Limited,6,123.00,120.00,121.00,432.00,52700.00,118.00,3.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,1180.00,1165.00,1180.00,1013.00,1188800.00,1177.00,3.00
129,Sanima Bank Limited,99,355.00,348.00,349.00,21691.00,7587658.00,350.00,-1.00
130,Sanima Mai Hydropower Ltd.,167,402.00,390.00,391.00,41648.00,16369219.00,399.00,-8.00
131,Saptakoshi Development Bank Ltd.,3,137.00,136.00,136.00,201.00,27425.00,135.00,1.00
132,Shangrila Development Bank Ltd.,8,193.00,188.00,188.00,760.00,144030.00,190.00,-2.00
133,Shikhar Insurance Co. Ltd.,9,1170.00,1165.00,1170.00,342.00,399155.00,1165.00,5.00
134,Shine Resunga Development Bank Ltd.,2,292.00,292.00,292.00,370.00,108040.00,292.00,0.00
135,Siddhartha Bank Limited,45,345.00,337.00,343.00,8301.00,2832868.00,345.00,-2.00
136,Siddhartha Equity Fund,4,9.90,9.71,9.90,19900.00,196630.00,9.81,0.09
137,Siddhartha Insurance Ltd.,50,950.00,928.00,945.00,2611.00,2432133.00,965.00,-20.00
138,Sindhu Bikash Bank Ltd,3,160.00,156.00,160.00,30.00,4750.00,153.00,7.00
139,Soaltee Hotel Limited,13,271.00,268.00,269.00,24500.00,6588000.00,270.00,-1.00
140,Standard Chartered Bank Limited,89,1002.00,995.00,996.00,7667.00,7646651.00,1000.00,-4.00
141,Summit Laghubitta Bittiya Sanstha Limited,8,1236.00,1223.00,1230.00,315.00,387233.00,1246.00,-16.00
142,Sunrise Bank Limited,19,260.00,258.00,258.00,4507.00,1167982.00,260.00,-2.00
143,Surya Life Insurance Company Limited,13,914.00,900.00,901.00,1159.00,1050865.00,914.00,-13.00
144,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,7,1575.00,1557.00,1557.00,417.00,653348.00,1580.00,-23.00
145,Swabalamban Laghubitta Bittiya Sanstha Limited,15,1340.00,1331.00,1335.00,1854.00,2474960.00,1337.00,-2.00
146,Synergy Power Development Ltd.,12,157.00,151.00,151.00,2083.00,322137.00,157.00,-6.00
147,Taragaon Regency Hotel Limited,7,309.00,304.00,304.00,3550.00,1081830.00,306.00,-2.00
148,Tinau Development Bank Limited,1,207.00,207.00,207.00,500.00,103500.00,206.00,1.00
149,United Finance Ltd.,1,211.00,211.00,211.00,10.00,2110.00,207.00,4.00
150,United Insurance Co. (Nepal) Ltd.,7,1132.00,1120.00,1132.00,940.00,1059800.00,1122.00,10.00
151,United Modi Hydropower Ltd.,8,236.00,230.00,232.00,174.00,40496.00,238.00,-6.00
152,Vijaya laghubitta Bittiya Sanstha Ltd.,8,900.00,875.00,876.00,113.00,100371.00,910.00,-34.00
