S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
19,Civil Bank Ltd,33,149.00,147.00,147.00,9541.00,1409304.00,148.00,-1.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,3,660.00,650.00,650.00,41.00,26810.00,661.00,-11.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,5,643.00,641.00,641.00,158.00,101484.00,648.00,-7.00
22,Deva Bikas Bank Limited,11,128.00,127.00,127.00,4574.00,581798.00,129.00,-2.00
23,Everest Bank Limited,39,660.00,653.00,655.00,5199.00,3403646.00,658.00,-3.00
24,Excel Development Bank Ltd.,5,312.00,306.00,312.00,1212.00,376872.00,312.00,0.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,12,413.00,406.00,407.00,2025.00,823855.00,408.00,-1.00
26,Forward Microfinance Laghubitta Bittiya Sanstha Limited,25,2060.00,2019.00,2019.00,830.00,1699685.00,2060.00,-41.00
27,Gandaki Bikas Bank Limited,32,192.00,187.00,187.00,3700.00,702635.00,192.00,-5.00
28,Garima Bikas Bank Limited,14,189.00,185.00,185.00,948.00,176128.00,186.00,-1.00
29,Global IME Bank Limited,63,299.00,290.00,294.00,11066.00,3233287.00,294.00,0.00
30,Global IME Laghubitta Bittiya Sanstha Ltd.,2,1035.00,1015.00,1015.00,41.00,42055.00,1034.00,-19.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,51,560.00,540.00,547.00,5430.00,2982470.00,550.00,-3.00
32,Green Development Bank Ltd.,1,125.00,125.00,125.00,10.00,1250.00,127.00,-2.00
33,Gurans Life Insurance Company Ltd.,6,800.00,794.00,797.00,519.00,413174.00,800.00,-3.00
34,Gurkhas Finance Ltd.,3,108.00,108.00,108.00,5103.00,555192.00,110.00,-2.00
35,Hathway Finance Company Limited,4,125.00,121.00,121.00,650.00,78830.00,123.00,-2.00
36,Himalayan Bank Limited,14,535.00,532.00,533.00,1509.00,804105.00,532.00,1.00
37,Himalayan Distillery Limited,2,1331.00,1325.00,1331.00,20.00,26560.00,1305.00,26.00
38,Himalayan General Insurance Co. Ltd,18,413.00,406.00,412.00,1224.00,501979.00,419.00,-7.00
39,Himalayan Power Partner Ltd.,11,254.00,246.00,250.00,140.00,34890.00,255.00,-5.00
40,Hydorelectricity Investment and Development Company Ltd,25,161.00,159.00,159.00,2365.00,377221.00,160.00,-1.00
41,ICFC Finance Limited,7,157.00,155.00,155.00,1020.00,159686.00,157.00,-2.00
42,IME General Insurance Ltd.,8,805.00,775.00,775.00,430.00,342450.00,821.00,-46.00
43,Janaki Finance Company Limited,6,192.00,192.00,192.00,1218.00,233856.00,190.00,2.00
44,Janata Bank Nepal Ltd.,33,153.00,151.00,153.00,5391.00,820914.00,152.00,1.00
45,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,2750.00,2750.00,2750.00,12.00,33000.00,2800.00,-50.00
46,Jyoti Bikas Bank Limited,14,143.00,140.00,141.00,4515.00,637191.00,144.00,-3.00
47,Kabeli Bikas Bank Limited,10,206.00,203.00,204.00,1794.00,367626.00,206.00,-2.00
48,Kailash Bikas Bank Ltd.,4,232.00,229.00,229.00,258.00,59249.00,230.00,-1.00
49,Kamana Sewa Bikas Bank Limited,29,141.00,139.00,139.00,4134.00,579226.00,142.00,-3.00
50,Kankai Bikas Bank Ltd.,1,119.00,119.00,119.00,36.00,4284.00,119.00,0.00
51,Karnali Development Bank Limited,29,104.00,100.00,100.00,7037.00,713414.00,106.00,-6.00
52,Khanikhola Hydropower Co. Ltd.,18,104.00,101.00,102.00,464.00,47512.00,103.00,-1.00
53,Kumari Bank Limited,35,205.00,201.00,202.00,14167.00,2861756.00,205.00,-3.00
54,Laxmi Bank Limited,23,228.00,224.00,225.00,2777.00,624878.00,228.00,-3.00
55,Life Insurance Corporation (Nepal) Limited,2,1564.00,1555.00,1564.00,110.00,171140.00,1561.00,3.00
56,Lumbini Bikas Bank Ltd.,8,150.00,148.00,150.00,523.00,77892.00,150.00,0.00
57,Lumbini General Insurance Co. Ltd.,6,512.00,506.00,512.00,3773.00,1909778.00,510.00,2.00
58,Machhapuchhre Bank Limited,26,203.00,201.00,201.00,5662.00,1142851.00,201.00,0.00
59,Mahalaxmi Bikas Bank Ltd.,19,193.00,188.00,190.00,2747.00,521009.00,187.00,3.00
60,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,628.00,628.00,628.00,11.00,6908.00,617.00,11.00
61,Mahuli Laghubitta Bittiya Sanstha Limited,6,2390.00,2352.00,2390.00,97.00,229740.00,2400.00,-10.00
62,Manjushree Finance Ltd.,4,120.00,119.00,119.00,1215.00,144685.00,120.00,-1.00
63,Mega  Bank Nepal Ltd.,68,164.00,162.00,164.00,10384.00,1692367.00,164.00,0.00
64,Mero Microfinance Bittiya Sanstha Ltd.,5,1000.00,992.00,994.00,134.00,133476.00,1010.00,-16.00
65,Mirmire Microfinance Development Bank Ltd.,2,1480.00,1455.00,1455.00,65.00,94950.00,1500.00,-45.00
66,Miteri Development Bank Limited,1,265.00,265.00,265.00,200.00,53000.00,270.00,-5.00
67,Mithila LaghuBitta Bittiya Sanstha Limited,7,845.00,840.00,840.00,172.00,144770.00,840.00,0.00
68,Muktinath Bikas Bank Ltd.,42,382.00,374.00,375.00,10632.00,3994934.00,377.00,-2.00
69,Muktinath Bikas Bank Ltd. Promoter Share,1,217.00,217.00,217.00,25200.00,5468400.00,217.00,0.00
70,Nabil Bank Limited,63,948.00,944.00,945.00,5990.00,5664032.00,945.00,0.00
71,NABIL Bank Limited Promotor Share,5,725.00,724.00,725.00,614.00,445060.00,731.00,-6.00
72,Nabil Equity Fund,2,8.42,8.25,8.42,3380.00,28295.38,8.42,0.00
73,NagBeli LaghuBitta Bikas Bank Ltd.,11,1010.00,988.00,990.00,980.00,972892.00,1028.00,-38.00
74,National Hydro Power Company Limited,3,78.00,78.00,78.00,1700.00,132600.00,77.00,1.00
75,National Life Insurance Co. Ltd.,13,705.00,700.00,705.00,5646.00,3972631.00,704.00,1.00
76,National Microfinance Laghubitta Bittiya Sanstha Limited,13,2080.00,2041.00,2041.00,312.00,644858.00,2122.00,-81.00
77,Neco Insurance Limited,7,511.00,508.00,508.00,680.00,346340.00,508.00,0.00
78,Nepal Bangladesh Bank Limited,40,200.00,198.00,199.00,8573.00,1708588.00,199.00,0.00
79,Nepal Bank Limited,32,290.00,284.00,285.00,10645.00,3042010.00,285.00,0.00
80,Nepal Community Development Bank Ltd.,2,123.00,123.00,123.00,1000.00,123000.00,125.00,-2.00
81,Nepal Credit And Commercial Bank Limited,24,181.00,176.00,181.00,5325.00,944670.00,178.00,3.00
82,Nepal Doorsanchar Company Limited,1,734.00,734.00,734.00,10.00,7340.00,732.00,2.00
83,Nepal Hydro Developers Ltd.,5,156.00,156.00,156.00,50.00,7800.00,159.00,-3.00
84,Nepal Insurance Co. Ltd.,5,516.00,506.00,516.00,90.00,46030.00,515.00,1.00
85,Nepal Investment Bank Limited,57,631.00,627.00,627.00,3558.00,2236453.00,626.00,1.00
86,Nepal Investment Bank Ltd. Promoter Share,7,570.00,562.00,562.00,94743.00,53253311.00,562.00,0.00
87,Nepal Life Insurance Co. Ltd.,75,923.00,901.00,915.00,3428.00,3144688.00,915.00,0.00
88,Nepal SBI Bank Limited,9,497.00,494.00,497.00,959.00,474833.00,495.00,2.00
89,Nerude Laghubitta Bittiya Sanstha Limited,12,537.00,526.00,537.00,428.00,228529.00,536.00,1.00
90,Ngadi Group Power Ltd.,48,175.00,165.00,174.00,2920.00,492968.00,167.00,7.00
91,NIBL Pragati Fund,4,8.16,8.00,8.16,3535.00,28588.00,7.90,0.26
92,NIBL Samriddhi Fund 1,4,11.40,11.30,11.30,26000.00,294060.00,11.32,-0.02
93,NIC Asia Bank Ltd.,9,315.00,313.00,313.00,3770.00,1180683.00,313.00,0.00
94,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,945.00,927.00,940.00,397.00,370618.00,927.00,13.00
95,NLG Insurance Company Ltd.,25,824.00,803.00,803.00,5294.00,4294689.00,828.00,-25.00
96,NMB  Microfinance Bittiya Sanstha Ltd.,23,1490.00,1411.00,1411.00,1878.00,2703210.00,1490.00,-79.00
97,NMB Bank Limited,120,310.00,306.00,308.00,25943.00,7999391.00,310.00,-2.00
98,NMB Sulav Investment Fund-1,5,12.40,12.25,12.30,19500.00,239975.00,12.25,0.05
99,Oriental Hotels Limited,2,496.00,495.00,496.00,515.00,255425.00,500.00,-4.00
100,Pokhara Finance Ltd.,15,145.00,144.00,144.00,236.00,33994.00,145.00,-1.00
101,Prabhu  Bank Limited,26,183.00,180.00,183.00,3017.00,548520.00,181.00,2.00
102,Prabhu  Bank Limited Promoter Share,2,155.00,155.00,155.00,81962.00,12704110.00,155.00,0.00
103,Prabhu Insurance Ltd.,13,484.00,473.00,484.00,1790.00,851601.00,478.00,6.00
104,Premier Insurance Company (Nepal) Limited,41,1045.00,1036.00,1038.00,1069.00,1110577.00,1042.00,-4.00
105,Prime Commercial Bank Ltd.,12,290.00,284.00,288.00,2811.00,808087.00,289.00,-1.00
106,Prime Life Insurance Company Limited,31,505.00,494.00,494.00,2392.00,1195854.00,501.00,-7.00
107,Prudential Insurance Co. Ltd.,15,712.00,700.00,707.00,1899.00,1332680.00,723.00,-16.00
108,Purnima Bikas Bank Ltd.,1,150.00,150.00,150.00,50.00,7500.00,150.00,0.00
109,Radhi Bidyut Company Ltd,31,225.00,217.00,225.00,380.00,84270.00,224.00,1.00
110,Rairang Hydropower Development Company Ltd.,50,148.00,145.00,145.00,910.00,132840.00,148.00,-3.00
111,Rastriya Beema Company Limited,3,10550.00,10400.00,10400.00,185.00,1929950.00,10400.00,0.00
112,Rastriya Beema Company Limited Promoter Share,6,9650.00,9510.00,9615.00,132.00,1263600.00,9696.00,-81.00
113,Reliance Finance Ltd.,7,118.00,116.00,117.00,1829.00,213125.00,118.00,-1.00
114,Ridi Hydropower Development Company Ltd.,11,114.00,112.00,114.00,1382.00,157084.00,114.00,0.00
115,RMDC Laghubitta Bittiya Sanstha Ltd.,8,631.00,625.00,631.00,698.00,439883.00,636.00,-5.00
116,RSDC Laghubitta Bittiya Sanstha Ltd.,11,504.00,490.00,500.00,336.00,166606.00,500.00,0.00
117,Sagarmatha Insurance Co. Ltd.,9,1315.00,1300.00,1300.00,641.00,838985.00,1315.00,-15.00
118,Sahayogi Bikas Bank Limited,3,200.00,198.00,198.00,400.00,79400.00,198.00,0.00
119,Samata Gharelu Laghubitta Bittiya Sanstha Limited,16,1180.00,1117.00,1175.00,188.00,214214.00,1175.00,0.00
120,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,16,1121.00,1078.00,1078.00,956.00,1038551.00,1095.00,-17.00
121,Sanima Bank Limited,30,315.00,312.00,312.00,6166.00,1930635.00,314.00,-2.00
122,Sanima Mai Hydropower Ltd.,18,299.00,293.00,299.00,1156.00,342638.00,294.00,5.00
123,Shangrila Development Bank Ltd.,18,144.00,142.00,143.00,9085.00,1299545.00,145.00,-2.00
124,Shikhar Insurance Co. Ltd.,8,905.00,891.00,905.00,1566.00,1414495.00,901.00,4.00
125,Shine Resunga Development Bank Ltd.,9,275.00,270.00,270.00,2200.00,596000.00,275.00,-5.00
126,Siddhartha Bank Limited,51,309.00,307.00,307.00,9878.00,3035589.00,311.00,-4.00
127,Siddhartha Equity Fund,3,9.00,8.90,8.90,1100.00,9850.00,9.11,-0.21
128,Siddhartha Insurance Ltd.,12,660.00,650.00,651.00,683.00,445371.00,665.00,-14.00
129,Sindhu Bikash Bank Ltd,1,123.00,123.00,123.00,18.00,2214.00,125.00,-2.00
130,Soaltee Hotel Limited,8,241.00,239.00,241.00,2600.00,626100.00,240.00,1.00
131,Standard Chartered Bank Limited,72,728.00,719.00,719.00,5749.00,4155172.00,725.00,-6.00
132,Summit Laghubitta Bittiya Sanstha Limited,3,895.00,881.00,881.00,50.00,44420.00,888.00,-7.00
133,Sunrise Bank Limited,10,219.00,215.00,216.00,743.00,161717.00,216.00,0.00
134,Support Microfinance Bittiya Sanstha Ltd.,31,794.00,777.00,790.00,665.00,524060.00,792.00,-2.00
135,Surya Life Insurance Company Limited,7,531.00,530.00,531.00,735.00,389820.00,533.00,-2.00
136,Suryodaya Laghubitta Bittiya Sanstha Ltd.,58,1530.00,1460.00,1530.00,2679.00,4096507.00,1489.00,41.00
137,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,3,1080.00,1068.00,1068.00,160.00,171600.00,1065.00,3.00
138,Swabalamban Laghubitta Bittiya Sanstha Limited,4,1225.00,1201.00,1211.00,380.00,462930.00,1225.00,-14.00
139,Swadeshi Laghubitta Bittiya Sanstha Ltd.,15,1436.00,1431.00,1431.00,389.00,557763.00,1460.00,-29.00
140,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,790.00,786.00,786.00,353.00,277961.00,800.00,-14.00
141,Synergy Power Development Ltd.,7,108.00,106.00,108.00,100.00,10715.00,108.00,0.00
142,Taragaon Regency Hotel Limited,5,260.00,257.00,257.00,980.00,253370.00,261.00,-4.00
143,United Insurance Co. (Nepal) Ltd.,7,861.00,847.00,847.00,495.00,424300.00,859.00,-12.00
144,United Modi Hydropower Ltd.,18,165.00,160.00,165.00,2289.00,369266.00,165.00,0.00
145,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,14,1668.00,1665.00,1665.00,140.00,233220.00,1695.00,-30.00
146,Vijaya laghubitta Bittiya Sanstha Ltd.,9,665.00,652.00,652.00,298.00,195102.00,673.00,-21.00
