S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Chilime Hydropower Company Limited,27,507.00,500.00,504.00,2985.00,1504626.00,510.00,-6.00
21,Citizen Investment Trust,80,2630.00,2610.00,2610.00,4287.00,11229082.00,2620.00,-10.00
22,Citizens Bank International Limited,63,208.00,204.00,206.00,13518.00,2781075.00,205.00,1.00
23,City Express Finance Co. Limited,7,100.00,97.00,97.00,330.00,32570.00,97.00,0.00
24,Civil Bank Ltd,45,157.00,154.00,156.00,23900.00,3704931.00,153.00,3.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,14,580.00,567.00,567.00,578.00,329800.00,580.00,-13.00
26,Deprosc Laghubitta Bittiya Sanstha Limited,21,600.00,580.00,581.00,3325.00,1941640.00,580.00,1.00
27,Deva Bikas Bank Limited,18,127.00,125.00,126.00,3660.00,461074.00,125.00,1.00
28,Dibyashwori Hydropower Ltd.,5,95.00,93.00,95.00,84.00,7845.00,94.00,1.00
29,Everest Bank Limited,72,558.00,548.00,553.00,10124.00,5599532.00,555.00,-2.00
30,Everest Insurance Co. Ltd.,10,845.00,833.00,838.00,431.00,361405.00,846.00,-8.00
31,Excel Development Bank Ltd.,7,288.00,285.00,285.00,910.00,259932.00,290.00,-5.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,10,366.00,361.00,366.00,989.00,360285.00,361.00,5.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,10,1528.00,1505.00,1515.00,406.00,616160.00,1515.00,0.00
34,Gandaki Bikas Bank Limited,13,186.00,184.00,186.00,2268.00,419281.00,183.00,3.00
35,Garima Bikas Bank Limited,27,190.00,183.00,190.00,5219.00,970541.00,185.00,5.00
36,Global IME Bank Limited,42,262.00,259.00,262.00,10239.00,2660779.00,260.00,2.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,9,1029.00,980.00,1029.00,165.00,165896.00,972.00,57.00
38,Global IME Samunnat Scheme-1,4,8.06,7.90,7.90,7500.00,59435.00,8.22,-0.32
39,Goodwill Finance Limited,6,119.00,117.00,118.00,788.00,93446.00,119.00,-1.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,36,450.00,442.00,450.00,3295.00,1468230.00,448.00,2.00
41,Green Development Bank Ltd.,10,105.00,102.00,104.00,630.00,65140.00,104.00,0.00
42,Gurans Life Insurance Company Ltd.,22,504.00,491.00,502.00,2604.00,1298544.00,501.00,1.00
43,Gurkhas Finance Ltd.,18,113.00,111.00,111.00,4626.00,518794.00,111.00,0.00
44,Himalayan Bank Limited,11,464.00,453.00,459.00,999.00,454445.00,460.00,-1.00
45,Himalayan Distillery Limited,1,1355.00,1355.00,1355.00,10.00,13550.00,1335.00,20.00
46,Himalayan General Insurance Co. Ltd,22,378.00,375.00,378.00,2020.00,759372.00,380.00,-2.00
47,Himalayan Power Partner Ltd.,52,182.00,178.00,179.00,1010.00,181270.00,182.00,-3.00
48,Hydorelectricity Investment and Development Company Ltd,60,132.00,129.00,131.00,14739.00,1924747.00,132.00,-1.00
49,ICFC Finance Limited,12,150.00,148.00,150.00,6004.00,893574.00,150.00,0.00
50,IME General Insurance Ltd.,8,412.00,407.00,409.00,695.00,284005.00,416.00,-7.00
51,Janaki Finance Company Limited,3,169.00,166.00,166.00,140.00,23470.00,166.00,0.00
52,Janata Bank Nepal Ltd.,52,172.00,170.00,172.00,17975.00,3077620.00,170.00,2.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,19,2201.00,2112.00,2112.00,590.00,1266134.00,2245.00,-133.00
54,Jyoti Bikas Bank Limited,43,137.00,134.00,136.00,13673.00,1854923.00,137.00,-1.00
55,Kailash Bikas Bank Ltd.,16,209.00,205.00,209.00,5787.00,1192252.00,204.00,5.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,4,800.00,791.00,791.00,218.00,173338.00,805.00,-14.00
57,Kalika power Company Ltd,47,95.00,93.00,93.00,1210.00,113530.00,95.00,-2.00
58,Kamana Sewa Bikas Bank Limited,22,139.00,136.00,139.00,6106.00,837625.00,137.00,2.00
59,Kanchan Development Bank Limited,1,165.00,165.00,165.00,20.00,3300.00,162.00,3.00
60,Kankai Bikas Bank Ltd.,2,124.00,124.00,124.00,1000.00,124000.00,126.00,-2.00
61,Karnali Development Bank Limited,2,100.00,99.00,100.00,221.00,22000.00,98.00,2.00
62,Khanikhola Hydropower Co. Ltd.,7,78.00,77.00,78.00,106.00,8197.00,77.00,1.00
63,Kisan Lagubitta Bittiya Sanstha Limited,6,810.00,805.00,810.00,258.00,208089.00,801.00,9.00
64,Kumari Bank Limited,50,234.00,231.00,234.00,10839.00,2521374.00,234.00,0.00
65,Laxmi Bank Limited,34,194.00,189.00,193.00,13444.00,2581125.00,188.00,5.00
66,Laxmi Equity Fund,3,7.25,7.17,7.25,3800.00,27526.00,7.30,-0.05
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,759.00,741.00,759.00,1482.00,1112639.00,752.00,7.00
68,Laxmi Value Fund-1,2,9.31,9.31,9.31,6216.00,57870.96,9.38,-0.07
69,Life Insurance Corporation (Nepal) Limited,12,1500.00,1480.00,1500.00,1580.00,2345210.00,1495.00,5.00
70,Lumbini Bikas Bank Ltd.,26,172.00,170.00,170.00,4452.00,759253.00,169.00,1.00
71,Lumbini General Insurance Co. Ltd.,16,510.00,506.00,507.00,3717.00,1888451.00,506.00,1.00
72,Machhapuchhre Bank Limited,41,220.00,217.00,218.00,13263.00,2892536.00,218.00,0.00
73,Mahalaxmi Bikas Bank Ltd.,19,170.00,167.00,170.00,9462.00,1597448.00,167.00,3.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,12,526.00,515.00,517.00,406.00,210684.00,525.00,-8.00
75,Mahuli Laghubitta Bittiya Sanstha Limited,5,1280.00,1253.00,1280.00,100.00,127375.00,1270.00,10.00
76,Manjushree Finance Ltd.,6,112.00,111.00,111.00,2910.00,323210.00,113.00,-2.00
77,Mega  Bank Nepal Ltd.,88,161.00,159.00,159.00,20203.00,3229930.00,160.00,-1.00
78,Mero Microfinance Bittiya Sanstha Ltd.,13,579.00,557.00,579.00,294.00,166506.00,575.00,4.00
79,Mirmire Microfinance Development Bank Ltd.,5,940.00,922.00,922.00,96.00,88952.00,931.00,-9.00
80,Miteri Development Bank Limited,9,236.00,232.00,232.00,1267.00,295916.00,235.00,-3.00
81,Mithila LaghuBitta Bittiya Sanstha Limited,6,555.00,541.00,541.00,210.00,114576.00,551.58,-10.58
82,Muktinath Bikas Bank Ltd.,29,344.00,336.00,340.00,6021.00,2047572.00,338.00,2.00
83,Muktinath Bikas Bank Ltd. Promoter Share,2,208.00,208.00,208.00,100000.00,20800000.00,212.00,-4.00
84,Multipurpose Finance Company  Limited,1,143.00,143.00,143.00,15.00,2145.00,145.00,-2.00
85,Nabil Bank Limited,67,716.00,709.00,712.00,7028.00,5001380.00,712.00,0.00
86,NABIL Bank Limited Promotor Share,23,691.00,680.00,691.00,3100.00,2127870.00,682.00,9.00
87,Nabil Equity Fund,11,8.00,7.86,7.92,11012.00,87358.66,8.02,-0.10
88,Nadep Laghubittiya bittya Sanstha Ltd.,37,666.00,645.00,657.00,720.00,474010.00,667.00,-10.00
89,NagBeli LaghuBitta Bikas Bank Ltd.,18,615.00,598.00,609.00,1588.00,960672.00,610.00,-1.00
90,National Hydro Power Company Limited,21,72.00,71.00,72.00,23880.00,1704360.00,72.00,0.00
91,National Life Insurance Co. Ltd.,21,573.00,566.00,573.00,3008.00,1713794.00,566.00,7.00
92,National Microfinance Laghubitta Bittiya Sanstha Limited,11,1620.00,1580.00,1620.00,584.00,930029.00,1590.00,30.00
93,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,450.00,438.00,450.00,338.00,150910.00,455.00,-5.00
94,Neco Insurance Limited,25,520.00,510.00,518.00,2798.00,1440930.00,515.00,3.00
95,Nepal Bangladesh Bank Limited,36,193.00,191.00,193.00,8404.00,1616670.00,192.00,1.00
96,Nepal Bank Limited,70,288.00,285.00,287.00,22863.00,6557307.00,288.00,-1.00
97,Nepal Community Development Bank Ltd.,6,120.00,120.00,120.00,3490.00,418800.00,122.00,-2.00
98,Nepal Credit And Commercial Bank Limited,70,211.00,209.00,211.00,42204.00,8864498.00,210.00,1.00
99,Nepal Doorsanchar Company Limited,20,680.00,670.00,674.00,3135.00,2111789.00,678.00,-4.00
100,Nepal Hydro Developers Ltd.,11,127.00,122.00,127.00,110.00,13600.00,123.00,4.00
101,Nepal Insurance Co. Ltd.,36,375.00,368.00,372.00,7522.00,2793169.00,369.00,3.00
102,Nepal Investment Bank Limited,112,533.00,524.00,530.00,12773.00,6727798.00,530.00,0.00
103,Nepal Investment Bank Ltd. Promoter Share,10,488.00,480.00,488.00,3166.00,1535588.00,480.00,8.00
104,Nepal Life Insurance Co. Ltd.,110,1085.00,1062.00,1083.00,7690.00,8282756.00,1072.00,11.00
105,Nepal SBI Bank Limited,36,395.00,383.00,395.00,6754.00,2615995.00,385.00,10.00
106,Nerude Laghubitta Bittiya Sanstha Limited,14,459.00,450.00,455.00,1292.00,588935.00,449.00,6.00
107,Ngadi Group Power Ltd.,10,126.00,122.00,122.00,246.00,30708.00,124.00,-2.00
108,NIBL Pragati Fund,3,7.30,7.26,7.30,4254.00,30985.04,7.40,-0.10
109,NIC Asia Bank Ltd.,66,400.00,394.00,398.00,8113.00,3226695.00,396.00,2.00
110,NIC Asia Growth Fund,1,8.91,8.91,8.91,100.00,891.00,8.90,0.01
111,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,19,739.00,724.00,738.00,1124.00,824208.00,723.00,15.00
112,NLG Insurance Company Ltd.,12,802.00,792.00,792.00,1043.00,832128.00,800.00,-8.00
113,NMB  Microfinance Bittiya Sanstha Ltd.,7,1019.00,990.00,1019.00,393.00,395545.00,1000.00,19.00
114,NMB Bank Limited,66,325.00,317.00,322.00,13920.00,4483894.00,318.00,4.00
115,NMB Hybrid Fund L-1,17,8.90,8.72,8.85,31997.00,281871.57,8.89,-0.04
116,NMB Sulav Investment Fund-1,1,10.12,10.12,10.12,13200.00,133584.00,10.10,0.02
117,Oriental Hotels Limited,6,434.00,426.00,434.00,1036.00,443194.00,431.00,3.00
118,Panchakanya Mai Hydropower Ltd,66,113.00,110.00,112.00,1150.00,129030.00,112.00,0.00
119,Pokhara Finance Ltd.,21,132.00,129.00,130.00,1535.00,201129.00,131.00,-1.00
120,Prabhu  Bank Limited,74,235.00,230.00,235.00,16011.00,3728840.00,232.00,3.00
121,Prabhu Insurance Ltd.,12,413.00,405.00,410.00,2068.00,843996.00,405.00,5.00
122,Premier Insurance Company (Nepal) Limited,48,1020.00,1003.00,1015.00,1716.00,1739445.00,1008.00,7.00
123,Prime Commercial Bank Ltd.,31,317.00,314.00,316.00,5142.00,1625060.00,318.00,-2.00
124,Prime Life Insurance Company Limited,21,445.00,435.00,440.00,1825.00,804586.00,436.00,4.00
125,Prudential Insurance Co. Ltd.,13,674.00,665.00,670.00,1325.00,887660.00,669.00,1.00
126,Radhi Bidyut Company Ltd,25,170.00,167.00,169.00,244.00,41157.00,173.00,-4.00
127,Rairang Hydropower Development Company Ltd.,52,100.00,96.00,97.00,1140.00,111100.00,99.00,-2.00
128,Rastriya Beema Company Limited,5,9190.00,9102.00,9189.00,215.00,1966760.00,9000.00,189.00
129,Rastriya Beema Company Limited Promoter Share,2,8552.00,8400.00,8400.00,20.00,169520.00,8385.00,15.00
130,Reliance Finance Ltd.,5,119.00,117.00,118.00,744.00,87676.00,119.00,-1.00
131,Ridi Hydropower Development Company Ltd.,10,96.00,93.00,96.00,1120.00,107076.00,93.00,3.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,21,527.00,519.00,525.00,4227.00,2208801.00,525.00,0.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,22,370.00,359.00,365.00,1666.00,609816.00,365.00,0.00
134,Sagarmatha Insurance Co. Ltd.,12,1295.00,1250.00,1295.00,463.00,586742.00,1256.00,39.00
135,Samata Gharelu Laghubitta Bittiya Sanstha Limited,2,1226.00,1226.00,1226.00,18.00,22068.00,1226.00,0.00
136,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,860.00,850.00,851.00,3180.00,2714301.00,841.00,10.00
137,Sanima Bank Limited,40,300.00,295.00,297.00,11815.00,3527455.00,295.00,2.00
138,Sanima Mai Hydropower Ltd.,36,233.00,221.00,224.00,19485.00,4382165.00,225.00,-1.00
139,Shangrila Development Bank Ltd.,15,143.00,140.00,142.00,3416.00,482355.00,141.00,1.00
140,Shikhar Insurance Co. Ltd.,20,877.00,867.00,867.00,2234.00,1945100.00,866.00,1.00
141,Shine Resunga Development Bank Ltd.,9,235.00,232.00,232.00,1418.00,329721.00,233.00,-1.00
142,SHIVAM CEMENTS LTD,5,398.00,377.00,377.00,90.00,34350.00,418.00,-41.00
143,Shree Investment Finance Co. Ltd.,4,135.00,132.00,132.00,3000.00,398775.00,136.00,-4.00
144,Shrijana Finance  (Bittaya Sanstha),1,223.00,223.00,223.00,500.00,111500.00,227.00,-4.00
145,Siddhartha Bank Limited,35,287.00,284.00,284.00,8626.00,2460977.00,285.00,-1.00
146,Siddhartha Equity Fund,8,9.30,9.15,9.23,13600.00,125803.00,9.24,-0.01
147,Siddhartha Equity Orineted Scheme,4,9.90,9.81,9.81,30000.00,296500.00,10.00,-0.19
148,Siddhartha Insurance Ltd.,9,610.00,596.00,596.00,1756.00,1057210.00,600.00,-4.00
149,Soaltee Hotel Limited,11,204.00,200.00,204.00,8195.00,1647794.00,203.00,1.00
150,Standard Chartered Bank Limited,70,572.00,552.00,568.00,6320.00,3535503.00,558.00,10.00
151,Summit Laghubitta Bittiya Sanstha Limited,7,622.00,617.00,618.00,407.00,251534.00,625.00,-7.00
152,Sunrise Bank Limited,31,217.00,216.00,217.00,5061.00,1095453.00,216.00,1.00
153,Support Microfinance Bittiya Sanstha Ltd.,3,648.00,645.00,645.00,30.00,19380.00,655.00,-10.00
154,Surya Life Insurance Company Limited,17,530.00,521.00,525.00,3353.00,1755230.00,521.00,4.00
155,Suryodaya Laghubitta Bittiya Sanstha Ltd.,5,888.00,871.00,871.00,104.00,91474.00,881.00,-10.00
156,Swabalamban Laghubitta Bittiya Sanstha Limited,3,820.00,810.00,820.00,142.00,116080.00,820.00,0.00
157,Swadeshi Laghubitta Bittiya Sanstha Ltd.,7,558.00,550.00,557.00,226.00,125230.00,560.00,-3.00
158,Swarojgar Laghu Bitta Bikas Bank Ltd.,14,499.00,490.00,499.00,1160.00,570540.00,490.00,9.00
159,Synergy Power Development Ltd.,23,106.00,100.00,105.00,1988.00,206407.00,102.00,3.00
160,Taragaon Regency Hotel Limited,2,238.00,234.00,238.00,210.00,49180.00,237.00,1.00
161,Unilever Nepal Limited,3,19000.00,19000.00,19000.00,90.00,1710000.00,19380.00,-380.00
162,United Finance Ltd.,1,205.00,205.00,205.00,20.00,4100.00,203.00,2.00
163,United Insurance Co. (Nepal) Ltd.,2,760.00,757.00,760.00,64.00,48490.00,756.00,4.00
164,United Modi Hydropower Ltd.,10,114.00,110.00,114.00,398.00,44922.00,113.00,1.00
165,UNIVERSAL POWER COMPANY LTD,6,257.00,243.00,243.00,210.00,52220.00,270.00,-27.00
166,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1,1152.00,1152.00,1152.00,10.00,11520.00,1175.00,-23.00
167,Upper Tamakoshi Hydropower Ltd,499,241.00,236.00,240.00,35260.00,8436025.00,239.00,1.00
168,Vijaya laghubitta Bittiya Sanstha Ltd.,7,660.00,650.00,650.00,105.00,68360.00,650.00,0.00
169,Wean Nepal Laghubitta Bittiya Sanstha Limited,29,515.00,495.00,500.00,420.00,211230.00,496.00,4.00
