S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
72,Siddhartha Bank Limited,11,291.00,288.00,288.00,1850.00,534313.00,288.00,0.00
73,Siddhartha Investment Growth Scheme-1,1,10.65,10.65,10.65,6000.00,63900.00,10.57,0.08
74,Society Development Bank Ltd.,1,56.00,56.00,56.00,100.00,5600.00,55.00,1.00
75,Standard Chartered Bank Limited,5,1815.00,1800.00,1815.00,224.00,404310.00,1800.00,15.00
76,Subha Laxmi Finance Co. Ltd.,3,74.00,73.00,74.00,140.00,10240.00,72.00,2.00
77,Subhechha Bikas Bank Limited,2,104.00,102.00,104.00,36.00,3716.00,100.00,4.00
78,Sunrise Bank Limited,21,218.00,214.00,216.00,1984.00,428744.00,217.00,-1.00
79,Supreme Development Bank Ltd.,4,67.00,66.00,67.00,200.00,13350.00,67.00,0.00
80,Surya Life Insurance Company Limited,6,169.00,160.00,163.00,284.00,46730.00,170.00,-7.00
81,Swabalamban Laghubitta Bittiya Sanstha Limited,4,324.00,312.00,312.00,1013.00,318462.00,324.00,-12.00
82,Taragaon Regency Hotel Limited,8,123.00,119.00,123.00,100.00,12040.00,117.00,6.00
83,Tinau Development Bank Limited,2,119.00,118.00,119.00,310.00,36590.00,117.00,2.00
84,Triveni Bikas Bank Limited,3,141.00,137.00,141.00,113.00,15827.00,135.00,6.00
85,Unilever Nepal Limited,1,9986.00,9986.00,9986.00,50.00,499300.00,9792.00,194.00
86,Unique Finance Ltd.,5,81.00,81.00,81.00,90.00,7290.00,81.00,0.00
87,United Finance Ltd.,8,142.00,141.00,141.00,294.00,41631.00,140.00,1.00
88,Western Development Bank Limited,2,64.00,64.00,64.00,24.00,1536.00,65.00,-1.00
