S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
85,Surya Life Insurance Company Limited,29,163.00,160.00,163.00,1230.00,197770.00,158.00,5.00
86,Swabalamban Laghubitta Bittiya Sanstha Limited,2,330.00,327.00,327.00,407.00,133440.00,332.00,-5.00
87,Taragaon Regency Hotel Limited,6,97.00,95.00,97.00,90.00,8660.00,94.00,3.00
88,Tinau Development Bank Limited,9,113.00,113.00,113.00,630.00,71190.00,115.00,-2.00
89,Tourism Development Bank Limited,2,92.00,91.00,92.00,756.00,69046.00,91.00,1.00
90,Triveni Bikas Bank Limited,3,162.00,162.00,162.00,43.00,6966.00,165.00,-3.00
91,Unique Finance Ltd.,34,89.00,78.00,89.00,1860.00,155980.00,81.00,8.00
92,United Finance Ltd.,1,130.00,130.00,130.00,349.00,45370.00,132.00,-2.00
93,Valley Finance Limited,5,96.00,96.00,96.00,60.00,5760.00,97.00,-1.00
94,Western Development Bank Limited,4,82.00,82.00,82.00,48.00,3936.00,82.00,0.00
95,Zenith Finance Limited,24,95.00,94.00,94.00,1720.00,163218.00,94.00,0.00
