S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,Citizen Investment Trust,404,3359.00,3240.00,3335.00,15683.00,51940638.80,3298.00,37.00
37,Citizens Bank International Limited,1223,399.40,379.00,396.90,231042.00,90429618.60,384.00,12.90
38,Citizens Mutual Fund -1,16,10.35,9.95,10.35,20014.00,202588.80,10.07,0.28
39,CITIZENS MUTUAL FUND 2,8,10.55,10.18,10.18,74100.00,758545.00,10.18,0.00
40,Civil Bank Ltd,453,255.00,241.40,252.00,82397.00,20385995.20,246.00,6.00
41,Civil Bank Ltd Promoter Share,1,161.00,161.00,161.00,11956.00,1924916.00,161.00,0.00
42,Civil Laghubitta Bittiya Sanstha Ltd.,29,1229.00,1159.50,1229.00,1789.00,2169466.00,1183.10,45.90
43,Corporate Development Bank Limited,57,864.90,803.60,853.00,3332.00,2783086.50,820.00,33.00
44,Deprosc Laghubitta Bittiya Sanstha Limited,358,1322.00,1277.00,1295.00,17782.00,22968145.40,1297.00,-2.00
45,Dibyashwori Hydropower Ltd.,265,324.00,271.40,315.00,30492.00,9289914.50,300.00,15.00
46,Everest Bank Limited,243,722.00,705.10,721.00,40253.00,28722151.70,708.00,13.00
47,Everest Insurance Co. Ltd.,79,645.00,610.00,642.00,11570.00,7239971.10,620.00,22.00
48,Everest Insurance Co. Ltd. Promoter Share,5,388.00,363.00,388.00,852.00,315239.00,366.00,22.00
49,Excel Development Bank Ltd.,117,612.00,566.00,594.00,14679.00,8551898.60,600.10,-6.10
50,First Micro Finance Laghubitta Bittiya Sanstha Limited,282,962.80,884.10,950.00,32766.00,29912903.40,884.00,66.00
51,Forward Microfinance Laghubitta Bittiya Sanstha Limited,117,2598.00,2450.10,2560.00,4701.00,11903384.30,2549.00,11.00
52,Ganapati Laghubitta Bittiya Sanstha Limited,19,1440.00,1387.00,1440.00,741.00,1036756.00,1415.00,25.00
53,Garima Bikas Bank Limited,639,567.00,539.30,566.00,94499.00,52428737.60,545.00,21.00
54,General Insurance Company Nepal Ltd,134,565.00,540.00,560.00,5031.00,2777927.00,545.00,15.00
55,Ghalemdi Hydro Limited,123,367.90,327.00,367.90,11910.00,4099476.00,340.00,27.90
56,Global IME Bank Limited,927,416.90,400.00,411.00,99368.00,40534594.30,408.80,2.20
57,Global IME Laghubitta Bittiya Sanstha Ltd.,96,2038.80,1930.00,2004.00,3097.00,6106078.10,1961.00,43.00
58,Global IME Samunnat Scheme-1,26,21.20,19.66,20.00,75630.00,1505274.60,20.00,0.00
59,Goodwill Finance Limited,384,660.00,570.00,656.00,40874.00,25123844.70,615.00,41.00
60,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,144,950.00,915.00,945.00,11627.00,10788480.20,926.00,19.00
61,Green Development Bank Ltd.,130,389.40,331.00,389.40,16346.00,5932289.50,354.00,35.40
62,GreenLife Hydropower Limited,280,451.90,398.20,435.00,22389.00,9303704.40,422.00,13.00
63,Guheshowori Merchant Bank & Finance Co. Ltd.,211,526.90,463.00,519.10,31628.00,15565513.10,479.00,40.10
64,Gurans Laghubitta Bittiya Sanstha Limited,21,1545.00,1475.00,1510.00,530.00,799838.80,1467.00,43.00
65,Gurans Life Insurance Company Ltd.,162,591.90,560.00,588.00,21743.00,12470181.90,570.00,18.00
66,Gurkhas Finance Ltd.,117,933.90,879.10,907.50,14202.00,12734268.70,923.30,-15.80
67,Himal Dolakha Hydropower Company Limited,592,328.00,294.00,324.00,97085.00,30259999.00,305.00,19.00
68,Himalaya Urja Bikas Company Limited,111,434.50,389.10,432.50,10550.00,4249692.00,395.00,37.50
69,Himalayan Distillery Limited,673,6605.00,6450.00,6591.00,28430.00,185919465.00,6500.00,91.00
70,Himalayan General Insurance Co. Ltd,75,642.00,619.00,638.00,8680.00,5497699.70,625.00,13.00
71,Himalayan Power Partner Ltd.,241,473.70,404.20,469.20,37524.00,16751023.40,437.60,31.60
72,Hydorelectricity Investment and Development Company Ltd,826,344.00,317.00,335.90,90791.00,29941324.50,327.00,8.90
73,ICFC Finance Limited,1081,726.90,620.00,691.00,227194.00,153400722.00,666.00,25.00
74,IME General Insurance Ltd.,109,995.00,942.80,990.00,9333.00,9103135.70,962.00,28.00
75,Infinity Laghubitta Bittiya Sanstha Limited,31,1591.00,1521.00,1550.00,878.00,1373085.00,1550.00,0.00
76,Janaki Finance Company Limited,298,583.00,509.20,573.00,36554.00,19857094.40,530.00,43.00
77,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,24,2920.00,2838.00,2890.00,460.00,1326132.00,2895.00,-5.00
78,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,720,4090.00,3899.00,4090.00,11067.00,44001780.00,3940.00,150.00
79,Joshi Hydropower Development Company Ltd,177,327.00,300.00,327.00,12139.00,3817856.00,301.00,26.00
80,Jyoti Bikas Bank Limited,764,510.00,475.00,503.00,118295.00,58894260.80,490.00,13.00
81,Jyoti Life Insurance Company Limited,447,573.00,550.70,573.00,7905.00,4435674.00,566.00,7.00
82,Kalika Laghubitta Bittiya Sanstha Ltd,64,1206.80,1090.20,1206.80,3146.00,3521321.30,1105.00,101.80
83,Kalika power Company Ltd,170,555.00,480.00,553.00,13396.00,6899196.00,505.00,48.00
84,Kamana Sewa Bikas Bank Limited,646,670.10,634.00,663.00,104374.00,68308018.00,645.00,18.00
85,Karnali Development Bank Limited,164,443.40,398.00,428.00,25805.00,10671107.60,403.20,24.80
86,Khanikhola Hydropower Co. Ltd.,243,334.50,298.90,330.00,27056.00,8517128.80,312.00,18.00
87,Kisan Lagubitta Bittiya Sanstha Limited,5,1303.00,1302.00,1302.00,145.00,188840.00,1302.00,0.00
88,Kumari Bank Limited,1481,305.00,293.10,298.00,251273.00,74858294.20,303.00,-5.00
89,Kumari Equity Fund,29,9.45,9.27,9.45,21410.00,200735.70,9.39,0.06
90,Laxmi Bank Limited,210,350.00,336.10,350.00,47536.00,16338202.30,340.00,10.00
91,Laxmi Equity Fund,11,9.88,9.71,9.88,24500.00,241421.00,9.90,-0.02
92,Laxmi Laghubitta Bittiya Sanstha Ltd.,23,1863.90,1806.00,1863.90,728.00,1333473.10,1830.00,33.90
93,Laxmi Unnati Kosh,18,9.90,9.82,9.85,138750.00,1365211.50,9.84,0.01
94,Liberty Energy Company Limited,234,374.00,344.00,362.00,23845.00,8595050.50,354.00,8.00
95,Life Insurance Corporation (Nepal) Limited,115,1900.00,1803.20,1885.00,8233.00,15143348.30,1866.00,19.00
96,Lumbini Bikas Bank Ltd.,526,555.00,520.00,554.90,92440.00,49867593.50,535.00,19.90
97,Lumbini General Insurance Co. Ltd.,137,680.00,623.00,654.00,21487.00,13930551.80,633.00,21.00
98,Machhapuchhre Bank Limited,389,396.90,381.00,390.90,77958.00,30218557.60,385.00,5.90
99,Mahalaxmi Bikas Bank Ltd.,552,560.80,526.00,558.10,115966.00,63431333.20,540.00,18.10
100,Mahila Lagubitta Bittiya Sanstha Limited,62,4150.00,3917.00,4119.00,1474.00,5915753.00,4068.10,50.90
101,Mahuli Laghubitta Bittiya Sanstha Limited,25,1892.00,1748.00,1850.00,851.00,1546119.00,1747.00,103.00
102,Mailung Khola Jal Vidhyut Company Limited,6,269.00,253.70,269.00,50.00,12993.70,248.80,20.20
103,Manakamana Smart Laghubitta Bittiya Sanstha Limited,2932,1928.30,1606.00,1927.00,36207.00,61553006.20,1753.00,174.00
104,Manjushree Finance Ltd.,438,1040.00,971.00,1032.00,51578.00,51757896.70,981.00,51.00
105,Mega  Bank Nepal Ltd.,1738,350.00,330.00,342.80,405519.00,137697913.20,356.80,-14.00
106,Mega  Bank Nepal Ltd. Promoter Share,3,120.00,120.00,120.00,16000.00,1920000.00,120.00,0.00
107,Mero Microfinance Bittiya Sanstha Ltd.,103,1325.00,1259.90,1286.00,6147.00,7894273.70,1266.20,19.80
108,Mirmire Microfinance Development Bank Ltd.,50,1480.00,1446.00,1471.00,4571.00,6661497.90,1450.00,21.00
109,Miteri Development Bank Limited,190,640.00,585.00,635.00,40184.00,24598825.00,620.00,15.00
110,Mithila LaghuBitta Bittiya Sanstha Limited,25,1700.00,1615.10,1617.10,749.00,1229940.00,1645.00,-27.90
111,Mountain Energy Nepal Limited,116,1150.00,1049.20,1134.00,7120.00,7834895.00,1100.00,34.00
112,Mountain Hydro Nepal Limited,181,450.00,408.00,433.00,41444.00,17396155.50,417.10,15.90
113,Muktinath Bikas Bank Ltd.,681,680.00,640.00,679.90,92397.00,61396124.70,661.90,18.00
114,Multipurpose Finance Company  Limited,82,482.30,442.00,474.50,10519.00,4879019.60,459.00,15.50
115,NABIL BALANCED FUND-2,21,10.50,10.21,10.50,25474.00,262910.76,10.35,0.15
116,Nabil Bank Limited,759,1420.00,1379.00,1408.00,58596.00,81901279.30,1395.00,13.00
117,Nabil Equity Fund,28,10.79,10.37,10.79,73235.00,784086.50,10.78,0.01
118,Narayani Development Bank Limited,40,850.00,791.10,832.00,3397.00,2736534.30,840.00,-8.00
119,National Hydro Power Company Limited,1031,420.00,396.00,419.00,281602.00,115594729.70,403.00,16.00
120,National Life Insurance Co. Ltd.,240,977.90,925.10,974.00,28229.00,27134883.20,942.00,32.00
121,National Microfinance Laghubitta Bittiya Sanstha Limited,64,2735.00,2579.00,2700.00,3088.00,8134096.00,2625.00,75.00
122,Naya Sarathi Laghubitta Bittiya Sanstha Limited,37,1389.70,1283.80,1320.00,919.00,1219730.00,1310.00,10.00
123,Neco Insurance Limited,227,1239.00,1182.00,1220.00,19138.00,23082967.00,1205.00,15.00
124,Nepal Bangladesh Bank Limited,507,448.90,424.00,448.90,132275.00,57801160.60,430.00,18.90
125,Nepal Bank Limited,1289,501.00,484.30,501.00,334495.00,165242872.10,490.00,11.00
126,Nepal Credit And Commercial Bank Limited,355,308.00,297.00,306.90,65553.00,19764990.60,303.00,3.90
127,Nepal Doorsanchar Company Limited,307,1030.00,986.00,1029.00,24816.00,24838511.90,999.00,30.00
128,Nepal Finance Ltd.,201,482.00,417.00,480.00,23255.00,10614274.00,445.90,34.10
129,Nepal Hydro Developers Ltd.,145,495.70,426.00,489.00,14227.00,6524767.00,459.00,30.00
130,Nepal Infrastructure Bank Limited,1990,352.00,331.30,350.90,170926.00,58560708.10,339.80,11.10
131,Nepal Insurance Co. Ltd.,216,780.00,728.00,771.00,23941.00,17983372.80,736.00,35.00
132,Nepal Life Insurance Co. Ltd.,786,1630.00,1580.00,1612.00,39427.00,63275696.20,1600.00,12.00
133,Nepal Reinsurance Company Limited,692,1300.00,1236.00,1285.00,52233.00,66206775.10,1261.00,24.00
134,Nepal SBI Bank Limited,74,365.00,351.10,357.00,10152.00,3611634.90,358.00,-1.00
135,Nerude Laghubitta Bittiya Sanstha Limited,58,1300.00,1247.00,1289.00,4502.00,5713208.00,1256.00,33.00
136,Ngadi Group Power Ltd.,314,729.00,645.00,698.00,42580.00,28959004.20,669.00,29.00
137,NIBL Pragati Fund,11,10.75,10.56,10.75,24756.00,263849.53,10.50,0.25
138,NIBL Samriddhi Fund -2,25,9.50,9.30,9.41,15350.00,144301.00,9.50,-0.09
139,NIBL Samriddhi Fund 1,4,11.65,11.53,11.56,2665.00,30882.45,11.73,-0.17
140,NIC Asia Balanced Fund,4,10.40,10.20,10.31,2350.00,24253.00,10.31,0.00
141,NIC Asia Bank Ltd.,539,872.10,845.00,865.00,89368.00,76406583.00,859.00,6.00
142,NIC Asia Growth Fund,7,11.27,11.12,11.25,4400.00,49410.00,11.43,-0.18
143,NIC ASIA Laghubitta Bittiya Sanstha Limited,291,1278.00,1250.20,1268.00,8860.00,11177583.50,1265.00,3.00
144,NIC Asia Select Fund 30,23,9.60,9.32,9.60,8000.00,75239.00,9.32,0.28
145,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,196,1445.00,1386.00,1430.00,18763.00,26392177.00,1419.00,11.00
146,NLG Insurance Company Ltd.,121,844.00,775.50,825.00,16488.00,13130104.30,788.00,37.00
147,NMB  Microfinance Bittiya Sanstha Ltd.,46,1274.80,1230.00,1265.00,2654.00,3308239.80,1235.00,30.00
148,NMB 50,2,11.55,11.55,11.55,1500.00,17325.00,11.55,0.00
149,NMB Bank Limited,574,418.00,400.00,416.00,88535.00,36115830.30,409.00,7.00
150,NMB Hybrid Fund L-1,25,11.01,10.83,10.84,79999.00,869937.69,10.80,0.04
151,NRN Infrastructure and Development Limited,310,658.00,593.90,646.00,33025.00,20749263.90,614.00,32.00
152,Oriental Hotels Limited,58,516.10,490.00,514.60,5408.00,2727652.00,506.00,8.60
153,Panchakanya Mai Hydropower Ltd,169,323.90,286.00,310.10,20205.00,6171836.70,299.00,11.10
154,Panchthar Power Compant Limited,162,420.00,391.00,408.00,20711.00,8437588.50,389.10,18.90
155,Pokhara Finance Ltd.,346,575.00,498.00,560.00,35410.00,18860998.30,530.00,30.00
156,Prabhu  Bank Limited,481,411.10,396.00,407.00,58982.00,23813816.30,401.00,6.00
157,Prabhu  Bank Limited Promoter Share,9,200.00,200.00,200.00,196380.00,44205990.00,200.00,0.00
158,Prabhu Insurance Ltd.,126,783.00,738.30,782.90,14810.00,11393709.00,753.00,29.90
159,Prabhu Life Insurance Limited,350,588.00,565.00,577.00,9925.00,5720482.40,570.00,7.00
160,Prabhu Select Fund,26,9.48,9.20,9.45,16650.00,156266.00,9.38,0.07
161,Premier Insurance Company (Nepal) Limited,148,1078.00,981.20,1046.90,10291.00,10374780.40,999.00,47.90
162,Prime Commercial Bank Ltd.,604,490.00,463.00,490.00,93793.00,44612396.40,474.00,16.00
163,Prime Life Insurance Company Limited,133,867.00,823.10,856.00,28578.00,23994797.00,839.00,17.00
164,Progressive Finance Limited,478,390.50,330.00,380.00,51848.00,19029447.30,355.00,25.00
165,Prudential Insurance Co. Ltd.,104,670.00,616.00,661.00,12533.00,8016645.80,625.00,36.00
166,Radhi Bidyut Company Ltd,454,654.00,610.00,645.00,55429.00,34811496.70,630.00,15.00
167,Rairang Hydropower Development Company Ltd.,400,624.00,571.00,620.00,92269.00,55013899.30,590.00,30.00
168,Rastriya Beema Company Limited,22,17690.00,17165.00,17500.00,259.00,4509710.00,17346.00,154.00
169,Rastriya Beema Company Limited Promoter Share,4,13400.00,13300.00,13300.00,60.00,799875.00,13125.00,175.00
170,RASUWAGADHI HYDROPOWER COMPANY LIMITED,441,376.00,341.00,371.00,56905.00,20410864.40,359.00,12.00
171,RBB Mutual Fund 1,26,9.67,9.40,9.61,16550.00,158148.50,9.40,0.21
172,Reliance Finance Ltd.,389,549.00,491.00,545.00,75025.00,38823312.40,503.00,42.00
173,Reliance Life Insurance Limited,279,535.00,509.10,524.00,13838.00,7222609.80,519.00,5.00
174,Ridi Hydropower Development Company Ltd.,534,779.90,733.10,776.00,183203.00,138272008.00,759.00,17.00
175,RMDC Laghubitta Bittiya Sanstha Ltd.,107,1539.90,1483.10,1529.00,13706.00,20781623.20,1500.00,29.00
176,RSDC Laghubitta Bittiya Sanstha Ltd.,112,908.00,825.00,860.00,5070.00,4328081.50,839.00,21.00
177,Ru Ru Jalbidhyut Pariyojana Limited,73,1072.50,960.00,1056.00,2109.00,2104543.00,975.00,81.00
178,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,44,1675.00,1605.00,1670.00,1728.00,2847684.40,1633.00,37.00
179,Sadhana Laghubitta Bittiya Sanstha Limited,53,1650.00,1618.00,1650.00,1096.00,1791550.10,1618.00,32.00
180,Sagarmatha Insurance Co. Ltd.,45,1200.00,1170.00,1185.00,2860.00,3382522.00,1177.00,8.00
181,Salt Trading Corporation,81,8226.00,7465.00,7778.00,1437.00,10910689.00,7575.00,203.00
182,Samata Gharelu Laghubitta Bittiya Sanstha Limited,24,1339.00,1270.00,1315.00,2043.00,2643262.00,1295.00,20.00
183,Samriddhi Finance Company Limited,268,466.00,414.00,447.00,36684.00,15900857.20,430.00,17.00
184,Samudayik Laghubitta Bittiya Sanstha Limited,17,1254.00,1225.00,1254.00,501.00,624863.00,1225.00,29.00
185,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,151,1702.30,1620.00,1702.30,17688.00,29234196.30,1649.00,53.30
186,Sanima Bank Limited,803,511.00,494.00,510.00,121614.00,61476303.90,499.00,11.00
187,Sanima Equity Fund,23,12.41,12.17,12.33,71700.00,883948.00,12.33,0.00
188,Sanima General Insurance Limited,115,580.00,561.00,573.00,3360.00,1921139.00,572.00,1.00
189,Sanima Large Cap Fund,25,9.68,9.31,9.67,29035.00,275033.75,9.62,0.05
190,Sanima Life Insurance Limited,1137,552.00,522.00,548.00,14159.00,7573694.50,535.00,13.00
191,Sanima Mai Hydropower Ltd.,563,478.00,443.10,478.00,109450.00,50067898.90,451.50,26.50
192,SANJEN JALAVIDHYUT COMPANY LIMITED,274,372.00,334.00,368.00,23947.00,8442916.00,353.00,15.00
193,Saptakoshi Development Bank Ltd,174,390.00,350.00,381.90,25839.00,9411521.50,365.00,16.90
194,Shangrila Development Bank Ltd.,366,430.00,402.00,425.00,101016.00,42187469.60,410.00,15.00
195,Shikhar Insurance Co. Ltd.,275,1689.10,1640.00,1689.00,16051.00,26652382.40,1659.90,29.10
196,Shine Resunga Development Bank Ltd.,511,490.00,445.00,473.00,80231.00,37161849.40,455.00,18.00
197,Shiva Shree Hydropower Ltd,304,368.00,325.00,356.00,53266.00,18379693.80,339.00,17.00
198,SHIVAM CEMENTS LTD,187,1428.00,1378.00,1428.00,19003.00,26589004.10,1380.10,47.90
199,Shree Investment Finance Co. Ltd.,251,480.00,423.90,477.00,34489.00,15819087.00,450.00,27.00
200,Siddhartha Bank Limited,510,492.80,475.20,487.00,164689.00,79384167.90,483.20,3.80
201,Siddhartha Equity Fund,14,10.47,10.25,10.40,38200.00,396255.00,10.20,0.20
202,Siddhartha Insurance Ltd.,103,859.00,810.00,839.00,6330.00,5274589.40,824.00,15.00
203,Siddhartha Investment Growth Scheme - 2,3,10.60,10.40,10.60,15250.00,161200.00,10.32,0.28
204,Sindhu Bikash Bank Ltd,182,460.00,415.00,446.70,27817.00,12047973.10,424.90,21.80
205,Singati Hydro Energy Limited,212,418.00,392.00,415.00,15680.00,6313835.30,397.00,18.00
206,Soaltee Hotel Limited,122,243.70,234.60,241.00,33275.00,7961845.90,239.00,2.00
207,Standard Chartered Bank Limited,140,528.50,517.50,527.00,15656.00,8232086.20,528.00,-1.00
208,Summit Laghubitta Bittiya Sanstha Limited,26,1336.00,1260.00,1336.00,1533.00,1970065.60,1310.00,26.00
209,Sunrise Bank Limited,290,327.90,316.50,324.90,90691.00,29270160.90,322.00,2.90
210,Sunrise Bluechip Fund,16,9.45,9.16,9.35,5850.00,54638.50,9.34,0.01
211,Sunrise First Mutual Fund,18,10.95,10.46,10.95,66013.00,706852.05,10.65,0.30
212,Support Microfinance Bittiya Sanstha Ltd.,26,2334.00,2151.00,2334.00,357.00,801529.00,2238.50,95.50
213,Surya Life Insurance Company Limited,180,765.00,718.00,755.00,20812.00,15536269.00,742.00,13.00
214,Swabalamban Laghubitta Bittiya Sanstha Limited,93,1602.00,1560.00,1587.00,4530.00,7169050.00,1572.50,14.50
215,Swabhimaan Laghubitta Bittiya Sanstha Limited,12,2371.00,2280.00,2339.00,206.00,475704.60,2325.00,14.00
216,Swarojgar Laghu Bitta Bikas Bank Ltd.,127,1499.00,1460.00,1471.00,8027.00,11857120.10,1455.00,16.00
217,Swarojgar Laghu Bitta Bikas Bank Ltd. Promoter Share,1,810.00,810.00,810.00,3000.00,2430000.00,810.00,0.00
218,Synergy Power Development Ltd.,447,455.60,395.00,443.70,76235.00,32172453.10,415.00,28.70
219,Taragaon Regency Hotel Limited,50,383.00,353.00,368.00,4823.00,1746183.50,360.00,8.00
220,Unilever Nepal Limited,2,19100.00,18800.00,18800.00,20.00,379000.00,19399.00,-599.00
221,Union Hydropower Limited,231,372.20,331.30,366.00,33760.00,11786704.60,347.00,19.00
222,Union Life Insurance Company Limited,809,580.00,549.00,572.00,12403.00,6971251.60,559.00,13.00
223,United IDI Mardi RB Hydropower Limited.,111,557.80,488.00,556.00,4325.00,2230601.50,507.10,48.90
224,United Insurance Co. (Nepal) Ltd.,104,586.00,555.00,583.00,13885.00,7910469.50,563.90,19.10
225,United Modi Hydropower Ltd.,1063,514.10,470.40,507.00,328651.00,160551654.50,480.00,27.00
226,UNIVERSAL POWER COMPANY LTD,737,425.00,377.00,419.50,146500.00,59106132.80,398.50,21.00
227,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,6,1750.00,1721.00,1721.00,259.00,449019.00,1720.00,1.00
228,Upper Tamakoshi Hydropower Ltd,676,643.00,615.00,636.00,98388.00,61946919.00,625.00,11.00
229,Vijaya laghubitta Bittiya Sanstha Ltd.,32,1560.00,1505.00,1560.00,1379.00,2110383.40,1529.00,31.00
