S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
110,Muktinath Bikas Bank Ltd.,232,470.00,454.90,460.10,22334.00,10273134.60,464.00,-3.90
111,Multipurpose Finance Company  Limited,71,357.00,331.00,353.90,5850.00,1998959.00,357.00,-3.10
112,NABIL BALANCED FUND-2,9,10.41,10.40,10.40,15600.00,162250.00,10.51,-0.11
113,Nabil Balanced Fund-3,21,8.90,8.58,8.90,10800.00,94072.20,8.88,0.02
114,Nabil Bank Limited,956,977.00,955.00,956.00,51642.00,49626555.30,971.00,-15.00
115,Nabil Equity Fund,7,10.48,10.27,10.27,11422.00,118090.56,10.28,-0.01
116,Narayani Development Bank Limited,73,407.00,375.20,380.00,5705.00,2180042.60,393.10,-13.10
117,National Hydro Power Company Limited,533,260.00,239.00,243.00,111222.00,27362940.80,255.00,-12.00
118,National Life Insurance Co. Ltd.,74,758.60,742.00,742.00,5285.00,3951598.00,755.00,-13.00
119,National Microfinance Laghubitta Bittiya Sanstha Limited,70,2110.00,2065.00,2088.00,2196.00,4562696.50,2100.00,-12.00
120,Naya Sarathi Laghubitta Bittiya Sanstha Limited,17,930.00,912.00,920.00,1583.00,1454229.60,927.00,-7.00
121,Neco Insurance Limited,84,880.00,865.10,866.90,4399.00,3826468.80,880.00,-13.10
122,Nepal Bank Limited,341,319.90,317.00,318.00,34392.00,10938792.40,318.70,-0.70
123,Nepal Credit And Commercial Bank Limited,178,228.00,220.50,223.90,36840.00,8176439.60,226.00,-2.10
124,Nepal Doorsanchar Company Limited,334,1060.00,1008.00,1015.00,16956.00,17332743.70,1050.00,-35.00
125,Nepal Finance Ltd.,144,511.00,484.20,485.60,25396.00,12610996.00,510.10,-24.50
126,Nepal Hydro Developers Ltd.,105,434.10,411.00,411.00,8498.00,3582730.90,435.10,-24.10
127,Nepal Infrastructure Bank Limited,1414,312.00,300.00,300.00,122674.00,37206504.42,310.00,-10.00
128,Nepal Insurance Co. Ltd.,78,764.40,725.00,725.00,6262.00,4636042.50,750.00,-25.00
129,Nepal Life Insurance Co. Ltd.,470,968.00,944.00,944.00,24298.00,23045670.40,955.00,-11.00
130,Nepal Reinsurance Company Limited,414,1019.00,984.00,985.00,26618.00,26386821.30,1006.00,-21.00
131,Nepal SBI Bank Limited,48,336.00,324.00,330.00,8304.00,2712323.40,337.00,-7.00
132,Nerude Laghubitta Bittiya Sanstha Limited,26,988.00,969.00,987.00,987.00,961772.00,980.00,7.00
133,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,138,2737.70,2538.60,2737.70,1428.00,3902563.60,2488.90,248.80
134,Ngadi Group Power Ltd.,265,595.00,565.00,566.00,47267.00,27061362.40,589.00,-23.00
135,NIBL Pragati Fund,3,10.50,10.49,10.49,12050.00,126523.50,10.70,-0.21
136,NIBL Samriddhi Fund -2,16,8.66,8.48,8.48,19750.00,168555.00,8.82,-0.34
137,NIC Asia Balanced Fund,5,10.98,10.69,10.80,2400.00,25793.00,10.77,0.03
138,NIC Asia Bank Ltd.,388,756.00,745.00,747.50,32922.00,24680590.60,751.00,-3.50
139,NIC Asia Growth Fund,2,11.55,11.50,11.50,900.00,10370.00,11.35,0.15
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,136,990.00,972.00,980.00,3734.00,3646744.20,988.00,-8.00
141,NIC Asia Select Fund 30,18,8.50,8.23,8.40,31942.00,269185.64,8.56,-0.16
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,92,1089.00,1060.00,1067.10,4054.00,4334597.70,1088.00,-20.90
143,NLG Insurance Company Ltd.,30,749.00,734.00,740.00,2065.00,1519494.60,750.00,-10.00
144,NMB  Microfinance Bittiya Sanstha Ltd.,17,860.00,848.00,852.00,812.00,691700.30,852.00,0.00
145,NMB 50,11,12.61,12.40,12.61,12810.00,159631.00,12.63,-0.02
146,NMB Bank Limited,247,294.00,290.00,293.50,28035.00,8196187.30,294.00,-0.50
147,NMB Hybrid Fund L-1,6,11.45,11.31,11.33,15348.00,174042.60,11.45,-0.12
148,NRN Infrastructure and Development Limited,260,590.00,540.00,550.00,21801.00,12398901.30,600.00,-50.00
149,Nyadi Hydropower Limited,129,400.00,381.00,381.00,4772.00,1864591.70,400.00,-19.00
150,Oriental Hotels Limited,41,502.00,490.00,490.00,7112.00,3522467.70,510.00,-20.00
151,Panchakanya Mai Hydropower Ltd,85,270.00,260.00,265.00,11222.00,2969858.50,275.00,-10.00
152,Panchthar Power Compant Limited,110,371.30,350.00,353.90,25360.00,8986601.50,364.10,-10.20
153,Pokhara Finance Ltd.,127,410.00,395.00,395.00,9762.00,3901172.90,411.90,-16.90
154,Prabhu  Bank Limited,330,279.00,272.60,274.00,40803.00,11220213.80,279.00,-5.00
155,Prabhu Insurance Ltd.,35,660.00,640.00,649.00,4193.00,2715067.00,659.00,-10.00
156,Prabhu Life Insurance Limited,162,545.00,532.00,535.00,3624.00,1942131.40,551.00,-16.00
157,Prabhu Select Fund,17,8.96,8.80,8.86,29950.00,265799.50,8.93,-0.07
158,Premier Insurance Company (Nepal) Limited,50,840.00,829.00,829.00,10501.00,8737538.00,845.00,-16.00
159,Prime Commercial Bank Ltd.,367,299.90,294.20,294.20,40626.00,12013123.70,300.00,-5.80
160,Prime Life Insurance Company Limited,88,656.00,642.90,645.00,12995.00,8409563.80,662.00,-17.00
161,Progressive Finance Limited,103,305.00,290.20,290.20,9955.00,2945360.20,307.90,-17.70
162,Prudential Insurance Co. Ltd.,46,593.00,560.00,565.00,5631.00,3193315.00,595.00,-30.00
163,Radhi Bidyut Company Ltd,185,535.00,514.00,515.00,20051.00,10454833.60,534.00,-19.00
164,Rastra Utthan Laghubitta Sanstha Limited,298,1310.00,1264.20,1266.00,5785.00,7419925.20,1315.00,-49.00
165,Rastriya Beema Company Limited,64,17125.00,16105.00,16105.00,885.00,14568178.00,16990.00,-885.00
166,Rastriya Beema Company Limited Promoter Share,4,15000.00,14700.00,14700.00,60.00,886640.00,15078.20,-378.20
167,RASUWAGADHI HYDROPOWER COMPANY LIMITED,148,345.00,333.30,334.00,15609.00,5246428.00,345.00,-11.00
168,RBB Mutual Fund 1,18,8.59,8.46,8.50,13400.00,113846.00,8.61,-0.11
169,Reliance Finance Ltd.,105,375.00,360.00,361.00,16114.00,5879393.40,370.00,-9.00
170,Reliance Life Insurance Limited,171,505.00,495.10,500.00,8206.00,4096829.00,505.70,-5.70
171,RMDC Laghubitta Bittiya Sanstha Ltd.,69,996.00,975.10,996.00,3654.00,3578162.10,995.00,1.00
172,RSDC Laghubitta Bittiya Sanstha Ltd.,45,640.50,610.00,612.00,2050.00,1264556.30,628.00,-16.00
173,Ru Ru Jalbidhyut Pariyojana Limited,19,924.00,882.00,924.00,365.00,328340.10,915.00,9.00
174,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,27,1224.00,1165.00,1165.00,859.00,1022113.30,1204.00,-39.00
175,Sadhana Laghubitta Bittiya Sanstha Limited,28,1207.00,1180.10,1200.00,519.00,617427.70,1201.00,-1.00
176,Sagarmatha Insurance Co. Ltd.,64,1285.00,1245.00,1250.20,2677.00,3379985.00,1290.00,-39.80
177,Sahas Urja Limited,397,575.00,550.00,550.00,17393.00,9663381.60,567.20,-17.20
178,Salt Trading Corporation,28,4310.00,4230.00,4288.00,485.00,2065491.00,4311.00,-23.00
179,Samata Gharelu Laghubitta Bittiya Sanstha Limited,34,1020.00,942.00,975.00,1201.00,1156808.40,1015.00,-40.00
180,Samling Power Company Limited,80,521.00,496.00,513.00,2957.00,1489559.60,530.00,-17.00
181,Samriddhi Finance Company Limited,94,285.50,266.20,270.00,7599.00,2052112.80,280.00,-10.00
182,Samudayik Laghubitta Bittiya Sanstha Limited,38,1304.50,1274.00,1275.10,2711.00,3505095.30,1279.00,-3.90
183,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,106,1149.00,1130.00,1130.00,4555.00,5176603.70,1146.00,-16.00
184,Sanima Bank Limited,308,318.00,311.00,315.00,43034.00,13517246.40,316.90,-1.90
185,Sanima Equity Fund,4,13.00,12.80,12.85,7200.00,93220.00,13.00,-0.15
186,Sanima General Insurance Limited,82,555.00,535.10,540.00,1486.00,806099.40,562.00,-22.00
187,Sanima Large Cap Fund,10,8.45,8.40,8.45,10720.00,90466.00,8.57,-0.12
188,Sanima Life Insurance Limited,314,523.30,506.00,506.10,10558.00,5405061.00,528.00,-21.90
189,Sanima Mai Hydropower Ltd.,181,365.00,356.00,357.00,34275.00,12296006.70,362.00,-5.00
190,SANJEN JALAVIDHYUT COMPANY LIMITED,148,355.00,342.00,348.00,15728.00,5445133.40,350.30,-2.30
191,Saptakoshi Development Bank Ltd,110,300.00,271.90,280.00,6311.00,1805110.20,297.00,-17.00
192,Shangrila Development Bank Ltd.,154,375.00,364.00,368.90,35075.00,12916999.60,377.00,-8.10
193,Shikhar Insurance Co. Ltd.,116,1153.00,1135.00,1137.00,5065.00,5770906.20,1160.00,-23.00
194,Shine Resunga Development Bank Ltd.,223,375.00,363.00,365.00,31837.00,11681684.70,376.00,-11.00
195,Shiva Shree Hydropower Ltd,100,286.60,276.10,280.00,15677.00,4399123.50,289.60,-9.60
196,SHIVAM CEMENTS LTD,558,972.00,920.00,938.00,33886.00,31717644.70,961.00,-23.00
197,Shree Investment Finance Co. Ltd.,56,364.10,350.00,357.00,4080.00,1458056.00,369.00,-12.00
198,Siddhartha Bank Limited,278,398.00,388.00,388.30,32142.00,12568535.50,392.00,-3.70
199,Siddhartha Equity Fund,13,10.50,10.33,10.40,64800.00,679165.00,10.48,-0.08
200,Siddhartha Insurance Ltd.,68,784.90,758.00,761.00,47619.00,36830026.00,780.00,-19.00
201,Siddhartha Investment Growth Scheme - 2,3,10.49,10.40,10.40,7200.00,75460.00,10.50,-0.10
202,Sindhu Bikash Bank Ltd,60,339.00,328.00,330.00,10165.00,3375290.00,341.00,-11.00
203,Singati Hydro Energy Limited,91,373.00,349.00,350.00,5543.00,1948095.70,366.20,-16.20
204,Soaltee Hotel Limited,117,226.80,221.50,222.00,32816.00,7320159.50,225.00,-3.00
205,Standard Chartered Bank Limited,97,448.80,436.00,437.00,6545.00,2874845.60,440.00,-3.00
206,Summit Laghubitta Bittiya Sanstha Limited,3,995.00,995.00,995.00,146.00,145270.00,1010.00,-15.00
207,Sunrise Bank Limited,99,242.90,235.50,239.00,12137.00,2892513.50,244.00,-5.00
208,Sunrise Bluechip Fund,15,8.25,8.20,8.20,20305.00,167059.60,8.33,-0.13
209,Sunrise First Mutual Fund,1,11.28,11.28,11.28,2000.00,22560.00,11.34,-0.06
210,Support Microfinance Bittiya Sanstha Ltd.,2,1670.00,1670.00,1670.00,36.00,60120.00,1673.10,-3.10
211,Support Microfinance Bittiya Sanstha Ltd. Promoter Share,1,981.00,981.00,981.00,500.00,490500.00,981.00,0.00
212,Surya Life Insurance Company Limited,181,649.00,625.00,626.00,21807.00,13760804.50,644.00,-18.00
213,Swabalamban Laghubitta Bittiya Sanstha Limited,47,1178.00,1135.00,1178.00,3123.00,3589342.40,1180.00,-2.00
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,10,1698.00,1633.00,1665.00,286.00,473340.00,1680.00,-15.00
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,50,950.00,931.00,949.00,4246.00,3990660.00,953.00,-4.00
216,Synergy Power Development Ltd.,182,374.90,356.00,360.00,23365.00,8486247.10,375.00,-15.00
217,Taragaon Regency Hotel Limited,33,359.00,346.00,353.80,3135.00,1097430.50,353.00,0.80
218,Terhathum Power Company Limited,96,510.00,474.00,499.80,5165.00,2545738.50,513.00,-13.20
219,Unilever Nepal Limited,2,18800.00,18800.00,18800.00,20.00,376000.00,19100.00,-300.00
220,Union Hydropower Limited,93,291.00,274.40,285.00,9605.00,2711636.00,293.00,-8.00
221,Union Life Insurance Company Limited,460,620.00,600.80,600.80,34014.00,20639285.20,626.00,-25.20
222,United IDI Mardi RB Hydropower Limited.,81,919.40,833.30,877.90,4970.00,4229534.00,902.00,-24.10
223,United Insurance Co. (Nepal) Ltd.,57,593.00,558.60,570.00,7400.00,4175347.20,581.60,-11.60
224,United Modi Hydropower Ltd.,291,306.00,290.00,295.00,52595.00,15440070.60,304.90,-9.90
225,UNIVERSAL POWER COMPANY LTD,456,264.40,247.00,248.30,69815.00,17757017.60,264.00,-15.70
226,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,13,1390.10,1314.00,1360.00,284.00,386301.00,1364.00,-4.00
227,Upper Tamakoshi Hydropower Ltd,675,537.20,519.00,519.00,68250.00,35860947.40,537.00,-18.00
228,Vijaya laghubitta Bittiya Sanstha Ltd.,8,1100.00,1078.00,1080.00,133.00,143730.00,1100.00,-20.00
229,Wean Nepal Laghubitta Bittiya Sanstha Limited,20,1314.70,1244.00,1255.00,614.00,775426.20,1289.00,-34.00
