S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
138,Siddhartha Equity Fund,7,9.07,8.80,8.80,12000.00,106915.00,8.90,-0.10
139,Siddhartha Insurance Ltd.,24,433.00,422.00,432.00,1885.00,802649.00,438.00,-6.00
140,Sindhu Bikash Bank Ltd,8,133.00,130.00,130.00,2064.00,268404.00,131.00,-1.00
141,Soaltee Hotel Limited,28,232.00,228.00,232.00,8974.00,2063072.00,232.00,0.00
142,Sparsha Laghubitta Bittiya Sanstha Limited,33,611.00,597.00,608.00,883.00,534004.00,619.00,-11.00
143,Standard Chartered Bank Limited,57,655.00,639.00,640.00,6325.00,4068044.00,650.00,-10.00
144,Summit Laghubitta Bittiya Sanstha Limited,4,535.00,530.00,530.00,155.00,82200.00,538.00,-8.00
145,Sunrise Bank Limited,49,237.00,230.00,233.00,13554.00,3142771.00,233.00,0.00
146,Support Microfinance Bittiya Sanstha Ltd.,7,465.00,464.00,464.00,80.00,37170.00,474.00,-10.00
147,Surya Life Insurance Company Limited,36,308.00,302.00,302.00,5634.00,1716507.00,302.00,0.00
148,Swabalamban Laghubitta Bittiya Sanstha Limited,14,923.00,912.00,915.00,2235.00,2047590.00,918.00,-3.00
149,Swabhimaan Laghubitta Bittiya Sanstha Limited,52,830.00,801.00,825.00,1400.00,1139030.00,829.00,-4.00
150,Swadeshi Laghubitta Bittiya Sanstha Ltd.,9,615.00,607.00,615.00,1017.00,622682.00,610.00,5.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,550.00,545.00,550.00,1293.00,708611.00,548.00,2.00
152,Synergy Power Development Ltd.,8,85.00,84.00,84.00,479.00,40676.00,86.00,-2.00
153,Taragaon Regency Hotel Limited,12,306.00,304.00,304.00,3090.00,939950.00,308.00,-4.00
154,Union Hydropower Limited,8,65.00,64.00,65.00,450.00,29100.00,66.00,-1.00
155,United Insurance Co. (Nepal) Ltd.,2,312.00,312.00,312.00,550.00,171600.00,308.00,4.00
156,United Modi Hydropower Ltd.,3,107.00,105.00,107.00,439.00,46917.00,107.00,0.00
157,UNIVERSAL POWER COMPANY LTD,71,83.00,81.00,82.00,10130.00,832670.00,83.00,-1.00
158,Upper Tamakoshi Hydropower Ltd,222,263.00,258.00,258.00,18383.00,4770335.00,261.00,-3.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,8,600.00,590.00,600.00,322.00,191416.00,601.00,-1.00
160,Wean Nepal Laghubitta Bittiya Sanstha Limited,10,440.00,430.00,431.00,210.00,91810.00,440.00,-9.00
