S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Metro Development Bank Limited,3,132.00,130.00,132.00,63.00,8253.00,129.00,3.00
50,Nabil Balance Fund 1,7,10.15,10.00,10.02,5874.00,58934.00,10.05,-0.03
51,Nabil Bank Limited,10,1920.00,1870.00,1920.00,898.00,1685899.00,1885.00,35.00
52,NABIL Bank Limited Promotor Share,8,1098.00,1077.00,1089.00,2400.00,2600700.00,1080.00,9.00
53,National Hydro Power Company Limited,8,57.00,56.00,56.00,7340.00,411080.00,56.00,0.00
54,National Life Insurance Co. Ltd.,17,775.00,729.00,729.00,2898.00,2206169.00,763.00,-34.00
55,Nepal Bangladesh Bank Limited,17,310.00,301.00,310.00,4701.00,1428210.00,306.00,4.00
56,Nepal Bank Limited,6,154.00,147.00,154.00,1246.00,188060.00,150.00,4.00
57,Nepal Credit And Commercial Bank Limited,74,235.00,226.00,235.00,32882.00,7573756.00,226.00,9.00
58,Nepal Doorsanchar Company Limited,4,550.00,545.00,545.00,470.00,257650.00,551.00,-6.00
59,Nepal Express Finance Ltd.,1,118.00,118.00,118.00,49.00,5782.00,120.00,-2.00
60,Nepal Investment Bank Limited,24,813.00,800.00,810.00,7176.00,5766821.00,807.00,3.00
61,Nepal Life Insurance Co. Ltd.,8,1645.00,1615.00,1641.00,990.00,1607800.00,1620.00,21.00
62,Nepal SBI Bank Limited,10,890.00,855.00,865.00,1371.00,1184389.00,875.00,-10.00
63,Nerude Laghubitta Bittiya Sanstha Limited,3,406.00,403.00,406.00,169.00,68275.00,399.00,7.00
64,NIC Asia Bank Ltd.,176,750.00,736.00,737.00,23541.00,17395383.00,748.00,-11.00
65,Nilgiri Bikas Bank Limited,2,137.00,135.00,135.00,41.00,5557.00,139.00,-4.00
66,NLG Insurance Company Ltd.,94,401.00,372.00,401.00,3481.00,1393201.00,365.00,36.00
67,NMB Bank Limited,18,275.00,268.00,273.00,3392.00,921020.00,270.00,3.00
68,Om Development Bank Ltd.,11,180.00,175.00,180.00,875.00,157161.00,182.00,-2.00
69,Om Finance Ltd.,1,197.00,197.00,197.00,10.00,1970.00,195.00,2.00
70,Oriental Hotels Limited,4,141.00,139.00,141.00,1320.00,184980.00,139.00,2.00
71,Paschimanchal Bikash Bank Ltd. Promoter Share,1,128.00,128.00,128.00,18815.00,2408320.00,130.00,-2.00
72,Prime Commercial Bank Ltd.,29,325.00,319.00,321.00,7425.00,2390571.00,324.00,-3.00
73,Prime Life Insurance Company Limited,7,264.00,255.00,264.00,640.00,165793.00,260.00,4.00
74,Prudential Insurance Co. Ltd.,2,157.00,154.00,154.00,480.00,74400.00,160.00,-6.00
75,Purnima Bikas Bank Ltd.,3,75.00,74.00,75.00,130.00,9710.00,77.00,-2.00
76,Rising Development Bank Ltd.,1,88.00,88.00,88.00,448.00,39424.00,89.00,-1.00
77,Sagarmatha Insurance Co. Ltd.,7,682.00,632.00,682.00,174.00,114068.00,620.00,62.00
78,Sanima Bank Limited,36,260.00,252.00,256.00,10111.00,2562330.00,255.00,1.00
79,Shikhar Insurance Co. Ltd.,10,440.00,405.00,440.00,3080.00,1346220.00,400.00,40.00
80,Shree Investment Finance Co. Ltd.,2,280.00,275.00,280.00,185.00,51400.00,280.00,0.00
81,Siddhartha Bank Limited,51,345.00,337.00,339.00,8477.00,2886313.00,342.00,-3.00
82,Siddhartha Insurance Ltd.,1,213.00,213.00,213.00,26.00,5538.00,209.00,4.00
83,Soaltee Hotel Limited,1,282.00,282.00,282.00,6000.00,1692000.00,285.00,-3.00
84,Society Development Bank Ltd.,7,52.00,51.00,51.00,3500.00,179000.00,52.00,-1.00
85,Standard Chartered Bank Limited,12,1955.00,1933.00,1955.00,777.00,1510403.00,1955.00,0.00
86,Sunrise Bank Limited,33,233.00,226.00,233.00,4616.00,1064890.00,232.00,1.00
87,Supreme Development Bank Ltd.,10,76.00,75.00,76.00,446.00,33776.00,77.00,-1.00
88,Surya Life Insurance Company Limited,9,187.00,176.00,176.00,1352.00,243443.00,190.00,-14.00
89,Swabalamban Laghubitta Bittiya Sanstha Limited,2,319.00,319.00,319.00,357.00,113883.00,325.00,-6.00
90,Swarojgar Laghu Bitta Bikas Bank Ltd.,10,300.00,285.00,300.00,192.00,55709.00,285.00,15.00
91,Tinau Development Bank Limited,2,138.00,136.00,138.00,20.00,2740.00,134.00,4.00
92,Tourism Development Bank Limited,4,90.00,88.00,88.00,750.00,66500.00,91.00,-3.00
93,Triveni Bikas Bank Limited,5,145.00,142.00,145.00,331.00,47510.00,140.00,5.00
94,Unique Finance Ltd.,11,92.00,91.00,91.00,140.00,12770.00,93.00,-2.00
95,United Finance Ltd.,4,141.00,137.00,141.00,1783.00,246837.00,135.00,6.00
96,Western Development Bank Limited,3,81.00,80.00,81.00,72.00,5820.00,81.00,0.00
