S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Janaki Finance Company Limited,3,346.00,342.00,342.00,707.00,242962.00,353.00,-11.00
36,Janata Bank Nepal Ltd.,11,244.00,237.00,237.00,3450.00,821164.00,236.00,1.00
37,Kailash Bikas Bank Ltd.,1,347.00,347.00,347.00,20.00,6940.00,341.00,6.00
38,Kakre Bihar Bikash Bank Ltd,1,307.00,307.00,307.00,10.00,3070.00,313.00,-6.00
39,Kalika Laghubitta Bittiya Sanstha Ltd,6,575.00,564.00,565.00,1086.00,616050.00,574.00,-9.00
40,Kalinchowk Development Bank Ltd.,27,180.00,169.00,169.00,375.00,65024.00,175.00,-6.00
41,Kanchan Development Bank Limited,1,342.00,342.00,342.00,50.00,17100.00,348.00,-6.00
42,Karnali Development Bank Limited,10,140.00,138.00,138.00,330.00,46140.00,140.00,-2.00
43,Kaski Finance Limited,1,186.00,186.00,186.00,160.00,29760.00,189.00,-3.00
44,Kasthamandap Development Bank Limited,17,118.00,112.00,118.00,1176.00,134217.00,112.00,6.00
45,Kumari Bank Limited,14,368.00,351.00,360.00,3019.00,1074261.00,354.00,6.00
46,Laxmi Bank Limited,2,456.00,448.00,456.00,743.00,334808.00,440.00,16.00
47,Laxmi Laghubitta Bittiya Sanstha Ltd.,85,595.00,578.00,580.00,1625.00,951268.00,580.00,0.00
48,Life Insurance Corporation (Nepal) Limited,4,3109.00,3000.00,3109.00,181.00,550199.00,2990.00,119.00
49,Lumbini Bank Limited,21,324.00,315.00,320.00,9291.00,2963728.00,317.00,3.00
50,Lumbini Bikas Bank Ltd.,17,129.00,124.00,129.00,5270.00,659840.00,126.00,3.00
51,Lumbini General Insurance Co. Ltd.,7,409.00,387.00,390.00,966.00,376872.00,394.00,-4.00
52,Machhapuchhre Bank Limited,8,508.00,490.00,490.00,2204.00,1096005.00,491.00,-1.00
53,Mahakali Bikas Bank Limited,3,141.00,137.00,141.00,274.00,38394.00,135.00,6.00
54,Mahalaxmi Bikas Bank Ltd.,18,119.00,113.00,117.00,3123.00,359575.00,113.00,4.00
55,Manjushree Finance Ltd.,1,150.00,150.00,150.00,100.00,15000.00,150.00,0.00
56,Mega  Bank Nepal Ltd.,66,380.00,365.00,369.00,11661.00,4297756.00,365.00,4.00
57,Miteri Development Bank Limited,5,441.00,433.00,441.00,244.00,105780.00,425.00,16.00
58,Mount Makalu Development Bank Ltd.,8,409.00,401.00,402.00,132.00,53184.00,401.00,1.00
59,Muktinath Bikas Bank Ltd.,1,465.00,465.00,465.00,83.00,38595.00,460.00,5.00
60,Multipurpose Finance Company  Limited,18,110.00,102.00,106.00,880.00,92840.00,100.00,6.00
61,Nabil Balance Fund 1,3,12.75,12.70,12.75,7194.00,91603.60,12.60,0.15
62,Nabil Bank Limited,17,1745.00,1682.00,1720.00,1666.00,2873131.00,1715.00,5.00
63,NABIL Bank Limited Promotor Share,2,1220.00,1200.00,1200.00,300.00,362000.00,1199.00,1.00
64,NagBeli LaghuBitta Bikas Bank Ltd.,6,1640.00,1610.00,1616.00,201.00,327320.00,1625.00,-9.00
65,National Hydro Power Company Limited,16,125.00,119.00,121.00,15370.00,1860770.00,118.00,3.00
66,National Life Insurance Co. Ltd.,19,2110.00,2050.00,2052.00,2500.00,5184896.00,2050.00,2.00
67,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,660.00,660.00,660.00,40.00,26400.00,673.00,-13.00
68,Neco Insurance Limited,1,723.00,723.00,723.00,50.00,36150.00,710.00,13.00
69,Nepal Bangladesh Bank Limited,2,430.00,422.00,430.00,581.00,245982.00,417.00,13.00
70,Nepal Bank Limited,11,342.00,336.00,342.00,7821.00,2654282.00,332.00,10.00
71,Nepal Credit And Commercial Bank Limited,18,538.00,518.00,525.00,3514.00,1850002.00,518.00,7.00
72,Nepal Doorsanchar Company Limited,12,610.00,598.00,600.00,6200.00,3731520.00,600.00,0.00
73,Nepal Investment Bank Limited,28,676.00,650.00,664.00,4605.00,3062338.00,656.00,8.00
74,Nepal Investment Bank Ltd. Promoter Share,6,430.00,423.00,423.00,1000.00,425500.00,419.00,4.00
75,Nepal Life Insurance Co. Ltd.,23,3860.00,3790.00,3796.00,1824.00,6937090.00,3790.00,6.00
76,Nepal SBI Bank Limited,22,974.00,925.00,955.00,5064.00,4770738.00,955.00,0.00
77,Nerude Laghubitta Bittiya Sanstha Limited,2,865.00,855.00,855.00,141.00,121405.00,855.00,0.00
78,NIC Asia Bank Ltd.,40,764.00,743.00,754.00,5813.00,4356519.00,742.00,12.00
79,NIDC Capital Markets Ltd.,5,212.00,204.00,212.00,2165.00,451140.00,200.00,12.00
80,Nilgiri Bikas Bank Limited,2,250.00,250.00,250.00,86.00,21500.00,246.00,4.00
81,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1043.00,1043.00,1043.00,30.00,31290.00,1064.00,-21.00
82,NLG Insurance Company Ltd.,11,732.00,715.00,722.00,1579.00,1133294.00,718.00,4.00
83,Om Development Bank Ltd.,11,350.00,350.00,350.00,770.00,269500.00,346.00,4.00
84,Oriental Hotels Limited,5,625.00,610.00,625.00,2020.00,1245740.00,600.00,25.00
85,Pacific Development Bank Limited,1,277.00,277.00,277.00,53.00,14681.00,272.00,5.00
86,Prime Commercial Bank Ltd.,32,500.00,486.00,499.00,2190.00,1087139.00,495.00,4.00
87,Prime Life Insurance Company Limited,14,945.00,923.00,934.00,1388.00,1301409.00,940.00,-6.00
88,Reliable Development Bank Limited,2,178.00,175.00,178.00,91.00,16147.00,177.00,1.00
89,Reliance Finance Ltd.,3,147.00,145.00,147.00,250.00,36350.00,147.00,0.00
90,Ridi Hydropower Development Company Ltd.,19,484.00,476.00,476.00,806.00,387669.00,480.00,-4.00
91,RMDC Laghubitta Bittiya Sanstha Ltd.,27,702.00,698.00,698.00,1564.00,1094408.00,690.00,8.00
92,Sahara Bikas Bank Ltd.,9,427.00,420.00,427.00,111.00,47180.00,415.00,12.00
93,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1,1127.00,1127.00,1127.00,19.00,21413.00,1150.00,-23.00
94,Sanima Bank Limited,21,510.00,490.00,496.00,8114.00,4037466.00,491.00,5.00
95,Sanima Mai Hydropower Ltd.,73,673.00,660.00,661.00,2992.00,1981880.00,657.00,4.00
96,Seti Finance Limited,16,190.00,181.00,185.00,1094.00,202804.00,181.00,4.00
97,Sewa Bikas Bank Limited,1,296.00,296.00,296.00,15.00,4440.00,291.00,5.00
98,Shikhar Insurance Co. Ltd.,10,720.00,706.00,718.00,1047.00,746081.00,706.00,12.00
99,Shine Resunga Development Bank Ltd.,7,306.00,290.00,306.00,1597.00,476782.00,290.00,16.00
100,Siddharth Finance Ltd.,6,133.00,130.00,133.00,240.00,31728.00,128.00,5.00
101,Siddhartha Bank Limited,6,578.00,570.00,570.00,1828.00,1049172.00,567.00,3.00
102,Siddhartha Development Bank Ltd.,2,143.00,141.00,141.00,740.00,104540.00,141.00,0.00
103,Siddhartha Equity Orineted Scheme,2,10.44,10.44,10.44,9600.00,100224.00,10.45,-0.01
104,Siddhartha Insurance Ltd.,3,743.00,720.00,743.00,384.00,278055.00,730.00,13.00
105,Siddhartha Investment Growth Scheme-1,3,14.50,14.40,14.40,69000.00,995500.00,14.50,-0.10
106,Soaltee Hotel Limited,54,607.00,599.00,599.00,14148.00,8526770.00,601.00,-2.00
107,Society Development Bank Ltd.,1,96.00,96.00,96.00,5608.00,538368.00,97.00,-1.00
108,Standard Chartered Bank Limited,11,1800.00,1750.00,1798.00,2008.00,3545925.00,1765.00,33.00
109,Sunrise Bank Limited,24,377.00,362.00,362.00,3052.00,1120600.00,365.00,-3.00
110,Supreme Development Bank Ltd.,6,142.00,140.00,140.00,2142.00,301900.00,140.00,0.00
111,Surya Life Insurance Company Limited,17,636.00,616.00,636.00,3910.00,2445404.00,627.00,9.00
112,Swabalamban Laghubitta Bittiya Sanstha Limited,4,1770.00,1740.00,1770.00,263.00,461750.00,1730.00,40.00
113,Synergy Finance Ltd.,26,94.00,86.00,86.00,7469.00,650130.00,95.00,-9.00
114,Taragaon Regency Hotel Limited,3,269.00,265.00,269.00,30.00,7990.00,265.00,4.00
115,Tinau Development Bank Limited,3,220.00,216.00,217.00,628.00,136444.00,212.00,5.00
116,Tourism Development Bank Limited,3,198.00,196.00,197.00,1769.00,348662.00,193.00,4.00
117,Unique Finance Ltd.,9,147.00,147.00,147.00,180.00,26460.00,146.00,1.00
118,United Insurance Co. (Nepal) Ltd.,7,859.00,811.00,841.00,310.00,260700.00,796.00,45.00
119,Western Development Bank Limited,30,193.00,189.00,189.00,2333.00,443803.00,190.00,-1.00
