S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Deprosc Laghubitta Bittiya Sanstha Limited,10,2099.00,1979.00,2099.00,1030.00,2081915.00,2060.00,39.00
21,Deva Bikas Bank Limited,27,230.00,222.00,224.00,13923.00,3139464.00,230.00,-6.00
22,Everest Bank Limited,32,2370.00,2343.00,2370.00,4241.00,9994223.00,2375.00,-5.00
23,Everest Insurance Co. Ltd.,5,1005.00,980.00,1005.00,600.00,595320.00,1000.00,5.00
24,Excel Development Bank Ltd.,1,637.00,637.00,637.00,100.00,63700.00,650.00,-13.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,17,933.00,875.00,925.00,2727.00,2486085.00,928.00,-3.00
26,Gandaki Bikas BankLimited,2,333.00,327.00,327.00,394.00,130038.00,339.00,-12.00
27,Garima Bikas Bank Limited,18,347.00,323.00,342.00,2104.00,719645.00,347.00,-5.00
28,Global IME Bank Limited,36,460.00,450.00,455.00,7191.00,3256224.00,461.00,-6.00
29,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,47,493.00,449.00,484.00,15360.00,7022600.00,498.00,-14.00
30,Gurans Life Insurance Company Ltd.,8,655.00,648.00,655.00,1266.00,824900.00,656.00,-1.00
31,Hama Merchant & Finance Ltd.,2,190.00,189.00,189.00,140.00,26560.00,193.00,-4.00
32,Himalayan Bank Limited,20,1035.00,991.00,1035.00,5406.00,5461577.00,1006.00,29.00
33,Himalayan General Insurance Co. Ltd,15,755.00,733.00,755.00,4270.00,3174580.00,756.00,-1.00
34,ICFC Finance Limited,4,255.00,250.00,253.00,624.00,157920.00,258.00,-5.00
35,Jebils Finance Ltd.,1,175.00,175.00,175.00,150.00,26250.00,178.00,-3.00
36,Kalika Laghubitta Bittiya Sanstha Ltd,35,1609.00,1570.00,1609.00,1800.00,2860420.00,1620.00,-11.00
37,Kalinchowk Development Bank Ltd.,12,223.00,211.00,214.00,1684.00,364232.00,207.00,7.00
38,Kanchan Development Bank Limited,1,375.00,375.00,375.00,320.00,120000.00,371.00,4.00
39,Kasthamandap Development Bank Limited,12,230.00,224.00,227.00,1205.00,273062.00,230.00,-3.00
40,Laxmi Bank Limited,78,612.00,601.00,611.00,15202.00,9226673.00,609.00,2.00
41,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,2050.00,1980.00,2000.00,890.00,1776580.00,2075.00,-75.00
42,Laxmi Value Fund-1,1,10.20,10.20,10.20,500.00,5100.00,10.00,0.20
43,Life Insurance Corporation (Nepal) Limited,4,3500.00,3495.00,3500.00,477.00,1669250.00,3520.00,-20.00
44,Lumbini General Insurance Co. Ltd.,16,655.00,635.00,655.00,5214.00,3378957.00,663.00,-8.00
45,Mahakali Bikas Bank Limited,6,234.00,222.00,230.00,6791.00,1511326.00,238.00,-8.00
46,Mahalaxmi Bikas Bank Ltd.,19,172.00,161.00,168.00,7659.00,1264038.00,170.00,-2.00
47,Mahalaxmi BikasBank Limited,94,380.00,345.00,355.00,31414.00,11226713.00,346.00,9.00
48,Manaslu Bikas Bank Ltd.,1,316.00,316.00,316.00,100.00,31600.00,322.00,-6.00
49,Miteri Development Bank Limited,6,620.00,609.00,610.00,652.00,397820.00,610.00,0.00
50,Mithila LaghuBitta Bittiya Sanstha Limited,2,1685.00,1685.00,1685.00,63.00,106155.00,1652.00,33.00
51,Muktinath Bikas Bank Ltd.,16,827.00,820.00,827.00,2934.00,2416262.00,821.00,6.00
52,Nabil Balance Fund 1,1,15.90,15.90,15.90,109737.00,1744818.30,16.00,-0.10
53,Nabil Bank Limited,16,1900.00,1875.00,1900.00,2053.00,3871125.00,1900.00,0.00
54,NABIL Bank Limited Promotor Share,7,1490.00,1470.00,1481.00,880.00,1306900.00,1475.00,6.00
55,NagBeli LaghuBitta Bikas Bank Ltd.,8,3635.00,3490.00,3490.00,390.00,1396300.00,3636.00,-146.00
56,Namaste Bittiya Sanstha Ltd.,5,277.00,257.00,277.00,50.00,13350.00,252.00,25.00
57,Narayani National Finance Limited,5,322.00,316.00,321.00,1947.00,623602.00,316.00,5.00
58,National Hydro Power Company Limited,35,168.00,159.00,166.00,38214.00,6298296.00,166.00,0.00
59,National Life Insurance Co. Ltd.,20,2615.00,2555.00,2595.00,4580.00,11764269.00,2595.00,0.00
60,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1495.00,1486.00,1486.00,111.00,165216.00,1525.00,-39.00
61,Neco Insurance Limited,46,1010.00,961.00,1010.00,14046.00,13907702.00,1010.00,0.00
62,Nepal Bangladesh Bank Limited,58,488.00,477.00,485.00,23303.00,11228027.00,485.00,0.00
63,Nepal Bank Limited,85,347.00,336.00,345.00,48757.00,16633516.00,342.00,3.00
64,Nepal Community Development Bank Ltd.,3,361.00,357.00,357.00,604.00,216214.00,354.00,3.00
65,Nepal Doorsanchar Company Limited,19,703.00,692.00,700.00,5770.00,4038450.00,703.00,-3.00
66,Nepal Insurance Co. Ltd.,2,700.00,686.00,686.00,108.00,74228.00,706.00,-20.00
67,Nepal Investment Bank Limited,103,940.00,910.00,934.00,36447.00,33548021.00,944.00,-10.00
68,Nepal Investment Bank Ltd. Promoter Share,94,836.00,819.00,831.00,30269.00,25061258.00,836.00,-5.00
69,Nepal Life Insurance Co. Ltd.,15,3200.00,3145.00,3176.00,2001.00,6373395.00,3197.00,-21.00
70,Nepal SBI Bank Limited,24,1435.00,1405.00,1421.00,4761.00,6755181.00,1440.00,-19.00
71,Nerude Laghubitta Bittiya Sanstha Limited,5,2250.00,2215.00,2250.00,481.00,1073050.00,2222.00,28.00
72,NIBL Samriddhi Fund 1,6,11.05,11.00,11.05,11847.00,130417.00,11.02,0.03
73,NIC Asia Bank Ltd.,35,725.00,714.00,718.00,5195.00,3733083.00,722.00,-4.00
74,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1724.00,1691.00,1724.00,415.00,714725.00,1700.00,24.00
75,NLG Insurance Company Ltd.,32,927.00,900.00,922.00,6312.00,5719677.00,920.00,2.00
76,NMB Bank Limited,111,514.00,500.00,510.00,40191.00,20388424.00,511.00,-1.00
77,Oriental Hotels Limited,1,440.00,440.00,440.00,100.00,44000.00,446.00,-6.00
78,Premier Insurance Company (Nepal) Limited,8,1105.00,1100.00,1100.00,1894.00,2086359.00,1112.00,-12.00
79,Prime Commercial Bank Ltd.,17,517.00,510.00,515.00,2523.00,1296459.00,523.00,-8.00
80,Prime Life Insurance Company Limited,37,1645.00,1618.00,1635.00,4711.00,7680337.00,1625.00,10.00
81,Professional Diyalo Bikas Bank Ltd.,31,215.00,208.00,215.00,6837.00,1442867.00,205.00,10.00
82,Progressive Finance Limited,11,154.00,142.00,154.00,2110.00,324530.00,140.00,14.00
83,Prudential Insurance Co. Ltd.,30,758.00,727.00,750.00,8232.00,6084989.00,750.00,0.00
84,Raptibheri Bikas Bank Ltd.,3,233.00,229.00,233.00,223.00,51707.00,236.00,-3.00
85,Reliable Development Bank Limited,3,340.00,336.00,340.00,917.00,309729.00,342.00,-2.00
86,Reliance Finance Ltd.,13,249.00,231.00,240.00,1850.00,439270.00,245.00,-5.00
87,Ridi Hydropower Development Company Ltd.,2,401.00,401.00,401.00,340.00,136340.00,395.00,6.00
88,RMDC Laghubitta Bittiya Sanstha Ltd.,24,840.00,813.00,835.00,4579.00,3742194.00,830.00,5.00
89,Sagarmatha  Finance Limited,7,275.00,255.00,275.00,1464.00,384815.00,260.00,15.00
90,Sagarmatha Insurance Co. Ltd.,10,1120.00,1070.00,1120.00,1506.00,1648630.00,1114.00,6.00
91,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,1529.00,1500.00,1529.00,4427.00,6681115.00,1525.00,4.00
92,Sanima Bank Limited,53,734.00,718.00,725.00,11582.00,8356959.00,728.00,-3.00
93,Sanima Mai Hydropower Ltd.,28,890.00,861.00,865.00,3149.00,2726935.00,876.00,-11.00
94,Sewa Bikas Bank Limited,15,312.00,300.00,312.00,6609.00,2004898.00,306.00,6.00
95,Shikhar Insurance Co. Ltd.,69,1761.00,1668.00,1695.00,11684.00,19717312.00,1751.00,-56.00
96,Siddharth Finance Ltd.,2,212.00,211.00,211.00,700.00,147900.00,213.00,-2.00
97,Siddhartha Equity Orineted Scheme,1,10.89,10.89,10.89,182.00,1981.98,11.00,-0.11
98,Siddhartha Insurance Ltd.,23,1195.00,1172.00,1190.00,10834.00,12903492.00,1195.00,-5.00
99,Siddhartha Investment Growth Scheme-1,3,17.95,17.50,17.95,251700.00,4405095.00,17.65,0.30
100,Sindhu Bikash Bank Ltd,3,336.00,328.00,336.00,1300.00,431400.00,334.00,2.00
101,Soaltee Hotel Limited,2,320.00,320.00,320.00,263.00,84160.00,314.00,6.00
102,Standard Chartered Bank Limited,13,2690.00,2631.00,2690.00,779.00,2063648.00,2686.00,4.00
103,Subhechha Bikas Bank Limited,2,319.00,315.00,315.00,583.00,185645.00,325.00,-10.00
104,Summit Laghubitta Bittiya Sanstha Limited,4,2520.00,2490.00,2520.00,250.00,626500.00,2499.00,21.00
105,Sunrise Bank Limited,32,438.00,417.00,438.00,13227.00,5544411.00,427.00,11.00
106,Surya Life Insurance Company Limited,9,800.00,790.00,800.00,1326.00,1054700.00,805.00,-5.00
107,Swabalamban Laghubitta Bittiya Sanstha Limited,10,2095.00,2065.00,2094.00,1783.00,3715165.00,2110.00,-16.00
108,Synergy Finance Ltd.,5,113.00,109.00,110.00,1816.00,199178.00,111.00,-1.00
109,Taragaon Regency Hotel Limited,2,220.00,219.00,220.00,90.00,19780.00,220.00,0.00
110,Tinau Development Bank Limited,1,363.00,363.00,363.00,10.00,3630.00,357.00,6.00
111,Tourism Development Bank Limited,19,282.00,270.00,282.00,8408.00,2319847.00,275.00,7.00
112,Triveni Bikas Bank Limited,2,295.00,294.00,295.00,1331.00,392054.00,290.00,5.00
113,Union Finance Co. Ltd.,6,134.00,132.00,132.00,656.00,86868.00,130.00,2.00
114,Unique Finance Ltd.,5,205.00,194.00,194.00,230.00,45330.00,209.00,-15.00
115,United Finance Ltd.,7,342.00,336.00,342.00,1150.00,391400.00,340.00,2.00
116,United Insurance Co. (Nepal) Ltd.,25,660.00,631.00,658.00,7147.00,4577413.00,668.00,-10.00
117,Vijaya laghubitta Bittiya Sanstha Ltd.,19,1411.00,1330.00,1370.00,2349.00,3233035.00,1439.00,-69.00
118,Western Development Bank Limited,15,425.00,408.00,410.00,2831.00,1164025.00,410.00,0.00
