S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,ICFC Finance Limited,5,143.00,139.00,143.00,1268.00,178550.00,137.00,6.00
27,Infrastructure Development Bank Ltd.,12,84.00,78.00,83.00,14858.00,1235046.00,77.00,6.00
28,International Leasing & Finance Co. Ltd.,19,184.00,170.00,170.00,14413.00,2569474.00,172.00,-2.00
29,Janaki Finance Company Limited,1,234.00,234.00,234.00,145.00,33930.00,230.00,4.00
30,Janata Bank Nepal Ltd.,173,219.00,197.00,197.00,83180.00,17111602.00,201.00,-4.00
31,Jyoti Bikas Bank Limited,9,89.00,85.00,87.00,2760.00,242030.00,84.00,3.00
32,Kailash Bikas Bank Ltd.,2,164.00,161.00,164.00,20.00,3250.00,158.00,6.00
33,Kamana Sewa Bikas Bank Limited,5,188.00,176.00,188.00,50.00,9100.00,173.00,15.00
34,Kaski Finance Limited,2,126.00,124.00,126.00,30.00,3760.00,122.00,4.00
35,Kasthamandap Development Bank Limited,5,74.00,74.00,74.00,393.00,29082.00,73.00,1.00
36,Kumari Bank Limited,92,366.00,330.00,344.00,33424.00,11790606.00,333.00,11.00
37,Laxmi Bank Limited,60,418.00,363.00,363.00,38195.00,14630496.00,380.00,-17.00
38,Life Insurance Corporation (Nepal) Limited,2,1820.00,1785.00,1820.00,42.00,76090.00,1750.00,70.00
39,Lumbini Bank Limited,70,243.00,225.00,231.00,17964.00,4185567.00,221.00,10.00
40,Lumbini General Insurance Co. Ltd.,5,229.00,225.00,227.00,908.00,204364.00,221.00,6.00
41,Machhapuchhre Bank Limited,131,301.00,280.00,299.00,73160.00,21788797.00,274.00,25.00
42,Mega  Bank Nepal Ltd.,113,301.00,279.00,301.00,24087.00,7246246.00,274.00,27.00
43,Metro Development Bank Limited,5,184.00,172.00,184.00,50.00,8900.00,169.00,15.00
44,Nabil Balance Fund 1,23,10.94,10.51,10.79,84214.00,903524.00,10.30,0.49
45,Nabil Bank Limited,55,2567.00,2400.00,2523.00,7026.00,17518291.00,2451.00,72.00
46,NABIL Bank Limited Promotor Share,25,1601.00,1492.00,1601.00,6437.00,9920094.00,1463.00,138.00
47,Namaste Bittiya Sanstha Ltd.,4,203.00,200.00,200.00,505.00,101489.00,197.00,3.00
48,National Hydro Power Company Limited,23,66.00,61.00,66.00,50450.00,3159450.00,60.00,6.00
49,National Life Insurance Co. Ltd.,24,1465.00,1371.00,1430.00,14352.00,20562642.00,1345.00,85.00
50,Neco Insurance Limited,4,194.00,191.00,194.00,791.00,152924.00,188.00,6.00
51,Nepal Bangladesh Bank Limited,156,484.00,448.00,459.00,69906.00,32662504.00,440.00,19.00
52,Nepal Bank Limited,101,244.00,226.00,244.00,201821.00,49034857.00,222.00,22.00
53,Nepal Credit And Commercial Bank Limited,129,345.00,315.00,326.00,56818.00,18493460.00,315.00,11.00
54,Nepal Doorsanchar Company Limited,42,685.00,650.00,654.00,6890.00,4565520.00,659.00,-5.00
55,Nepal Investment Bank Limited,83,988.00,900.00,925.00,20314.00,19015498.00,934.00,-9.00
56,Nepal Life Insurance Co. Ltd.,17,2964.00,2748.00,2964.00,665.00,1942206.00,2695.00,269.00
57,Nepal SBI Bank Limited,26,862.00,799.00,862.00,8542.00,7143914.00,784.00,78.00
58,Nerude Laghubitta Bittiya Sanstha Limited,5,950.00,897.00,950.00,120.00,111112.00,880.00,70.00
59,NIC Asia Bank Ltd.,88,764.00,687.00,698.00,18544.00,13237078.00,695.00,3.00
60,NIDC Capital Markets Ltd.,1,105.00,105.00,105.00,1000.00,105000.00,103.00,2.00
61,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,602.00,591.00,600.00,2865.00,1713194.00,580.00,20.00
62,NLG Insurance Company Ltd.,12,520.00,504.00,520.00,2600.00,1322635.00,495.00,25.00
63,NMB Bank Limited,93,297.00,275.00,297.00,64132.00,18414242.00,270.00,27.00
64,Om Development Bank Ltd.,7,209.00,195.00,205.00,313.00,63223.00,192.00,13.00
65,Oriental Hotels Limited,6,246.00,242.00,246.00,660.00,161560.00,238.00,8.00
66,Prabhu Bikas Bank Limited,9,216.00,205.00,216.00,951.00,197220.00,201.00,15.00
67,Prabhu Insurance Ltd.,3,268.00,268.00,268.00,2571.00,689028.00,263.00,5.00
68,Premier Insurance Company (Nepal) Limited,5,199.00,196.00,199.00,2034.00,398766.00,193.00,6.00
69,Prime Commercial Bank Ltd.,118,409.00,372.00,389.00,28984.00,11428740.00,372.00,17.00
70,Prime Life Insurance Company Limited,27,440.00,408.00,440.00,7995.00,3498929.00,400.00,40.00
71,Purnima Bikas Bank Ltd.,1,105.00,105.00,105.00,150.00,15750.00,105.00,0.00
72,RMDC Laghubitta Bittiya Sanstha Ltd.,78,641.00,594.00,610.00,11553.00,7225739.00,583.00,27.00
73,Sagarmatha Insurance Co. Ltd.,7,918.00,873.00,900.00,356.00,320458.00,856.00,44.00
74,Sahayogi Bikas Bank Limited,1,339.00,339.00,339.00,20.00,6780.00,333.00,6.00
75,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,43,800.00,737.00,737.00,3633.00,2833616.00,738.00,-1.00
76,Sanima Bank Limited,80,346.00,321.00,345.00,42832.00,14714448.00,315.00,30.00
77,Sewa Bikas Bank Limited,3,116.00,112.00,116.00,30.00,3420.00,110.00,6.00
78,Shikhar Insurance Co. Ltd.,8,590.00,572.00,575.00,1780.00,1035030.00,561.00,14.00
79,Shine Resunga Development Bank Ltd.,3,173.00,170.00,173.00,1084.00,186032.00,167.00,6.00
80,Siddhartha Bank Limited,85,486.00,450.00,460.00,25192.00,11852391.00,442.00,18.00
81,Siddhartha Investment Growth Scheme-1,3,11.88,11.42,11.88,7500.00,86340.00,11.42,0.46
82,Society Development Bank Ltd.,11,61.00,59.00,61.00,13945.00,837645.00,58.00,3.00
83,Standard Chartered Bank Limited,37,1980.00,1836.00,1900.00,2886.00,5522144.00,1800.00,100.00
84,Subhechha Bikas Bank Limited,1,124.00,124.00,124.00,29.00,3596.00,122.00,2.00
85,Summit Laghubitta Bittiya Sanstha Limited,4,554.00,524.00,554.00,121.00,65794.00,514.00,40.00
86,Sunrise Bank Limited,28,287.00,266.00,287.00,4844.00,1383155.00,261.00,26.00
87,Supreme Development Bank Ltd.,3,79.00,77.00,79.00,520.00,40070.00,76.00,3.00
88,Surya Life Insurance Company Limited,9,358.00,332.00,358.00,1592.00,559875.00,326.00,32.00
89,Swabalamban Laghubitta Bittiya Sanstha Limited,5,593.00,572.00,590.00,1337.00,783864.00,561.00,29.00
90,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,484.00,475.00,484.00,20.00,9590.00,466.00,18.00
91,Tourism Development Bank Limited,3,102.00,100.00,102.00,123.00,12526.00,99.00,3.00
92,Union Finance Co. Ltd.,1,110.00,110.00,110.00,30.00,3300.00,112.00,-2.00
93,United Insurance Co. (Nepal) Ltd.,3,146.00,144.00,146.00,78.00,11328.00,142.00,4.00
94,Zenith Finance Limited,14,96.00,89.00,96.00,398.00,36578.00,88.00,8.00
