S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
81,Manjushree Finance Ltd.,104,288.00,265.00,270.00,29414.00,8038335.00,285.00,-15.00
82,Mega  Bank Nepal Ltd.,295,230.00,223.00,224.00,61246.00,13753422.00,230.00,-6.00
83,Mero Microfinance Bittiya Sanstha Ltd.,109,642.00,626.00,635.00,8115.00,5128749.00,651.00,-16.00
84,Mirmire Microfinance Development Bank Ltd.,85,1000.00,970.00,985.00,6242.00,6088568.00,986.00,-1.00
85,Miteri Development Bank Limited,35,331.00,320.00,320.00,5698.00,1862112.00,330.00,-10.00
86,Mithila LaghuBitta Bittiya Sanstha Limited,4,760.00,734.00,760.00,158.00,118212.00,761.00,-1.00
87,Mountain Hydro Nepal Limited,20,87.00,86.00,86.00,790.00,68050.00,87.00,-1.00
88,Muktinath Bikas Bank Ltd.,239,335.00,320.00,320.00,38282.00,12427202.00,334.00,-14.00
89,Multipurpose Finance Company  Limited,6,114.00,110.00,112.00,2135.00,239050.00,112.00,0.00
90,NABIL BALANCED FUND-2,20,9.45,9.31,9.37,50010.00,468150.50,9.50,-0.13
91,Nabil Bank Limited,522,850.00,820.00,820.00,63388.00,52644301.00,851.00,-31.00
92,Nabil Equity Fund,18,9.00,8.82,9.00,33772.00,299940.51,9.00,0.00
93,Nadep Laghubittiya bittya Sanstha Ltd.,68,648.00,616.00,631.00,2719.00,1702262.00,648.00,-17.00
94,National Hydro Power Company Limited,66,57.00,53.00,53.00,36130.00,1961240.00,56.00,-3.00
95,National Life Insurance Co. Ltd.,208,691.00,663.00,663.00,31271.00,21079170.00,698.00,-35.00
96,National Microfinance Laghubitta Bittiya Sanstha Limited,47,1610.00,1550.00,1553.00,1549.00,2428889.00,1632.00,-79.00
97,Neco Insurance Limited,307,639.00,618.00,618.00,45136.00,28257370.00,642.00,-24.00
98,Nepal Bangladesh Bank Limited,182,207.00,200.00,201.00,42954.00,8661608.00,208.00,-7.00
99,Nepal Bank Limited,450,259.00,249.00,250.00,127977.00,32354125.00,261.00,-11.00
100,Nepal Credit And Commercial Bank Limited,230,196.00,192.00,194.00,226793.00,43789280.00,198.00,-4.00
101,Nepal Doorsanchar Company Limited,68,662.00,648.00,650.00,9998.00,6547640.00,654.00,-4.00
102,Nepal Finance Ltd.,48,148.00,137.00,148.00,6820.00,991535.00,135.00,13.00
103,Nepal Hydro Developers Ltd.,31,134.00,129.00,130.00,1257.00,165252.00,133.00,-3.00
104,Nepal Insurance Co. Ltd.,140,459.00,434.00,438.00,21527.00,9534434.00,462.00,-24.00
105,Nepal Investment Bank Limited,398,461.00,449.00,451.00,53485.00,24263910.00,465.00,-14.00
106,Nepal Investment Bank Ltd. Promoter Share,63,384.00,371.00,372.00,23104.00,8705400.00,388.00,-16.00
107,Nepal Life Insurance Co. Ltd.,880,1350.00,1311.00,1323.00,109650.00,145682543.00,1350.00,-27.00
108,Nepal Reinsurance Company Limited,3559,610.00,584.00,586.00,382259.00,226517075.00,599.00,-13.00
109,Nepal SBI Bank Limited,120,445.00,432.00,435.00,26316.00,11541356.00,450.00,-15.00
110,Nerude Laghubitta Bittiya Sanstha Limited,47,724.00,674.00,680.00,3719.00,2551295.00,716.00,-36.00
111,Ngadi Group Power Ltd.,48,119.00,115.00,115.00,6559.00,765505.00,121.00,-6.00
112,NIBL Pragati Fund,7,8.35,8.30,8.34,6364.00,52982.64,8.45,-0.11
113,NIBL Samriddhi Fund 1,17,10.02,9.81,9.91,143800.00,1419274.00,10.00,-0.09
114,NIC Asia Balanced Fund,9,9.61,9.43,9.46,15750.00,148854.50,9.80,-0.34
115,NIC Asia Bank Ltd.,659,566.00,552.00,552.00,125621.00,69926350.00,570.00,-18.00
116,NIC Asia Growth Fund,9,10.02,9.86,9.89,20700.00,207047.00,10.04,-0.15
117,NIC ASIA Laghubitta Bittiya Sanstha Limited,2729,810.00,783.00,787.00,52090.00,41116162.00,806.00,-19.00
118,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,66,998.00,971.00,986.00,6350.00,6220169.00,1000.00,-14.00
119,NLG Insurance Company Ltd.,74,649.00,625.00,632.00,6378.00,4023676.00,658.00,-26.00
120,NMB  Microfinance Bittiya Sanstha Ltd.,69,760.00,731.00,733.00,5307.00,3926054.00,759.00,-26.00
121,NMB 50,2,9.72,9.53,9.53,400.00,3850.00,9.91,-0.38
122,NMB Bank Limited,966,432.00,413.00,415.00,200556.00,84172865.00,430.00,-15.00
123,NMB Hybrid Fund L-1,8,9.87,9.72,9.87,9533.00,93732.85,9.91,-0.04
124,Oriental Hotels Limited,78,365.00,339.00,339.00,7740.00,2668976.00,368.00,-29.00
125,Panchakanya Mai Hydropower Ltd,62,85.00,76.00,76.00,1410.00,113390.00,78.00,-2.00
126,Panchthar Power Compant Limited,129,124.00,115.00,118.00,8895.00,1067850.00,117.00,1.00
127,Pokhara Finance Ltd.,41,151.00,146.00,150.00,4711.00,698098.00,150.00,0.00
128,Prabhu  Bank Limited,342,255.00,234.00,235.00,103416.00,24502782.00,243.00,-8.00
129,Prabhu Insurance Ltd.,231,494.00,463.00,479.00,43250.00,20583592.00,496.00,-17.00
130,Premier Insurance Company (Nepal) Limited,176,640.00,615.00,616.00,20368.00,12689004.00,645.00,-29.00
131,Prime Commercial Bank Ltd.,371,278.00,265.00,268.00,85827.00,23283167.00,280.00,-12.00
132,Prime Life Insurance Company Limited,172,558.00,537.00,538.00,37187.00,20326652.00,569.00,-31.00
133,Progressive Finance Limited,31,103.00,100.00,102.00,57833.00,5843767.00,104.00,-2.00
134,Prudential Insurance Co. Ltd.,50,461.00,440.00,440.00,3765.00,1689600.00,461.00,-21.00
135,Prudential Insurance Co. Ltd. Promoter Share,1,255.00,255.00,255.00,40000.00,10200000.00,255.00,0.00
136,Radhi Bidyut Company Ltd,29,169.00,160.00,164.00,991.00,164311.00,172.00,-8.00
137,Rairang Hydropower Development Company Ltd.,62,106.00,97.00,106.00,1930.00,191670.00,102.00,4.00
138,Rastriya Beema Company Limited,22,9600.00,9260.00,9281.00,318.00,2967030.00,9619.00,-338.00
139,Rastriya Beema Company Limited Promoter Share,21,8152.00,8000.00,8010.00,320.00,2584140.00,8255.00,-245.00
140,RASUWAGADHI HYDROPOWER COMPANY LIMITED,243,146.00,143.00,143.00,10680.00,1538003.00,146.00,-3.00
141,Reliance Finance Ltd.,29,130.00,120.00,122.00,5845.00,709468.00,128.00,-6.00
142,Ridi Hydropower Development Company Ltd.,53,86.00,82.00,83.00,11611.00,965832.00,85.00,-2.00
143,RMDC Laghubitta Bittiya Sanstha Ltd.,129,734.00,708.00,715.00,19020.00,13606668.00,734.00,-19.00
144,RSDC Laghubitta Bittiya Sanstha Ltd.,160,500.00,475.00,476.00,11679.00,5682632.00,505.00,-29.00
145,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,100,779.00,720.00,741.00,5512.00,4041129.00,765.00,-24.00
146,Sagarmatha Insurance Co. Ltd.,154,751.00,706.00,726.00,11654.00,8490704.00,766.00,-40.00
147,Salt Trading Corporation,18,2700.00,2671.00,2671.00,577.00,1550066.00,2725.00,-54.00
148,Samriddhi Finance Company Limited,5,105.00,101.00,101.00,271.00,27787.00,107.00,-6.00
149,Samudayik Laghubitta Bittiya Sanstha Limited,38,855.00,815.00,815.00,1220.00,1005130.00,864.00,-49.00
150,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,163,1260.00,1215.00,1215.00,17199.00,21218967.00,1267.00,-52.00
151,Sanima Bank Limited,222,360.00,350.00,350.00,39308.00,13911664.00,362.00,-12.00
152,Sanima Equity Fund,14,9.98,9.60,9.60,61000.00,593400.00,9.98,-0.38
153,Sanima Mai Hydropower Ltd.,136,226.00,215.00,220.00,35015.00,7642338.00,222.00,-2.00
154,SANJEN JALAVIDHYUT COMPANY LIMITED,269,140.00,133.00,133.00,21435.00,2906705.00,135.00,-2.00
155,Saptakoshi Development Bank Ltd,24,125.00,120.00,123.00,1539.00,188880.00,124.00,-1.00
156,Shangrila Development Bank Ltd.,51,148.00,144.00,144.00,11647.00,1691162.00,149.00,-5.00
157,Shikhar Insurance Co. Ltd.,418,1224.00,1191.00,1205.00,53243.00,64104156.00,1223.00,-18.00
158,Shine Resunga Development Bank Ltd.,163,255.00,230.00,235.00,35953.00,8491797.00,243.00,-8.00
159,SHIVAM CEMENTS LTD,229,605.00,579.00,579.00,47024.00,27748467.00,605.00,-26.00
160,Shree Investment Finance Co. Ltd.,10,159.00,155.00,157.00,1866.00,293104.00,160.00,-3.00
161,Siddhartha Bank Limited,241,312.00,298.00,298.00,46581.00,14124756.00,311.00,-13.00
162,Siddhartha Equity Fund,11,9.70,9.35,9.70,6600.00,63140.00,9.53,0.17
163,Siddhartha Insurance Ltd.,107,601.00,581.00,585.00,16608.00,9801543.00,613.00,-28.00
164,Sindhu Bikash Bank Ltd,12,135.00,127.00,129.00,2926.00,379706.00,128.00,1.00
165,Soaltee Hotel Limited,55,164.00,158.00,158.00,14344.00,2289889.00,164.00,-6.00
166,Sparsha Laghubitta Bittiya Sanstha Limited,50,840.00,804.00,808.00,1166.00,954576.00,850.00,-42.00
167,Standard Chartered Bank Limited,261,680.00,652.00,657.00,25539.00,16885077.00,682.00,-25.00
168,Sunrise Bank Limited,119,243.00,235.00,235.00,43458.00,10376668.00,243.00,-8.00
169,Sunrise First Mutual Fund,1,9.20,9.20,9.20,200.00,1840.00,9.20,0.00
170,Support Microfinance Bittiya Sanstha Ltd.,8,861.00,830.00,830.00,120.00,100480.00,845.00,-15.00
171,Surya Life Insurance Company Limited,217,450.00,427.00,430.00,32771.00,14300692.00,450.00,-20.00
172,Suryodaya Laghubitta Bittiya Sanstha Ltd.,57,977.00,950.00,953.00,1667.00,1606083.00,990.00,-37.00
173,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,97,943.00,899.00,899.00,6728.00,6136861.00,940.00,-41.00
174,Swabalamban Laghubitta Bittiya Sanstha Limited,88,1220.00,1170.00,1170.00,12432.00,14849481.00,1219.00,-49.00
175,Swabhimaan Laghubitta Bittiya Sanstha Limited,24,925.00,883.00,918.00,390.00,348900.00,925.00,-7.00
176,Swadeshi Laghubitta Bittiya Sanstha Ltd.,39,857.00,825.00,840.00,1405.00,1173302.00,874.00,-34.00
177,Swarojgar Laghu Bitta Bikas Bank Ltd.,122,846.00,784.00,805.00,9077.00,7413819.00,849.00,-44.00
178,Synergy Power Development Ltd.,73,101.00,97.00,97.00,26563.00,2637412.00,102.00,-5.00
179,Taragaon Regency Hotel Limited,78,227.00,212.00,216.00,11514.00,2471883.00,231.00,-15.00
180,Tinau Mission Development Bank Limited,68,168.00,162.00,163.00,18843.00,3077914.00,168.00,-5.00
181,Unilever Nepal Limited,1,19210.00,19210.00,19210.00,16.00,307360.00,19210.00,0.00
182,Union Hydropower Limited,46,62.00,58.00,61.00,5370.00,321980.00,60.00,1.00
183,United Finance Ltd.,10,192.00,188.00,188.00,1170.00,221740.00,193.00,-5.00
184,United Insurance Co. (Nepal) Ltd.,173,376.00,359.00,363.00,25806.00,9443618.00,380.00,-17.00
185,United Modi Hydropower Ltd.,37,106.00,104.00,105.00,4118.00,432522.00,106.00,-1.00
186,UNIVERSAL POWER COMPANY LTD,96,75.00,70.00,72.00,16065.00,1147421.00,75.00,-3.00
187,Upper Tamakoshi Hydropower Ltd,267,230.00,226.00,228.00,18622.00,4233932.00,229.00,-1.00
188,Vijaya laghubitta Bittiya Sanstha Ltd.,35,924.00,882.00,924.00,1465.00,1310081.00,931.00,-7.00
189,Wean Nepal Laghubitta Bittiya Sanstha Limited,28,710.00,688.00,688.00,1830.00,1276365.00,711.00,-23.00
