S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
55,Nepal Aawas Finance Limited,1,105.00,105.00,105.00,207.00,21735.00,107.00,-2.00
56,Nepal Bangladesh Bank Limited,36,192.00,185.00,190.00,18405.00,3436730.00,185.00,5.00
57,Nepal Credit And Commercial Bank Limited,12,163.00,157.00,160.00,1410.00,226620.00,157.00,3.00
58,Nepal Doorsanchar Company Limited,30,680.00,665.00,671.00,12870.00,8622580.00,670.00,1.00
59,Nepal Investment Bank Limited,46,600.00,581.00,593.00,8953.00,5297058.00,576.00,17.00
60,Nepal Life Insurance Co. Ltd.,1,1451.00,1451.00,1451.00,10.00,14510.00,1424.00,27.00
61,Nepal SBI Bank Limited,31,665.00,645.00,655.00,5503.00,3597595.00,641.00,14.00
62,Nerude Laghubitta Bittiya Sanstha Limited,1,387.00,387.00,387.00,28.00,10836.00,387.00,0.00
63,NIDC Capital Markets Ltd.,1,141.00,141.00,141.00,11.00,1551.00,139.00,2.00
64,Nilgiri Bikas Bank Limited,1,139.00,139.00,139.00,30.00,4170.00,140.00,-1.00
65,NMB Bank Limited,32,214.00,205.00,214.00,8724.00,1824554.00,201.00,13.00
66,Om Development Bank Ltd.,2,168.00,165.00,168.00,66.00,10938.00,163.00,5.00
67,Oriental Hotels Limited,2,103.00,103.00,103.00,40.00,4120.00,101.00,2.00
68,Pathibhara Bikas Bank Limited,1,106.00,106.00,106.00,20.00,2120.00,104.00,2.00
69,Pokhara Finance Ltd.,1,122.00,122.00,122.00,26.00,3172.00,124.00,-2.00
70,Prabhu  Bank Limited,42,139.00,135.00,139.00,34412.00,4711844.00,135.00,4.00
71,Premier Insurance Company (Nepal) Limited,1,167.00,167.00,167.00,42.00,7014.00,170.00,-3.00
72,Prime Commercial Bank Ltd.,91,267.00,255.00,265.00,17565.00,4615512.00,252.00,13.00
73,Prime Life Insurance Company Limited,24,310.00,302.00,308.00,4234.00,1297904.00,308.00,0.00
74,Public Development Bank Limited,1,75.00,75.00,75.00,50.00,3750.00,74.00,1.00
75,Purnima Bikas Bank Ltd.,5,80.00,79.00,79.00,100.00,7960.00,79.00,0.00
76,Rastriya Beema Company Limited,9,159.00,147.00,157.00,189.00,29319.00,145.00,12.00
77,Sagarmatha Insurance Co. Ltd.,5,700.00,682.00,700.00,160.00,111050.00,700.00,0.00
78,Sahayogi Bikas Bank Limited,5,290.00,270.00,290.00,168.00,47480.00,265.00,25.00
79,Sanima Bank Limited,25,227.00,215.00,225.00,7613.00,1665395.00,218.00,7.00
80,Seti Finance Limited,22,102.00,100.00,102.00,440.00,44360.00,100.00,2.00
81,Sewa Bikas Bank Limited,1,133.00,133.00,133.00,23.00,3059.00,135.00,-2.00
82,Shangrila Development Bank Ltd.,3,129.00,128.00,128.00,220.00,28280.00,128.00,0.00
83,Shikhar Insurance Co. Ltd.,2,375.00,375.00,375.00,900.00,337500.00,368.00,7.00
84,Siddhartha Bank Limited,23,333.00,325.00,331.00,6585.00,2153884.00,321.00,10.00
85,Siddhartha Development Bank Ltd.,2,83.00,82.00,83.00,500.00,41200.00,81.00,2.00
86,Siddhartha Insurance Ltd.,10,172.00,170.00,170.00,180.00,30800.00,173.00,-3.00
87,Soaltee Hotel Limited,1,279.00,279.00,279.00,883.00,246357.00,284.00,-5.00
88,Society Development Bank Ltd.,10,108.00,104.00,108.00,25082.00,2615866.00,105.00,3.00
89,Standard Chartered Bank Limited,60,2130.00,2014.00,2130.00,4941.00,10271503.00,2000.00,130.00
90,Subhechha Bikas Bank Limited,5,129.00,123.00,127.00,358.00,44802.00,121.00,6.00
91,Sunrise Bank Limited,55,175.00,162.00,175.00,9550.00,1631682.00,165.00,10.00
92,Supreme Development Bank Ltd.,12,84.00,82.00,83.00,13183.00,1086649.00,83.00,0.00
93,Surya Life Insurance Company Limited,39,178.00,165.00,176.00,1730.00,300000.00,174.00,2.00
94,Swabalamban Laghubitta Bittiya Sanstha Limited,3,273.00,268.00,273.00,140.00,38100.00,263.00,10.00
95,Unique Finance Ltd.,5,86.00,86.00,86.00,50.00,4300.00,85.00,1.00
96,Western Development Bank Limited,5,97.00,96.00,96.00,120.00,11592.00,95.00,1.00
97,Zenith Finance Limited,2,106.00,105.00,105.00,66.00,6952.00,104.00,1.00
