S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
79,Mountain Hydro Nepal Limited,22,103.00,101.00,101.00,1440.00,146800.00,102.00,-1.00
80,Muktinath Bikas Bank Ltd.,22,383.00,380.00,382.00,3247.00,1236043.00,380.00,2.00
81,Muktinath Bikas Bank Ltd. Promoter Share,1,187.00,187.00,187.00,20000.00,3740000.00,187.00,0.00
82,Nabil Bank Limited,88,815.00,805.00,812.00,17884.00,14464085.00,808.00,4.00
83,Nabil Equity Fund,7,8.50,8.33,8.40,4043.00,33786.26,8.40,0.00
84,Nadep Laghubittiya bittya Sanstha Ltd.,47,454.00,423.00,454.00,3049.00,1316736.00,431.00,23.00
85,National Hydro Power Company Limited,16,66.00,65.00,65.00,7610.00,496160.00,66.00,-1.00
86,National Life Insurance Co. Ltd.,37,603.00,593.00,602.00,4778.00,2862804.00,615.00,-13.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,14,1591.00,1535.00,1579.00,331.00,517405.00,1560.00,19.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,18,410.00,403.00,405.00,924.00,374280.00,407.00,-2.00
89,Neco Insurance Limited,29,494.00,482.00,492.00,6095.00,2976818.00,482.00,10.00
90,Nepal Agro Laghubitta Bittiya Sanstha Limited,63,540.00,511.00,540.00,2240.00,1177640.00,511.00,29.00
91,Nepal Bangladesh Bank Limited,105,231.00,226.00,228.00,32567.00,7424337.00,227.00,1.00
92,Nepal Bank Limited,314,355.00,346.00,349.00,114426.00,39944489.00,350.00,-1.00
93,Nepal Credit And Commercial Bank Limited,79,255.00,251.00,254.00,23397.00,5918333.00,251.00,3.00
94,Nepal Doorsanchar Company Limited,12,699.00,693.00,699.00,1550.00,1078750.00,697.00,2.00
95,Nepal Hydro Developers Ltd.,7,125.00,122.00,122.00,1050.00,130640.00,123.00,-1.00
96,Nepal Insurance Co. Ltd.,38,356.00,348.00,356.00,4129.00,1451560.00,352.00,4.00
97,Nepal Investment Bank Limited,95,527.00,520.00,526.00,9830.00,5141955.00,520.00,6.00
98,Nepal Investment Bank Ltd. Promoter Share,24,479.00,475.00,478.00,10948.00,5218898.00,477.00,1.00
99,Nepal Life Insurance Co. Ltd.,173,892.00,887.00,887.00,29155.00,25924761.00,890.00,-3.00
100,Nepal SBI Bank Limited,44,484.00,472.00,479.00,9232.00,4411053.00,473.00,6.00
101,Nerude Laghubitta Bittiya Sanstha Limited,59,540.00,519.00,534.00,7493.00,3973547.00,524.00,10.00
102,Ngadi Group Power Ltd.,9,118.00,116.00,116.00,309.00,36084.00,117.00,-1.00
103,NIBL Pragati Fund,1,7.32,7.32,7.32,1130.00,8271.60,7.41,-0.09
104,NIBL Samriddhi Fund 1,1,9.41,9.41,9.41,88.00,828.08,9.41,0.00
105,NIC Asia Bank Ltd.,161,479.00,465.00,474.00,32270.00,15241879.00,465.00,9.00
106,NIC Asia Growth Fund,3,10.00,9.91,9.91,2100.00,20820.00,9.91,0.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,32,905.00,897.00,897.00,4190.00,3771490.00,895.00,2.00
108,NLG Insurance Company Ltd.,15,730.00,715.00,716.00,1211.00,869811.00,726.00,-10.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,23,1107.00,1095.00,1100.00,1196.00,1318556.00,1075.00,25.00
110,NMB Hybrid Fund L-1,2,9.79,9.79,9.79,4899.00,47961.21,9.60,0.19
111,NMB Sulav Investment Fund-1,5,11.27,11.05,11.05,21049.00,232813.45,11.05,0.00
112,Oriental Hotels Limited,8,634.00,625.00,634.00,547.00,344033.00,613.00,21.00
113,Panchakanya Mai Hydropower Ltd,21,108.00,104.00,107.00,580.00,62230.00,105.00,2.00
114,Panchthar Power Compant Limited,27,140.00,134.00,140.00,1650.00,224040.00,139.00,1.00
115,Pokhara Finance Ltd.,15,144.00,140.00,143.00,498.00,70871.00,142.00,1.00
116,Prabhu  Bank Limited,160,280.00,276.00,280.00,93698.00,26059055.00,277.00,3.00
117,Prabhu Insurance Ltd.,16,380.00,373.00,380.00,3628.00,1368084.00,372.00,8.00
118,Premier Insurance Company (Nepal) Limited,31,491.00,486.00,489.00,1887.00,922717.00,488.00,1.00
119,Prime Commercial Bank Ltd.,57,293.00,288.00,291.00,11274.00,3270069.00,292.00,-1.00
120,Prime Life Insurance Company Limited,25,437.00,431.00,437.00,2424.00,1051769.00,430.00,7.00
121,Progressive Finance Limited,2,112.00,110.00,110.00,200.00,22200.00,114.00,-4.00
122,Prudential Insurance Co. Ltd.,11,559.00,550.00,559.00,625.00,344750.00,551.00,8.00
123,Radhi Bidyut Company Ltd,18,153.00,147.00,150.00,1522.00,230759.00,150.00,0.00
124,Rairang Hydropower Development Company Ltd.,14,108.00,106.00,107.00,140.00,14880.00,108.00,-1.00
125,Rastriya Beema Company Limited,4,9549.00,9540.00,9549.00,40.00,381780.00,9400.00,149.00
126,Rastriya Beema Company Limited Promoter Share,2,8810.00,8640.00,8810.00,20.00,174500.00,8640.00,170.00
127,Reliance Finance Ltd.,7,123.00,121.00,122.00,1177.00,143307.00,123.00,-1.00
128,Ridi Hydropower Development Company Ltd.,17,92.00,89.00,90.00,1584.00,142994.00,90.00,0.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,34,683.00,670.00,674.00,3748.00,2540998.00,673.00,1.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,35,360.00,348.00,350.00,2275.00,799144.00,344.00,6.00
131,Sagarmatha Insurance Co. Ltd.,5,615.00,611.00,611.00,1650.00,1011908.00,610.00,1.00
132,Samata Gharelu Laghubitta Bittiya Sanstha Limited,3,1193.00,1175.00,1193.00,39.00,46185.00,1170.00,23.00
133,Samriddhi Finance Company Limited,4,98.00,95.00,98.00,140.00,13450.00,95.00,3.00
134,Samudayik Laghubitta Bittiya Sanstha Limited,36,602.00,559.00,602.00,645.00,382370.00,559.00,43.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,28,1012.00,995.00,1012.00,5683.00,5707729.00,1007.00,5.00
136,Sanima Bank Limited,55,360.00,355.00,357.00,16569.00,5902206.00,357.00,0.00
137,Sanima Equity Fund,7,10.01,9.85,9.90,10900.00,108316.00,9.84,0.06
138,Sanima Mai Hydropower Ltd.,19,253.00,250.00,252.00,2902.00,728972.00,250.00,2.00
139,Shangrila Development Bank Ltd.,13,158.00,156.00,158.00,3086.00,484000.00,156.00,2.00
140,Shikhar Insurance Co. Ltd.,65,824.00,805.00,824.00,5974.00,4854300.00,800.00,24.00
141,Shine Resunga Development Bank Ltd.,12,258.00,256.00,256.00,910.00,233930.00,253.00,3.00
142,SHIVAM CEMENTS LTD,86,634.00,622.00,622.00,11085.00,6922355.00,625.00,-3.00
143,Shree Investment Finance Co. Ltd.,5,162.00,158.00,158.00,1600.00,255240.00,162.00,-4.00
144,Shrijana Finance  (Bittaya Sanstha),6,216.00,215.00,216.00,669.00,143955.00,211.00,5.00
145,Siddhartha Bank Limited,73,329.00,326.00,327.00,41655.00,13637949.00,326.00,1.00
146,Siddhartha Equity Fund,7,10.20,10.10,10.20,14700.00,149090.00,10.25,-0.05
147,Siddhartha Insurance Ltd.,17,497.00,469.00,490.00,1958.00,929016.00,470.00,20.00
148,Sindhu Bikash Bank Ltd,6,140.00,138.00,140.00,520.00,72300.00,138.00,2.00
149,Soaltee Hotel Limited,21,239.00,233.00,237.00,16292.00,3858803.00,233.00,4.00
150,Sparsha Laghubitta Bittiya Sanstha Limited,33,452.00,435.00,452.00,1010.00,450670.00,442.00,10.00
151,Standard Chartered Bank Limited,70,686.00,675.00,680.00,7120.00,4851227.00,677.00,3.00
152,Summit Laghubitta Bittiya Sanstha Limited,6,540.00,532.00,540.00,563.00,301405.00,532.00,8.00
153,Sunrise Bank Limited,26,260.00,256.00,258.00,5727.00,1477709.00,258.00,0.00
154,Support Microfinance Bittiya Sanstha Ltd.,6,420.00,412.00,420.00,60.00,25050.00,427.00,-7.00
155,Surya Life Insurance Company Limited,28,470.00,460.00,470.00,11618.00,5356586.00,465.00,5.00
156,Swabalamban Laghubitta Bittiya Sanstha Limited,12,933.00,917.00,930.00,1780.00,1641179.00,918.00,12.00
157,Swabhimaan Laghubitta Bittiya Sanstha Limited,76,519.00,487.00,519.00,3478.00,1764600.00,494.00,25.00
158,Swadeshi Laghubitta Bittiya Sanstha Ltd.,36,631.00,600.00,625.00,1233.00,756792.00,613.00,12.00
159,Swarojgar Laghu Bitta Bikas Bank Ltd.,14,489.00,470.00,489.00,2746.00,1307300.00,479.00,10.00
160,Synergy Power Development Ltd.,5,92.00,91.00,92.00,74.00,6798.00,92.00,0.00
161,Taragaon Regency Hotel Limited,38,324.00,314.00,321.00,10510.00,3335413.00,319.00,2.00
162,Unilever Nepal Limited,1,20000.00,20000.00,20000.00,10.00,200000.00,20000.00,0.00
163,Union Hydropower Limited,2,95.00,94.00,94.00,100.00,9450.00,99.00,-5.00
164,United Insurance Co. (Nepal) Ltd.,101,906.00,870.00,873.00,4286.00,3806567.00,896.00,-23.00
165,United Modi Hydropower Ltd.,6,112.00,108.00,112.00,121.00,13318.00,108.00,4.00
166,UNIVERSAL POWER COMPANY LTD,31,90.00,88.00,89.00,4180.00,371330.00,89.00,0.00
167,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,19,869.00,845.00,869.00,952.00,817650.00,850.00,19.00
168,Upper Tamakoshi Hydropower Ltd,176,285.00,280.00,283.00,21693.00,6133245.00,284.00,-1.00
169,Vijaya laghubitta Bittiya Sanstha Ltd.,20,514.00,490.00,514.00,946.00,476050.00,490.00,24.00
170,Wean Nepal Laghubitta Bittiya Sanstha Limited,12,408.00,395.00,408.00,180.00,72910.00,395.00,13.00
