S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,International Leasing & Finance Co. Ltd.,13,228.00,220.00,220.00,8468.00,1897800.00,220.00,0.00
37,Janaki Finance Company Limited,3,385.00,375.00,385.00,646.00,246800.00,379.00,6.00
38,Jyoti Bikas Bank Limited,1,204.00,204.00,204.00,10.00,2040.00,200.00,4.00
39,Kabeli Bikas Bank Limited,8,535.00,520.00,520.00,1535.00,805150.00,525.00,-5.00
40,Kailash Bikas Bank Ltd.,7,478.00,470.00,478.00,1279.00,604905.00,461.00,17.00
41,Kakre Bihar Bikash Bank Ltd,1,392.00,392.00,392.00,500.00,196000.00,400.00,-8.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,7,1500.00,1451.00,1451.00,732.00,1080938.00,1530.00,-79.00
43,Kalinchowk Development Bank Ltd.,3,185.00,181.00,185.00,48.00,8802.00,184.00,1.00
44,Karnali Development Bank Limited,3,260.00,259.00,259.00,280.00,72600.00,265.00,-6.00
45,Kasthamandap Development Bank Limited,2,180.00,180.00,180.00,339.00,61020.00,183.00,-3.00
46,Kumari Bank Limited,54,460.00,447.00,460.00,13343.00,6036111.00,439.00,21.00
47,Laxmi Bank Limited,46,525.00,499.00,524.00,11729.00,6084930.00,490.00,34.00
48,Life Insurance Corporation (Nepal) Limited,7,3540.00,3500.00,3520.00,551.00,1932860.00,3471.00,49.00
49,Lumbini Bank Limited,36,425.00,409.00,416.00,12417.00,5121173.00,402.00,14.00
50,Lumbini Bikas Bank Ltd.,25,174.00,170.00,171.00,13530.00,2318090.00,167.00,4.00
51,Lumbini Finance Ltd.,8,250.00,244.00,246.00,2219.00,552354.00,250.00,-4.00
52,Mahalaxmi Bikas Bank Ltd.,19,174.00,168.00,172.00,9474.00,1629348.00,165.00,7.00
53,Metro Development Bank Limited,1,330.00,330.00,330.00,22.00,7260.00,332.00,-2.00
54,Mirmire Microfinance Development Bank Ltd.,3,504.00,486.00,504.00,30.00,14850.00,477.00,27.00
55,Miteri Development Bank Limited,3,632.00,620.00,632.00,275.00,172200.00,623.00,9.00
56,Mount Makalu Development Bank Ltd.,3,561.00,561.00,561.00,30.00,16830.00,561.00,0.00
57,Muktinath Bikas Bank Ltd.,8,708.00,685.00,708.00,5316.00,3668148.00,696.00,12.00
58,Nabil Balance Fund 1,6,14.00,13.40,13.80,19886.00,273462.00,13.25,0.55
59,Nabil Bank Limited,44,2710.00,2560.00,2600.00,4063.00,10537282.00,2510.00,90.00
60,NABIL Bank Limited Promotor Share,52,1958.00,1895.00,1905.00,12463.00,23721875.00,1870.00,35.00
61,National Hydro Power Company Limited,19,120.00,117.00,117.00,10550.00,1242950.00,118.00,-1.00
62,National Life Insurance Co. Ltd.,34,2315.00,2270.00,2300.00,6876.00,15808088.00,2226.00,74.00
63,Neco Insurance Limited,3,619.00,595.00,595.00,330.00,199230.00,607.00,-12.00
64,Nepal Bangladesh Bank Limited,93,680.00,663.00,668.00,39492.00,26478180.00,650.00,18.00
65,Nepal Bank Limited,22,288.00,268.00,282.00,116111.00,31312763.00,280.00,2.00
66,Nepal Community Development Bank Ltd.,2,275.00,273.00,273.00,112.00,30776.00,277.00,-4.00
67,Nepal Credit And Commercial Bank Limited,27,459.00,448.00,452.00,11700.00,5282813.00,450.00,2.00
68,Nepal Doorsanchar Company Limited,1,665.00,665.00,665.00,500.00,332500.00,662.00,3.00
69,Nepal Express Finance Ltd.,7,285.00,275.00,285.00,454.00,126656.00,270.00,15.00
70,Nepal Investment Bank Limited,44,1060.00,1010.00,1056.00,12797.00,13436638.00,1008.00,48.00
71,Nepal Investment Bank Ltd. Promoter Share,37,860.00,836.00,850.00,12619.00,10720345.00,820.00,30.00
72,Nepal Life Insurance Co. Ltd.,20,3537.00,3468.00,3500.00,2252.00,7883844.00,3400.00,100.00
73,Nepal SBI Bank Limited,21,1509.00,1499.00,1505.00,3646.00,5476658.00,1480.00,25.00
74,NIC Asia Bank Ltd.,67,958.00,936.00,940.00,19431.00,18299437.00,920.00,20.00
75,NIDC Capital Markets Ltd.,3,270.00,270.00,270.00,570.00,153900.00,265.00,5.00
76,NLG Insurance Company Ltd.,2,725.00,723.00,723.00,300.00,217300.00,737.00,-14.00
77,NMB Sulav Investment Fund-1,1,10.10,10.10,10.10,5000.00,50500.00,10.10,0.00
78,Oriental Hotels Limited,15,620.00,588.00,615.00,4150.00,2516932.00,600.00,15.00
79,Pokhara Finance Ltd.,12,443.00,430.00,430.00,4713.00,2036096.00,428.00,2.00
80,Prabhu  Bank Limited,68,432.00,413.00,421.00,20070.00,8418730.00,408.00,13.00
81,Prabhu Insurance Ltd.,2,425.00,420.00,420.00,656.00,278020.00,433.00,-13.00
82,Prime Commercial Bank Ltd.,67,648.00,629.00,637.00,14702.00,9353396.00,617.00,20.00
83,Prime Life Insurance Company Limited,7,1386.00,1350.00,1386.00,1008.00,1378488.00,1333.00,53.00
84,Professional Diyalo Bikas Bank Ltd.,3,179.00,176.00,176.00,719.00,126604.00,176.00,0.00
85,Progressive Finance Limited,1,161.00,161.00,161.00,20.00,3220.00,158.00,3.00
86,Raptibheri Bikas Bank Ltd.,37,227.00,221.00,222.00,638.00,142214.00,227.00,-5.00
87,Reliable Development Bank Limited,10,260.00,257.00,257.00,2518.00,652528.00,257.00,0.00
88,Reliance Finance Ltd.,1,189.00,189.00,189.00,2280.00,430920.00,188.00,1.00
89,Ridi Hydropower Development Company Ltd.,36,435.00,425.00,435.00,783.00,337249.00,420.00,15.00
90,Sahayogi Bikas Bank Limited,2,520.00,510.00,520.00,200.00,103000.00,515.00,5.00
91,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,25,2030.00,2000.00,2000.00,1673.00,3367756.00,1990.00,10.00
92,Sanima Bank Limited,112,835.00,777.00,835.00,45858.00,37165248.00,762.00,73.00
93,Sanima Mai Hydropower Ltd.,29,780.00,770.00,770.00,5276.00,4073288.00,770.00,0.00
94,Seti Finance Limited,3,208.00,200.00,200.00,242.00,49352.00,204.00,-4.00
95,Shangrila Development Bank Ltd.,4,390.00,376.00,390.00,4000.00,1531300.00,383.00,7.00
96,Shikhar Insurance Co. Ltd.,5,989.00,970.00,985.00,640.00,623990.00,960.00,25.00
97,Shine Resunga Development Bank Ltd.,4,495.00,481.00,495.00,463.00,226939.00,494.00,1.00
98,Shree Investment Finance Co. Ltd.,1,309.00,309.00,309.00,74.00,22866.00,309.00,0.00
99,Siddharth Finance Ltd.,1,186.00,186.00,186.00,20.00,3720.00,183.00,3.00
100,Siddhartha Bank Limited,43,821.00,790.00,799.00,7422.00,5930619.00,785.00,14.00
101,Siddhartha Insurance Ltd.,1,722.00,722.00,722.00,53.00,38266.00,722.00,0.00
102,Sindhu Bikash Bank Ltd,3,232.00,228.00,228.00,2693.00,624562.00,225.00,3.00
103,Soaltee Hotel Limited,10,450.00,445.00,449.00,5780.00,2580400.00,438.00,11.00
104,Society Development Bank Ltd.,16,135.00,132.00,133.00,9014.00,1194538.00,135.00,-2.00
105,Standard Chartered Bank Limited,26,2825.00,2755.00,2825.00,2143.00,5957913.00,2702.00,123.00
106,Sunrise Bank Limited,28,535.00,516.00,530.00,9102.00,4771096.00,510.00,20.00
107,Supreme Development Bank Ltd.,24,230.00,219.00,227.00,9883.00,2259466.00,215.00,12.00
108,Surya Life Insurance Company Limited,9,740.00,720.00,726.00,1621.00,1181506.00,730.00,-4.00
109,Swabalamban Laghubitta Bittiya Sanstha Limited,8,2188.00,2111.00,2152.00,896.00,1934400.00,2070.00,82.00
110,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2050.00,2030.00,2030.00,204.00,415780.00,2051.00,-21.00
111,Taragaon Regency Hotel Limited,2,248.00,244.00,248.00,130.00,32080.00,248.00,0.00
112,Tinau Development Bank Limited,1,336.00,336.00,336.00,100.00,33600.00,342.00,-6.00
113,Tourism Development Bank Limited,8,274.00,263.00,274.00,1670.00,449421.00,266.00,8.00
114,Triveni Bikas Bank Limited,2,265.00,265.00,265.00,41.00,10865.00,270.00,-5.00
115,Union Finance Co. Ltd.,2,106.00,104.00,106.00,40.00,4200.00,102.00,4.00
116,Unique Finance Ltd.,18,145.00,143.00,143.00,3609.00,516252.00,147.00,-4.00
117,Western Development Bank Limited,5,337.00,331.00,337.00,615.00,205709.00,337.00,0.00
