S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
98,Prime Life Insurance Company Limited,83,1200.00,1160.00,1180.00,15602.00,18306944.00,1206.00,-26.00
99,Professional Diyalo Bikas Bank Ltd.,1,152.00,152.00,152.00,40.00,6080.00,154.00,-2.00
100,Prudential Insurance Co. Ltd.,18,419.00,387.00,397.00,4712.00,1902512.00,396.00,1.00
101,Purnima Bikas Bank Ltd.,3,341.00,336.00,341.00,207.00,69922.00,335.00,6.00
102,Reliable Development Bank Limited,11,205.00,197.00,201.00,1003.00,203037.00,201.00,0.00
103,Ridi Hydropower Development Company Ltd.,4,416.00,415.00,415.00,88.00,36541.00,418.00,-3.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,3,640.00,635.00,635.00,416.00,264325.00,635.00,0.00
105,Sagarmatha Insurance Co. Ltd.,22,945.00,908.00,910.00,1618.00,1485768.00,954.00,-44.00
106,Sahara Bikas Bank Ltd.,3,1185.00,1170.00,1185.00,525.00,616900.00,1170.00,15.00
107,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,1312.00,1305.00,1310.00,360.00,471474.00,1316.00,-6.00
108,Sanima Bank Limited,21,566.00,555.00,560.00,3419.00,1910687.00,563.00,-3.00
109,Sanima Mai Hydropower Ltd.,38,705.00,696.00,701.00,6428.00,4500949.00,696.00,5.00
110,Seti Finance Limited,14,200.00,196.00,199.00,510.00,101390.00,200.00,-1.00
111,Sewa Bikas Bank Limited,6,279.00,271.00,279.00,1301.00,356755.00,276.00,3.00
112,Shangrila Development Bank Ltd.,1,328.00,328.00,328.00,269.00,88232.00,322.00,6.00
113,Shikhar Insurance Co. Ltd.,3,711.00,695.00,695.00,370.00,258470.00,725.00,-30.00
114,Shine Resunga Development Bank Ltd.,16,355.00,344.00,348.00,878.00,305224.00,351.00,-3.00
115,Shree Investment Finance Co. Ltd.,1,350.00,350.00,350.00,10.00,3500.00,344.00,6.00
116,Siddharth Finance Ltd.,1,133.00,133.00,133.00,156.00,20748.00,135.00,-2.00
117,Siddhartha Bank Limited,31,672.00,663.00,667.00,6330.00,4224080.00,665.00,2.00
118,Siddhartha Development Bank Ltd.,2,192.00,192.00,192.00,1648.00,316416.00,195.00,-3.00
119,Soaltee Hotel Limited,7,428.00,422.00,426.00,2245.00,956160.00,424.00,2.00
120,Society Development Bank Ltd.,8,109.00,105.00,107.00,4739.00,502773.00,106.00,1.00
121,Standard Chartered Bank Limited,6,1977.00,1939.00,1977.00,237.00,460365.00,1915.00,62.00
122,Subhechha Bikas Bank Limited,1,260.00,260.00,260.00,53.00,13780.00,264.00,-4.00
123,Summit Laghubitta Bittiya Sanstha Limited,5,1660.00,1650.00,1650.00,281.00,464225.00,1639.00,11.00
124,Sunrise Bank Limited,17,416.00,409.00,416.00,2959.00,1216815.00,415.00,1.00
125,Supreme Development Bank Ltd.,9,157.00,154.00,156.00,5351.00,828443.00,154.00,2.00
126,Surya Life Insurance Company Limited,60,675.00,655.00,675.00,13667.00,9045816.00,658.00,17.00
127,Swabalamban Laghubitta Bittiya Sanstha Limited,17,1616.00,1599.00,1616.00,1380.00,2215077.00,1585.00,31.00
128,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,1600.00,1575.00,1600.00,171.00,272500.00,1569.00,31.00
129,Synergy Finance Ltd.,9,99.00,95.00,96.00,2419.00,232737.00,96.00,0.00
130,Tinau Development Bank Limited,2,300.00,298.00,300.00,83.00,24786.00,298.00,2.00
131,Unilever Nepal Limited,1,19880.00,19880.00,19880.00,50.00,994000.00,19880.00,0.00
132,Union Finance Co. Ltd.,1,95.00,95.00,95.00,244.00,23180.00,96.00,-1.00
133,Unique Finance Ltd.,13,137.00,136.00,136.00,409.00,55814.00,138.00,-2.00
134,United Finance Ltd.,1,251.00,251.00,251.00,100.00,25100.00,247.00,4.00
135,United Insurance Co. (Nepal) Ltd.,4,423.00,411.00,423.00,440.00,184120.00,419.00,4.00
136,Western Development Bank Limited,16,302.00,295.00,295.00,902.00,269299.00,303.00,-8.00
