S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
40,Manjushree Finance Ltd.,4,114.00,110.00,110.00,11297.00,1242784.00,116.00,-6.00
41,Metro Development Bank Limited,5,136.00,130.00,130.00,560.00,74592.00,138.00,-8.00
42,Miteri Development Bank Limited,4,135.00,133.00,133.00,410.00,54630.00,135.00,-2.00
43,Muktinath Bikas Bank Ltd.,21,274.00,269.00,269.00,3030.00,822420.00,274.00,-5.00
44,Nabil Bank Limited,16,1605.00,1590.00,1605.00,1580.00,2530291.00,1601.00,4.00
45,NABIL Bank Limited Promotor Share,1,1000.00,1000.00,1000.00,400.00,400000.00,1015.00,-15.00
46,Narayani National Finance Limited,1,139.00,139.00,139.00,184.00,25576.00,137.00,2.00
47,National Life Insurance Co. Ltd.,3,560.00,560.00,560.00,620.00,347200.00,554.00,6.00
48,Nepal Aawas Finance Limited,3,104.00,102.00,104.00,200.00,20600.00,104.00,0.00
49,Nepal Bangladesh Bank Limited,23,243.00,234.00,237.00,8288.00,1978796.00,242.00,-5.00
50,Nepal Bank Limited,21,965.00,920.00,930.00,1613.00,1506340.00,950.00,-20.00
51,Nepal Credit And Commercial Bank Limited,19,187.00,173.00,187.00,6870.00,1280690.00,170.00,17.00
52,Nepal Doorsanchar Company Limited,12,652.00,648.00,648.00,3665.00,2378735.00,651.00,-3.00
53,Nepal Investment Bank Limited,35,774.00,760.00,760.00,5905.00,4509095.00,758.00,2.00
54,Nepal Life Insurance Co. Ltd.,15,1600.00,1510.00,1580.00,659.00,1037445.00,1530.00,50.00
55,Nepal SBI Bank Limited,7,814.00,800.00,814.00,2589.00,2078498.00,821.00,-7.00
56,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,226.00,226.00,226.00,111.00,25086.00,225.00,1.00
57,NMB Bank Limited,18,261.00,255.00,259.00,3813.00,983364.00,260.00,-1.00
58,Om Development Bank Ltd.,18,160.00,154.00,160.00,1956.00,308925.00,163.00,-3.00
59,Om Finance Ltd.,2,178.00,175.00,178.00,282.00,49824.00,177.00,1.00
60,Oriental Hotels Limited,8,137.00,130.00,137.00,390.00,51720.00,129.00,8.00
61,Paschimanchal Finance Co. Ltd.,2,196.00,193.00,193.00,581.00,113306.00,196.00,-3.00
62,Prabhu  Bank Limited,11,139.00,136.00,139.00,4600.00,633650.00,140.00,-1.00
63,Prime Commercial Bank Ltd.,22,315.00,305.00,309.00,3314.00,1020417.00,305.00,4.00
64,Prime Life Insurance Company Limited,22,300.00,296.00,297.00,2170.00,646594.00,296.00,1.00
65,Purnima Bikas Bank Ltd.,40,95.00,95.00,95.00,400.00,38000.00,91.00,4.00
66,Rastriya Beema Company Limited,4,141.00,139.00,140.00,3025.00,425778.00,143.00,-3.00
67,Reliable Development Bank Limited,3,132.00,130.00,132.00,162.00,21276.00,134.00,-2.00
68,Sagarmatha Insurance Co. Ltd.,3,800.00,800.00,800.00,90.00,72000.00,800.00,0.00
69,Sanima Bank Limited,32,270.00,257.00,260.00,7663.00,2010345.00,257.00,3.00
70,Seti Finance Limited,3,94.00,94.00,94.00,90.00,8460.00,95.00,-1.00
71,Shangrila Development Bank Ltd.,12,132.00,128.00,128.00,3060.00,396110.00,130.00,-2.00
72,Shikhar Insurance Co. Ltd.,3,450.00,450.00,450.00,30.00,13500.00,449.00,1.00
73,Siddhartha Bank Limited,11,308.00,299.00,306.00,2595.00,783916.00,305.00,1.00
74,Siddhartha Insurance Ltd.,1,212.00,212.00,212.00,1240.00,262880.00,216.00,-4.00
75,Siddhartha Investment Growth Scheme-1,9,12.56,12.00,12.24,18700.00,229570.00,12.31,-0.07
76,Soaltee Hotel Limited,2,300.00,295.00,300.00,1090.00,322050.00,295.00,5.00
77,Society Development Bank Ltd.,12,71.00,67.00,69.00,9814.00,685884.00,71.00,-2.00
78,Standard Chartered Bank Limited,17,1980.00,1920.00,1980.00,804.00,1572062.00,1945.00,35.00
79,Subha Laxmi Finance Co. Ltd.,6,71.00,68.00,68.00,760.00,53080.00,72.00,-4.00
80,Sunrise Bank Limited,31,180.00,175.00,180.00,5900.00,1047985.00,180.00,0.00
81,Supreme Development Bank Ltd.,22,73.00,70.00,70.00,2590.00,184000.00,71.00,-1.00
82,Surya Life Insurance Company Limited,27,165.00,164.00,164.00,1460.00,240510.00,165.00,-1.00
83,Swabalamban Laghubitta Bittiya Sanstha Limited,12,338.00,327.00,335.00,1615.00,534349.00,321.00,14.00
84,Taragaon Regency Hotel Limited,1,87.00,87.00,87.00,130.00,11310.00,86.00,1.00
85,Tourism Development Bank Limited,6,91.00,91.00,91.00,1378.00,125398.00,92.00,-1.00
86,Union Finance Co. Ltd.,7,118.00,108.00,108.00,253.00,28976.00,120.00,-12.00
87,Unique Finance Ltd.,27,82.00,81.00,81.00,510.00,41450.00,82.00,-1.00
88,Western Development Bank Limited,1,81.00,81.00,81.00,10.00,810.00,81.00,0.00
89,Zenith Finance Limited,7,94.00,92.00,92.00,550.00,50942.00,93.00,-1.00
