S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
120,Sanima Bank Limited,104,465.00,460.00,465.00,44973.00,20745410.00,462.00,3.00
121,Sanima Mai Hydropower Ltd.,301,1230.00,1180.00,1195.00,41400.00,49815674.00,1239.00,-44.00
122,Saptakoshi Development Bank Ltd.,10,420.00,412.00,416.00,639.00,267760.00,420.00,-4.00
123,Seti Finance Limited,2,225.00,223.00,223.00,600.00,134000.00,227.00,-4.00
124,Shangrila Development Bank Ltd.,178,522.00,495.00,518.00,55841.00,28541922.00,491.00,27.00
125,Shikhar Insurance Co. Ltd.,45,2098.00,2038.00,2075.00,3263.00,6775871.00,2080.00,-5.00
126,Shine Resunga Development Bank Ltd.,4,465.00,455.00,455.00,150.00,68614.00,464.00,-9.00
127,Shree Investment Finance Co. Ltd.,2,348.00,346.00,348.00,66.00,22928.00,340.00,8.00
128,Siddhartha Bank Limited,115,685.00,674.00,685.00,21534.00,14596742.00,675.00,10.00
129,Siddhartha Equity Orineted Scheme,11,12.41,12.05,12.40,30400.00,373848.00,12.40,0.00
130,Siddhartha Insurance Ltd.,24,1630.00,1590.00,1600.00,3230.00,5175885.00,1600.00,0.00
131,Siddhartha Investment Growth Scheme-1,10,24.80,24.00,24.80,29410.00,718568.00,24.40,0.40
132,Sindhu Bikash Bank Ltd,12,397.00,385.00,395.00,2881.00,1125285.00,389.00,6.00
133,Soaltee Hotel Limited,27,360.00,350.00,357.00,13600.00,4818500.00,357.00,0.00
134,Standard Chartered Bank Limited,106,2310.00,2295.00,2308.00,8991.00,20693389.00,2287.00,21.00
135,Summit Laghubitta Bittiya Sanstha Limited,19,2882.00,2800.00,2840.00,1973.00,5561984.00,2771.00,69.00
136,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,1,1372.00,1372.00,1372.00,1000.00,1372000.00,1400.00,-28.00
137,Sunrise Bank Limited,670,539.00,525.00,529.00,141662.00,74995110.00,530.00,-1.00
138,Surya Life Insurance Company Limited,33,1260.00,1226.00,1237.00,2661.00,3295000.00,1246.00,-9.00
139,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,635.00,635.00,635.00,10.00,6350.00,623.00,12.00
140,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,31,2100.00,2040.00,2100.00,1767.00,3632200.00,2070.00,30.00
141,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1930.00,1921.00,1930.00,509.00,979753.00,1945.00,-15.00
142,Swarojgar Laghu Bitta Bikas Bank Ltd.,13,2600.00,2510.00,2600.00,1901.00,4831785.00,2561.00,39.00
143,Synergy Finance Ltd.,3,165.00,159.00,165.00,665.00,106260.00,159.00,6.00
144,Taragaon Regency Hotel Limited,7,259.00,254.00,258.00,2240.00,573010.00,254.00,4.00
145,Tinau Development Bank Limited,2,380.00,380.00,380.00,2100.00,798000.00,380.00,0.00
146,United Insurance Co. (Nepal) Ltd.,47,1580.00,1550.00,1565.00,5304.00,8288418.00,1540.00,25.00
147,Vijaya laghubitta Bittiya Sanstha Ltd.,8,1510.00,1471.00,1495.00,255.00,381021.00,1515.00,-20.00
