S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Kalika Laghubitta Bittiya Sanstha Ltd,29,2250.00,2160.00,2250.00,5554.00,12252780.00,2155.00,95.00
45,Kanchan Development Bank Limited,1,571.00,571.00,571.00,20.00,11420.00,560.00,11.00
46,Kankai Bikas Bank Ltd. Promoter Share,7,248.00,248.00,248.00,43856.00,10876288.00,248.00,0.00
47,Karnali Development Bank Limited,5,303.00,290.00,303.00,2350.00,697750.00,292.00,11.00
48,Kasthamandap Development Bank Limited,38,430.00,419.00,425.00,8336.00,3521699.00,419.00,6.00
49,Kisan Lagubitta Bittiya Sanstha Limited,4,1482.00,1398.00,1482.00,50.00,72400.00,1371.00,111.00
50,Laxmi Bank Limited,32,849.00,825.00,832.00,7398.00,6154814.00,822.00,10.00
51,Laxmi Laghubitta Bittiya Sanstha Ltd.,18,3355.00,3200.00,3355.00,1569.00,5221260.00,3230.00,125.00
52,Laxmi Value Fund-1,1,12.98,12.98,12.98,5000.00,64900.00,13.00,-0.02
53,Life Insurance Corporation (Nepal) Limited,9,3580.00,3515.00,3580.00,520.00,1846740.00,3450.00,130.00
54,Lumbini Finance Ltd.,3,412.00,400.00,412.00,456.00,185325.00,405.00,7.00
55,Lumbini General Insurance Co. Ltd.,89,1458.00,1395.00,1450.00,23713.00,34143587.00,1420.00,30.00
56,Machhapuchhre Bank Limited,6,680.00,631.00,680.00,310.00,204160.00,619.00,61.00
57,Mahalaxmi Bikas Bank Ltd.,67,350.00,325.00,330.00,16633.00,5526228.00,320.00,10.00
58,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,79,1900.00,1780.00,1785.00,3502.00,6394676.00,1780.00,5.00
59,Manaslu Bikas Bank Ltd.,19,586.00,540.00,540.00,4260.00,2377600.00,566.00,-26.00
60,Manjushree Finance Ltd.,27,385.00,370.00,384.00,7420.00,2804630.00,369.00,15.00
61,Mega  Bank Nepal Ltd.,86,565.00,550.00,565.00,20798.00,11618216.00,548.00,17.00
62,Mirmire Microfinance Development Bank Ltd.,15,2950.00,2801.00,2909.00,310.00,890660.00,2950.00,-41.00
63,Mission Development Bank Ltd.,11,678.00,632.00,678.00,2393.00,1551513.00,632.00,46.00
64,Miteri Development Bank Limited,4,872.00,860.00,861.00,356.00,309604.00,855.00,6.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,23,3037.00,2816.00,2850.00,1457.00,4271176.00,2761.00,89.00
66,Muktinath Bikas Bank Ltd.,43,1311.00,1285.00,1307.00,8395.00,10926910.00,1273.00,34.00
67,Nabil Balance Fund 1,5,22.44,21.95,21.95,22217.00,493271.86,22.00,-0.05
68,Nabil Bank Limited,65,2397.00,2325.00,2344.00,8541.00,20036001.00,2330.00,14.00
69,NABIL Bank Limited Promotor Share,25,1799.00,1775.00,1785.00,4910.00,8776500.00,1765.00,20.00
70,NagBeli LaghuBitta Bikas Bank Ltd.,7,4500.00,4380.00,4400.00,151.00,668956.00,4382.00,18.00
71,Namaste Bittiya Sanstha Ltd.,2,960.00,960.00,960.00,120.00,115200.00,942.00,18.00
72,National Hydro Power Company Limited,43,199.00,194.00,197.00,23050.00,4517600.00,196.00,1.00
73,National Life Insurance Co. Ltd.,41,3400.00,3250.00,3300.00,5510.00,18380785.00,3250.00,50.00
74,Naya Sarathi Laghubitta Bittiya Sanstha Limited,14,1976.00,1950.00,1965.00,1041.00,2034665.00,1938.00,27.00
75,Neco Insurance Limited,37,2030.00,1985.00,1990.00,4829.00,9676569.00,1990.00,0.00
76,Nepal Bangladesh Bank Limited,113,863.00,849.00,860.00,27099.00,23236097.00,847.00,13.00
77,Nepal Bank Limited,93,473.00,460.00,470.00,61316.00,28410934.00,460.00,10.00
78,Nepal Community Development Bank Ltd.,1,334.00,334.00,334.00,115.00,38410.00,334.00,0.00
79,Nepal Doorsanchar Company Limited,12,689.00,673.00,689.00,5125.00,3486120.00,678.00,11.00
80,Nepal Insurance Co. Ltd.,16,1235.00,1190.00,1235.00,3263.00,3958614.00,1214.00,21.00
81,Nepal Investment Bank Limited,246,1054.00,1025.00,1040.00,53393.00,55689512.00,1046.00,-6.00
82,Nepal Investment Bank Ltd. Promoter Share,32,898.00,862.00,897.00,22905.00,19985969.00,861.00,36.00
83,Nepal Life Insurance Co. Ltd.,44,4075.00,4001.00,4006.00,8155.00,32783860.00,4052.00,-46.00
84,Nepal SBI Bank Limited,55,1947.00,1815.00,1875.00,9874.00,18738658.00,1850.00,25.00
85,Nerude Laghubitta Bittiya Sanstha Limited,52,2710.00,2500.00,2700.00,5901.00,15559056.00,2470.00,230.00
86,NIBL Samriddhi Fund 1,2,13.20,13.00,13.20,11400.00,148480.00,13.26,-0.06
87,NIC Asia Bank Ltd.,105,804.00,780.00,798.00,38266.00,30272455.00,778.00,20.00
88,NIDC Capital Markets Ltd.,20,748.00,692.00,692.00,2975.00,2157420.00,706.00,-14.00
89,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,34,2420.00,2300.00,2420.00,2698.00,6328090.00,2300.00,120.00
90,NLG Insurance Company Ltd.,55,2015.00,1970.00,1970.00,11236.00,22436524.00,1980.00,-10.00
91,NMB  Microfinance Bittiya Sanstha Ltd.,24,4124.00,3980.00,4100.00,320.00,1299320.00,3902.00,198.00
92,NMB Bank Limited,104,794.00,776.00,788.00,49393.00,38663141.00,779.00,9.00
93,NMB Sulav Investment Fund-1,5,14.35,14.10,14.10,18900.00,270990.00,14.55,-0.45
94,Om Development Bank Ltd.,42,640.00,625.00,630.00,11116.00,6997692.00,627.00,3.00
95,Oriental Hotels Limited,14,583.00,519.00,583.00,1204.00,649034.00,530.00,53.00
96,Pokhara Finance Company Limited Promoter Share,9,150.00,138.00,138.00,234403.00,32351814.00,153.00,-15.00
97,Pokhara Finance Ltd.,26,370.00,353.00,353.00,9759.00,3555096.00,350.00,3.00
98,Prabhu Insurance Ltd.,57,1510.00,1465.00,1470.00,10147.00,15085032.00,1500.00,-30.00
99,Premier Insurance Company (Nepal) Limited,20,2205.00,2140.00,2205.00,2242.00,4855176.00,2120.00,85.00
100,Prime Commercial Bank Ltd.,61,760.00,741.00,746.00,17448.00,13060545.00,741.00,5.00
101,Prime Life Insurance Company Limited,21,2200.00,2113.00,2200.00,3831.00,8242603.00,2113.00,87.00
102,Progressive Finance Limited,9,232.00,224.00,232.00,3690.00,840860.00,224.00,8.00
103,Prudential Insurance Co. Ltd.,14,1518.00,1440.00,1440.00,2096.00,3072490.00,1460.00,-20.00
104,Purnima Bikas Bank Ltd.,23,594.00,550.00,594.00,5042.00,2987327.00,540.00,54.00
105,Raptibheri Bikas Bank Ltd.,24,331.00,325.00,325.00,2568.00,841432.00,331.00,-6.00
106,Rastriya Beema Company Limited Promoter Share,16,15606.00,14800.00,15606.00,1960.00,29246100.00,15400.00,206.00
107,Reliable Development Bank Limited,42,470.00,456.00,457.00,10941.00,5042443.00,455.00,2.00
108,Reliance Finance Ltd.,9,301.00,291.00,301.00,2191.00,648731.00,296.00,5.00
109,Ridi Hydropower Development Company Ltd.,12,380.00,366.00,373.00,661.00,248788.00,365.00,8.00
110,RMDC Laghubitta Bittiya Sanstha Ltd.,250,1497.00,1388.00,1388.00,37745.00,54794777.00,1361.00,27.00
111,Sagarmatha  Finance Limited,30,489.00,445.00,480.00,5655.00,2680225.00,445.00,35.00
112,Sagarmatha Insurance Co. Ltd.,15,2550.00,2401.00,2401.00,1360.00,3386050.00,2500.00,-99.00
113,Sajha Bikas Bank Ltd.,14,330.00,318.00,320.00,1124.00,360355.00,318.00,2.00
114,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,116,2524.00,2320.00,2499.00,16636.00,40818165.00,2295.00,204.00
115,Sanima Bank Limited,63,768.00,740.00,750.00,15979.00,12034479.00,733.00,17.00
116,Sanima Mai Hydropower Ltd.,27,1020.00,990.00,1020.00,5220.00,5251222.00,992.00,28.00
117,Saptakoshi Development Bank Ltd.,33,560.00,530.00,530.00,1385.00,766044.00,545.00,-15.00
118,Seti Finance Limited,17,435.00,405.00,435.00,3109.00,1304115.00,405.00,30.00
119,Sewa Bikas Bank Limited,20,553.00,535.00,553.00,4004.00,2191286.00,535.00,18.00
120,Shangrila Development Bank Ltd.,2,425.00,424.00,425.00,600.00,254800.00,420.00,5.00
121,Shikhar Insurance Co. Ltd.,64,3315.00,3200.00,3249.00,7780.00,25132447.00,3240.00,9.00
122,Siddhartha Bank Limited,7,869.00,805.00,869.00,176.00,151344.00,790.00,79.00
123,Siddhartha Equity Orineted Scheme,20,13.28,12.77,13.00,627041.00,8090168.23,13.10,-0.10
124,Siddhartha Insurance Ltd.,9,2300.00,2200.00,2200.00,1000.00,2232800.00,2264.00,-64.00
125,Siddhartha Investment Growth Scheme-1,3,26.00,25.95,26.00,10000.00,259900.00,25.97,0.03
126,Sindhu Bikash Bank Ltd,14,595.00,580.00,580.00,1157.00,677450.00,590.00,-10.00
127,Soaltee Hotel Limited,31,380.00,372.00,375.00,12575.00,4741550.00,379.00,-4.00
128,Standard Chartered Bank Limited,44,3630.00,3490.00,3600.00,5027.00,17740764.00,3460.00,140.00
129,Summit Laghubitta Bittiya Sanstha Limited,3,3234.00,3234.00,3234.00,60.00,194040.00,3234.00,0.00
130,Sunrise Bank Limited,76,748.00,730.00,748.00,16340.00,12091210.00,725.00,23.00
131,Surya Life Insurance Company Limited,20,950.00,940.00,940.00,3309.00,3134483.00,940.00,0.00
132,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,114,3400.00,3260.00,3390.00,2271.00,7632580.00,3260.00,130.00
133,Swabalamban Laghubitta Bittiya Sanstha Limited,52,2960.00,2830.00,2830.00,8808.00,25466172.00,2810.00,20.00
134,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,2715.00,2560.00,2661.00,961.00,2494171.00,2597.00,64.00
135,Synergy Finance Ltd.,9,169.00,164.00,169.00,4714.00,784938.00,164.00,5.00
136,Taragaon Regency Hotel Limited,11,256.00,250.00,256.00,3130.00,791930.00,256.00,0.00
137,Tinau Development Bank Limited,9,650.00,625.00,642.00,1172.00,753236.00,625.00,17.00
138,Tourism Development Bank Limited,14,420.00,408.00,415.00,2980.00,1235588.00,415.00,0.00
139,Triveni Bikas Bank Limited,23,410.00,396.00,403.00,5320.00,2141236.00,395.00,8.00
140,Union Finance Co. Ltd.,3,200.00,197.00,197.00,400.00,79100.00,204.00,-7.00
141,Unique Finance Ltd.,20,295.00,285.00,285.00,6536.00,1907635.00,285.00,0.00
142,United Finance Ltd.,2,428.00,426.00,428.00,254.00,108512.00,420.00,8.00
143,United Insurance Co. (Nepal) Ltd.,4,1300.00,1245.00,1300.00,275.00,344450.00,1230.00,70.00
144,Vijaya laghubitta Bittiya Sanstha Ltd.,61,1905.00,1750.00,1750.00,5301.00,9655315.00,1800.00,-50.00
145,Western Development Bank Limited,3,480.00,471.00,471.00,226.00,108116.00,471.00,0.00
