S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
113,Siddhartha Investment Growth Scheme-1,5,20.25,19.80,20.25,16000.00,322050.00,19.88,0.37
114,Sindhu Bikash Bank Ltd,7,409.00,391.00,409.00,1464.00,586741.00,384.00,25.00
115,Soaltee Hotel Limited,15,374.00,360.00,362.00,5900.00,2165400.00,359.00,3.00
116,Standard Chartered Bank Limited,115,3501.00,3480.00,3488.00,14145.00,49342780.00,3480.00,8.00
117,Summit Laghubitta Bittiya Sanstha Limited,1,2560.00,2560.00,2560.00,23.00,58880.00,2600.00,-40.00
118,Sunrise Bank Limited,66,591.00,570.00,590.00,34894.00,20261834.00,580.00,10.00
119,Surya Life Insurance Company Limited,14,874.00,857.00,869.00,1521.00,1314570.00,861.00,8.00
120,Swabalamban Laghubitta Bittiya Sanstha Limited,60,2539.00,2460.00,2539.00,9107.00,22854572.00,2450.00,89.00
121,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2392.00,2300.00,2392.00,128.00,301852.00,2300.00,92.00
122,Synergy Finance Ltd.,22,132.00,117.00,132.00,24444.00,2925008.00,120.00,12.00
123,Taragaon Regency Hotel Limited,8,224.00,214.00,224.00,1580.00,350780.00,214.00,10.00
124,Tinau Development Bank Limited,11,433.00,401.00,433.00,1757.00,747981.00,394.00,39.00
125,Tourism Development Bank Limited,31,308.00,296.00,301.00,9195.00,2768334.00,308.00,-7.00
126,Triveni Bikas Bank Limited,13,325.00,322.00,325.00,1087.00,352507.00,328.00,-3.00
127,Unique Finance Ltd.,11,230.00,226.00,226.00,773.00,174778.00,222.00,4.00
128,United Finance Ltd.,5,392.00,374.00,392.00,672.00,257080.00,367.00,25.00
129,United Insurance Co. (Nepal) Ltd.,16,874.00,860.00,860.00,2670.00,2306790.00,870.00,-10.00
130,Vijaya laghubitta Bittiya Sanstha Ltd.,14,1380.00,1360.00,1380.00,243.00,333065.00,1370.00,10.00
131,Western Development Bank Limited,10,413.00,392.00,413.00,2323.00,938714.00,395.00,18.00
