S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
46,Karnali Development Bank Limited,6,110.00,104.00,104.00,350.00,37220.00,112.00,-8.00
47,Kaski Finance Limited,11,180.00,167.00,180.00,835.00,145298.00,164.00,16.00
48,Kasthamandap Development Bank Limited,8,96.00,95.00,96.00,382.00,36340.00,96.00,0.00
49,Kumari Bank Limited,6,436.00,421.00,428.00,1800.00,770400.00,441.00,-13.00
50,Laxmi Bank Limited,6,473.00,470.00,473.00,1121.00,528657.00,481.00,-8.00
51,Life Insurance Corporation (Nepal) Limited,12,3789.00,3650.00,3700.00,1160.00,4307461.00,3789.00,-89.00
52,Lumbini Bikas Bank Ltd.,19,113.00,110.00,111.00,2560.00,285740.00,114.00,-3.00
53,Lumbini Finance Ltd.,5,185.00,176.00,184.00,900.00,164200.00,173.00,11.00
54,Machhapuchhre Bank Limited,30,491.00,476.00,476.00,11764.00,5662686.00,488.00,-12.00
55,Mahakali Bikas Bank Limited,4,154.00,151.00,151.00,180.00,27480.00,156.00,-5.00
56,Mahalaxmi BikasBank Limited,11,174.00,170.00,170.00,3374.00,578408.00,177.00,-7.00
57,Manjushree Finance Ltd.,1,128.00,128.00,128.00,56.00,7168.00,126.00,2.00
58,Mega  Bank Nepal Ltd.,63,425.00,407.00,410.00,5402.00,2229710.00,417.00,-7.00
59,Metro Development Bank Limited,3,280.00,270.00,280.00,653.00,182105.00,265.00,15.00
60,Miteri Development Bank Limited,6,443.00,435.00,435.00,261.00,114253.00,440.00,-5.00
61,Muktinath Bikas Bank Ltd.,8,534.00,525.00,526.00,2150.00,1135021.00,544.00,-18.00
62,Nabil Balance Fund 1,15,12.20,11.90,12.13,50342.00,607694.57,12.10,0.03
63,Nabil Bank Limited,9,2020.00,2000.00,2012.00,1301.00,2616640.00,2040.00,-28.00
64,NABIL Bank Limited Promotor Share,4,1405.00,1400.00,1400.00,900.00,1260700.00,1415.00,-15.00
65,Narayani National Finance Limited,2,195.00,192.00,192.00,500.00,96900.00,192.00,0.00
66,National Hydro Power Company Limited,59,185.00,177.00,180.00,59692.00,10756210.00,181.00,-1.00
67,National Life Insurance Co. Ltd.,42,3085.00,3000.00,3050.00,14654.00,44301303.00,3074.00,-24.00
68,Naya Sarathi Laghubitta Bittiya Sanstha Limited,41,985.00,915.00,960.00,1349.00,1290718.00,966.00,-6.00
69,Nepal Bangladesh Bank Limited,54,640.00,616.00,630.00,23483.00,14629267.00,632.00,-2.00
70,Nepal Bank Limited,19,330.00,319.00,327.00,8098.00,2620671.00,327.00,0.00
71,Nepal Credit And Commercial Bank Limited,26,431.00,420.00,430.00,8388.00,3573123.00,430.00,0.00
72,Nepal Doorsanchar Company Limited,10,663.00,650.00,650.00,1820.00,1184300.00,650.00,0.00
73,Nepal Insurance Co. Ltd.,1,685.00,685.00,685.00,200.00,137000.00,691.00,-6.00
74,Nepal Investment Bank Limited,11,890.00,850.00,850.00,1860.00,1597219.00,881.00,-31.00
75,Nepal Life Insurance Co. Ltd.,33,4183.00,3900.00,3905.00,2079.00,8314895.00,4021.00,-116.00
76,Nepal SBI Bank Limited,22,1055.00,1020.00,1035.00,3259.00,3383351.00,1020.00,15.00
77,Nerude Laghubitta Bittiya Sanstha Limited,1,1250.00,1250.00,1250.00,17.00,21250.00,1275.00,-25.00
78,NIC Asia Bank Ltd.,26,758.00,735.00,752.00,1781.00,1322078.00,755.00,-3.00
79,NIDC Capital Markets Ltd.,3,177.00,174.00,174.00,813.00,142401.00,174.00,0.00
80,Nilgiri Bikas Bank Limited,9,271.00,256.00,271.00,419.00,109563.00,260.00,11.00
81,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1250.00,1225.00,1230.00,1245.00,1543935.00,1255.00,-25.00
82,NLG Insurance Company Ltd.,22,765.00,730.00,765.00,664.00,499422.00,742.00,23.00
83,NMB Bank Limited,18,427.00,414.00,420.00,5603.00,2346736.00,426.00,-6.00
84,Om Development Bank Ltd.,16,392.00,379.00,392.00,1292.00,496148.00,385.00,7.00
85,Oriental Hotels Limited,33,755.00,727.00,745.00,7310.00,5411410.00,713.00,32.00
86,Pacific Development Bank Limited,2,315.00,309.00,309.00,200.00,62400.00,321.00,-12.00
87,Paschimanchal Finance Co. Ltd.,1,180.00,180.00,180.00,45.00,8100.00,183.00,-3.00
88,Peoples Finance Ltd.,16,134.00,122.00,132.00,2241.00,289138.00,122.00,10.00
89,Pokhara Finance Ltd.,3,219.00,215.00,219.00,2536.00,546860.00,212.00,7.00
90,Prabhu Insurance Ltd.,4,730.00,715.00,715.00,471.00,337880.00,726.00,-11.00
91,Premier Insurance Company (Nepal) Limited,1,255.00,255.00,255.00,39.00,9945.00,250.00,5.00
92,Prime Commercial Bank Ltd.,30,501.00,484.00,485.00,4721.00,2311370.00,500.00,-15.00
93,Prime Life Insurance Company Limited,50,860.00,834.00,851.00,7412.00,6272643.00,870.00,-19.00
94,Professional Diyalo Bikas Bank Ltd.,57,130.00,127.00,130.00,1030.00,132940.00,130.00,0.00
95,Prudential Finance Company Limited,19,134.00,124.00,128.00,13954.00,1799588.00,122.00,6.00
96,Prudential Insurance Co. Ltd.,14,511.00,490.00,504.00,2812.00,1397355.00,520.00,-16.00
97,Public Development Bank Limited,7,115.00,111.00,111.00,530.00,59270.00,115.00,-4.00
98,Purnima Bikas Bank Ltd.,18,286.00,281.00,282.00,690.00,195750.00,285.00,-3.00
99,Rastriya Beema Company Limited,11,6050.00,5810.00,6020.00,412.00,2456354.00,5765.00,255.00
100,Rising Development Bank Ltd.,5,243.00,235.00,235.00,730.00,172617.00,239.00,-4.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,57,850.00,839.00,840.00,8261.00,6957122.00,846.00,-6.00
102,Sagarmatha  Finance Limited,7,191.00,182.00,182.00,755.00,140056.00,188.00,-6.00
103,Sagarmatha Insurance Co. Ltd.,12,1251.00,1226.00,1226.00,870.00,1077190.00,1256.00,-30.00
104,Sahayogi Bikas Bank Limited,1,510.00,510.00,510.00,500.00,255000.00,506.00,4.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,44,1300.00,1250.00,1285.00,4266.00,5385112.00,1310.00,-25.00
106,Sanima Bank Limited,43,498.00,476.00,485.00,12304.00,5979646.00,496.00,-11.00
107,Sanima Mai Hydropower Ltd.,101,665.00,649.00,656.00,7781.00,5073083.00,650.00,6.00
108,Seti Finance Limited,8,135.00,135.00,135.00,160.00,21600.00,137.00,-2.00
109,Sewa Bikas Bank Limited,17,336.00,325.00,325.00,2797.00,916559.00,330.00,-5.00
110,Shine Resunga Development Bank Ltd.,48,545.00,530.00,536.00,7414.00,3975721.00,535.00,1.00
111,Siddhartha Bank Limited,37,619.00,604.00,609.00,8514.00,5194661.00,612.00,-3.00
112,Siddhartha Development Bank Ltd.,4,150.00,147.00,147.00,600.00,89250.00,148.00,-1.00
113,Siddhartha Insurance Ltd.,21,620.00,600.00,600.00,3393.00,2056230.00,610.00,-10.00
114,Siddhartha Investment Growth Scheme-1,1,13.00,13.00,13.00,2000.00,26000.00,13.00,0.00
115,Sindhu Bikash Bank Ltd,1,126.00,126.00,126.00,210.00,26460.00,128.00,-2.00
116,Soaltee Hotel Limited,30,544.00,500.00,508.00,20786.00,10675797.00,550.00,-42.00
117,Society Development Bank Ltd.,5,68.00,67.00,68.00,4000.00,271000.00,68.00,0.00
118,Standard Chartered Bank Limited,13,1815.00,1777.00,1810.00,2110.00,3772143.00,1813.00,-3.00
119,Subhechha Bikas Bank Limited,10,225.00,209.00,225.00,1289.00,286971.00,205.00,20.00
120,Summit Laghubitta Bittiya Sanstha Limited,2,1086.00,1086.00,1086.00,43.00,46698.00,1065.00,21.00
121,Sunrise Bank Limited,18,407.00,393.00,394.00,1473.00,585504.00,415.00,-21.00
122,Supreme Development Bank Ltd.,35,120.00,114.00,117.00,8116.00,941312.00,118.00,-1.00
123,Surya Life Insurance Company Limited,21,606.00,584.00,586.00,3998.00,2351455.00,615.00,-29.00
124,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1346.00,1310.00,1320.00,1905.00,2511845.00,1342.00,-22.00
125,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1196.00,1196.00,1196.00,20.00,23920.00,1220.00,-24.00
126,Taragaon Regency Hotel Limited,9,359.00,340.00,345.00,660.00,227170.00,366.00,-21.00
127,Tinau Development Bank Limited,2,218.00,214.00,218.00,82.00,17776.00,210.00,8.00
128,Tourism Development Bank Limited,8,171.00,167.00,169.00,7690.00,1302200.00,170.00,-1.00
129,Triveni Bikas Bank Limited,5,291.00,286.00,286.00,588.00,168403.00,286.00,0.00
130,Unique Finance Ltd.,6,128.00,126.00,126.00,320.00,40590.00,126.00,0.00
131,United Finance Ltd.,1,214.00,214.00,214.00,122.00,26108.00,218.00,-4.00
132,United Insurance Co. (Nepal) Ltd.,6,719.00,699.00,719.00,1382.00,966795.00,700.00,19.00
133,Western Development Bank Limited,13,170.00,165.00,165.00,316.00,53220.00,171.00,-6.00
