S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
96,Nepal Bank Limited,240,289.00,276.00,279.00,97170.00,27392161.00,284.00,-5.00
97,Nepal Credit & Commercial Bank Ltd. Promoter Share,3,120.00,120.00,120.00,25000.00,3000000.00,122.00,-2.00
98,Nepal Credit And Commercial Bank Limited,1107,242.00,230.00,233.00,568495.00,133216817.00,237.00,-4.00
99,Nepal Doorsanchar Company Limited,49,645.00,625.00,637.00,10351.00,6590537.00,650.00,-13.00
100,Nepal Finance Ltd.,1,143.00,143.00,143.00,135.00,19305.00,141.00,2.00
101,Nepal Hydro Developers Ltd.,11,128.00,125.00,125.00,270.00,34170.00,127.00,-2.00
102,Nepal Insurance Co. Ltd.,249,394.00,370.00,377.00,68213.00,25854320.00,391.00,-14.00
103,Nepal Investment Bank Limited,237,416.00,404.00,405.00,39050.00,15958196.00,411.00,-6.00
104,Nepal Investment Bank Ltd. Promoter Share,34,383.00,380.00,380.00,11153.00,4256725.00,385.00,-5.00
105,Nepal Life Insurance Co. Ltd.,537,1105.00,1051.00,1065.00,86266.00,93002117.00,1090.00,-25.00
106,Nepal SBI Bank Limited,76,453.00,425.00,426.00,13030.00,5679147.00,445.00,-19.00
107,Nerude Laghubitta Bittiya Sanstha Limited,71,685.00,646.00,653.00,14563.00,9645810.00,678.00,-25.00
108,Ngadi Group Power Ltd.,48,121.00,117.00,117.00,11834.00,1413910.00,119.00,-2.00
109,NIBL Pragati Fund,8,9.06,8.54,8.54,5700.00,49380.00,8.47,0.07
110,NIBL Samriddhi Fund 1,17,10.18,9.80,9.90,94100.00,939760.00,10.18,-0.28
111,NIC Asia Balanced Fund,3,9.21,9.03,9.21,150500.00,1386015.00,9.00,0.21
112,NIC Asia Bank Ltd.,435,492.00,470.00,479.00,125366.00,59848902.00,477.00,2.00
113,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,31,935.00,910.00,912.00,3075.00,2828723.00,935.00,-23.00
114,NLG Insurance Company Ltd.,164,849.00,786.00,796.00,21570.00,17663660.00,786.00,10.00
115,NMB  Microfinance Bittiya Sanstha Ltd.,31,870.00,816.00,849.00,3774.00,3177903.00,867.00,-18.00
116,NMB Bank Limited,353,383.00,366.00,368.00,101949.00,38005731.00,376.00,-8.00
117,NMB Hybrid Fund L-1,2,9.88,9.75,9.75,20000.00,195130.00,9.88,-0.13
118,Oriental Hotels Limited,108,542.00,510.00,515.00,20801.00,10848994.00,542.00,-27.00
119,Panchakanya Mai Hydropower Ltd,20,104.00,95.00,95.00,1431.00,145644.00,104.00,-9.00
120,Panchthar Power Compant Limited,60,140.00,126.00,126.00,3170.00,418330.00,140.00,-14.00
121,Pokhara Finance Ltd.,75,172.00,156.00,156.00,13997.00,2300758.00,173.00,-17.00
122,Prabhu  Bank Limited,565,270.00,255.00,255.00,256238.00,67138352.00,265.00,-10.00
123,Prabhu Insurance Ltd.,353,440.00,407.00,410.00,71098.00,30174746.00,430.00,-20.00
124,Premier Insurance Company (Nepal) Limited,249,572.00,520.00,539.00,32260.00,17542671.00,540.00,-1.00
125,Prime Commercial Bank Ltd.,184,286.00,271.00,275.00,58455.00,16301717.00,284.00,-9.00
126,Prime Life Insurance Company Limited,353,502.00,471.00,480.00,98445.00,47637168.00,484.00,-4.00
127,Progressive Finance Limited,32,115.00,108.00,110.00,12495.00,1407527.00,114.00,-4.00
128,Prudential Insurance Co. Ltd.,216,680.00,619.00,647.00,28071.00,18414275.00,631.00,16.00
129,Radhi Bidyut Company Ltd,29,163.00,157.00,161.00,1493.00,237340.00,166.00,-5.00
130,Rairang Hydropower Development Company Ltd.,33,101.00,99.00,99.00,2630.00,261590.00,100.00,-1.00
131,Rastriya Beema Company Limited,26,9599.00,9115.00,9199.00,403.00,3748206.00,9310.00,-111.00
132,Rastriya Beema Company Limited Promoter Share,19,8870.00,8662.00,8750.00,320.00,2794075.00,8901.00,-151.00
133,RASUWAGADHI HYDROPOWER COMPANY LIMITED,227,181.00,174.00,174.00,30529.00,5394379.00,178.00,-4.00
134,Reliance Finance Ltd.,83,153.00,132.00,136.00,41870.00,5957282.00,144.00,-8.00
135,Ridi Hydropower Development Company Ltd.,56,86.00,81.00,81.00,19354.00,1602924.00,85.00,-4.00
136,RMDC Laghubitta Bittiya Sanstha Ltd.,75,659.00,625.00,630.00,8670.00,5535535.00,648.00,-18.00
137,RSDC Laghubitta Bittiya Sanstha Ltd.,108,443.00,415.00,416.00,11746.00,5035858.00,435.00,-19.00
138,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,96,835.00,786.00,788.00,6790.00,5509855.00,825.00,-37.00
139,Sagarmatha Insurance Co. Ltd.,88,685.00,647.00,655.00,10161.00,6838190.00,661.00,-6.00
140,Salt Trading Corporation,75,2580.00,2402.00,2450.00,4387.00,10699684.00,2596.00,-146.00
141,Samata Gharelu Laghubitta Bittiya Sanstha Limited,23,812.00,770.00,770.00,1412.00,1114450.00,797.00,-27.00
142,Samriddhi Finance Company Limited,12,113.00,105.00,105.00,4280.00,460585.00,109.00,-4.00
143,Samudayik Laghubitta Bittiya Sanstha Limited,32,809.00,731.00,745.00,2103.00,1655152.00,809.00,-64.00
144,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,58,964.00,910.00,938.00,5496.00,5150734.00,960.00,-22.00
145,Sanima Bank Limited,153,365.00,350.00,351.00,73143.00,25917027.00,358.00,-7.00
146,Sanima Equity Fund,16,9.75,9.47,9.50,39100.00,376797.00,9.65,-0.15
147,Sanima Mai Hydropower Ltd.,123,228.00,208.00,212.00,31230.00,6718569.00,220.00,-8.00
148,SANJEN JALAVIDHYUT COMPANY LIMITED,184,173.00,164.00,164.00,16290.00,2728815.00,170.00,-6.00
149,Saptakoshi Development Bank Ltd,44,168.00,154.00,157.00,19326.00,3161704.00,168.00,-11.00
150,Shangrila Development Bank Ltd.,83,170.00,158.00,160.00,38740.00,6340795.00,173.00,-13.00
151,Shikhar Insurance Co. Ltd.,195,1002.00,942.00,957.00,22582.00,21864443.00,1000.00,-43.00
152,Shine Resunga Development Bank Ltd.,74,274.00,261.00,262.00,31028.00,8289778.00,269.00,-7.00
153,SHIVAM CEMENTS LTD,533,552.00,511.00,515.00,110112.00,58030955.00,542.00,-27.00
154,Shree Investment Finance Co. Ltd.,25,172.00,163.00,163.00,8912.00,1484924.00,166.00,-3.00
155,Shrijana Finance  (Bittaya Sanstha),31,212.00,203.00,206.00,5900.00,1206017.00,215.00,-9.00
156,Siddhartha Bank Limited,173,341.00,325.00,329.00,56691.00,18839388.00,337.00,-8.00
157,Siddhartha Equity Fund,21,9.98,9.49,9.49,155000.00,1489930.00,10.05,-0.56
158,Siddhartha Insurance Ltd.,115,545.00,512.00,526.00,27510.00,14477722.00,528.00,-2.00
159,Sindhu Bikash Bank Ltd,12,147.00,138.00,140.00,3071.00,443016.00,145.00,-5.00
160,Soaltee Hotel Limited,51,214.00,207.00,209.00,13600.00,2865849.00,215.00,-6.00
161,Sparsha Laghubitta Bittiya Sanstha Limited,75,830.00,765.00,775.00,5445.00,4301235.00,811.00,-36.00
162,Standard Chartered Bank Limited,195,664.00,635.00,642.00,17385.00,11227609.00,645.00,-3.00
163,Summit Laghubitta Bittiya Sanstha Limited,33,729.00,690.00,690.00,4093.00,2895158.00,725.00,-35.00
164,Sunrise Bank Limited,123,251.00,239.00,241.00,39589.00,9602486.00,247.00,-6.00
165,Support Microfinance Bittiya Sanstha Ltd.,16,735.00,707.00,711.00,365.00,261385.00,734.00,-23.00
166,Surya Life Insurance Company Limited,633,408.00,378.00,393.00,138583.00,54495067.00,383.00,10.00
167,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,77,989.00,940.00,950.00,8473.00,8089851.00,970.00,-20.00
168,Swabalamban Laghubitta Bittiya Sanstha Limited,36,1070.00,1032.00,1050.00,5866.00,6171981.00,1080.00,-30.00
169,Swabhimaan Laghubitta Bittiya Sanstha Limited,18,1016.00,970.00,970.00,600.00,593910.00,1017.00,-47.00
170,Swadeshi Laghubitta Bittiya Sanstha Ltd.,56,851.00,760.00,775.00,4290.00,3367369.00,835.00,-60.00
171,Swarojgar Laghu Bitta Bikas Bank Ltd.,80,813.00,736.00,765.00,10761.00,8265285.00,784.00,-19.00
172,Synergy Power Development Ltd.,2,106.00,104.00,106.00,30.00,3150.00,104.00,2.00
173,Taragaon Regency Hotel Limited,55,324.00,312.00,320.00,22265.00,7091883.00,325.00,-5.00
174,Tinau Mission Development Bank Limited,25,190.00,179.00,183.00,5078.00,935016.00,193.00,-10.00
175,Union Hydropower Limited,2,61.00,61.00,61.00,100.00,6100.00,62.00,-1.00
176,United Finance Ltd.,14,188.00,184.00,187.00,7047.00,1304012.00,188.00,-1.00
177,United Insurance Co. (Nepal) Ltd.,96,404.00,370.00,375.00,14058.00,5472298.00,393.00,-18.00
178,United Modi Hydropower Ltd.,18,123.00,111.00,111.00,1419.00,161303.00,121.00,-10.00
179,UNIVERSAL POWER COMPANY LTD,60,81.00,77.00,78.00,9105.00,716296.00,82.00,-4.00
180,Upper Tamakoshi Hydropower Ltd,299,265.00,254.00,255.00,60657.00,15635830.00,263.00,-8.00
181,Vijaya laghubitta Bittiya Sanstha Ltd.,40,895.00,837.00,849.00,4295.00,3709883.00,889.00,-40.00
182,Wean Nepal Laghubitta Bittiya Sanstha Limited,38,668.00,645.00,645.00,2413.00,1580415.00,678.00,-33.00
