S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Global IME Laghubitta Bittiya Sanstha Ltd.,11,1235.00,1176.00,1176.00,3674.00,4405932.00,1177.00,-1.00
45,Global IME Samunnat Scheme-1,4,8.75,8.64,8.64,3500.00,30365.00,8.82,-0.18
46,Goodwill Finance Limited,9,153.00,149.00,152.00,665.00,101080.00,148.00,4.00
47,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,86,479.00,463.00,471.00,8151.00,3830477.00,468.00,3.00
48,Green Development Bank Ltd.,32,115.00,111.00,112.00,2802.00,314996.00,112.00,0.00
49,Guheshowori Merchant Bank & Finance Co. Ltd.,1,122.00,122.00,122.00,10.00,1220.00,124.00,-2.00
50,Gurans Laghubitta Bittiya Sanstha Limited,24,758.00,745.00,758.00,472.00,354366.00,767.00,-9.00
51,Gurans Life Insurance Company Ltd.,65,484.00,466.00,472.00,8471.00,4000842.00,475.00,-3.00
52,Gurkhas Finance Ltd.,8,118.00,115.00,117.00,2095.00,246436.00,118.00,-1.00
53,Himal Dolakha Hydropower Company Limited,9,99.00,93.00,93.00,200.00,19030.00,95.00,-2.00
54,Himalaya Urja Bikas Company Limited,35,92.00,89.00,91.00,2940.00,268000.00,90.00,1.00
55,Himalayan Bank Limited,48,555.00,541.00,550.00,5635.00,3113451.00,550.00,0.00
56,Himalayan Distillery Limited,69,1679.00,1650.00,1667.00,4675.00,7774480.00,1660.00,7.00
57,Himalayan General Insurance Co. Ltd,68,435.00,420.00,423.00,8619.00,3657875.00,428.00,-5.00
58,Himalayan Power Partner Ltd.,67,135.00,132.00,134.00,3154.00,423051.00,133.00,1.00
59,Hydorelectricity Investment and Development Company Ltd,109,130.00,125.00,129.00,31517.00,3988515.00,131.00,-2.00
60,ICFC Finance Limited,22,173.00,170.00,172.00,6915.00,1192345.00,172.00,0.00
61,IME General Insurance Ltd.,91,495.00,473.00,486.00,16213.00,7931151.00,478.00,8.00
62,Infinity Laghubitta Bittiya Sanstha Limited,72,742.00,715.00,742.00,914.00,667054.00,734.00,8.00
63,Janaki Finance Company Limited,17,164.00,160.00,160.00,3077.00,495421.00,161.00,-1.00
64,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,29,1380.00,1350.00,1371.00,1476.00,2016287.00,1368.00,3.00
65,Joshi Hydropower Development Company Ltd,47,63.00,57.00,63.00,930.00,55570.00,63.00,0.00
66,Jyoti Bikas Bank Limited,39,172.00,168.00,169.00,6642.00,1127636.00,170.00,-1.00
67,Kalika Laghubitta Bittiya Sanstha Ltd,124,765.00,730.00,732.00,4184.00,3072253.00,738.00,-6.00
68,Kalika power Company Ltd,161,110.00,105.00,109.00,4620.00,501540.00,108.00,1.00
69,Kamana Sewa Bikas Bank Limited,82,146.00,141.00,141.00,13962.00,1991810.00,145.00,-4.00
70,Karnali Development Bank Limited,9,105.00,103.00,103.00,590.00,60840.00,105.00,-2.00
71,Khanikhola Hydropower Co. Ltd.,32,50.00,49.00,49.02,1176.00,57774.60,50.00,-0.98
72,Kumari Bank Limited,229,187.00,183.00,186.00,102980.00,19043524.00,186.00,0.00
73,Laxmi Bank Limited,162,233.00,226.00,226.00,40220.00,9139279.00,234.00,-8.00
74,Laxmi Equity Fund,1,8.50,8.50,8.50,1000.00,8500.00,8.49,0.01
75,Laxmi Laghubitta Bittiya Sanstha Ltd.,33,1120.00,1074.00,1120.00,2140.00,2338639.00,1074.00,46.00
76,Life Insurance Corporation (Nepal) Limited,45,1480.00,1454.00,1461.00,7688.00,11222712.00,1451.00,10.00
77,Lumbini Bikas Bank Ltd.,50,184.00,181.00,184.00,11158.00,2041287.00,181.00,3.00
78,Lumbini General Insurance Co. Ltd.,121,474.00,463.00,473.00,21368.00,10020412.00,464.00,9.00
79,Machhapuchhre Bank Limited,84,229.00,223.00,224.00,25911.00,5822662.00,227.00,-3.00
80,Mahalaxmi Bikas Bank Ltd.,57,190.00,186.00,188.00,18280.00,3419361.00,189.00,-1.00
81,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,8,661.00,646.00,660.00,174.00,114346.00,659.00,1.00
82,Manjushree Finance Ltd.,20,274.00,270.00,272.00,3366.00,913844.00,269.00,3.00
83,Mega  Bank Nepal Ltd.,136,222.00,218.00,220.00,28166.00,6208696.00,222.00,-2.00
84,Mero Microfinance Bittiya Sanstha Ltd.,52,640.00,631.00,634.00,6206.00,3932267.00,637.00,-3.00
85,Mirmire Microfinance Development Bank Ltd.,12,910.00,894.00,910.00,1546.00,1388680.00,907.00,3.00
86,Miteri Development Bank Limited,18,338.00,330.00,337.00,2320.00,777362.00,336.00,1.00
87,Mithila LaghuBitta Bittiya Sanstha Limited,11,754.00,726.00,754.00,1519.00,1123569.00,726.00,28.00
88,Mountain Hydro Nepal Limited,44,82.00,79.00,82.00,5928.00,477046.00,81.00,1.00
89,Muktinath Bikas Bank Ltd.,82,324.00,317.00,320.00,15884.00,5085046.00,321.00,-1.00
90,Multipurpose Finance Company  Limited,9,110.00,106.00,106.00,620.00,65880.00,108.00,-2.00
91,NABIL BALANCED FUND-2,17,9.50,9.37,9.41,16620.00,156117.00,9.50,-0.09
92,Nabil Bank Limited,159,840.00,824.00,830.00,20561.00,16999400.00,822.00,8.00
93,Nabil Equity Fund,1,8.91,8.91,8.91,3448.00,30721.68,8.91,0.00
94,Nadep Laghubittiya bittya Sanstha Ltd.,49,599.00,582.00,590.00,2896.00,1708633.00,590.00,0.00
95,National Hydro Power Company Limited,28,54.00,52.00,53.00,11910.00,631700.00,53.00,0.00
96,National Life Insurance Co. Ltd.,115,674.00,662.00,673.00,24125.00,16138380.00,668.00,5.00
97,National Microfinance Laghubitta Bittiya Sanstha Limited,8,1520.00,1506.00,1520.00,230.00,347912.00,1520.00,0.00
98,Neco Insurance Limited,482,680.00,655.00,672.00,108415.00,72515976.00,656.00,16.00
99,Nepal Bangladesh Bank Limited,164,201.00,195.00,195.00,33727.00,6633398.00,198.00,-3.00
100,Nepal Bank Limited,333,287.00,282.00,284.00,97472.00,27660994.00,283.00,1.00
101,Nepal Credit And Commercial Bank Limited,86,193.00,190.00,193.00,15437.00,2951615.00,193.00,0.00
102,Nepal Doorsanchar Company Limited,31,665.00,655.00,660.00,3620.00,2379475.00,665.00,-5.00
103,Nepal Finance Ltd.,14,162.00,158.00,162.00,2685.00,426210.00,160.00,2.00
104,Nepal Hydro Developers Ltd.,30,132.00,128.00,128.00,320.00,41230.00,130.00,-2.00
105,Nepal Insurance Co. Ltd.,104,479.00,464.00,471.00,22343.00,10526276.00,470.00,1.00
106,Nepal Investment Bank Limited,229,422.00,413.00,417.00,32419.00,13499908.00,415.00,2.00
107,Nepal Investment Bank Ltd. Promoter Share,12,364.00,360.00,364.00,4150.00,1503700.00,359.00,5.00
108,Nepal Life Insurance Co. Ltd.,453,1366.00,1345.00,1360.00,61934.00,84232524.00,1350.00,10.00
109,Nepal Reinsurance Company Limited,1497,595.00,585.00,590.00,108326.00,63932746.00,588.00,2.00
110,Nepal SBI Bank Limited,68,417.00,408.00,410.00,7423.00,3048143.00,412.00,-2.00
111,Nerude Laghubitta Bittiya Sanstha Limited,20,691.00,665.00,690.00,953.00,646933.00,678.00,12.00
112,Ngadi Group Power Ltd.,31,118.00,115.00,118.00,1599.00,188294.00,115.00,3.00
113,NIBL Pragati Fund,3,8.33,8.28,8.33,4254.00,35349.37,8.29,0.04
114,NIBL Samriddhi Fund 1,36,10.25,10.19,10.20,151184.00,1545018.70,10.18,0.02
115,NIC Asia Balanced Fund,8,9.61,9.60,9.60,4600.00,44190.00,9.65,-0.05
116,NIC Asia Bank Ltd.,215,570.00,562.00,565.00,43780.00,24778667.00,566.00,-1.00
117,NIC Asia Growth Fund,7,10.40,10.22,10.23,3600.00,37007.00,10.40,-0.17
118,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,42,947.00,930.00,947.00,4757.00,4460576.00,934.00,13.00
119,NLG Insurance Company Ltd.,133,688.00,643.00,680.00,18222.00,12278111.00,648.00,32.00
120,NMB  Microfinance Bittiya Sanstha Ltd.,29,723.00,709.00,723.00,1866.00,1341335.00,714.00,9.00
121,NMB 50,9,9.40,9.35,9.35,6700.00,62690.00,9.35,0.00
122,NMB Bank Limited,294,418.00,410.00,413.00,56122.00,23197661.00,411.00,2.00
123,NMB Hybrid Fund L-1,13,10.04,10.00,10.00,632973.00,6337139.60,10.00,0.00
124,Oriental Hotels Limited,32,342.00,334.00,339.00,3258.00,1091701.00,340.00,-1.00
125,Panchakanya Mai Hydropower Ltd,81,78.00,71.00,78.00,1860.00,140240.00,71.00,7.00
126,Panchthar Power Compant Limited,82,116.00,112.00,113.00,2000.00,228540.00,112.00,1.00
127,Pokhara Finance Ltd.,35,151.00,145.00,147.00,717.00,105457.00,147.00,0.00
128,Prabhu  Bank Limited,184,228.00,224.00,225.00,55898.00,12628498.00,227.00,-2.00
129,Prabhu  Bank Limited Promoter Share,4,130.00,124.00,130.00,349700.00,44764118.00,122.05,7.95
130,Prabhu Insurance Ltd.,263,530.00,515.00,525.00,47455.00,24814361.00,519.00,6.00
131,Premier Insurance Company (Nepal) Limited,198,680.00,663.00,668.00,28264.00,18897006.00,668.00,0.00
132,Prime Commercial Bank Ltd.,234,279.00,275.00,277.00,94988.00,26356208.00,275.00,2.00
133,Prime Life Insurance Company Limited,71,557.00,546.00,550.00,9829.00,5408188.00,547.00,3.00
134,Progressive Finance Limited,5,107.00,107.00,107.00,1300.00,139100.00,105.00,2.00
135,Prudential Insurance Co. Ltd.,30,483.00,469.00,474.00,2612.00,1230556.00,474.00,0.00
136,Radhi Bidyut Company Ltd,96,178.00,169.00,177.00,2716.00,475731.00,171.00,6.00
137,Rairang Hydropower Development Company Ltd.,40,93.00,90.00,93.00,1990.00,179570.00,91.00,2.00
138,Rastriya Beema Company Limited,17,9698.00,9476.00,9500.00,190.00,1810940.00,9480.00,20.00
139,Rastriya Beema Company Limited Promoter Share,10,8318.00,8215.00,8300.00,283.00,2337940.00,8155.00,145.00
140,RASUWAGADHI HYDROPOWER COMPANY LIMITED,330,150.00,145.00,147.00,12105.00,1777065.00,147.00,0.00
141,Reliance Finance Ltd.,11,123.00,121.00,121.00,2656.00,323698.00,121.00,0.00
142,Ridi Hydropower Development Company Ltd.,101,88.00,84.00,87.00,23781.00,2050040.00,84.00,3.00
143,RMDC Laghubitta Bittiya Sanstha Ltd.,46,773.00,750.00,754.00,3751.00,2829760.00,744.00,10.00
144,RSDC Laghubitta Bittiya Sanstha Ltd.,59,503.00,485.00,489.00,2925.00,1435791.00,494.00,-5.00
145,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,61,736.00,711.00,731.00,763.00,550750.00,722.00,9.00
146,Sadhana Laghubitta Bittiya Sanstha Limited,294,843.00,782.00,843.00,2940.00,2476890.00,767.00,76.00
147,Sagarmatha Insurance Co. Ltd.,70,788.00,771.00,780.00,6125.00,4765458.00,773.00,7.00
148,Salt Trading Corporation,23,2770.00,2705.00,2770.00,990.00,2707640.00,2730.00,40.00
149,Samriddhi Finance Company Limited,13,111.00,108.00,110.00,1795.00,195800.00,110.00,0.00
150,Samudayik Laghubitta Bittiya Sanstha Limited,9,780.00,770.00,775.00,90.00,69600.00,783.00,-8.00
151,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,67,1283.00,1270.00,1282.00,5956.00,7613788.00,1278.00,4.00
152,Sanima Bank Limited,130,339.00,334.00,335.00,26555.00,8926139.00,338.00,-3.00
153,Sanima Equity Fund,2,9.70,9.70,9.70,3000.00,29100.00,9.76,-0.06
154,Sanima Mai Hydropower Ltd.,43,233.00,227.00,228.00,6075.00,1391429.00,230.00,-2.00
155,SANJEN JALAVIDHYUT COMPANY LIMITED,308,135.00,132.00,134.00,8570.00,1141310.00,134.00,0.00
156,Saptakoshi Development Bank Ltd,23,121.00,116.00,120.00,2913.00,348997.00,117.00,3.00
157,Shangrila Development Bank Ltd.,11,146.00,142.00,144.00,2283.00,330922.00,144.00,0.00
158,Shikhar Insurance Co. Ltd.,152,1268.00,1238.00,1244.00,18997.00,23674071.00,1237.00,7.00
159,Shine Resunga Development Bank Ltd.,37,236.00,233.00,234.00,9177.00,2157726.00,236.00,-2.00
160,SHIVAM CEMENTS LTD,149,600.00,574.00,600.00,21875.00,12901910.00,576.00,24.00
161,Shree Investment Finance Co. Ltd.,15,160.00,148.00,152.00,603.00,91846.00,157.00,-5.00
162,Siddhartha Bank Limited,87,300.00,295.00,296.00,19908.00,5896038.00,296.00,0.00
163,Siddhartha Equity Fund,6,9.20,9.02,9.02,15500.00,140520.00,9.20,-0.18
164,Siddhartha Insurance Ltd.,176,646.00,633.00,636.00,31286.00,19988648.00,633.00,3.00
165,Sindhu Bikash Bank Ltd,19,128.00,122.00,128.00,4714.00,588821.00,126.00,2.00
166,Soaltee Hotel Limited,25,161.00,155.00,157.00,4959.00,781227.00,158.00,-1.00
167,Sparsha Laghubitta Bittiya Sanstha Limited,57,870.00,836.00,863.00,1489.00,1270834.00,839.00,24.00
168,Standard Chartered Bank Limited,109,651.00,640.00,644.00,7550.00,4846653.00,640.00,4.00
169,Sunrise Bank Limited,64,230.00,226.00,226.00,14096.00,3208650.00,228.00,-2.00
170,Sunrise First Mutual Fund,1,9.12,9.12,9.12,100.00,912.00,9.15,-0.03
171,Support Microfinance Bittiya Sanstha Ltd.,8,875.00,860.00,871.00,250.00,216410.00,888.00,-17.00
172,Surya Life Insurance Company Limited,134,468.00,455.00,464.00,25501.00,11742846.00,460.00,4.00
173,Suryodaya Laghubitta Bittiya Sanstha Ltd.,13,905.00,890.00,905.00,253.00,227846.00,894.00,11.00
174,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,24,876.00,859.00,873.00,1011.00,879968.00,860.00,13.00
175,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1197.00,1185.00,1197.00,1264.00,1505660.00,1182.00,15.00
176,Swabhimaan Laghubitta Bittiya Sanstha Limited,15,880.00,866.00,880.00,170.00,148440.00,877.00,3.00
177,Swarojgar Laghu Bitta Bikas Bank Ltd.,45,815.00,795.00,799.00,3519.00,2820108.00,790.00,9.00
178,Synergy Power Development Ltd.,52,107.00,103.00,104.00,14715.00,1534235.00,104.00,0.00
179,Taragaon Regency Hotel Limited,21,212.00,204.00,205.00,3360.00,692360.00,209.00,-4.00
180,Tinau Mission Development Bank Limited,12,166.00,164.00,166.00,1763.00,291088.00,166.00,0.00
181,Unilever Nepal Limited,3,18300.00,18300.00,18300.00,31.00,567300.00,18300.00,0.00
182,Union Hydropower Limited,37,58.00,53.00,58.00,2470.00,139420.00,53.00,5.00
183,United Finance Ltd.,2,188.00,188.00,188.00,282.00,53016.00,188.00,0.00
184,United Insurance Co. (Nepal) Ltd.,104,407.00,398.00,400.00,28318.00,11342381.00,400.00,0.00
185,United Modi Hydropower Ltd.,20,102.00,100.00,101.00,792.00,80167.00,100.00,1.00
186,UNIVERSAL POWER COMPANY LTD,65,71.00,69.00,70.00,7020.00,490610.00,69.00,1.00
187,Upper Tamakoshi Hydropower Ltd,320,222.00,219.00,219.00,43755.00,9630636.00,219.00,0.00
188,Vijaya laghubitta Bittiya Sanstha Ltd.,18,887.00,875.00,883.00,1225.00,1082024.00,882.00,1.00
189,Wean Nepal Laghubitta Bittiya Sanstha Limited,8,685.00,680.00,680.00,280.00,190890.00,695.00,-15.00
