S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
68,Mission Development Bank Ltd.,1,162.00,162.00,162.00,50.00,8100.00,159.00,3.00
69,Miteri Development Bank Limited,3,482.00,481.00,481.00,174.00,83782.00,490.00,-9.00
70,Muktinath Bikas Bank Ltd.,9,631.00,627.00,630.00,1358.00,854814.00,635.00,-5.00
71,Nabil Balance Fund 1,51,16.00,15.70,15.99,192370.00,3063890.58,15.99,0.00
72,Nabil Bank Limited,12,2605.00,2530.00,2550.00,1345.00,3425195.00,2554.00,-4.00
73,NABIL Bank Limited Promotor Share,7,1700.00,1670.00,1685.00,2570.00,4323300.00,1695.00,-10.00
74,Narayani National Finance Limited,4,305.00,300.00,305.00,1857.00,562730.00,300.00,5.00
75,National Hydro Power Company Limited,78,225.00,211.00,214.00,79658.00,17091453.00,217.00,-3.00
76,National Life Insurance Co. Ltd.,21,2555.00,2485.00,2503.00,3676.00,9185871.00,2549.00,-46.00
77,Neco Insurance Limited,8,770.00,755.00,769.00,1090.00,833621.00,770.00,-1.00
78,Nepal Aawas Finance Limited,1,140.00,140.00,140.00,18.00,2520.00,138.00,2.00
79,Nepal Bangladesh Bank Limited,43,710.00,695.00,704.00,15035.00,10540105.00,710.00,-6.00
80,Nepal Bank Limited,160,477.00,451.00,460.00,114692.00,53101580.00,445.00,15.00
81,Nepal Community Development Bank Ltd.,5,195.00,186.00,192.00,166.00,31386.00,183.00,9.00
82,Nepal Credit And Commercial Bank Limited,45,655.00,640.00,646.00,12365.00,7985750.00,660.00,-14.00
83,Nepal Doorsanchar Company Limited,23,658.00,631.00,637.00,6340.00,4067005.00,638.00,-1.00
84,Nepal Insurance Co. Ltd.,1,618.00,618.00,618.00,46.00,28428.00,618.00,0.00
85,Nepal Investment Bank Limited,17,1003.00,961.00,996.00,2421.00,2377409.00,1004.00,-8.00
86,Nepal Life Insurance Co. Ltd.,11,4314.00,4220.00,4314.00,1038.00,4441689.00,4300.00,14.00
87,Nepal SBI Bank Limited,21,1290.00,1250.00,1280.00,4167.00,5284362.00,1295.00,-15.00
88,Nerude Laghubitta Bittiya Sanstha Limited,14,1320.00,1280.00,1300.00,1493.00,1948765.00,1320.00,-20.00
89,NIC Asia Bank Ltd.,40,1000.00,965.00,980.00,3750.00,3657649.00,991.00,-11.00
90,Nilgiri Bikas Bank Limited,4,240.00,236.00,240.00,15588.00,3679120.00,241.00,-1.00
91,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,1300.00,1275.00,1300.00,349.00,448780.00,1300.00,0.00
92,NLG Insurance Company Ltd.,6,865.00,850.00,850.00,561.00,481804.00,871.00,-21.00
93,NMB Bank Limited,36,540.00,510.00,526.00,11825.00,6183145.00,550.00,-24.00
94,Om Development Bank Ltd.,31,458.00,417.00,450.00,987.00,425943.00,446.00,4.00
95,Oriental Hotels Limited,17,735.00,725.00,735.00,1010.00,740840.00,721.00,14.00
96,Paschimanchal Bikash Bank Limited,2,234.00,230.00,230.00,1010.00,232340.00,230.00,0.00
97,Paschimanchal Finance Co. Ltd.,1,192.00,192.00,192.00,405.00,77760.00,189.00,3.00
98,Pathibhara Bikas Bank Limited,13,282.00,262.00,282.00,517.00,144869.00,257.00,25.00
99,Peoples Finance Ltd.,1,168.00,168.00,168.00,443.00,74424.00,165.00,3.00
100,Prabhu Insurance Ltd.,5,585.00,570.00,575.00,1270.00,731105.00,596.00,-21.00
101,Premier Finance Co. Ltd.,2,165.00,165.00,165.00,91.00,15015.00,168.00,-3.00
102,Premier Insurance Company (Nepal) Limited,6,738.00,684.00,738.00,103.00,72471.00,671.00,67.00
103,Prime Commercial Bank Ltd.,40,600.00,569.00,572.00,9633.00,5615057.00,595.00,-23.00
104,Prime Life Insurance Company Limited,35,1100.00,1070.00,1090.00,6332.00,6888181.00,1080.00,10.00
105,Professional Diyalo Bikas Bank Ltd.,42,175.00,162.00,174.00,3310.00,560750.00,162.00,12.00
106,Prudential Finance Company Limited,17,147.00,143.00,147.00,7572.00,1104431.00,150.00,-3.00
107,Prudential Insurance Co. Ltd.,4,581.00,575.00,575.00,2002.00,1154750.00,570.00,5.00
108,Rastriya Beema Company Limited,2,5751.00,5750.00,5750.00,330.00,1897602.00,5800.00,-50.00
109,Ridi Hydropower Development Company Ltd.,3,324.00,312.00,324.00,40.00,12678.00,306.00,18.00
110,RMDC Laghubitta Bittiya Sanstha Ltd.,16,869.00,840.00,841.00,2773.00,2343881.00,856.00,-15.00
111,Sagarmatha Insurance Co. Ltd.,1,1275.00,1275.00,1275.00,79.00,100725.00,1300.00,-25.00
112,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,1399.00,1350.00,1350.00,1389.00,1890288.00,1355.00,-5.00
113,Sanima Bank Limited,43,649.00,628.00,649.00,17178.00,10899020.00,650.00,-1.00
114,Sanima Mai Hydropower Ltd.,27,835.00,810.00,810.00,3288.00,2706544.00,835.00,-25.00
115,Seti Finance Limited,2,189.00,186.00,186.00,85.00,15996.00,186.00,0.00
116,Sewa Bikas Bank Limited,27,351.00,340.00,348.00,3199.00,1112354.00,354.00,-6.00
117,Shikhar Insurance Co. Ltd.,1,940.00,940.00,940.00,832.00,782080.00,959.00,-19.00
118,Shine Resunga Development Bank Ltd.,7,435.00,416.00,416.00,785.00,336333.00,440.00,-24.00
119,Siddhartha Bank Limited,29,832.00,800.00,810.00,11478.00,9252051.00,816.00,-6.00
120,Siddhartha Development Bank Ltd.,20,200.00,191.00,200.00,11667.00,2267264.00,191.00,9.00
121,Siddhartha Insurance Ltd.,9,786.00,760.00,760.00,3233.00,2484986.00,795.00,-35.00
122,Siddhartha Investment Growth Scheme-1,7,16.36,16.02,16.02,265510.00,4301593.60,16.45,-0.43
123,Sindhu Bikash Bank Ltd,4,165.00,160.00,165.00,1870.00,302560.00,161.00,4.00
124,Soaltee Hotel Limited,1,590.00,590.00,590.00,10921.00,6443390.00,594.00,-4.00
125,Society Development Bank Ltd.,20,108.00,103.00,105.00,14132.00,1479706.00,107.00,-2.00
126,Standard Chartered Bank Limited,32,2795.00,2710.00,2791.00,4243.00,11684589.00,2770.00,21.00
127,Subhechha Bikas Bank Limited,4,320.00,314.00,320.00,658.00,207686.00,320.00,0.00
128,Summit Laghubitta Bittiya Sanstha Limited,2,1010.00,1000.00,1000.00,159.00,159730.00,1000.00,0.00
129,Sunrise Bank Limited,46,510.00,495.00,510.00,6811.00,3408530.00,503.00,7.00
130,Supreme Development Bank Ltd.,30,185.00,179.00,183.00,16219.00,2933133.00,187.00,-4.00
131,Surya Life Insurance Company Limited,27,738.00,720.00,720.00,8270.00,6006047.00,740.00,-20.00
132,Swabalamban Laghubitta Bittiya Sanstha Limited,4,1525.00,1520.00,1520.00,400.00,608650.00,1530.00,-10.00
133,Swarojgar Laghu Bitta Bikas Bank Ltd.,15,1445.00,1401.00,1401.00,150.00,213560.00,1401.00,0.00
134,Synergy Finance Ltd.,24,109.00,104.00,106.00,12019.00,1273565.00,105.00,1.00
135,Taragaon Regency Hotel Limited,11,312.00,305.00,310.00,1580.00,491920.00,310.00,0.00
136,Tinau Development Bank Limited,5,277.00,272.00,277.00,882.00,244114.00,271.00,6.00
137,Tourism Development Bank Limited,2,239.00,239.00,239.00,160.00,38240.00,243.00,-4.00
138,Unilever Nepal Limited,3,14840.00,14840.00,14840.00,90.00,1335600.00,14551.00,289.00
139,Union Finance Co. Ltd.,1,139.00,139.00,139.00,100.00,13900.00,137.00,2.00
140,Unique Finance Ltd.,26,160.00,152.00,158.00,760.00,119630.00,158.00,0.00
141,United Finance Ltd.,3,255.00,255.00,255.00,446.00,113730.00,260.00,-5.00
142,United Insurance Co. (Nepal) Ltd.,2,939.00,931.00,939.00,85.00,79543.00,950.00,-11.00
143,Western Development Bank Limited,5,215.00,211.00,215.00,576.00,123664.00,217.00,-2.00
