S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
53,Janata Bank Nepal Ltd. Promoter Share,2,100.00,100.00,100.00,33907.00,3390700.00,100.00,0.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,2131.00,2100.00,2130.00,141.00,299835.00,2090.00,40.00
55,Jyoti Bikas Bank Limited,20,142.00,137.00,138.00,1961.00,273916.00,140.00,-2.00
56,Kailash Bikas Bank Ltd.,7,215.00,212.00,215.00,2177.00,467024.00,214.00,1.00
57,Kalika Laghubitta Bittiya Sanstha Ltd,11,829.00,800.00,822.00,1035.00,841919.00,815.00,7.00
58,Kalika power Company Ltd,38,92.00,90.00,91.00,380.00,34410.00,91.00,0.00
59,Kamana Sewa Bikas Bank Limited,37,145.00,142.00,143.00,6400.00,917667.00,143.00,0.00
60,Kankai Bikas Bank Ltd.,5,124.00,122.00,124.00,311.00,38419.00,126.00,-2.00
61,Karnali Development Bank Limited,4,101.00,100.00,100.00,249.00,24950.00,101.00,-1.00
62,Khanikhola Hydropower Co. Ltd.,4,77.00,75.00,75.00,50.00,3800.00,78.00,-3.00
63,Kisan Lagubitta Bittiya Sanstha Limited,5,820.00,812.00,820.00,384.00,313076.00,831.00,-11.00
64,Kumari Bank Limited,231,266.00,260.00,262.00,74857.00,19643860.00,259.00,3.00
65,Laxmi Bank Limited,27,209.00,207.00,208.00,9554.00,1984731.00,206.00,2.00
66,Laxmi Equity Fund,1,8.02,8.02,8.02,100.00,802.00,7.87,0.15
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,795.00,765.00,795.00,1028.00,807190.00,770.00,25.00
68,Laxmi Value Fund-1,2,9.55,9.50,9.55,15700.00,149310.00,9.44,0.11
69,Life Insurance Corporation (Nepal) Limited,3,1565.00,1535.00,1535.00,120.00,184700.00,1545.00,-10.00
70,Lumbini Bikas Bank Ltd.,15,174.00,171.00,172.00,3280.00,562490.00,174.00,-2.00
71,Lumbini General Insurance Co. Ltd.,27,511.00,505.00,508.00,2607.00,1323591.00,508.00,0.00
72,Machhapuchhre Bank Limited,63,241.00,238.00,240.00,15901.00,3803178.00,239.00,1.00
73,Mahalaxmi Bikas Bank Ltd.,12,178.00,170.00,178.00,4531.00,778807.00,172.00,6.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,535.00,532.00,535.00,243.00,129828.00,530.00,5.00
75,Manjushree Finance Ltd.,5,113.00,110.00,113.00,4542.00,504806.00,111.00,2.00
76,Mega  Bank Nepal Ltd.,78,171.00,169.00,171.00,13984.00,2378812.00,169.00,2.00
77,Mero Microfinance Bittiya Sanstha Ltd.,9,591.00,554.00,591.00,416.00,236973.00,559.00,32.00
78,Mirmire Microfinance Development Bank Ltd.,4,920.00,910.00,920.00,184.00,167850.00,906.00,14.00
79,Miteri Development Bank Limited,3,242.00,240.00,240.00,252.00,60660.00,242.00,-2.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,2,480.00,480.00,480.00,65.00,31200.00,485.00,-5.00
81,Muktinath Bikas Bank Ltd.,29,360.00,358.00,360.00,6882.00,2472760.00,358.00,2.00
82,Nabil Bank Limited,35,746.00,736.00,746.00,3377.00,2508067.00,736.00,10.00
83,NABIL Bank Limited Promotor Share,14,728.00,716.00,721.00,4135.00,2985120.00,721.00,0.00
84,Nadep Laghubittiya bittya Sanstha Ltd.,360,660.00,608.00,623.00,9335.00,5759855.00,652.00,-29.00
85,NagBeli LaghuBitta Bikas Bank Ltd.,5,620.00,600.00,620.00,240.00,146320.00,608.00,12.00
86,National Hydro Power Company Limited,12,72.00,70.00,71.00,6210.00,438780.00,71.00,0.00
87,National Life Insurance Co. Ltd.,23,592.00,584.00,590.00,2642.00,1550363.00,590.00,0.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,6,1584.00,1550.00,1584.00,221.00,345094.00,1564.00,20.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,438.00,430.00,438.00,229.00,99670.00,424.00,14.00
90,Neco Insurance Limited,24,529.00,517.00,522.00,53170.00,27550201.00,520.00,2.00
91,Nepal Bangladesh Bank Limited,40,214.00,209.00,211.00,8899.00,1873762.00,212.00,-1.00
92,Nepal Bank Limited,69,299.00,294.00,296.00,30074.00,8915732.00,297.00,-1.00
93,Nepal Community Development Bank Ltd.,32,143.00,134.00,135.00,16205.00,2213987.00,145.00,-10.00
94,Nepal Credit And Commercial Bank Limited,72,227.00,223.00,226.00,29013.00,6526222.00,226.00,0.00
95,Nepal Doorsanchar Company Limited,25,692.00,677.00,677.00,4320.00,2927020.00,682.00,-5.00
96,Nepal Hydro Developers Ltd.,5,125.00,123.00,125.00,50.00,6210.00,125.00,0.00
97,Nepal Insurance Co. Ltd.,15,382.00,372.00,376.00,1070.00,402080.00,379.00,-3.00
98,Nepal Investment Bank Limited,80,554.00,547.00,548.00,5722.00,3138242.00,549.00,-1.00
99,Nepal Investment Bank Ltd. Promoter Share,11,510.00,500.00,510.00,1143.00,581560.00,510.00,0.00
100,Nepal Life Insurance Co. Ltd.,87,1100.00,1090.00,1096.00,6677.00,7323667.00,1095.00,1.00
101,Nepal SBI Bank Limited,6,415.00,411.00,415.00,1557.00,643627.00,412.00,3.00
102,Nerude Laghubitta Bittiya Sanstha Limited,7,469.00,463.00,469.00,420.00,194930.00,455.00,14.00
103,Ngadi Group Power Ltd.,4,120.00,119.00,120.00,143.00,17149.00,120.00,0.00
104,NIBL Pragati Fund,3,7.25,7.25,7.25,7575.00,54918.75,7.20,0.05
105,NIC Asia Bank Ltd.,176,473.00,466.00,470.00,39084.00,18348468.00,469.00,1.00
106,NIC Asia Growth Fund,1,9.20,9.20,9.20,100.00,920.00,9.36,-0.16
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,26,808.00,760.00,808.00,1811.00,1411158.00,762.00,46.00
108,NLG Insurance Company Ltd.,10,845.00,820.00,830.00,878.00,729085.00,859.00,-29.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,4,1030.00,1015.00,1015.00,77.00,78680.00,1001.00,14.00
110,NMB Bank Limited,197,362.00,356.00,362.00,45727.00,16428148.00,356.00,6.00
111,NMB Sulav Investment Fund-1,5,10.70,10.35,10.49,10200.00,107005.00,10.50,-0.01
112,Oriental Hotels Limited,10,456.00,440.00,456.00,655.00,296375.00,440.00,16.00
113,Panchakanya Mai Hydropower Ltd,56,111.00,109.00,109.00,810.00,88880.00,111.00,-2.00
114,Pokhara Finance Ltd.,16,133.00,130.00,131.00,701.00,92143.00,133.00,-2.00
115,Prabhu  Bank Limited,139,252.00,249.00,251.00,63792.00,15948330.00,249.00,2.00
116,Prabhu Insurance Ltd.,7,418.00,415.00,415.00,600.00,249700.00,418.00,-3.00
117,Premier Insurance Company (Nepal) Limited,36,1015.00,1005.00,1013.00,1306.00,1319699.00,1008.00,5.00
118,Prime Commercial Bank Ltd.,42,336.00,330.00,331.00,5021.00,1663133.00,330.00,1.00
119,Prime Life Insurance Company Limited,22,457.00,450.00,457.00,1584.00,715190.00,460.00,-3.00
120,Prudential Insurance Co. Ltd.,9,700.00,690.00,700.00,925.00,640500.00,695.00,5.00
121,Radhi Bidyut Company Ltd,20,165.00,163.00,164.00,509.00,83399.00,166.00,-2.00
122,Rairang Hydropower Development Company Ltd.,32,95.00,91.00,95.00,320.00,29710.00,92.00,3.00
123,Rastriya Beema Company Limited,8,9200.00,9010.00,9200.00,113.00,1030650.00,9100.00,100.00
124,Rastriya Beema Company Limited Promoter Share,5,8523.00,8330.00,8523.00,87.00,738120.00,8356.00,167.00
125,Reliance Finance Ltd.,1,123.00,123.00,123.00,16.00,1968.00,123.00,0.00
126,Ridi Hydropower Development Company Ltd.,9,95.00,93.00,93.00,253.00,23696.00,94.00,-1.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,69,574.00,545.00,570.00,4986.00,2792268.00,547.00,23.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,21,372.00,355.00,365.00,1942.00,712808.00,361.00,4.00
129,Sagarmatha Insurance Co. Ltd.,5,1320.00,1300.00,1301.00,165.00,215565.00,1335.00,-34.00
130,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,1224.00,1200.00,1201.00,122.00,148169.00,1200.00,1.00
131,Samudayik Laghubitta Bittiya Sanstha Limited,31,657.00,637.00,638.00,460.00,295620.00,650.00,-12.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,118,974.00,929.00,974.00,10660.00,10116626.00,915.00,59.00
133,Sanima Bank Limited,56,324.00,319.00,324.00,13792.00,4421148.00,318.00,6.00
134,Sanima Equity Fund,3,9.30,9.21,9.21,5400.00,50094.00,9.18,0.03
135,Sanima Mai Hydropower Ltd.,15,228.00,224.00,227.00,2082.00,469662.00,228.00,-1.00
136,Shangrila Development Bank Ltd.,18,144.00,142.00,144.00,5096.00,729503.00,142.00,2.00
137,Shikhar Insurance Co. Ltd.,12,890.00,870.00,875.00,831.00,727792.00,886.00,-11.00
138,Shine Resunga Development Bank Ltd.,7,232.00,230.00,232.00,1700.00,392400.00,235.00,-3.00
139,SHIVAM CEMENTS LTD,61,308.00,304.00,308.00,4335.00,1329135.00,306.00,2.00
140,Shree Investment Finance Co. Ltd.,2,135.00,135.00,135.00,129.00,17415.00,137.00,-2.00
141,Shrijana Finance  (Bittaya Sanstha),1,215.00,215.00,215.00,20.00,4300.00,218.00,-3.00
142,Siddhartha Bank Limited,63,318.00,315.00,317.00,16393.00,5186865.00,314.00,3.00
143,Siddhartha Equity Fund,3,9.21,9.20,9.20,10500.00,96695.00,9.21,-0.01
144,Siddhartha Insurance Ltd.,10,610.00,600.00,610.00,498.00,299650.00,606.00,4.00
145,Sindhu Bikash Bank Ltd,5,131.00,129.00,130.00,693.00,89893.00,130.00,0.00
146,Soaltee Hotel Limited,9,208.00,206.00,207.00,3255.00,673810.00,206.00,1.00
147,Standard Chartered Bank Limited,47,588.00,580.00,587.00,2164.00,1262160.00,591.00,-4.00
148,Summit Laghubitta Bittiya Sanstha Limited,4,652.00,649.00,652.00,210.00,136570.00,640.00,12.00
149,Sunrise Bank Limited,33,236.00,232.00,236.00,7394.00,1737259.00,235.00,1.00
150,Support Microfinance Bittiya Sanstha Ltd.,9,590.00,579.00,580.00,140.00,81560.00,590.00,-10.00
151,Surya Life Insurance Company Limited,17,535.00,527.00,527.00,1168.00,618651.00,525.00,2.00
152,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,900.00,900.00,900.00,28.00,25200.00,917.00,-17.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,31,876.00,830.00,876.00,2715.00,2311347.00,827.00,49.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,7,550.00,532.00,549.00,121.00,65363.00,540.00,9.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,508.00,502.00,508.00,290.00,146848.00,501.00,7.00
156,Synergy Power Development Ltd.,3,105.00,98.00,105.00,40.00,4025.00,100.00,5.00
157,Taragaon Regency Hotel Limited,6,238.00,227.00,238.00,200.00,45800.00,231.00,7.00
158,United Finance Ltd.,4,192.00,190.00,190.00,431.00,82552.00,195.00,-5.00
159,United Insurance Co. (Nepal) Ltd.,64,844.00,791.00,823.00,6388.00,5202411.00,777.00,46.00
160,United Modi Hydropower Ltd.,6,111.00,109.00,111.00,68.00,7470.00,111.00,0.00
161,UNIVERSAL POWER COMPANY LTD,129,94.00,90.00,93.00,7510.00,687220.00,94.00,-1.00
162,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,4,1120.00,1104.00,1104.00,110.00,121930.00,1121.00,-17.00
163,Upper Tamakoshi Hydropower Ltd,432,233.00,226.00,230.00,31609.00,7254128.00,232.00,-2.00
164,Vijaya laghubitta Bittiya Sanstha Ltd.,27,637.00,614.00,614.00,1608.00,1008324.00,641.00,-27.00
165,Wean Nepal Laghubitta Bittiya Sanstha Limited,28,504.00,494.00,500.00,380.00,189390.00,495.00,5.00
