S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
57,Global IME Laghubitta Bittiya Sanstha Ltd.,194,2840.00,2780.00,2832.00,11375.00,31923164.00,2845.00,-13.00
58,Global IME Samunnat Scheme-1,21,16.90,16.55,16.79,157820.00,2647608.00,16.59,0.20
59,Goodwill Finance Limited,846,435.00,380.00,435.00,178565.00,74302687.00,396.00,39.00
60,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,608,1350.00,1297.00,1331.00,60888.00,81114722.00,1338.00,-7.00
61,Green Development Bank Ltd.,494,275.00,245.00,275.00,118277.00,31445004.00,250.00,25.00
62,GreenLife Hydropower Limited,670,395.00,380.00,391.00,20910.00,8136005.00,388.00,3.00
63,Guheshowori Merchant Bank & Finance Co. Ltd.,515,369.00,316.00,353.00,161946.00,55791731.00,336.00,17.00
64,Gurans Laghubitta Bittiya Sanstha Limited,138,2197.00,2080.00,2104.00,6194.00,13228339.00,2155.00,-51.00
65,Gurans Life Insurance Company Ltd.,454,828.00,773.00,814.00,87421.00,70992310.00,802.00,12.00
66,Gurkhas Finance Ltd.,1217,709.00,621.00,690.00,171043.00,116970131.00,645.00,45.00
67,Himal Dolakha Hydropower Company Limited,1231,228.00,207.00,221.00,400623.00,87990425.00,217.00,4.00
68,Himalaya Urja Bikas Company Limited,296,406.00,380.00,386.00,44601.00,17480112.00,387.00,-1.00
69,Himalayan Distillery Limited,427,4580.00,4467.00,4514.00,24809.00,111953299.00,4508.00,6.00
70,Himalayan General Insurance Co. Ltd,195,729.00,720.00,723.00,22783.00,16469067.00,729.00,-6.00
71,Himalayan Power Partner Ltd.,484,438.00,408.00,426.00,75793.00,32188349.00,423.00,3.00
72,Hydorelectricity Investment and Development Company Ltd,1469,555.00,514.00,549.00,286684.00,156212514.00,541.00,8.00
73,ICFC Finance Limited,1650,415.00,358.00,415.00,398098.00,159971255.00,378.00,37.00
74,IME General Insurance Ltd.,547,1342.00,1274.00,1336.00,93537.00,123865444.00,1321.00,15.00
75,Infinity Laghubitta Bittiya Sanstha Limited,169,1890.00,1840.00,1890.00,11385.00,21202806.00,1877.00,13.00
76,Janaki Finance Company Limited,703,369.00,319.00,362.00,140763.00,49103177.00,337.00,25.00
77,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,83,3698.00,3626.00,3670.00,2643.00,9714666.00,3699.00,-29.00
78,Joshi Hydropower Development Company Ltd,449,234.00,207.00,227.00,38368.00,8522970.00,221.00,6.00
79,Jyoti Bikas Bank Limited,3014,329.00,293.00,326.00,752596.00,237704794.00,303.00,23.00
80,Jyoti Life Insurance Company Limited,1422,870.00,810.00,851.00,47156.00,40343074.00,852.00,-1.00
81,Kalika Laghubitta Bittiya Sanstha Ltd,196,1580.00,1531.00,1551.00,12616.00,19692443.00,1577.00,-26.00
82,Kalika power Company Ltd,539,401.00,360.00,401.00,84154.00,32955147.00,365.00,36.00
83,Kamana Sewa Bikas Bank Limited,1845,417.00,373.00,417.00,474297.00,189977664.00,386.00,31.00
84,Karnali Development Bank Limited,761,286.00,245.00,286.00,182825.00,50191997.00,260.00,26.00
85,Khanikhola Hydropower Co. Ltd.,369,229.00,200.00,223.00,39132.00,8564299.00,219.00,4.00
86,Kisan Lagubitta Bittiya Sanstha Limited,48,1775.00,1710.00,1740.00,2781.00,4890118.00,1759.00,-19.00
87,Kumari Bank Limited,1666,341.00,322.00,341.00,373970.00,125488068.00,334.00,7.00
88,Kumari Equity Fund,75,10.05,9.85,9.85,69000.00,683256.70,9.89,-0.04
89,Laxmi Bank Limited,1064,342.00,319.00,339.00,314870.00,104930729.00,329.00,10.00
90,Laxmi Equity Fund,8,11.90,11.85,11.90,20200.00,239815.00,11.88,0.02
91,Laxmi Laghubitta Bittiya Sanstha Ltd.,123,2456.00,2407.00,2420.00,12266.00,29750827.00,2456.00,-36.00
92,Laxmi Unnati Kosh,43,10.70,10.41,10.62,31500.00,334593.00,10.59,0.03
93,Liberty Energy Company Limited,524,387.00,358.00,374.00,72646.00,26987423.00,372.00,2.00
94,Life Insurance Corporation (Nepal) Limited,74,2397.00,2299.00,2384.00,7359.00,17320005.00,2391.00,-7.00
95,Lumbini Bikas Bank Ltd.,1077,353.00,310.00,346.00,291222.00,96547803.00,325.00,21.00
96,Lumbini General Insurance Co. Ltd.,470,829.00,802.00,824.00,62295.00,51121514.00,827.00,-3.00
97,Machhapuchhre Bank Limited,1371,351.00,326.00,350.00,450713.00,153511385.00,333.00,17.00
98,Mahalaxmi Bikas Bank Ltd.,1103,342.00,299.00,342.00,266181.00,86752412.00,311.00,31.00
99,Mahila Lagubitta Bittiya Sanstha Limited,268,4618.00,4525.00,4590.00,4561.00,20951809.00,4615.00,-25.00
100,Mahuli Laghubitta Bittiya Sanstha Limited,45,2340.00,2242.00,2320.00,4259.00,9872829.00,2315.00,5.00
101,Manjushree Finance Ltd.,1858,653.00,567.00,646.00,270715.00,170386152.00,594.00,52.00
102,Mega  Bank Nepal Ltd.,2255,338.00,314.00,336.00,683092.00,224782805.00,324.00,12.00
103,Mero Microfinance Bittiya Sanstha Ltd.,195,1809.00,1770.00,1799.00,11285.00,20231103.00,1812.00,-13.00
104,Mirmire Microfinance Development Bank Ltd.,99,1773.00,1731.00,1765.00,8687.00,15261877.00,1773.00,-8.00
105,Miteri Development Bank Limited,709,514.00,452.00,499.00,167492.00,81829781.00,468.00,31.00
106,Mithila LaghuBitta Bittiya Sanstha Limited,218,2510.00,2385.00,2500.00,14147.00,34835681.00,2480.00,20.00
107,Mountain Energy Nepal Limited,352,837.00,808.00,830.00,12830.00,10560720.00,824.00,6.00
108,Mountain Hydro Nepal Limited,280,316.00,284.00,314.00,45973.00,13889773.00,290.00,24.00
109,Muktinath Bikas Bank Ltd.,1873,502.00,444.00,496.00,395201.00,190639519.00,461.00,35.00
110,Muktinath Bikas Bank Ltd. Promoter Share,1,220.00,220.00,220.00,20000.00,4400000.00,220.00,0.00
111,Multipurpose Finance Company  Limited,459,324.00,281.00,322.00,128804.00,39655413.00,297.00,25.00
112,NABIL BALANCED FUND-2,48,12.15,11.80,12.15,132300.00,1602666.00,12.00,0.15
113,Nabil Bank Limited,1095,1313.00,1275.00,1312.00,107284.00,139688703.00,1300.00,12.00
114,Nabil Equity Fund,28,12.85,12.70,12.85,162444.00,2078415.58,12.77,0.08
115,Narayani Development Bank Limited,330,693.00,621.00,685.00,42750.00,28585393.00,630.00,55.00
116,National Hydro Power Company Limited,2163,209.00,189.00,205.00,689849.00,139365024.00,203.00,2.00
117,National Life Insurance Co. Ltd.,1598,1308.00,1251.00,1295.00,288287.00,371400412.00,1289.00,6.00
118,National Microfinance Laghubitta Bittiya Sanstha Limited,108,3800.00,3705.00,3750.00,7009.00,26095127.00,3726.00,24.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,91,1828.00,1715.00,1742.00,5746.00,10019648.00,1741.00,1.00
120,Neco Insurance Limited,658,1715.00,1650.00,1707.00,60355.00,101922156.00,1682.00,25.00
121,Nepal Bangladesh Bank Limited,856,391.00,375.00,391.00,243025.00,93762549.00,385.00,6.00
122,Nepal Bank Limited,899,443.00,425.00,443.00,208441.00,91394401.00,437.00,6.00
123,Nepal Credit And Commercial Bank Limited,597,370.00,363.00,369.00,282816.00,103260454.00,365.00,4.00
124,Nepal Doorsanchar Company Limited,434,1401.00,1325.00,1390.00,68916.00,95932434.00,1394.00,-4.00
125,Nepal Finance Ltd.,478,444.00,408.00,433.00,89795.00,39117469.00,439.00,-6.00
126,Nepal Hydro Developers Ltd.,142,423.00,378.00,410.00,17210.00,6959534.00,385.00,25.00
127,Nepal Infrastructure Bank Limited,3303,543.00,529.00,538.00,362473.00,194864909.00,537.00,1.00
128,Nepal Insurance Co. Ltd.,270,859.00,805.00,813.00,43266.00,35264692.00,819.00,-6.00
129,Nepal Life Insurance Co. Ltd.,751,2130.00,2066.00,2109.00,46350.00,97589188.00,2118.00,-9.00
130,Nepal Lube Oil Limited,1,301.00,301.00,301.00,10.00,3010.00,287.00,14.00
131,Nepal Reinsurance Company Limited,2117,1679.00,1590.00,1678.00,252545.00,418644743.00,1650.00,28.00
132,Nepal SBI Bank Limited,278,417.00,402.00,417.00,43845.00,18122224.00,414.00,3.00
133,Nerude Laghubitta Bittiya Sanstha Limited,171,1855.00,1775.00,1832.00,14122.00,25751498.00,1810.00,22.00
134,Ngadi Group Power Ltd.,340,340.00,315.00,338.00,67321.00,22400311.00,325.00,13.00
135,NIBL Pragati Fund,23,13.00,12.79,13.00,61161.00,792582.91,12.91,0.09
136,NIBL Samriddhi Fund 1,5,14.21,13.95,13.95,15100.00,211071.00,13.99,-0.04
137,NIC Asia Balanced Fund,23,12.20,11.86,12.08,43600.00,529744.00,11.97,0.11
138,NIC Asia Bank Ltd.,800,948.00,895.00,948.00,160448.00,145256184.00,906.00,42.00
139,NIC Asia Growth Fund,40,13.11,12.89,13.10,123750.00,1612474.00,12.99,0.11
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,988,1793.00,1750.00,1780.00,33784.00,60100764.00,1783.00,-3.00
141,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,185,1770.00,1730.00,1747.00,13930.00,24454502.00,1767.00,-20.00
142,NLG Insurance Company Ltd.,226,1180.00,1150.00,1177.00,24510.00,28720775.00,1173.00,4.00
143,NMB  Microfinance Bittiya Sanstha Ltd.,155,1564.00,1537.00,1556.00,11232.00,17482440.00,1568.00,-12.00
144,NMB 50,25,13.20,13.00,13.07,96900.00,1265206.00,13.00,0.07
145,NMB Bank Limited,1146,436.00,417.00,436.00,208985.00,89974690.00,429.00,7.00
146,NMB Hybrid Fund L-1,11,11.95,11.80,11.95,9809.00,116506.17,11.86,0.09
147,NRN Infrastructure and Development Limited,1253,790.00,731.00,769.00,119862.00,91596111.00,760.00,9.00
148,Oriental Hotels Limited,152,460.00,434.00,455.00,15621.00,6997044.00,460.00,-5.00
149,Panchakanya Mai Hydropower Ltd,222,281.00,248.00,265.00,15310.00,4074628.00,263.00,2.00
150,Panchthar Power Compant Limited,289,369.00,342.00,350.00,25332.00,8867722.00,342.00,8.00
151,Pokhara Finance Ltd.,1028,373.00,325.00,373.00,153947.00,55247290.00,340.00,33.00
152,Prabhu  Bank Limited,893,457.00,433.00,455.00,217466.00,98012799.00,448.00,7.00
153,Prabhu Insurance Ltd.,183,900.00,869.00,890.00,24356.00,21724124.00,886.00,4.00
154,Prabhu Life Insurance Limited,846,807.00,787.00,804.00,26948.00,21586272.00,806.00,-2.00
155,Premier Insurance Company (Nepal) Limited,158,1295.00,1250.00,1288.00,13904.00,17785781.00,1285.00,3.00
156,Prime Commercial Bank Ltd.,678,449.00,433.00,449.00,117120.00,51936215.00,445.00,4.00
157,Prime Life Insurance Company Limited,335,939.00,873.00,923.00,50001.00,45642940.00,905.00,18.00
158,Progressive Finance Limited,944,280.00,245.00,272.00,335136.00,89089039.00,261.00,11.00
159,Prudential Insurance Co. Ltd.,253,828.00,797.00,816.00,24818.00,20189818.00,812.00,4.00
160,Radhi Bidyut Company Ltd,598,905.00,873.00,900.00,74244.00,66399193.00,897.00,3.00
161,Rairang Hydropower Development Company Ltd.,258,440.00,394.00,418.00,22830.00,9470573.00,401.00,17.00
162,Rastriya Beema Company Limited,81,20000.00,19208.00,19600.00,1830.00,35895710.00,19750.00,-150.00
163,Rastriya Beema Company Limited Promoter Share,63,16630.00,16170.00,16200.00,2257.00,36765097.00,16625.00,-425.00
164,RASUWAGADHI HYDROPOWER COMPANY LIMITED,869,500.00,469.00,488.00,90667.00,44247022.00,486.00,2.00
165,Reliance Finance Ltd.,1594,331.00,290.00,330.00,329998.00,105045547.00,305.00,25.00
166,Reliance Life Insurance Limited,822,710.00,680.00,708.00,38115.00,26779676.00,710.00,-2.00
167,Ridi Hydropower Development Company Ltd.,604,384.00,349.00,361.00,158653.00,58025833.00,366.00,-5.00
168,RMDC Laghubitta Bittiya Sanstha Ltd.,456,1305.00,1248.00,1300.00,50246.00,65042460.00,1285.00,15.00
169,RSDC Laghubitta Bittiya Sanstha Ltd.,319,912.00,879.00,904.00,23878.00,21549704.00,912.00,-8.00
170,Ru Ru Jalbidhyut Pariyojana Limited,925,1179.00,1030.00,1083.00,10376.00,11227161.00,1125.00,-42.00
171,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,90,1910.00,1855.00,1896.00,3594.00,6801087.00,1907.00,-11.00
172,Sadhana Laghubitta Bittiya Sanstha Limited,201,1705.00,1650.00,1705.00,12016.00,20222767.00,1685.00,20.00
173,Sagarmatha Insurance Co. Ltd.,321,1680.00,1627.00,1668.00,22721.00,37747862.00,1680.00,-12.00
174,Salt Trading Corporation,152,11016.00,10555.00,10900.00,2509.00,27194139.00,10770.00,130.00
175,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1218,2048.00,1770.00,1807.00,61131.00,114199922.00,1876.00,-69.00
176,Samriddhi Finance Company Limited,961,328.00,291.00,328.00,203279.00,64414072.00,299.00,29.00
177,Samudayik Laghubitta Bittiya Sanstha Limited,107,1693.00,1630.00,1676.00,7015.00,11750230.00,1693.00,-17.00
178,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,243,1786.00,1671.00,1697.00,14384.00,24427485.00,1701.00,-4.00
179,Sanima Bank Limited,1128,436.00,414.00,435.00,251636.00,107560615.00,424.00,11.00
180,Sanima Equity Fund,56,14.94,14.65,14.94,465410.00,6918312.40,14.68,0.26
181,Sanima General Insurance Limited,469,790.00,776.00,785.00,19443.00,15247925.00,790.00,-5.00
182,Sanima Large Cap Fund,40,9.97,9.80,9.93,11150.00,110463.50,9.97,-0.04
183,Sanima Mai Hydropower Ltd.,401,418.00,393.00,416.00,108368.00,44687260.00,407.00,9.00
184,SANJEN JALAVIDHYUT COMPANY LIMITED,813,469.00,437.00,454.00,74586.00,33866756.00,450.00,4.00
185,Saptakoshi Development Bank Ltd,808,268.00,233.00,268.00,175277.00,45590690.00,244.00,24.00
186,Shangrila Development Bank Ltd.,1132,310.00,270.00,310.00,345277.00,103489216.00,282.00,28.00
187,Shikhar Insurance Co. Ltd.,652,2150.00,2080.00,2134.00,35065.00,74698596.00,2149.00,-15.00
188,Shine Resunga Development Bank Ltd.,1277,337.00,304.00,335.00,258954.00,84534553.00,315.00,20.00
189,Shiva Shree Hydropower Ltd,586,283.00,253.00,276.00,142748.00,38789153.00,266.00,10.00
190,SHIVAM CEMENTS LTD,505,1510.00,1460.00,1505.00,44945.00,67375737.00,1507.00,-2.00
191,Shree Investment Finance Co. Ltd.,582,336.00,291.00,336.00,198596.00,64269865.00,306.00,30.00
192,Siddhartha Bank Limited,871,451.00,426.00,446.00,241805.00,106940537.00,439.00,7.00
193,Siddhartha Equity Fund,35,12.76,12.28,12.76,172534.00,2178824.48,12.50,0.26
194,Siddhartha Insurance Ltd.,596,1365.00,1318.00,1360.00,53946.00,73091180.00,1351.00,9.00
195,Siddhartha Investment Growth Scheme - 2,23,12.74,12.34,12.65,117500.00,1488161.00,12.59,0.06
196,Sindhu Bikash Bank Ltd,833,314.00,275.00,308.00,195278.00,58698320.00,286.00,22.00
197,Singati Hydro Energy Limited,780,445.00,425.00,434.00,21879.00,9582733.00,434.00,0.00
198,Soaltee Hotel Limited,419,221.00,206.00,215.00,106646.00,22933205.00,219.00,-4.00
199,Standard Chartered Bank Limited,503,628.00,590.00,605.00,60386.00,36348563.00,599.00,6.00
200,Summit Laghubitta Bittiya Sanstha Limited,217,1830.00,1720.00,1800.00,22439.00,40291875.00,1788.00,12.00
201,Sunrise Bank Limited,1116,340.00,321.00,339.00,309306.00,103226457.00,333.00,6.00
202,Sunrise First Mutual Fund,26,13.91,13.75,13.83,152000.00,2107934.00,13.83,0.00
203,Support Microfinance Bittiya Sanstha Ltd.,100,2620.00,2420.00,2532.00,3685.00,9381331.00,2510.00,22.00
204,Surya Life Insurance Company Limited,1280,977.00,883.00,956.00,167922.00,157643448.00,904.00,52.00
205,Suryodaya Laghubitta Bittiya Sanstha Ltd.,45,1879.00,1845.00,1860.00,2041.00,3802759.00,1852.00,8.00
206,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,110,1720.00,1690.00,1710.00,7117.00,12202722.00,1711.00,-1.00
207,Swabalamban Laghubitta Bittiya Sanstha Limited,182,1820.00,1762.00,1820.00,21230.00,38283932.00,1820.00,0.00
208,Swabhimaan Laghubitta Bittiya Sanstha Limited,49,2600.00,2550.00,2585.00,1044.00,2697050.00,2600.00,-15.00
209,Swarojgar Laghu Bitta Bikas Bank Ltd.,218,1550.00,1508.00,1539.00,25844.00,39661664.00,1538.00,1.00
210,Synergy Power Development Ltd.,1595,414.00,364.00,414.00,508135.00,203449848.00,377.00,37.00
211,Taragaon Regency Hotel Limited,175,331.00,315.00,327.00,26632.00,8558051.00,332.00,-5.00
212,Unilever Nepal Limited,4,20400.00,20150.00,20150.00,40.00,812000.00,20483.00,-333.00
213,Union Hydropower Limited,507,241.00,209.00,226.00,100788.00,22694943.00,220.00,6.00
214,United IDI Mardi RB Hydropower Limited.,503,465.00,401.00,465.00,38368.00,17051928.00,423.00,42.00
215,United Insurance Co. (Nepal) Ltd.,442,740.00,716.00,730.00,80582.00,58758357.00,734.00,-4.00
216,United Modi Hydropower Ltd.,771,290.00,261.00,284.00,222254.00,62649692.00,278.00,6.00
217,UNIVERSAL POWER COMPANY LTD,1080,262.00,231.00,259.00,286247.00,72397807.00,246.00,13.00
218,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,53,2470.00,2392.00,2440.00,2207.00,5398106.00,2470.00,-30.00
219,Upper Tamakoshi Hydropower Ltd,1993,844.00,800.00,829.00,227244.00,188230484.00,815.00,14.00
220,Vijaya laghubitta Bittiya Sanstha Ltd.,121,1920.00,1860.00,1892.00,8282.00,15716605.00,1895.00,-3.00
