S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
50,National Life Insurance Co. Ltd.,20,1160.00,1125.00,1145.00,10200.00,11620627.00,1125.00,20.00
51,Neco Insurance Limited,13,160.00,148.00,160.00,877.00,136011.00,146.00,14.00
52,Nepal Bangladesh Bank Limited,28,392.00,382.00,392.00,16216.00,6227717.00,384.00,8.00
53,Nepal Bank Limited,36,168.00,157.00,167.00,34123.00,5546460.00,170.00,-3.00
54,Nepal Credit And Commercial Bank Limited,26,282.00,276.00,280.00,13020.00,3621480.00,279.00,1.00
55,Nepal Doorsanchar Company Limited,7,611.00,600.00,605.00,770.00,464990.00,610.00,-5.00
56,Nepal Investment Bank Limited,36,882.00,861.00,875.00,9982.00,8689322.00,872.00,3.00
57,Nepal Life Insurance Co. Ltd.,2,2210.00,2210.00,2210.00,76.00,167960.00,2225.00,-15.00
58,Nepal SBI Bank Limited,8,770.00,735.00,749.00,1430.00,1070179.00,780.00,-31.00
59,Nerude Laghubitta Bittiya Sanstha Limited,7,760.00,740.00,740.00,431.00,322205.00,740.00,0.00
60,NIC Asia Bank Ltd.,22,643.00,610.00,627.00,20010.00,12236459.00,638.00,-11.00
61,NLG Insurance Company Ltd.,4,474.00,471.00,471.00,779.00,367766.00,478.00,-7.00
62,NMB Bank Limited,9,251.00,249.00,250.00,2131.00,532940.00,253.00,-3.00
63,Om Development Bank Ltd.,2,166.00,163.00,166.00,26.00,4277.00,160.00,6.00
64,Oriental Hotels Limited,9,228.00,226.00,228.00,350.00,79220.00,229.00,-1.00
65,Pokhara Finance Ltd.,1,113.00,113.00,113.00,20.00,2260.00,111.00,2.00
66,Prabhu Bikas Bank Limited,21,145.00,132.00,145.00,14607.00,1987564.00,0.00,145.00
67,Prabhu Insurance Ltd.,3,251.00,250.00,251.00,195.00,48815.00,254.00,-3.00
68,Prime Commercial Bank Ltd.,19,326.00,315.00,318.00,2081.00,661711.00,322.00,-4.00
69,Prime Commercial Bank Promoter Share,1,153.00,153.00,153.00,24024.00,3675672.00,153.00,0.00
70,Prime Life Insurance Company Limited,5,380.00,375.00,379.00,1949.00,739479.00,381.00,-2.00
71,Purnima Bikas Bank Ltd.,19,106.00,106.00,106.00,200.00,21200.00,108.00,-2.00
72,RMDC Laghubitta Bittiya Sanstha Ltd.,244,553.00,525.00,532.00,23588.00,12561924.00,546.00,-14.00
73,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,185,710.00,675.00,690.00,12862.00,8775962.00,699.00,-9.00
74,Sanima Bank Limited,6,254.00,250.00,250.00,4008.00,1007964.00,256.00,-6.00
75,Seti Finance Limited,8,114.00,110.00,114.00,257.00,28672.00,114.00,0.00
76,Sewa Bikas Bank Limited,6,118.00,115.00,115.00,783.00,90422.00,115.00,0.00
77,Shikhar Insurance Co. Ltd.,1,505.00,505.00,505.00,500.00,252500.00,515.00,-10.00
78,Siddhartha Bank Limited,12,390.00,383.00,390.00,2704.00,1044424.00,390.00,0.00
79,Siddhartha Insurance Ltd.,3,365.00,360.00,360.00,297.00,107830.00,360.00,0.00
80,Siddhartha Investment Growth Scheme-1,5,10.35,10.20,10.32,4600.00,47465.00,10.40,-0.08
81,Soaltee Hotel Limited,9,408.00,391.00,391.00,2525.00,1003643.00,395.00,-4.00
82,Society Development Bank Ltd.,11,53.00,49.95,53.00,10224.00,528847.00,48.97,4.03
83,Standard Chartered Bank Limited,20,1841.00,1783.00,1841.00,3949.00,7086887.00,1790.00,51.00
84,Subhechha Bikas Bank Limited,4,125.00,123.00,125.00,221.00,27449.00,125.00,0.00
85,Sunrise Bank Limited,23,238.00,222.00,225.00,1128.00,254987.00,240.00,-15.00
86,Supreme Development Bank Ltd.,6,72.00,70.00,70.00,2964.00,209460.00,71.00,-1.00
87,Surya Life Insurance Company Limited,15,268.00,263.00,264.00,5599.00,1488490.00,273.00,-9.00
88,Swabalamban Laghubitta Bittiya Sanstha Limited,3,505.00,500.00,505.00,424.00,212175.00,503.00,2.00
89,Tinau Development Bank Limited,3,103.00,103.00,103.00,92.00,9476.00,103.00,0.00
90,Tourism Development Bank Limited,3,95.00,94.00,94.00,380.00,35820.00,93.00,1.00
91,Triveni Bikas Bank Limited,4,173.00,167.00,173.00,618.00,105276.00,165.00,8.00
92,Unique Finance Ltd.,8,82.00,80.00,82.00,290.00,23480.00,81.00,1.00
93,Western Development Bank Limited,10,97.00,95.00,96.00,132.00,12660.00,97.00,-1.00
