S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
47,NIBL Samriddhi Fund 1,4,9.26,9.20,9.20,8000.00,74000.00,9.08,0.12
48,NIC Asia Bank Ltd.,37,540.00,509.00,535.00,12604.00,6599730.00,529.00,6.00
49,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1045.00,1011.00,1045.00,421.00,433001.00,1031.00,14.00
50,NLG Insurance Company Ltd.,1,623.00,623.00,623.00,14.00,8722.00,635.00,-12.00
51,NMB Sulav Investment Fund-1,2,9.21,9.03,9.21,7500.00,68175.00,9.03,0.18
52,Om Development Bank Ltd.,21,297.00,285.00,290.00,2578.00,743500.00,303.00,-13.00
53,Om Finance Ltd.,1,280.00,280.00,280.00,500.00,140000.00,275.00,5.00
54,Prabhu  Bank Limited,54,300.00,275.00,295.00,25968.00,7498915.00,280.00,15.00
55,Prime Commercial Bank Ltd.,27,413.00,387.00,390.00,3988.00,1554648.00,421.00,-31.00
56,Prime Life Insurance Company Limited,7,1039.00,954.00,954.00,1338.00,1309842.00,1060.00,-106.00
57,Sahara Bikas Bank Ltd.,1,1177.00,1177.00,1177.00,10.00,11770.00,1201.00,-24.00
58,Sahayogi Bikas Bank Limited,3,394.00,380.00,380.00,40.00,15480.00,402.00,-22.00
59,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,45,1091.00,974.00,1060.00,3215.00,3245338.00,1082.00,-22.00
60,Sanima Bank Limited,31,484.00,455.00,477.00,8378.00,3938484.00,458.00,19.00
61,Sanima Mai Hydropower Ltd.,17,689.00,633.00,633.00,1409.00,894222.00,703.00,-70.00
62,Sewa Bikas Bank Limited,1,275.00,275.00,275.00,423.00,116325.00,280.00,-5.00
63,Shangrila Development Bank Ltd.,12,324.00,297.00,297.00,1500.00,456840.00,330.00,-33.00
64,Shikhar Insurance Co. Ltd.,7,513.00,490.00,495.00,442.00,219396.00,523.00,-28.00
65,Shine Resunga Development Bank Ltd.,10,354.00,325.00,325.00,589.00,194685.00,361.00,-36.00
66,Siddharth Finance Ltd.,2,141.00,139.00,139.00,48.00,6720.00,143.00,-4.00
67,Siddhartha Bank Limited,42,597.00,569.00,592.00,12283.00,7135078.00,580.00,12.00
68,Siddhartha Development Bank Ltd.,10,194.00,178.00,178.00,675.00,121810.00,197.00,-19.00
69,Society Development Bank Ltd.,1,114.00,114.00,114.00,43.00,4902.00,116.00,-2.00
70,Standard Chartered Bank Limited,16,1689.00,1639.00,1689.00,1312.00,2183664.00,1640.00,49.00
71,Summit Laghubitta Bittiya Sanstha Limited,1,1275.00,1275.00,1275.00,15.00,19125.00,1250.00,25.00
72,Sunrise Bank Limited,28,339.00,318.00,331.00,5340.00,1762123.00,323.00,8.00
73,Supreme Development Bank Ltd.,2,157.00,154.00,154.00,82.00,12844.00,160.00,-6.00
74,Supreme Development Bank Ltd. Promoter Share,1,101.00,101.00,101.00,10513.00,1061813.00,101.00,0.00
75,Surya Life Insurance Company Limited,16,466.00,432.00,466.00,1916.00,862327.00,475.00,-9.00
76,Unique Finance Ltd.,3,150.00,148.00,148.00,50.00,7440.00,148.00,0.00
