S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Himalayan General Insurance Co. Ltd,354,1670.00,1561.00,1660.00,75883.00,121929458.00,1545.00,115.00
36,ICFC Finance Limited,5,298.00,290.00,291.00,1299.00,382389.00,293.00,-2.00
37,Janaki Finance Company Limited,18,349.00,330.00,336.00,2752.00,938125.00,340.00,-4.00
38,Jebils Finance Ltd.,2,190.00,190.00,190.00,154.00,29260.00,190.00,0.00
39,Kalika Laghubitta Bittiya Sanstha Ltd,13,1940.00,1891.00,1891.00,3590.00,6844620.00,1921.00,-30.00
40,Kanchan Development Bank Limited,5,542.00,502.00,542.00,268.00,135536.00,494.00,48.00
41,Karnali Development Bank Limited,11,252.00,236.00,252.00,1880.00,456960.00,240.00,12.00
42,Kasthamandap Development Bank Limited,15,314.00,308.00,310.00,4854.00,1507345.00,313.00,-3.00
43,Kisan Lagubitta Bittiya Sanstha Limited,1,1005.00,1005.00,1005.00,10.00,10050.00,1000.00,5.00
44,Laxmi Bank Limited,104,805.00,760.00,785.00,25072.00,19778039.00,760.00,25.00
45,Laxmi Laghubitta Bittiya Sanstha Ltd.,9,2900.00,2860.00,2890.00,413.00,1191530.00,2850.00,40.00
46,Life Insurance Corporation (Nepal) Limited,23,3398.00,3290.00,3398.00,3177.00,10562601.00,3257.00,141.00
47,Lumbini Finance Ltd.,1,334.00,334.00,334.00,1228.00,410152.00,331.00,3.00
48,Lumbini General Insurance Co. Ltd.,115,1280.00,1205.00,1266.00,35282.00,44286345.00,1183.00,83.00
49,Mahalaxmi Bikas Bank Ltd.,32,227.00,220.00,220.00,16651.00,3738582.00,219.00,1.00
50,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,33,1580.00,1550.00,1580.00,365.00,570565.00,1574.00,6.00
51,Manaslu Bikas Bank Ltd.,6,390.00,385.00,385.00,677.00,261045.00,385.00,0.00
52,Manjushree Finance Ltd.,28,322.00,315.00,319.00,10336.00,3281830.00,310.00,9.00
53,Mega  Bank Nepal Ltd.,176,525.00,515.00,518.00,27579.00,14342508.00,524.00,-6.00
54,Mirmire Microfinance Development Bank Ltd.,3,2835.00,2810.00,2835.00,50.00,141350.00,2835.00,0.00
55,Mission Development Bank Ltd.,2,571.00,571.00,571.00,255.00,145605.00,560.00,11.00
56,Miteri Development Bank Limited,10,897.00,873.00,888.00,1628.00,1439131.00,873.00,15.00
57,Mithila LaghuBitta Bittiya Sanstha Limited,2,2140.00,2135.00,2135.00,180.00,384700.00,2121.00,14.00
58,Muktinath Bikas Bank Ltd.,26,1190.00,1143.00,1180.00,3174.00,3702775.00,1151.00,29.00
59,Nabil Balance Fund 1,8,18.08,17.90,18.00,38331.00,691438.10,17.92,0.08
60,Nabil Bank Limited,27,2241.00,2225.00,2241.00,3432.00,7667181.00,2235.00,6.00
61,NABIL Bank Limited Promotor Share,20,1685.00,1670.00,1670.00,5964.00,9982270.00,1685.00,-15.00
62,NagBeli LaghuBitta Bikas Bank Ltd.,1,3807.00,3807.00,3807.00,17.00,64719.00,3877.00,-70.00
63,Namaste Bittiya Sanstha Ltd.,9,795.00,750.00,750.00,1777.00,1393520.00,765.00,-15.00
64,National Hydro Power Company Limited,78,199.00,194.00,195.00,68233.00,13374625.00,192.00,3.00
65,National Life Insurance Co. Ltd.,48,3050.00,2994.00,3050.00,7590.00,22845226.00,2994.00,56.00
66,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1628.00,1596.00,1596.00,20.00,32240.00,1598.00,-2.00
67,Nepal Bangladesh Bank Limited,583,828.00,787.00,790.00,180766.00,144866264.00,798.00,-8.00
68,Nepal Bank Limited,56,474.00,466.00,473.00,40672.00,19078936.00,473.00,0.00
69,Nepal Community Development Bank Ltd.,7,286.00,266.00,286.00,1101.00,311087.00,261.00,25.00
70,Nepal Doorsanchar Company Limited,27,670.00,652.00,665.00,9236.00,6139852.00,665.00,0.00
71,Nepal Insurance Co. Ltd.,106,1038.00,950.00,1038.00,26628.00,26888736.00,944.00,94.00
72,Nepal Investment Bank Limited,81,1025.00,1010.00,1016.00,12517.00,12689235.00,1026.00,-10.00
73,Nepal Investment Bank Ltd. Promoter Share,16,900.00,884.00,884.00,5358.00,4768396.00,900.00,-16.00
74,Nepal Life Insurance Co. Ltd.,250,4120.00,3840.00,4080.00,32893.00,130989017.00,3833.00,247.00
75,Nepal SBI Bank Limited,15,1720.00,1705.00,1710.00,1412.00,2417434.00,1714.00,-4.00
76,Nerude Laghubitta Bittiya Sanstha Limited,2,2330.00,2300.00,2300.00,1463.00,3370900.00,2376.00,-76.00
77,NIBL Samriddhi Fund 1,4,11.70,11.40,11.40,15000.00,174500.00,11.40,0.00
78,NIC Asia Bank Ltd.,55,760.00,745.00,750.00,9532.00,7144951.00,741.00,9.00
79,NIDC Capital Markets Ltd.,2,418.00,410.00,418.00,216.00,89488.00,415.00,3.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,2075.00,2050.00,2075.00,897.00,1855975.00,2030.00,45.00
81,NLG Insurance Company Ltd.,81,1790.00,1660.00,1735.00,13511.00,23339003.00,1655.00,80.00
82,NMB  Microfinance Bittiya Sanstha Ltd.,1,1855.00,1855.00,1855.00,10.00,18550.00,1842.00,13.00
83,NMB Bank Limited,118,690.00,677.00,690.00,32414.00,22120806.00,675.00,15.00
84,NMB Sulav Investment Fund-1,3,12.90,12.80,12.90,4500.00,57650.00,12.67,0.23
85,Om Development Bank Ltd.,6,300.00,278.00,300.00,60.00,17400.00,273.00,27.00
86,Pacific Development Bank Limited,4,473.00,460.00,461.00,1222.00,565764.00,482.00,-21.00
87,Pokhara Finance Ltd.,5,306.00,301.00,306.00,950.00,288850.00,305.00,1.00
88,Prabhu Insurance Ltd.,168,1315.00,1235.00,1310.00,34226.00,43890277.00,1216.00,94.00
89,Premier Insurance Company (Nepal) Limited,105,1745.00,1645.00,1737.00,20893.00,35108360.00,1625.00,112.00
90,Prime Commercial Bank Ltd.,184,700.00,687.00,695.00,41117.00,28493442.00,685.00,10.00
91,Prime Life Insurance Company Limited,24,1830.00,1788.00,1820.00,2991.00,5422210.00,1789.00,31.00
92,Professional Diyalo Bikas Bank Ltd.,13,266.00,260.00,262.00,3922.00,1037136.00,257.00,5.00
93,Prudential Insurance Co. Ltd.,53,1314.00,1215.00,1314.00,9734.00,12493215.00,1195.00,119.00
94,Purnima Bikas Bank Ltd.,11,489.00,465.00,489.00,2122.00,1004585.00,463.00,26.00
95,Raptibheri Bikas Bank Ltd.,9,275.00,270.00,270.00,862.00,233567.00,270.00,0.00
96,Reliable Development Bank Limited,21,426.00,415.00,417.00,2453.00,1024836.00,415.00,2.00
97,Reliance Finance Ltd.,20,259.00,249.00,249.00,2468.00,622000.00,254.00,-5.00
98,Ridi Hydropower Development Company Ltd.,11,370.00,356.00,370.00,800.00,295128.00,357.00,13.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,17,1042.00,1028.00,1030.00,2221.00,2300246.00,1028.00,2.00
100,Sagarmatha  Finance Limited,13,349.00,340.00,345.00,4885.00,1685700.00,350.00,-5.00
101,Sagarmatha Insurance Co. Ltd.,37,1975.00,1876.00,1970.00,6216.00,11894728.00,1840.00,130.00
102,Sajha Bikas Bank Ltd.,25,274.00,247.00,267.00,737.00,194061.00,274.00,-7.00
103,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,4,1965.00,1950.00,1960.00,753.00,1471800.00,1970.00,-10.00
104,Sanima Bank Limited,187,697.00,677.00,684.00,44912.00,30909891.00,692.00,-8.00
105,Sanima Mai Hydropower Ltd.,22,878.00,862.00,865.00,4611.00,4011118.00,865.00,0.00
106,Saptakoshi Development Bank Ltd.,42,492.00,480.00,485.00,478.00,231458.00,484.00,1.00
107,Seti Finance Limited,1,330.00,330.00,330.00,55.00,18150.00,334.00,-4.00
108,Sewa Bikas Bank Limited,26,459.00,450.00,453.00,5303.00,2400643.00,457.00,-4.00
109,Shangrila Development Bank Ltd.,9,383.00,377.00,383.00,1041.00,394563.00,370.00,13.00
110,Shikhar Insurance Co. Ltd.,287,2900.00,2678.00,2894.00,19646.00,55352483.00,2732.00,162.00
111,Siddhartha Equity Orineted Scheme,5,12.05,11.85,11.85,220000.00,2625250.00,11.98,-0.13
112,Siddhartha Insurance Ltd.,61,2005.00,1900.00,1970.00,10916.00,21324046.00,1880.00,90.00
113,Siddhartha Investment Growth Scheme-1,10,21.98,21.60,21.65,109500.00,2389325.00,21.40,0.25
114,Sindhu Bikash Bank Ltd,8,443.00,435.00,435.00,1286.00,562498.00,435.00,0.00
115,Soaltee Hotel Limited,20,396.00,369.00,369.00,7126.00,2707539.00,376.00,-7.00
116,Standard Chartered Bank Limited,30,2925.00,2895.00,2920.00,3768.00,10945082.00,2904.00,16.00
117,Summit Laghubitta Bittiya Sanstha Limited,1,2886.00,2886.00,2886.00,100.00,288600.00,2830.00,56.00
118,Sunrise Bank Limited,97,652.00,640.00,648.00,31032.00,20094724.00,643.00,5.00
119,Surya Life Insurance Company Limited,23,928.00,892.00,920.00,4309.00,3924773.00,890.00,30.00
120,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,23,2872.00,2663.00,2872.00,264.00,753068.00,2611.00,261.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,8,2670.00,2660.00,2670.00,1203.00,3210510.00,2660.00,10.00
122,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,2450.00,2402.00,2410.00,259.00,626142.00,2500.00,-90.00
123,Synergy Finance Ltd.,1,131.00,131.00,131.00,202.00,26462.00,132.00,-1.00
124,Taragaon Regency Hotel Limited,5,238.00,234.00,234.00,770.00,181500.00,234.00,0.00
125,Tinau Development Bank Limited,4,483.00,481.00,483.00,220.00,106095.00,488.00,-5.00
126,Tourism Development Bank Limited,27,316.00,309.00,315.00,6395.00,2010934.00,315.00,0.00
127,Triveni Bikas Bank Limited,8,332.00,320.00,325.00,993.00,322933.00,321.00,4.00
128,Unilever Nepal Limited,7,35001.00,34102.00,35001.00,170.00,5900600.00,34501.00,500.00
129,Union Finance Co. Ltd.,4,136.00,130.00,136.00,800.00,105200.00,131.00,5.00
130,Unique Finance Ltd.,6,221.00,217.00,217.00,1995.00,434984.00,217.00,0.00
131,United Finance Ltd.,3,382.00,375.00,382.00,310.00,116516.00,373.00,9.00
132,United Insurance Co. (Nepal) Ltd.,198,1318.00,1222.00,1318.00,49080.00,64112458.00,1199.00,119.00
133,Vijaya laghubitta Bittiya Sanstha Ltd.,14,1531.00,1492.00,1500.00,511.00,768586.00,1501.00,-1.00
134,Western Development Bank Limited,9,456.00,440.00,440.00,1233.00,555265.00,455.00,-15.00
