S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,19,2040.00,2027.00,2027.00,732.00,1488070.00,2030.00,-3.00
31,Gandaki Bikas Bank Limited,17,191.00,189.00,190.00,4453.00,845614.00,193.00,-3.00
32,Garima Bikas Bank Limited,32,191.00,183.00,186.00,4824.00,894309.00,191.00,-5.00
33,Global IME Bank Limited,46,297.00,292.00,293.00,11161.00,3276218.00,295.00,-2.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,2,1050.00,1030.00,1030.00,38.00,39520.00,1055.00,-25.00
35,Goodwill Finance Limited,1,122.00,122.00,122.00,346.00,42212.00,122.00,0.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,86,555.00,537.00,547.00,6065.00,3293055.00,553.00,-6.00
37,Green Development Bank Ltd.,2,129.00,127.00,127.00,20.00,2560.00,127.00,0.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,1,135.00,135.00,135.00,200.00,27000.00,136.00,-1.00
39,Gurans Life Insurance Company Ltd.,14,797.00,783.00,784.00,1743.00,1370452.00,797.00,-13.00
40,Gurkhas Finance Ltd.,3,112.00,110.00,110.00,168.00,18516.00,110.00,0.00
41,Hathway Finance Company Limited,15,118.00,114.00,116.00,6000.00,696700.00,119.00,-3.00
42,Himalayan Bank Limited,32,538.00,530.00,530.00,3403.00,1816390.00,533.00,-3.00
43,Himalayan Distillery Limited,2,1335.00,1314.00,1335.00,20.00,26490.00,1340.00,-5.00
44,Himalayan General Insurance Co. Ltd,24,413.00,404.00,410.00,3722.00,1516607.00,411.00,-1.00
45,Himalayan Power Partner Ltd.,26,248.00,244.00,246.00,1240.00,303840.00,248.00,-2.00
46,Hydorelectricity Investment and Development Company Ltd,42,160.00,157.00,159.00,5227.00,825354.00,162.00,-3.00
47,ICFC Finance Limited,4,156.00,155.00,155.00,1700.00,264700.00,157.00,-2.00
48,IME General Insurance Ltd.,12,766.00,760.00,760.00,1100.00,838550.00,775.00,-15.00
49,Janata Bank Nepal Ltd.,84,154.00,150.00,152.00,22998.00,3476683.00,153.00,-1.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,2765.00,2711.00,2711.00,22.00,60182.00,2711.00,0.00
51,Jyoti Bikas Bank Limited,18,141.00,138.00,140.00,2186.00,304149.00,141.00,-1.00
52,Kabeli Bikas Bank Limited,3,197.00,196.00,196.00,89.00,17464.00,200.00,-4.00
53,Kailash Bikas Bank Ltd.,21,232.00,226.00,232.00,4161.00,960938.00,230.00,2.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,10,1220.00,1176.00,1176.00,656.00,792588.00,1240.00,-64.00
55,Kamana Sewa Bikas Bank Limited,19,141.00,139.00,140.00,7247.00,1014969.00,140.00,0.00
56,Kankai Bikas Bank Ltd.,5,120.00,118.00,120.00,1072.00,127818.00,120.00,0.00
57,Karnali Development Bank Limited,19,102.00,100.00,101.00,2694.00,271733.00,101.00,0.00
58,Khanikhola Hydropower Co. Ltd.,11,106.00,101.00,106.00,140.00,14460.00,103.00,3.00
59,Kisan Lagubitta Bittiya Sanstha Limited,2,1539.00,1509.00,1509.00,36.00,54924.00,1570.00,-61.00
60,Kumari Bank Limited,34,207.00,203.00,207.00,8945.00,1819635.00,205.00,2.00
61,Laxmi Bank Limited,12,230.00,224.00,226.00,2633.00,599595.00,226.00,0.00
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,9,950.00,930.00,930.00,979.00,919364.00,932.00,-2.00
63,Laxmi Value Fund-1,1,10.21,10.21,10.21,10000.00,102100.00,10.25,-0.04
64,Life Insurance Corporation (Nepal) Limited,20,1560.00,1548.00,1548.00,3347.00,5186250.00,1568.00,-20.00
65,Lumbini Bikas Bank Ltd.,28,149.00,147.00,147.00,10100.00,1490860.00,149.00,-2.00
66,Lumbini General Insurance Co. Ltd.,8,511.00,506.00,508.00,514.00,261171.00,514.00,-6.00
67,Machhapuchhre Bank Limited,26,203.00,201.00,202.00,8050.00,1622926.00,202.00,0.00
68,Mahalaxmi Bikas Bank Ltd.,51,193.00,189.00,191.00,8879.00,1688349.00,190.00,1.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,615.00,610.00,614.00,44.00,26994.00,616.00,-2.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,12,2350.00,2321.00,2350.00,170.00,396190.00,2330.00,20.00
71,Manjushree Finance Ltd.,3,120.00,118.00,120.00,1060.00,125100.00,119.00,1.00
72,Mega  Bank Nepal Ltd.,132,163.00,160.00,160.00,53491.00,8601522.00,163.00,-3.00
73,Mero Microfinance Bittiya Sanstha Ltd.,9,1005.00,990.00,1000.00,269.00,268737.00,1000.00,0.00
74,Mirmire Microfinance Development Bank Ltd.,1,1450.00,1450.00,1450.00,50.00,72500.00,1455.00,-5.00
75,Mission Development Bank Ltd.,1,173.00,173.00,173.00,100.00,17300.00,176.00,-3.00
76,Miteri Development Bank Limited,4,265.00,262.00,262.00,731.00,191940.00,265.00,-3.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,3,832.00,832.00,832.00,40.00,33232.00,836.00,-4.00
78,Muktinath Bikas Bank Ltd.,22,380.00,375.00,376.00,5027.00,1897902.00,378.00,-2.00
79,Multipurpose Finance Company  Limited,2,188.00,185.00,188.00,210.00,38880.00,188.00,0.00
80,Nabil Bank Limited,36,949.00,945.00,947.00,3171.00,3001456.00,949.00,-2.00
81,NABIL Bank Limited Promotor Share,23,732.00,725.00,728.00,5520.00,4010937.00,725.00,3.00
82,Nabil Equity Fund,1,8.25,8.25,8.25,241.00,1988.25,8.20,0.05
83,NagBeli LaghuBitta Bikas Bank Ltd.,4,980.00,975.00,975.00,334.00,326050.00,975.00,0.00
84,National Hydro Power Company Limited,8,77.00,76.00,76.00,4200.00,319700.00,77.00,-1.00
85,National Life Insurance Co. Ltd.,35,703.00,685.00,690.00,2475.00,1708146.00,702.00,-12.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,3,2070.00,2040.00,2043.00,36.00,73836.00,2070.00,-27.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,653.00,640.00,640.00,30.00,19460.00,666.00,-26.00
88,Neco Insurance Limited,34,506.00,501.00,503.00,4501.00,2265397.00,506.00,-3.00
89,Nepal Bangladesh Bank Limited,44,198.00,196.00,197.00,7090.00,1398120.00,198.00,-1.00
90,Nepal Bank Limited,26,290.00,282.00,282.00,13484.00,3830578.00,285.00,-3.00
91,Nepal Community Development Bank Ltd.,4,120.00,118.00,119.00,414.00,49043.00,120.00,-1.00
92,Nepal Credit And Commercial Bank Limited,29,180.00,176.00,180.00,4112.00,727902.00,179.00,1.00
93,Nepal Doorsanchar Company Limited,15,734.00,722.00,727.00,1625.00,1177630.00,730.00,-3.00
94,Nepal Hydro Developers Ltd.,8,157.00,155.00,155.00,80.00,12430.00,160.00,-5.00
95,Nepal Insurance Co. Ltd.,31,511.00,498.00,500.00,3248.00,1640603.00,515.00,-15.00
96,Nepal Investment Bank Limited,95,631.00,628.00,628.00,20964.00,13202890.00,628.00,0.00
97,Nepal Investment Bank Ltd. Promoter Share,15,570.00,567.00,569.00,7067.00,4019053.00,570.00,-1.00
98,Nepal Life Insurance Co. Ltd.,118,906.00,898.00,902.00,9344.00,8423988.00,901.00,1.00
99,Nepal SBI Bank Limited,15,500.00,490.00,497.00,4269.00,2110255.00,495.00,2.00
100,Nerude Laghubitta Bittiya Sanstha Limited,9,535.00,525.00,525.00,777.00,409473.00,526.00,-1.00
101,Ngadi Group Power Ltd.,54,178.00,166.00,176.00,3182.00,539136.00,169.00,7.00
102,NIBL Pragati Fund,1,8.00,8.00,8.00,920.00,7360.00,8.16,-0.16
103,NIBL Samriddhi Fund 1,7,11.40,11.25,11.25,18400.00,208672.00,11.30,-0.05
104,NIC Asia Bank Ltd.,46,325.00,319.00,325.00,15344.00,4943438.00,325.00,0.00
105,NIC Asia Growth Fund,1,8.57,8.57,8.57,100.00,857.00,8.60,-0.03
106,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,947.00,940.00,942.00,955.00,900325.00,952.00,-10.00
107,NLG Insurance Company Ltd.,18,810.00,799.00,804.00,898.00,722837.00,814.00,-10.00
108,NMB  Microfinance Bittiya Sanstha Ltd.,5,1482.00,1426.00,1482.00,147.00,211346.00,1425.00,57.00
109,NMB Bank Limited,122,318.00,308.00,311.00,28137.00,8728159.00,312.00,-1.00
110,NMB Sulav Investment Fund-1,4,12.50,12.30,12.50,22000.00,272000.00,12.30,0.20
111,Oriental Hotels Limited,6,503.00,495.00,503.00,549.00,274509.00,503.00,0.00
112,Pokhara Finance Ltd.,5,144.00,140.00,144.00,97.00,13768.00,142.00,2.00
113,Prabhu  Bank Limited,82,182.00,178.00,178.00,18765.00,3381211.00,182.00,-4.00
114,Prabhu Insurance Ltd.,21,476.00,471.00,471.00,3455.00,1631898.00,476.00,-5.00
115,Premier Insurance Company (Nepal) Limited,60,1042.00,1026.00,1026.00,1341.00,1383412.00,1042.00,-16.00
116,Prime Commercial Bank Ltd.,27,288.00,284.00,287.00,3845.00,1105704.00,288.00,-1.00
117,Prime Life Insurance Company Limited,25,500.00,491.00,497.00,2231.00,1105497.00,500.00,-3.00
118,Progressive Finance Limited,2,100.00,100.00,100.00,630.00,63000.00,100.00,0.00
119,Prudential Insurance Co. Ltd.,7,710.00,703.00,703.00,639.00,451791.00,710.00,-7.00
120,Purnima Bikas Bank Ltd.,3,150.00,147.00,150.00,256.00,37876.00,150.00,0.00
121,Radhi Bidyut Company Ltd,24,220.00,216.00,220.00,1010.00,221480.00,220.00,0.00
122,Rairang Hydropower Development Company Ltd.,44,144.00,142.00,142.00,1890.00,270650.00,143.00,-1.00
123,Rastriya Beema Company Limited,7,10450.00,10400.00,10400.00,115.00,1196600.00,10450.00,-50.00
124,Rastriya Beema Company Limited Promoter Share,10,9690.00,9500.00,9690.00,356.00,3390990.00,9600.00,90.00
125,Reliance Finance Ltd.,9,120.00,118.00,119.00,602.00,71671.00,117.00,2.00
126,Ridi Hydropower Development Company Ltd.,10,115.00,111.00,115.00,4287.00,490500.00,111.00,4.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,5,634.00,630.00,634.00,289.00,182204.00,630.00,4.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,11,485.00,479.00,480.00,789.00,379040.00,485.00,-5.00
129,Sagarmatha Insurance Co. Ltd.,15,1354.00,1330.00,1345.00,749.00,1003616.00,1319.00,26.00
130,Samata Gharelu Laghubitta Bittiya Sanstha Limited,8,1160.00,1130.00,1130.00,436.00,501336.00,1175.00,-45.00
131,Samriddhi Finance Company Limited,2,99.00,98.00,98.00,38.00,3734.00,98.00,0.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,23,1104.00,1080.00,1094.00,1136.00,1234649.00,1100.00,-6.00
133,Sanima Bank Limited,28,316.00,313.00,314.00,6405.00,2015095.00,313.00,1.00
134,Sanima Equity Fund,2,8.88,8.86,8.88,1000.00,8870.00,9.00,-0.12
135,Sanima Mai Hydropower Ltd.,22,296.00,293.00,293.00,4836.00,1422752.00,299.00,-6.00
136,Saptakoshi Development Bank Ltd.,1,117.00,117.00,117.00,30.00,3510.00,115.00,2.00
137,Shangrila Development Bank Ltd.,9,144.00,143.00,143.00,1914.00,274172.00,143.00,0.00
138,Shikhar Insurance Co. Ltd.,15,902.00,898.00,898.00,2405.00,2161840.00,892.00,6.00
139,Shine Resunga Development Bank Ltd.,2,270.00,266.00,270.00,600.00,160000.00,270.00,0.00
140,Shree Investment Finance Co. Ltd.,8,144.00,142.00,144.00,3836.00,550132.00,146.00,-2.00
141,Siddhartha Bank Limited,18,310.00,304.00,308.00,2685.00,824921.00,306.00,2.00
142,Siddhartha Equity Fund,3,8.87,8.86,8.87,2000.00,17730.00,8.90,-0.03
143,Siddhartha Insurance Ltd.,10,650.00,641.00,650.00,1001.00,645515.00,649.00,1.00
144,Sindhu Bikash Bank Ltd,2,121.00,120.00,120.00,60.00,7250.00,123.00,-3.00
145,Soaltee Hotel Limited,6,245.00,242.00,242.00,2088.00,508860.00,242.00,0.00
146,Standard Chartered Bank Limited,83,719.00,706.00,711.00,5590.00,3969421.00,713.00,-2.00
147,Summit Laghubitta Bittiya Sanstha Limited,1,846.00,846.00,846.00,18.00,15228.00,851.00,-5.00
148,Sunrise Bank Limited,31,217.00,214.00,215.00,8346.00,1788616.00,215.00,0.00
149,Support Microfinance Bittiya Sanstha Ltd.,24,800.00,772.00,800.00,910.00,708380.00,788.00,12.00
150,Surya Life Insurance Company Limited,10,533.00,526.00,529.00,1295.00,684158.00,530.00,-1.00
151,Suryodaya Laghubitta Bittiya Sanstha Ltd.,73,1545.00,1490.00,1539.00,1557.00,2335784.24,1518.00,21.00
152,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,10,1070.00,1055.00,1055.00,595.00,631420.00,1075.00,-20.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1209.00,1202.00,1203.00,235.00,282815.00,1220.00,-17.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,7,1471.00,1421.00,1422.00,183.00,262427.00,1443.00,-21.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,790.00,781.00,789.00,889.00,698029.00,789.00,0.00
156,Synergy Power Development Ltd.,14,108.00,104.00,107.00,334.00,35533.00,108.00,-1.00
157,Taragaon Regency Hotel Limited,3,259.00,257.00,257.00,450.00,115950.00,261.00,-4.00
158,Tinau Development Bank Limited,13,168.00,162.00,162.00,1797.00,294114.00,165.00,-3.00
159,United Finance Ltd.,1,167.00,167.00,167.00,200.00,33400.00,170.00,-3.00
160,United Insurance Co. (Nepal) Ltd.,17,845.00,820.00,844.00,2255.00,1869900.00,850.00,-6.00
161,United Modi Hydropower Ltd.,14,168.00,162.00,163.00,1139.00,185777.00,162.00,1.00
162,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,20,1660.00,1646.00,1650.00,280.00,462530.00,1670.00,-20.00
163,Vijaya laghubitta Bittiya Sanstha Ltd.,10,664.00,642.00,642.00,482.00,313050.00,655.00,-13.00
