S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
18,Asian Life Insurance Co. Limited,434,1433.00,1390.00,1420.00,82042.00,115410024.00,1434.00,-14.00
19,Bank of Kathmandu Ltd.,1008,332.00,320.00,326.00,330995.00,107626360.00,320.00,6.00
20,Barun Hydropower Co. Ltd.,210,248.00,242.00,243.00,37650.00,9164945.00,246.00,-3.00
21,Best Finance Company Ltd.,435,178.00,164.00,178.00,192532.00,33248914.00,162.00,16.00
22,Bottlers Nepal (Terai) Limited,13,9199.00,9058.00,9100.00,130.00,1185720.00,9100.00,0.00
23,Butwal Power Company Limited,238,406.00,402.00,404.00,34879.00,14086422.00,404.00,0.00
24,Central Finance Co. Ltd.,150,216.00,207.00,210.00,42566.00,8935252.00,208.00,2.00
25,Century Commercial Bank Ltd.,1473,272.00,256.00,271.00,578017.00,153868846.00,256.00,15.00
26,Chandragiri Hills Limited,5,245.00,229.00,245.00,50.00,11850.00,225.00,20.00
27,Chhimek Laghubitta Bittiya Sanstha Limited,374,1720.00,1655.00,1684.00,48157.00,80511308.00,1693.00,-9.00
28,Chhyangdi Hydropower Ltd.,114,205.00,193.00,194.00,13923.00,2761689.00,199.00,-5.00
29,Chilime Hydropower Company Limited,329,589.00,577.00,582.00,65262.00,37839330.00,582.00,0.00
30,Citizen Investment Trust,365,4719.00,4600.00,4705.00,18853.00,87961484.00,4600.00,105.00
31,Citizens Bank International Limited,903,330.00,315.00,329.00,232299.00,76214302.00,322.00,7.00
32,Citizens Mutual Fund -1,33,10.26,10.10,10.10,92140.00,938726.40,10.05,0.05
33,CITIZENS MUTUAL FUND 2,55,10.39,10.02,10.34,114080.00,1177239.20,10.22,0.12
34,Civil Bank Ltd,3319,245.00,223.00,245.00,1187423.00,283806451.00,223.00,22.00
35,Civil Laghubitta Bittiya Sanstha Ltd.,85,1134.00,1118.00,1128.00,4331.00,4868254.00,1140.00,-12.00
36,Corporate Development Bank Limited,469,794.00,687.00,764.00,40904.00,31194594.00,722.00,42.00
37,Deprosc Laghubitta Bittiya Sanstha Limited,488,2037.00,1995.00,2015.00,36120.00,72689975.00,2030.00,-15.00
38,Dibyashwori Hydropower Ltd.,70,114.00,112.00,113.00,10097.00,1139077.00,114.00,-1.00
39,Everest Bank Limited,1279,854.00,810.00,838.00,267682.00,222959920.00,814.00,24.00
40,Everest Bank Limited Con. Pref.,13,719.00,667.00,719.00,719.00,497837.00,654.00,65.00
41,Everest Insurance Co. Ltd.,137,744.00,725.00,734.00,16678.00,12237136.00,731.00,3.00
42,Everest Insurance Co. Ltd. Promoter Share,14,455.00,433.00,450.00,3263.00,1443678.00,450.00,0.00
43,Excel Development Bank Ltd.,80,431.00,424.00,425.00,10625.00,4527326.00,424.00,1.00
44,First Micro Finance Laghubitta Bittiya Sanstha Limited,360,860.00,840.00,852.00,43872.00,37279718.00,855.00,-3.00
45,Forward Microfinance Laghubitta Bittiya Sanstha Limited,250,2735.00,2645.00,2660.00,9476.00,25274475.00,2730.00,-70.00
46,Ganapati Laghubitta Bittiya Sanstha Limited,102,1811.00,1775.00,1805.00,3776.00,6776635.00,1773.00,32.00
47,Garima Bikas Bank Limited,577,336.00,319.00,334.00,220421.00,71558653.00,320.00,14.00
48,General Insurance Company Nepal Ltd,537,710.00,684.00,688.00,17696.00,12177466.00,700.00,-12.00
49,Ghalemdi Hydro Limited,96,132.00,128.00,129.00,3571.00,464250.00,132.00,-3.00
50,Global IME Bank Limited,2156,522.00,485.00,486.00,546302.00,269651697.00,500.00,-14.00
51,Global IME Laghubitta Bittiya Sanstha Ltd.,95,2050.00,2000.00,2025.00,7361.00,14820506.00,2046.00,-21.00
52,Global IME Samunnat Scheme-1,27,14.40,14.00,14.20,235400.00,3355956.00,14.10,0.10
53,Goodwill Finance Limited,53,289.00,284.00,284.00,11038.00,3150479.00,289.00,-5.00
54,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,555,1130.00,1088.00,1092.00,46533.00,50853251.00,1110.00,-18.00
55,Green Development Bank Ltd.,336,189.00,172.00,189.00,67058.00,12178474.00,173.00,16.00
56,Guheshowori Merchant Bank & Finance Co. Ltd.,35,236.00,229.00,235.00,9993.00,2329792.00,233.00,2.00
57,Gurans Laghubitta Bittiya Sanstha Limited,48,1530.00,1480.00,1530.00,2004.00,3009140.00,1515.00,15.00
58,Gurans Life Insurance Company Ltd.,286,817.00,800.00,816.00,37369.00,30114257.00,808.00,8.00
59,Gurkhas Finance Ltd.,193,439.00,424.00,433.00,35225.00,15142013.00,439.00,-6.00
60,Himal Dolakha Hydropower Company Limited,177,138.00,132.00,133.00,43718.00,5875300.00,134.00,-1.00
61,Himalaya Urja Bikas Company Limited,289,340.00,298.00,312.00,30468.00,9682238.00,324.00,-12.00
62,Himalayan Bank Limited,345,567.00,548.00,566.00,62716.00,34968690.00,553.00,13.00
63,Himalayan Distillery Limited,347,4480.00,4380.00,4428.00,19801.00,87753151.00,4418.00,10.00
64,Himalayan General Insurance Co. Ltd,266,705.00,679.00,694.00,43115.00,29922315.00,697.00,-3.00
65,Himalayan Power Partner Ltd.,273,357.00,318.00,352.00,15246.00,5037888.00,325.00,27.00
66,Hydorelectricity Investment and Development Company Ltd,613,333.00,322.00,331.00,114631.00,37694006.00,325.00,6.00
67,ICFC Finance Limited,159,327.00,318.00,321.00,44115.00,14257973.00,322.00,-1.00
68,IME General Insurance Ltd.,276,1079.00,1037.00,1045.00,56305.00,59201809.00,1073.00,-28.00
69,Infinity Laghubitta Bittiya Sanstha Limited,97,1549.00,1520.00,1548.00,4120.00,6341773.00,1550.00,-2.00
70,Janaki Finance Company Limited,105,275.00,270.00,274.00,24748.00,6764942.00,269.00,5.00
71,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,117,4080.00,3990.00,3994.00,3751.00,15071249.00,4015.00,-21.00
72,Joshi Hydropower Development Company Ltd,164,122.00,117.00,118.00,8072.00,962313.00,119.00,-1.00
73,Jyoti Bikas Bank Limited,663,247.00,233.00,244.00,218006.00,52144936.00,233.00,11.00
74,Kalika Laghubitta Bittiya Sanstha Ltd,155,1340.00,1305.00,1330.00,7430.00,9789987.00,1340.00,-10.00
75,Kalika power Company Ltd,197,265.00,254.00,261.00,16540.00,4311870.00,256.00,5.00
76,Kamana Sewa Bikas Bank Limited,310,333.00,323.00,330.00,74861.00,24600027.00,326.00,4.00
77,Karnali Development Bank Limited,381,188.00,173.00,188.00,95432.00,17504187.00,171.00,17.00
78,Khanikhola Hydropower Co. Ltd.,79,115.00,111.00,112.00,7448.00,841614.00,113.00,-1.00
79,Kisan Lagubitta Bittiya Sanstha Limited,37,1670.00,1628.00,1650.00,2642.00,4333642.00,1679.00,-29.00
80,Kumari Bank Limited,1784,328.00,320.00,324.00,570665.00,184679291.00,320.00,4.00
81,Laxmi Bank Limited,769,331.00,315.00,320.00,218518.00,70676748.00,316.00,4.00
82,Laxmi Equity Fund,10,10.65,10.50,10.52,28761.00,303917.15,10.65,-0.13
83,Laxmi Laghubitta Bittiya Sanstha Ltd.,43,1690.00,1649.00,1681.00,2708.00,4474175.00,1681.00,0.00
84,Laxmi Unnati Kosh,39,10.03,9.61,9.83,60245.00,594450.35,9.99,-0.16
85,Liberty Energy Company Limited,342,255.00,237.00,246.00,38145.00,9239780.00,247.00,-1.00
86,Life Insurance Corporation (Nepal) Limited,358,2799.00,2707.00,2755.00,40746.00,111904471.00,2762.00,-7.00
87,Lumbini Bikas Bank Ltd.,588,278.00,267.00,276.00,209533.00,57094833.00,266.00,10.00
88,Lumbini General Insurance Co. Ltd.,315,815.00,801.00,806.00,56368.00,45588168.00,815.00,-9.00
89,MachhaPuchhre  Bank Limited Promotor Share,1,120.00,120.00,120.00,20000.00,2400000.00,120.00,0.00
90,Machhapuchhre Bank Limited,911,338.00,314.00,336.00,471387.00,154010386.00,322.00,14.00
91,Mahalaxmi Bikas Bank Ltd.,290,336.00,315.00,323.00,56610.00,18203635.00,320.00,3.00
92,Mahalxmi Bikas Bank Ltd. Promotor Share,1,109.00,109.00,109.00,10007.00,1090763.00,109.00,0.00
93,Mahuli Laghubitta Bittiya Sanstha Limited,65,2630.00,2591.00,2605.00,3132.00,8180085.00,2660.00,-55.00
94,Manjushree Finance Ltd.,112,546.00,511.00,518.00,22959.00,11871600.00,520.00,-2.00
95,Mega  Bank Nepal Ltd.,1938,337.00,319.00,334.00,571510.00,187270074.00,317.00,17.00
96,Mero Microfinance Bittiya Sanstha Ltd.,169,1140.00,1117.00,1140.00,16900.00,19086056.00,1134.00,6.00
97,Mirmire Microfinance Development Bank Ltd.,323,1770.00,1637.00,1645.00,34220.00,56681254.00,1730.00,-85.00
98,Miteri Development Bank Limited,94,358.00,350.00,354.00,13529.00,4794116.00,353.00,1.00
99,Mithila LaghuBitta Bittiya Sanstha Limited,77,1993.00,1830.00,1874.00,2980.00,5509225.00,1899.00,-25.00
100,Mountain Energy Nepal Limited,674,659.00,630.00,650.00,21616.00,14019460.00,635.00,15.00
101,Mountain Hydro Nepal Limited,89,234.00,228.00,232.00,6216.00,1432660.00,232.00,0.00
102,Muktinath Bikas Bank Ltd.,437,416.00,410.00,414.00,94821.00,39119218.00,410.00,4.00
103,Multipurpose Finance Company  Limited,91,200.00,188.00,195.00,27140.00,5238160.00,192.00,3.00
104,NABIL BALANCED FUND-2,118,10.90,10.63,10.90,640900.00,6883687.00,10.60,0.30
105,Nabil Bank Limited,1367,1405.00,1358.00,1367.00,188406.00,260218114.00,1391.00,-24.00
106,Nabil Equity Fund,81,11.96,11.51,11.94,163272.00,1936141.37,11.72,0.22
107,Narayani Development Bank Limited,34,622.00,590.00,593.00,1759.00,1062780.00,602.00,-9.00
108,National Hydro Power Company Limited,284,139.00,134.00,137.00,179863.00,24707383.00,135.00,2.00
109,National Life Insurance Co. Ltd.,330,1322.00,1240.00,1289.00,50806.00,65396398.00,1298.00,-9.00
110,National Microfinance Laghubitta Bittiya Sanstha Limited,194,3595.00,3400.00,3495.00,7821.00,27315496.00,3457.00,38.00
111,Naya Sarathi Laghubitta Bittiya Sanstha Limited,80,1699.00,1652.00,1694.00,4052.00,6759918.00,1685.00,9.00
112,Neco Insurance Limited,884,1792.00,1761.00,1778.00,87813.00,155904300.00,1791.00,-13.00
113,Nepal Bangladesh Bank Limited,1273,343.00,325.00,329.00,301070.00,100100733.00,327.00,2.00
114,Nepal Bank Limited,1114,465.00,436.00,439.00,489267.00,215141115.00,443.00,-4.00
115,Nepal Credit And Commercial Bank Limited,1190,346.00,334.00,334.00,410227.00,139120733.00,334.00,0.00
116,Nepal Doorsanchar Company Limited,950,1387.00,1322.00,1355.00,186269.00,254552734.00,1331.00,24.00
117,Nepal Finance Ltd.,100,306.00,289.00,295.00,17655.00,5206557.00,292.00,3.00
118,Nepal Hydro Developers Ltd.,79,275.00,250.00,275.00,7186.00,1948280.00,250.00,25.00
119,Nepal Infrastructure Bank Limited,16000,546.00,521.00,546.00,932534.00,508269835.00,497.00,49.00
120,Nepal Insurance Co. Ltd.,210,870.00,848.00,865.00,36612.00,31518979.00,853.00,12.00
121,Nepal Investment Bank Limited,1242,503.00,470.00,500.00,303977.00,148307767.00,472.00,28.00
122,Nepal Investment Bank Ltd. Promoter Share,77,422.00,403.00,421.00,48534.00,19884037.00,399.00,22.00
123,Nepal Life Insurance Co. Ltd.,1241,2300.00,2265.00,2271.00,93568.00,212408360.00,2282.00,-11.00
124,Nepal Reinsurance Company Limited,1137,1583.00,1550.00,1556.00,88223.00,138324042.00,1565.00,-9.00
125,Nepal SBI Bank Limited,489,460.00,447.00,455.00,113213.00,51386104.00,448.00,7.00
126,Nerude Laghubitta Bittiya Sanstha Limited,438,1483.00,1461.00,1473.00,62033.00,91405345.00,1454.00,19.00
127,Ngadi Group Power Ltd.,113,242.00,233.00,242.00,13775.00,3257110.00,236.00,6.00
128,NIBL Pragati Fund,87,12.42,11.50,11.86,223158.00,2683828.30,11.60,0.26
129,NIBL Samriddhi Fund 1,12,12.92,12.70,12.92,52907.00,679351.90,12.67,0.25
130,NIC Asia Balanced Fund,47,10.88,10.50,10.87,206500.00,2210184.00,10.68,0.19
131,NIC Asia Bank Ltd.,2944,983.00,923.00,963.00,587795.00,560108357.00,923.00,40.00
132,NIC Asia Growth Fund,38,12.25,11.80,12.03,49700.00,599947.00,11.99,0.04
133,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,265,1642.00,1607.00,1632.00,45913.00,74634660.00,1636.00,-4.00
134,NLG Insurance Company Ltd.,293,1164.00,1131.00,1148.00,34271.00,39450081.00,1150.00,-2.00
135,NMB  Microfinance Bittiya Sanstha Ltd.,73,1299.00,1266.00,1267.00,4583.00,5824165.00,1284.00,-17.00
136,NMB 50,36,12.40,11.96,12.20,96045.00,1183823.75,11.97,0.23
137,NMB Bank Limited,1259,485.00,473.00,474.00,258073.00,123103896.00,474.00,0.00
138,NMB Hybrid Fund L-1,39,11.00,10.70,10.87,56378.00,615121.54,10.79,0.08
139,NRN Infrastructure and Development Limited,475,410.00,397.00,402.00,27108.00,10918230.00,404.00,-2.00
140,Oriental Hotels Limited,40,528.00,515.00,525.00,7233.00,3749669.00,516.00,9.00
141,Panchakanya Mai Hydropower Ltd,155,145.00,135.00,140.00,7910.00,1127900.00,138.00,2.00
142,Panchthar Power Compant Limited,146,255.00,247.00,252.00,17559.00,4385862.00,252.00,0.00
143,Pokhara Finance Ltd.,130,289.00,281.00,289.00,22565.00,6432777.00,289.00,0.00
144,Prabhu  Bank Limited,1094,514.00,487.00,490.00,271576.00,133618320.00,490.00,0.00
145,Prabhu Insurance Ltd.,255,974.00,947.00,955.00,41535.00,39940941.00,964.00,-9.00
146,Prabhu Life Insurance Limited,1761,860.00,835.00,841.00,35463.00,29812572.00,852.00,-11.00
147,Premier Insurance Company (Nepal) Limited,207,1270.00,1232.00,1251.00,23102.00,29026584.00,1250.00,1.00
148,Prime Commercial Bank Ltd.,722,482.00,473.00,480.00,224965.00,107454745.00,478.00,2.00
149,Prime Life Insurance Company Limited,217,932.00,917.00,927.00,33524.00,30942262.00,930.00,-3.00
150,Progressive Finance Limited,294,178.00,163.00,172.00,81998.00,13947943.00,165.00,7.00
151,Prudential Insurance Co. Ltd.,525,886.00,843.00,880.00,106842.00,92698658.00,850.00,30.00
152,Radhi Bidyut Company Ltd,141,338.00,330.00,330.00,13906.00,4612782.00,332.00,-2.00
153,Rairang Hydropower Development Company Ltd.,92,275.00,270.00,273.00,5196.00,1416744.00,275.00,-2.00
154,RASUWAGADHI HYDROPOWER COMPANY LIMITED,418,376.00,361.00,370.00,51659.00,19077857.00,364.00,6.00
155,Reliance Finance Ltd.,69,240.00,228.00,232.00,18552.00,4268066.00,231.00,1.00
156,Reliance Life Insurance Limited,1027,770.00,722.00,725.00,39759.00,28888202.00,735.00,-10.00
157,Ridi Hydropower Development Company Ltd.,168,187.00,180.00,184.00,34905.00,6401066.00,181.00,3.00
158,RMDC Laghubitta Bittiya Sanstha Ltd.,132,1141.00,1120.00,1140.00,11398.00,12886575.00,1140.00,0.00
159,RSDC Laghubitta Bittiya Sanstha Ltd.,186,899.00,868.00,875.00,14267.00,12487756.00,883.00,-8.00
160,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,80,1478.00,1421.00,1469.00,2003.00,2898993.00,1459.00,10.00
161,Sadhana Laghubitta Bittiya Sanstha Limited,86,1458.00,1402.00,1408.00,1567.00,2209012.00,1430.00,-22.00
162,Sagarmatha Insurance Co. Ltd.,284,1595.00,1542.00,1577.00,35037.00,55067598.00,1548.00,29.00
163,Salt Trading Corporation,124,8612.00,8145.00,8500.00,4666.00,39328603.00,8279.00,221.00
164,Samriddhi Finance Company Limited,1032,215.00,198.00,215.00,260673.00,55602115.00,196.00,19.00
165,Samudayik Laghubitta Bittiya Sanstha Limited,39,1297.00,1280.00,1280.00,1164.00,1507200.00,1319.00,-39.00
166,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,103,1684.00,1652.00,1654.00,6969.00,11567841.00,1680.00,-26.00
167,Sanima Bank Limited,1005,411.00,391.00,399.00,244100.00,97395313.00,392.00,7.00
168,Sanima Equity Fund,46,13.34,12.97,13.34,273937.00,3624889.40,13.04,0.30
169,Sanima General Insurance Limited,606,702.00,691.00,697.00,16077.00,11199238.00,705.00,-8.00
170,Sanima Mai Hydropower Ltd.,149,364.00,352.00,357.00,52539.00,18800593.00,357.00,0.00
171,SANJEN JALAVIDHYUT COMPANY LIMITED,342,316.00,298.00,305.00,19758.00,6061832.00,304.00,1.00
172,Saptakoshi Development Bank Ltd,258,186.00,172.00,184.00,77949.00,14271431.00,173.00,11.00
173,Shangrila Development Bank Ltd.,282,232.00,219.00,227.00,97005.00,21852136.00,221.00,6.00
174,Shikhar Insurance Co. Ltd.,302,2770.00,2725.00,2734.00,30555.00,83735781.00,2765.00,-31.00
175,Shine Resunga Development Bank Ltd.,338,281.00,276.00,278.00,101844.00,28405761.00,274.00,4.00
176,Shiva Shree Hydropower Ltd,353,177.00,168.00,170.00,104136.00,17745283.00,171.00,-1.00
177,SHIVAM CEMENTS LTD,627,1580.00,1480.00,1510.00,59141.00,89201535.00,1509.00,1.00
178,Shree Investment Finance Co. Ltd.,27,248.00,240.00,243.00,8581.00,2086739.00,246.00,-3.00
179,Siddhartha Bank Limited,804,448.00,436.00,436.00,293630.00,129751682.00,437.00,-1.00
180,Siddhartha Equity Fund,62,12.00,11.58,12.00,124998.00,1482045.70,11.79,0.21
181,Siddhartha Insurance Ltd.,121,1235.00,1219.00,1224.00,14496.00,17741231.00,1238.00,-14.00
182,Siddhartha Investment Growth Scheme - 2,55,12.00,11.70,12.00,642950.00,7635635.50,11.80,0.20
183,Sindhu Bikash Bank Ltd,159,199.00,194.00,198.00,49279.00,9724868.00,193.00,5.00
184,Soaltee Hotel Limited,72,211.00,207.00,208.00,50352.00,10510596.00,209.00,-1.00
185,Standard Chartered Bank Limited,551,649.00,637.00,644.00,79886.00,51354093.00,635.00,9.00
186,Summit Laghubitta Bittiya Sanstha Limited,55,1348.00,1315.00,1328.00,4634.00,6144343.00,1341.00,-13.00
187,Sunrise Bank Limited,720,367.00,340.00,349.00,380283.00,134860754.00,352.00,-3.00
188,Sunrise First Mutual Fund,13,12.20,11.75,12.20,7362.00,86934.00,11.80,0.40
189,Support Microfinance Bittiya Sanstha Ltd.,65,2125.00,2050.00,2050.00,2032.00,4197981.00,2128.00,-78.00
190,Surya Life Insurance Company Limited,160,913.00,889.00,892.00,28004.00,25018141.00,910.00,-18.00
191,Suryodaya Laghubitta Bittiya Sanstha Ltd.,70,2100.00,2065.00,2065.00,3125.00,6494959.00,2100.00,-35.00
192,Swabalamban Laghubitta Bittiya Sanstha Limited,196,2100.00,2027.00,2100.00,17201.00,35413200.00,2060.00,40.00
193,Swabhimaan Laghubitta Bittiya Sanstha Limited,44,2194.00,2160.00,2170.00,1351.00,2927067.00,2151.00,19.00
194,Swarojgar Laghu Bitta Bikas Bank Ltd.,122,1514.00,1477.00,1484.00,15740.00,23364730.00,1494.00,-10.00
195,Synergy Power Development Ltd.,166,286.00,280.00,281.00,31284.00,8833486.00,285.00,-4.00
196,Taragaon Regency Hotel Limited,76,348.00,325.00,333.00,13865.00,4584534.00,327.00,6.00
197,Unilever Nepal Limited,9,19899.00,19500.00,19899.00,110.00,2174390.00,19510.00,389.00
198,Union Hydropower Limited,134,118.00,115.00,115.00,19114.00,2206099.00,116.00,-1.00
199,United Finance Ltd.,25,345.00,335.00,336.00,4494.00,1517800.00,341.00,-5.00
200,United IDI Mardi RB Hydropower Limited.,212,244.00,230.00,240.00,2670.00,628250.00,234.00,6.00
201,United Insurance Co. (Nepal) Ltd.,275,690.00,655.00,655.00,49963.00,32921306.00,658.00,-3.00
202,United Modi Hydropower Ltd.,214,168.00,152.00,162.00,65917.00,10829841.00,159.00,3.00
203,UNIVERSAL POWER COMPANY LTD,221,139.00,136.00,137.00,31820.00,4374410.00,137.00,0.00
204,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,92,2364.00,2249.00,2364.00,3101.00,7208508.00,2355.00,9.00
205,Upper Tamakoshi Hydropower Ltd,1273,500.00,485.00,490.00,211792.00,104661145.00,479.00,11.00
206,Vijaya laghubitta Bittiya Sanstha Ltd.,63,1581.00,1520.00,1570.00,2908.00,4569731.00,1599.00,-29.00
