S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
77,Mega  Bank Nepal Ltd. Promoter Share,1,110.00,110.00,110.00,76200.00,8382000.00,110.00,0.00
78,Mero Microfinance Bittiya Sanstha Ltd.,14,1017.00,995.00,1010.00,703.00,710969.00,1000.00,10.00
79,Mission Development Bank Ltd.,4,172.00,170.00,172.00,805.00,137655.00,173.00,-1.00
80,Miteri Development Bank Limited,5,267.00,267.00,267.00,700.00,186900.00,262.00,5.00
81,Muktinath Bikas Bank Ltd.,12,379.00,369.00,379.00,2501.00,935280.00,376.00,3.00
82,Nabil Bank Limited,54,952.00,945.00,947.00,5231.00,4957539.00,947.00,0.00
83,NABIL Bank Limited Promotor Share,22,731.00,726.00,730.00,4085.00,2975205.00,728.00,2.00
84,Nabil Equity Fund,5,8.59,8.42,8.50,3461.00,29566.44,8.25,0.25
85,Nadep Laghubittiya bittya Sanstha Ltd.,3,650.00,626.00,650.00,30.00,19140.00,597.00,53.00
86,NagBeli LaghuBitta Bikas Bank Ltd.,6,1009.00,990.00,990.00,830.00,822770.00,975.00,15.00
87,National Hydro Power Company Limited,14,78.00,76.00,78.00,6050.00,461750.00,76.00,2.00
88,National Life Insurance Co. Ltd.,12,700.00,690.00,696.00,2269.00,1575514.00,690.00,6.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,5,2083.00,2050.00,2060.00,66.00,136056.00,2043.00,17.00
90,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,668.00,631.00,668.00,162.00,103776.00,640.00,28.00
91,Neco Insurance Limited,8,513.00,505.00,507.00,214.00,108618.00,503.00,4.00
92,Nepal Bangladesh Bank Limited,40,199.00,197.00,199.00,8836.00,1754109.00,197.00,2.00
93,Nepal Bank Limited,52,287.00,283.00,286.00,19325.00,5489208.00,282.00,4.00
94,Nepal Credit And Commercial Bank Limited,51,181.00,176.00,180.00,25663.00,4593261.00,180.00,0.00
95,Nepal Doorsanchar Company Limited,17,734.00,722.00,734.00,5420.00,3929380.00,727.00,7.00
96,Nepal Hydro Developers Ltd.,5,160.00,155.00,160.00,50.00,7850.00,155.00,5.00
97,Nepal Insurance Co. Ltd.,32,515.00,496.00,514.00,5325.00,2719094.00,500.00,14.00
98,Nepal Investment Bank Limited,70,634.00,628.00,631.00,6009.00,3783569.00,628.00,3.00
99,Nepal Investment Bank Ltd. Promoter Share,16,572.00,568.00,570.00,26199.00,14886630.00,569.00,1.00
100,Nepal Life Insurance Co. Ltd.,187,915.00,894.00,906.00,18482.00,16657493.00,902.00,4.00
101,Nepal SBI Bank Limited,22,496.00,489.00,493.00,2756.00,1358272.00,497.00,-4.00
102,Nerude Laghubitta Bittiya Sanstha Limited,7,535.00,534.00,535.00,784.00,419090.00,525.00,10.00
103,Ngadi Group Power Ltd.,1,179.00,179.00,179.00,10.00,1790.00,176.00,3.00
104,NIBL Pragati Fund,1,7.90,7.90,7.90,505.00,3989.50,8.00,-0.10
105,NIBL Samriddhi Fund 1,2,11.45,11.40,11.45,6500.00,74300.00,11.25,0.20
106,NIC Asia Bank Ltd.,157,342.00,322.00,340.00,62781.00,20954534.00,325.00,15.00
107,NIC Asia Growth Fund,1,8.74,8.74,8.74,1000.00,8740.00,8.57,0.17
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,949.00,940.00,942.00,275.00,259315.00,942.00,0.00
109,NLG Insurance Company Ltd.,24,821.00,793.00,817.00,11785.00,9450936.00,804.00,13.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,2,1490.00,1488.00,1490.00,50.00,74460.00,1482.00,8.00
111,NMB Bank Limited,120,316.00,310.00,316.00,31183.00,9751029.00,311.00,5.00
112,NMB Hybrid Fund L-1,3,9.15,9.00,9.15,5408.00,49146.24,8.82,0.33
113,NMB Sulav Investment Fund-1,4,12.50,12.44,12.50,22000.00,274150.00,12.50,0.00
114,Oriental Hotels Limited,12,510.00,503.00,510.00,4419.00,2245368.00,503.00,7.00
115,Pokhara Finance Ltd.,2,144.00,142.00,142.00,70.00,10010.00,144.00,-2.00
116,Prabhu  Bank Limited,44,181.00,177.00,180.00,10436.00,1879484.00,178.00,2.00
117,Prabhu Insurance Ltd.,12,480.00,469.00,474.00,1971.00,930203.00,471.00,3.00
118,Premier Insurance Company (Nepal) Limited,64,1040.00,1025.00,1030.00,1158.00,1194740.00,1026.00,4.00
119,Prime Commercial Bank Ltd.,47,296.00,287.00,295.00,11478.00,3347592.00,287.00,8.00
120,Prime Life Insurance Company Limited,21,506.00,496.00,496.00,1886.00,940412.00,497.00,-1.00
121,Prudential Insurance Co. Ltd.,8,731.00,705.00,725.00,179.00,128176.00,703.00,22.00
122,Purnima Bikas Bank Ltd.,10,158.00,153.00,158.00,339.00,52569.00,150.00,8.00
123,Radhi Bidyut Company Ltd,9,221.00,217.00,217.00,240.00,52560.00,220.00,-3.00
124,Rairang Hydropower Development Company Ltd.,19,146.00,141.00,146.00,190.00,27110.00,142.00,4.00
125,Rastriya Beema Company Limited,4,10600.00,10500.00,10500.00,80.00,843400.00,10400.00,100.00
126,Rastriya Beema Company Limited Promoter Share,4,9700.00,9556.00,9556.00,120.00,1148760.00,9690.00,-134.00
127,Reliance Finance Ltd.,5,120.00,118.00,120.00,432.00,51348.00,119.00,1.00
128,Ridi Hydropower Development Company Ltd.,2,116.00,115.00,115.00,415.00,47735.00,115.00,0.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,3,648.00,634.00,648.00,254.00,161556.00,634.00,14.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,9,488.00,482.00,485.00,254.00,123107.00,480.00,5.00
131,Sagarmatha Insurance Co. Ltd.,14,1369.00,1342.00,1364.00,677.00,920483.00,1345.00,19.00
132,Sahayogi Bikas Bank Limited,9,201.00,199.00,199.00,2000.00,399500.00,198.00,1.00
133,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1,1135.00,1135.00,1135.00,10.00,11350.00,1130.00,5.00
134,Samriddhi Finance Company Limited,1,97.00,97.00,97.00,200.00,19400.00,98.00,-1.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,1115.00,1096.00,1100.00,1450.00,1598020.00,1094.00,6.00
136,Sanima Bank Limited,33,320.00,314.00,320.00,7414.00,2347856.00,314.00,6.00
137,Sanima Equity Fund,1,8.95,8.95,8.95,1000.00,8950.00,8.88,0.07
138,Sanima Mai Hydropower Ltd.,13,296.00,288.00,294.00,1650.00,485480.00,293.00,1.00
139,Saptakoshi Development Bank Ltd.,4,115.00,113.00,113.00,193.00,22073.00,117.00,-4.00
140,Shangrila Development Bank Ltd.,7,147.00,144.00,147.00,1807.00,261985.00,143.00,4.00
141,Shikhar Insurance Co. Ltd.,7,905.00,900.00,904.00,2396.00,2156754.00,898.00,6.00
142,Shine Resunga Development Bank Ltd.,35,285.00,275.00,281.00,9496.00,2658005.00,270.00,11.00
143,Shree Investment Finance Co. Ltd.,6,145.00,143.00,143.00,1310.00,187650.00,144.00,-1.00
144,Siddhartha Bank Limited,44,314.00,306.00,314.00,8210.00,2539500.00,308.00,6.00
145,Siddhartha Equity Fund,2,9.05,8.95,8.95,1100.00,9855.00,8.87,0.08
146,Siddhartha Insurance Ltd.,1,662.00,662.00,662.00,10.00,6620.00,650.00,12.00
147,Sindhu Bikash Bank Ltd,5,124.00,120.00,120.00,180.00,21920.00,120.00,0.00
148,Soaltee Hotel Limited,6,243.00,240.00,240.00,2220.00,535400.00,242.00,-2.00
149,Standard Chartered Bank Limited,75,721.00,707.00,715.00,6503.00,4620167.00,711.00,4.00
150,Summit Laghubitta Bittiya Sanstha Limited,3,867.00,855.00,867.00,110.00,94690.00,846.00,21.00
151,Sunrise Bank Limited,39,220.00,214.00,220.00,14300.00,3102661.00,215.00,5.00
152,Support Microfinance Bittiya Sanstha Ltd.,18,820.00,800.00,806.00,344.00,279750.00,800.00,6.00
153,Surya Life Insurance Company Limited,10,527.00,527.00,527.00,2120.00,1117240.00,529.00,-2.00
154,Suryodaya Laghubitta Bittiya Sanstha Ltd.,18,1539.00,1509.00,1539.00,124.00,187929.00,1539.00,0.00
155,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,2,1075.00,1070.00,1075.00,71.00,76070.00,1055.00,20.00
156,Swabalamban Laghubitta Bittiya Sanstha Limited,10,1247.00,1205.00,1223.00,423.00,518779.00,1203.00,20.00
157,Swadeshi Laghubitta Bittiya Sanstha Ltd.,31,1508.00,1450.00,1504.00,790.00,1164349.00,1422.00,82.00
158,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,800.00,792.00,794.00,640.00,509270.00,789.00,5.00
159,Synergy Power Development Ltd.,7,111.00,107.00,107.00,496.00,54230.00,107.00,0.00
160,Taragaon Regency Hotel Limited,2,262.00,262.00,262.00,750.00,196500.00,257.00,5.00
161,Tinau Development Bank Limited,1,165.00,165.00,165.00,1000.00,165000.00,162.00,3.00
162,United Finance Ltd.,2,165.00,165.00,165.00,32.00,5272.00,167.00,-2.00
163,United Insurance Co. (Nepal) Ltd.,9,853.00,840.00,840.00,810.00,683870.00,844.00,-4.00
164,United Modi Hydropower Ltd.,4,165.00,162.00,165.00,40.00,6540.00,163.00,2.00
165,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,8,1683.00,1650.00,1658.00,80.00,133130.00,1650.00,8.00
166,Vijaya laghubitta Bittiya Sanstha Ltd.,11,657.00,645.00,657.00,167.00,108211.00,642.00,15.00
167,Wean Nepal Laghubitta Bittiya Sanstha Limited,1,422.00,422.00,422.00,10.00,4220.00,402.00,20.00
