S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
95,Soaltee Hotel Limited,1,280.00,280.00,280.00,288.00,80640.00,279.00,1.00
96,Society Development Bank Ltd.,5,48.00,47.00,47.94,2021.00,96218.00,48.00,-0.06
97,Standard Chartered Bank Limited,12,1800.00,1740.00,1740.00,1398.00,2460688.00,1795.00,-55.00
98,Subhechha Bikas Bank Limited,3,115.00,113.00,115.00,225.00,25817.00,112.00,3.00
99,Sunrise Bank Limited,29,231.00,223.00,227.00,2313.00,524583.00,230.00,-3.00
100,Supreme Development Bank Ltd.,3,69.00,68.00,69.00,1080.00,74490.00,70.00,-1.00
101,Surya Life Insurance Company Limited,39,253.00,230.00,253.00,2794.00,660109.00,230.00,23.00
102,Swabalamban Laghubitta Bittiya Sanstha Limited,9,476.00,459.00,465.00,1045.00,486621.00,476.00,-11.00
103,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,309.00,309.00,309.00,44.00,13596.00,315.00,-6.00
104,Tourism Development Bank Limited,1,91.00,91.00,91.00,50.00,4550.00,91.00,0.00
105,Triveni Bikas Bank Limited,1,165.00,165.00,165.00,77.00,12705.00,183.00,-18.00
106,Union Finance Co. Ltd.,1,103.00,103.00,103.00,669.00,68907.00,105.00,-2.00
107,United Finance Ltd.,2,151.00,151.00,151.00,385.00,58135.00,154.00,-3.00
108,United Insurance Co. (Nepal) Ltd.,9,169.00,161.00,161.00,1269.00,208129.00,172.00,-11.00
109,Western Development Bank Limited,2,99.00,98.00,98.00,48.00,4740.00,98.00,0.00
110,Zenith Finance Limited,4,86.00,85.00,86.00,86.00,7376.00,87.00,-1.00
