S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
48,Nabil Balance Fund 1,19,9.59,9.50,9.59,51362.00,489996.00,9.55,0.04
49,Nabil Bank Limited,20,2199.00,2175.00,2175.00,3254.00,7122312.00,2194.00,-19.00
50,NABIL Bank Limited Promotor Share,5,1340.00,1340.00,1340.00,1714.00,2296760.00,1340.00,0.00
51,Namaste Bittiya Sanstha Ltd.,1,200.00,200.00,200.00,20.00,4000.00,197.00,3.00
52,National Hydro Power Company Limited,1,53.00,53.00,53.00,1000.00,53000.00,53.00,0.00
53,National Life Insurance Co. Ltd.,4,1145.00,1135.00,1145.00,429.00,488503.00,1160.00,-15.00
54,Neco Insurance Limited,7,176.00,170.00,176.00,1443.00,247162.00,167.00,9.00
55,Nepal Bangladesh Bank Limited,26,394.00,385.00,386.00,12066.00,4678574.00,388.00,-2.00
56,Nepal Bank Limited,79,199.00,181.00,182.00,59077.00,11057828.00,193.00,-11.00
57,Nepal Credit And Commercial Bank Limited,11,283.00,278.00,279.00,4852.00,1357450.00,275.00,4.00
58,Nepal Doorsanchar Company Limited,1,600.00,600.00,600.00,200.00,120000.00,603.00,-3.00
59,Nepal Investment Bank Limited,10,836.00,831.00,831.00,2042.00,1703917.00,846.00,-15.00
60,Nepal Life Insurance Co. Ltd.,13,2300.00,2266.00,2300.00,1599.00,3652158.00,2280.00,20.00
61,Nerude Laghubitta Bittiya Sanstha Limited,1,765.00,765.00,765.00,292.00,223380.00,750.00,15.00
62,NIC Asia Bank Ltd.,22,655.00,628.00,635.00,3833.00,2431873.00,627.00,8.00
63,Nilgiri Bikas Bank Limited,41,163.00,151.00,163.00,918.00,141555.00,149.00,14.00
64,NLG Insurance Company Ltd.,7,490.00,480.00,490.00,140.00,68100.00,476.00,14.00
65,NMB Bank Limited,12,254.00,250.00,254.00,2362.00,594586.00,255.00,-1.00
66,Om Development Bank Ltd.,3,181.00,178.00,178.00,316.00,56630.00,180.00,-2.00
67,Oriental Hotels Limited,8,232.00,230.00,230.00,1070.00,247080.00,228.00,2.00
68,Paschimanchal Bikash Bank Limited,2,157.00,154.00,157.00,20.00,3110.00,151.00,6.00
69,Prabhu Bikas Bank Limited,5,149.00,145.00,148.00,2103.00,309011.00,147.00,1.00
70,Prabhu Insurance Ltd.,3,250.00,245.00,245.00,3000.00,742500.00,253.00,-8.00
71,Prime Commercial Bank Ltd.,16,328.00,317.00,322.00,2452.00,785708.00,320.00,2.00
72,Prime Life Insurance Company Limited,2,371.00,370.00,371.00,139.00,51493.00,364.00,7.00
73,Purnima Bikas Bank Ltd.,16,109.00,107.00,107.00,360.00,39100.00,111.00,-4.00
74,RMDC Laghubitta Bittiya Sanstha Ltd.,222,520.00,506.00,520.00,20606.00,10581852.00,506.00,14.00
75,Sagarmatha Insurance Co. Ltd.,6,804.00,790.00,800.00,358.00,286384.00,796.00,4.00
76,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,193,691.00,680.00,687.00,3669.00,2513160.00,680.00,7.00
77,Sanima Bank Limited,9,264.00,260.00,261.00,7155.00,1868777.00,260.00,1.00
78,Seti Finance Limited,13,112.00,111.00,112.00,308.00,34474.00,110.00,2.00
79,Sewa Bikas Bank Limited,4,108.00,102.00,102.00,1946.00,201504.00,110.00,-8.00
80,Shikhar Insurance Co. Ltd.,10,555.00,526.00,532.00,2004.00,1065224.00,526.00,6.00
81,Siddhartha Bank Limited,9,395.00,387.00,391.00,2024.00,787967.00,394.00,-3.00
82,Siddhartha Insurance Ltd.,35,431.00,400.00,414.00,2170.00,903542.00,393.00,21.00
83,Siddhartha Investment Growth Scheme-1,5,10.50,10.50,10.50,12600.00,132300.00,10.50,0.00
84,Soaltee Hotel Limited,4,399.00,395.00,399.00,466.00,185186.00,391.00,8.00
85,Standard Chartered Bank Limited,11,1630.00,1614.00,1625.00,1263.00,2046678.00,1620.00,5.00
86,Summit Laghubitta Bittiya Sanstha Limited,1,373.00,373.00,373.00,10.00,3730.00,373.00,0.00
87,Sunrise Bank Limited,20,234.00,228.00,230.00,3208.00,741224.00,231.00,-1.00
88,Swabalamban Laghubitta Bittiya Sanstha Limited,14,512.00,500.00,505.00,7014.00,3543268.00,499.00,6.00
89,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,365.00,351.00,358.00,85.00,30367.00,345.00,13.00
90,Tinau Development Bank Limited,6,106.00,104.00,106.00,76.00,7924.00,102.00,4.00
91,Triveni Bikas Bank Limited,3,171.00,171.00,171.00,311.00,53181.00,168.00,3.00
