S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
57,Kalika Laghubitta Bittiya Sanstha Ltd,32,1415.00,1341.00,1341.00,2700.00,3692382.00,1390.00,-49.00
58,Kamana Sewa Bikas Bank Limited,28,144.00,142.00,142.00,7817.00,1114667.00,144.00,-2.00
59,Kanchan Development Bank Limited,1,182.00,182.00,182.00,500.00,91000.00,179.00,3.00
60,Kankai Bikas Bank Ltd.,6,135.00,129.00,129.00,566.00,73710.00,134.00,-5.00
61,Karnali Development Bank Limited,7,112.00,110.00,110.00,261.00,28806.00,110.00,0.00
62,Khanikhola Hydropower Co. Ltd.,9,108.00,106.00,108.00,121.00,12964.00,108.00,0.00
63,Kisan Lagubitta Bittiya Sanstha Limited,6,1680.00,1610.00,1610.00,109.00,179624.00,1667.00,-57.00
64,Kumari Bank Limited,81,200.00,198.00,200.00,36247.00,7233895.00,199.00,1.00
65,Laxmi Bank Limited,51,264.00,257.00,258.00,8184.00,2126561.00,262.00,-4.00
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,1127.00,1085.00,1088.00,244.00,265780.00,1127.00,-39.00
67,Life Insurance Corporation (Nepal) Limited,6,1555.00,1531.00,1531.00,564.00,869401.00,1540.00,-9.00
68,Lumbini Bikas Bank Ltd.,22,149.00,145.00,145.00,9048.00,1319516.00,145.00,0.00
69,Lumbini General Insurance Co. Ltd.,14,561.00,550.00,550.00,1277.00,703937.00,541.00,9.00
70,Machhapuchhre Bank Limited,47,214.00,207.00,209.00,13571.00,2854797.00,209.00,0.00
71,Mahalaxmi Bikas Bank Ltd.,22,175.00,167.00,171.00,5195.00,889820.00,170.00,1.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,713.00,695.00,699.00,527.00,368876.00,695.00,4.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,23,2639.00,2587.00,2590.00,220.00,571330.00,2595.00,-5.00
74,Manjushree Finance Ltd.,3,117.00,116.00,116.00,397.00,46122.00,118.00,-2.00
75,Mega  Bank Nepal Ltd.,77,164.00,160.00,163.00,9214.00,1498345.00,163.00,0.00
76,Mero Microfinance Bittiya Sanstha Ltd.,21,1100.00,1081.00,1084.00,540.00,586723.00,1099.00,-15.00
77,Mirmire Microfinance Development Bank Ltd.,6,1620.00,1560.00,1560.00,291.00,465930.00,1585.00,-25.00
78,Miteri Development Bank Limited,9,295.00,283.00,295.00,1179.00,337679.00,287.00,8.00
79,Muktinath Bikas Bank Ltd.,22,389.00,369.00,378.00,2616.00,993978.00,376.00,2.00
80,Nabil Bank Limited,53,926.00,917.00,917.00,3949.00,3635273.00,918.00,-1.00
81,NABIL Bank Limited Promotor Share,60,695.00,689.00,690.00,10139.00,7002881.00,693.00,-3.00
82,Nabil Equity Fund,6,9.18,9.00,9.00,3673.00,33265.00,9.00,0.00
83,NagBeli LaghuBitta Bikas Bank Ltd.,21,1300.00,1280.00,1300.00,674.00,871193.00,1277.00,23.00
84,National Hydro Power Company Limited,11,82.00,80.00,81.00,13300.00,1079000.00,82.00,-1.00
85,National Life Insurance Co. Ltd.,51,817.00,799.00,800.00,4558.00,3674487.00,800.00,0.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,21,2250.00,2176.00,2195.00,1443.00,3155962.00,2229.00,-34.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,2087.00,2087.00,2087.00,10.00,20870.00,2047.00,40.00
88,Neco Insurance Limited,44,560.00,538.00,538.00,5650.00,3074747.00,539.00,-1.00
89,Nepal Bangladesh Bank Limited,48,216.00,211.00,214.00,11252.00,2417303.00,215.00,-1.00
90,Nepal Bank Limited,32,289.00,280.00,282.00,25338.00,7148106.00,285.00,-3.00
91,Nepal Community Development Bank Ltd.,1,125.00,125.00,125.00,13.00,1625.00,124.00,1.00
92,Nepal Credit And Commercial Bank Limited,71,255.00,248.00,248.00,18160.00,4564976.00,252.00,-4.00
93,Nepal Doorsanchar Company Limited,75,730.00,710.00,724.00,16365.00,11685190.00,728.00,-4.00
94,Nepal Hydro Developers Ltd.,7,172.00,168.00,168.00,199.00,33582.00,170.00,-2.00
95,Nepal Insurance Co. Ltd.,17,650.00,629.00,650.00,1390.00,885945.00,632.00,18.00
96,Nepal Investment Bank Limited,133,625.00,619.00,620.00,14541.00,9033910.00,620.00,0.00
97,Nepal Investment Bank Ltd. Promoter Share,8,560.00,550.00,550.00,542.00,300446.00,546.00,4.00
98,Nepal Life Insurance Co. Ltd.,114,1040.00,1013.00,1025.00,7198.00,7412956.00,1031.00,-6.00
99,Nepal SBI Bank Limited,24,504.00,500.00,501.00,2073.00,1039422.00,501.00,0.00
100,Nerude Laghubitta Bittiya Sanstha Limited,14,669.00,644.00,650.00,2202.00,1438520.00,644.00,6.00
101,Ngadi Group Power Ltd.,10,168.00,165.00,168.00,819.00,137398.00,168.00,0.00
102,NIBL Pragati Fund,5,8.35,8.21,8.21,6783.00,56093.98,8.32,-0.11
103,NIC Asia Bank Ltd.,38,323.00,316.00,320.00,8415.00,2668060.00,316.00,4.00
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1021.00,1003.00,1005.00,906.00,914610.00,1020.00,-15.00
105,NLG Insurance Company Ltd.,13,905.00,894.00,899.00,735.00,661390.00,912.00,-13.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,19,1440.00,1400.00,1400.00,682.00,970040.00,1435.00,-35.00
107,NMB Bank Limited,16,349.00,342.00,345.00,3010.00,1035773.00,343.00,2.00
108,NMB Hybrid Fund L-1,3,9.00,9.00,9.00,13802.00,124218.00,8.95,0.05
109,Om Development Bank Ltd.,22,176.00,172.00,176.00,6335.00,1107158.80,174.00,2.00
110,Oriental Hotels Limited,8,523.00,509.00,511.00,748.00,383752.00,513.00,-2.00
111,Pokhara Finance Company Limited Promoter Share,5,126.00,126.00,126.00,43335.00,5460210.00,126.00,0.00
112,Pokhara Finance Ltd.,14,135.00,133.00,134.00,489.00,65388.00,135.00,-1.00
113,Prabhu  Bank Limited,100,188.00,182.00,185.00,17469.00,3222487.00,183.00,2.00
114,Prabhu Insurance Ltd.,30,532.00,524.00,524.00,5959.00,3152588.00,523.00,1.00
115,Premier Insurance Company (Nepal) Limited,145,1149.00,1121.00,1122.00,5079.00,5742967.00,1127.00,-5.00
116,Prime Commercial Bank Ltd.,78,290.00,278.00,284.00,20926.00,5938016.00,285.00,-1.00
117,Prime Life Insurance Company Limited,83,554.00,541.00,543.00,14170.00,7743925.00,541.00,2.00
118,Progressive Finance Limited,10,151.00,145.00,145.00,2040.00,301530.00,148.00,-3.00
119,Prudential Insurance Co. Ltd.,12,817.00,785.00,790.00,1882.00,1482702.00,787.00,3.00
120,Purnima Bikas Bank Ltd.,10,178.00,172.00,178.00,577.00,100948.00,172.00,6.00
121,Radhi Bidyut Company Ltd,49,230.00,220.00,225.00,1060.00,239130.00,230.00,-5.00
122,Rairang Hydropower Development Company Ltd.,311,164.00,150.00,154.00,8630.00,1348280.00,152.00,2.00
123,Rastriya Beema Company Limited,12,11118.00,10899.00,11015.00,280.00,3061790.00,10900.00,115.00
124,Rastriya Beema Company Limited Promoter Share,24,10200.00,9990.00,10175.00,581.00,5852160.00,9920.00,255.00
125,Reliance Finance Ltd.,8,120.00,116.00,118.00,2710.00,316768.00,118.00,0.00
126,Ridi Hydropower Development Company Ltd.,16,125.00,119.00,122.00,1607.00,195995.00,121.00,1.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,29,674.00,641.00,641.00,1602.00,1049326.00,650.00,-9.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,36,550.00,535.00,538.00,1405.00,760196.00,542.00,-4.00
129,Sagarmatha Insurance Co. Ltd.,11,1339.00,1315.00,1321.00,1584.00,2104298.00,1321.00,0.00
130,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,1377.00,1350.00,1377.00,98.00,132964.00,1327.00,50.00
131,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1165.00,1135.00,1150.00,5078.00,5858569.00,1140.00,10.00
132,Sanima Bank Limited,58,333.00,327.00,329.00,10309.00,3395640.00,328.00,1.00
133,Sanima Mai Hydropower Ltd.,24,332.00,329.00,330.00,7518.00,2480972.00,331.00,-1.00
134,Saptakoshi Development Bank Ltd.,13,118.00,117.00,117.00,2116.00,249575.00,117.00,0.00
135,Shangrila Development Bank Ltd.,46,150.00,148.00,149.00,12778.00,1909397.00,148.00,1.00
136,Shikhar Insurance Co. Ltd.,18,966.00,930.00,945.00,1193.00,1131287.00,945.00,0.00
137,Shine Resunga Development Bank Ltd.,12,278.00,264.00,275.00,819.00,222563.00,266.00,9.00
138,Siddhartha Bank Limited,36,305.00,300.00,300.00,6561.00,1980899.00,302.00,-2.00
139,Siddhartha Insurance Ltd.,12,727.00,706.00,706.00,1039.00,737400.00,720.00,-14.00
140,Soaltee Hotel Limited,2,260.00,255.00,255.00,200.00,51500.00,255.00,0.00
141,Standard Chartered Bank Limited,84,760.00,745.00,760.00,4598.00,3468975.00,751.00,9.00
142,Summit Laghubitta Bittiya Sanstha Limited,2,990.00,981.00,981.00,162.00,159480.00,980.00,1.00
143,Sunrise Bank Limited,38,224.00,220.00,224.00,8212.00,1821632.00,220.00,4.00
144,Support Microfinance Bittiya Sanstha Ltd.,2,0.00,0.00,0.00,10.00,7279.00,714.00,0.00
145,Surya Life Insurance Company Limited,41,613.00,570.00,590.00,4587.00,2668069.00,581.00,9.00
146,Suryodaya Laghubitta Bittiya Sanstha Ltd.,36,1504.00,1480.00,1499.00,420.00,624234.00,1495.00,4.00
147,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,25,1429.00,1400.00,1400.00,1089.00,1538817.00,1400.00,0.00
148,Swabalamban Laghubitta Bittiya Sanstha Limited,14,1280.00,1250.00,1280.00,1320.00,1673759.00,1250.00,30.00
149,Swadeshi Laghubitta Bittiya Sanstha Ltd.,7,1700.00,1650.00,1695.00,119.00,199486.00,1674.00,21.00
150,Swarojgar Laghu Bitta Bikas Bank Ltd.,56,1660.00,1608.00,1620.00,3137.00,5089651.00,1591.00,29.00
151,Synergy Power Development Ltd.,9,125.00,123.00,125.00,267.00,33270.00,123.00,2.00
152,Taragaon Regency Hotel Limited,1,270.00,270.00,270.00,100.00,27000.00,270.00,0.00
153,Tinau Development Bank Limited,7,176.00,169.00,170.00,979.00,166317.00,175.00,-5.00
154,Unilever Nepal Limited,3,25500.00,25000.00,25000.00,30.00,757840.00,25800.00,-800.00
155,United Finance Ltd.,5,167.00,164.00,167.00,595.00,98837.00,161.00,6.00
156,United Insurance Co. (Nepal) Ltd.,4,960.00,941.00,941.00,320.00,304990.00,926.00,15.00
157,United Modi Hydropower Ltd.,25,170.00,163.00,163.00,2660.00,440680.00,165.00,-2.00
158,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,29,1900.00,1830.00,1865.00,430.00,801140.00,1855.00,10.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,2,770.00,766.00,770.00,250.00,191700.00,751.00,19.00
160,Western Development Bank Limited,10,251.00,231.00,231.00,427.00,103412.00,256.00,-25.00
