S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,Everest Insurance Co. Ltd.,4,316.00,312.00,312.00,210.00,65560.00,312.00,0.00
31,Excel Development Bank Ltd.,3,278.00,274.00,278.00,988.00,270752.00,269.00,9.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,38,402.00,382.00,382.00,5232.00,2004366.00,383.00,-1.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,20,1330.00,1321.00,1330.00,667.00,883305.00,1330.00,0.00
34,Ganapati Laghubitta Bittiya Sanstha Limited,32,525.00,518.00,518.00,450.00,234310.00,526.00,-8.00
35,Gandaki Bikas Bank Limited,22,208.00,203.00,205.00,7577.00,1560881.00,204.00,1.00
36,Gandaki Bikas Bank Limited Promoter Share,1,122.00,122.00,122.00,8000.00,976000.00,122.00,0.00
37,Garima Bikas Bank Limited,23,215.00,211.00,214.00,10121.00,2140811.00,211.00,3.00
38,Ghalemdi Hydro Limited,13,75.00,73.00,73.00,310.00,22960.00,75.00,-2.00
39,Global IME Laghubitta Bittiya Sanstha Ltd.,10,755.00,740.00,750.00,715.00,529875.00,750.00,0.00
40,Goodwill Finance Limited,8,144.00,136.00,138.00,2510.00,354480.00,138.00,0.00
41,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,25,360.00,347.00,347.00,1671.00,589222.00,360.00,-13.00
42,Green Development Bank Ltd.,8,108.00,105.00,108.00,915.00,97505.00,107.00,1.00
43,Gurans Laghubitta Bittiya Sanstha Limited,30,485.00,468.00,475.00,390.00,186530.00,474.00,1.00
44,Gurans Life Insurance Company Ltd.,45,425.00,416.00,420.00,5134.00,2153414.00,428.00,-8.00
45,Gurkhas Finance Ltd.,1,117.00,117.00,117.00,10.00,1170.00,117.00,0.00
46,Himalaya Urja Bikas Company Limited,47,123.00,120.00,123.00,950.00,115830.00,122.00,1.00
47,Himalayan Bank Limited,9,548.00,540.00,542.00,775.00,421490.00,547.00,-5.00
48,Himalayan Distillery Limited,5,1565.00,1553.00,1553.00,310.00,482265.00,1550.00,3.00
49,Himalayan General Insurance Co. Ltd,2,315.00,315.00,315.00,300.00,94500.00,315.00,0.00
50,Himalayan Power Partner Ltd.,14,150.00,147.00,148.00,850.00,127030.00,153.00,-5.00
51,Hydorelectricity Investment and Development Company Ltd,50,147.00,142.00,143.00,7785.00,1109301.00,145.00,-2.00
52,ICFC Finance Limited,4,162.00,159.00,159.00,260.00,41620.00,159.00,0.00
53,IME General Insurance Ltd.,3,330.00,328.00,330.00,440.00,144920.00,326.00,4.00
54,Infinity Laghubitta Bittiya Sanstha Limited,84,455.00,445.00,455.00,2280.00,1022260.00,452.00,3.00
55,Janaki Finance Company Limited,26,195.00,190.00,193.00,5743.00,1098080.00,189.00,4.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,946.00,938.00,945.00,124.00,117135.00,955.00,-10.00
57,Joshi Hydropower Development Company Ltd,18,69.00,66.00,66.00,330.00,22310.00,67.00,-1.00
58,Jyoti Bikas Bank Limited,37,164.00,160.00,162.00,5560.00,899111.00,163.00,-1.00
59,Kalika power Company Ltd,34,83.00,80.00,82.00,360.00,29350.00,80.00,2.00
60,Kamana Sewa Bikas Bank Limited,30,145.00,143.00,144.00,2645.00,379951.00,143.00,1.00
61,Karnali Development Bank Limited,5,106.00,104.00,104.00,1120.00,117020.00,108.00,-4.00
62,Khanikhola Hydropower Co. Ltd.,5,58.00,57.00,58.00,50.00,2880.00,58.00,0.00
63,Kumari Bank Limited,178,205.00,201.00,203.00,80214.00,16244603.00,203.00,0.00
64,Laxmi Bank Limited,37,214.00,210.00,212.00,11126.00,2361274.00,210.00,2.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,739.00,726.00,739.00,236.00,171805.00,736.00,3.00
66,Life Insurance Corporation (Nepal) Limited,6,1075.00,1061.00,1061.00,564.00,602974.00,1075.00,-14.00
67,Lumbini Bikas Bank Ltd.,27,178.00,176.00,177.00,6686.00,1181037.00,176.00,1.00
68,Lumbini General Insurance Co. Ltd.,11,389.00,382.00,389.00,1587.00,608264.00,389.00,0.00
69,Machhapuchhre Bank Limited,110,255.00,247.00,255.00,40974.00,10313182.00,253.00,2.00
70,Mahalaxmi Bikas Bank Ltd.,50,213.00,210.00,211.00,11582.00,2448206.00,209.00,2.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,491.00,488.00,491.00,53.00,25990.00,494.00,-3.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,8,984.00,948.00,966.00,106.00,101402.00,984.00,-18.00
73,Manjushree Finance Ltd.,5,127.00,126.00,127.00,1661.00,209316.00,125.00,2.00
74,Mega  Bank Nepal Ltd.,136,201.00,198.00,200.00,25582.00,5104307.00,199.00,1.00
75,Mega  Bank Nepal Ltd. Promoter Share,1,104.00,104.00,104.00,48902.00,5085808.00,104.00,0.00
76,Mero Microfinance Bittiya Sanstha Ltd.,47,567.00,561.00,564.00,1984.00,1119940.00,563.00,1.00
77,Miteri Development Bank Limited,8,238.00,230.00,238.00,359.00,83294.00,233.00,5.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,6,460.00,452.00,452.00,116.00,52713.00,469.00,-17.00
79,Mountain Hydro Nepal Limited,11,93.00,93.00,93.00,380.00,35340.00,94.00,-1.00
80,Muktinath Bikas Bank Ltd.,35,326.00,320.00,320.00,6226.00,2005685.00,326.00,-6.00
81,Muktinath Bikas Bank Ltd. Promoter Share,4,187.00,187.00,187.00,9500.00,1776500.00,187.00,0.00
82,Nabil Bank Limited,73,775.00,768.00,770.00,9213.00,7102386.00,770.00,0.00
83,Nadep Laghubittiya bittya Sanstha Ltd.,36,478.00,465.00,478.00,1525.00,720585.00,472.00,6.00
84,National Hydro Power Company Limited,11,60.00,58.00,58.00,4060.00,236550.00,58.00,0.00
85,National Life Insurance Co. Ltd.,20,550.00,543.00,549.00,3443.00,1880838.00,548.00,1.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,8,1490.00,1470.00,1490.00,285.00,419460.00,1490.00,0.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,445.00,437.00,438.00,110.00,48300.00,454.00,-16.00
88,Neco Insurance Limited,19,393.00,386.00,386.00,6135.00,2392050.00,392.00,-6.00
89,Nepal Agro Laghubitta Bittiya Sanstha Limited,8,770.00,760.00,770.00,80.00,61070.00,775.00,-5.00
90,Nepal Bangladesh Bank Limited,50,213.00,209.00,211.00,13342.00,2825548.00,211.00,0.00
91,Nepal Bank Limited,88,328.00,322.00,323.00,26080.00,8415964.00,322.00,1.00
92,Nepal Credit And Commercial Bank Limited,60,204.00,200.00,201.00,21219.00,4288742.00,202.00,-1.00
93,Nepal Doorsanchar Company Limited,19,670.00,664.00,667.00,3235.00,2149025.00,665.00,2.00
94,Nepal Hydro Developers Ltd.,6,113.00,110.00,110.00,70.00,7860.00,113.00,-3.00
95,Nepal Insurance Co. Ltd.,25,288.00,280.00,282.00,2893.00,817957.00,291.00,-9.00
96,Nepal Investment Bank Limited,120,466.00,461.00,464.00,17203.00,7961726.00,463.00,1.00
97,Nepal Investment Bank Ltd. Promoter Share,6,431.00,427.00,431.00,1245.00,534870.00,430.00,1.00
98,Nepal Life Insurance Co. Ltd.,146,835.00,828.00,829.00,17927.00,14866492.00,837.00,-8.00
99,Nepal SBI Bank Limited,21,445.00,440.00,445.00,5389.00,2382270.00,445.00,0.00
100,Nerude Laghubitta Bittiya Sanstha Limited,20,559.00,548.00,548.00,1670.00,925020.00,556.00,-8.00
101,Ngadi Group Power Ltd.,11,113.00,112.00,112.00,493.00,55368.00,114.00,-2.00
102,NIBL Pragati Fund,4,6.98,6.85,6.98,7830.00,54449.82,6.85,0.13
103,NIC Asia Bank Ltd.,146,450.00,437.00,439.00,29723.00,13080726.00,439.00,0.00
104,NIC Asia Growth Fund,2,9.65,9.60,9.65,5510.00,53146.50,9.60,0.05
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,870.00,863.00,863.00,800.00,691450.00,861.00,2.00
106,NLG Insurance Company Ltd.,11,642.00,607.00,642.00,406.00,249074.00,619.00,23.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,7,1065.00,1055.00,1065.00,123.00,130495.00,1056.00,9.00
108,NMB Hybrid Fund L-1,11,9.55,9.50,9.55,14561.00,138567.40,9.60,-0.05
109,NMB Sulav Investment Fund-1,1,11.15,11.15,11.15,6525.00,72753.75,11.04,0.11
110,Oriental Hotels Limited,8,580.00,567.00,580.00,838.00,479034.00,578.00,2.00
111,Panchakanya Mai Hydropower Ltd,17,100.00,98.00,99.00,170.00,16920.00,100.00,-1.00
112,Panchthar Power Compant Limited,39,102.00,100.00,100.00,580.00,58350.00,102.00,-2.00
113,Pokhara Finance Ltd.,19,135.00,133.00,135.00,2050.00,274915.00,135.00,0.00
114,Prabhu  Bank Limited,121,267.00,261.00,262.00,44649.00,11738139.00,263.00,-1.00
115,Prabhu Insurance Ltd.,20,337.00,330.00,330.00,2800.00,933438.00,331.00,-1.00
116,Premier Insurance Company (Nepal) Limited,38,422.00,402.00,410.00,3604.00,1472833.00,414.00,-4.00
117,Prime Commercial Bank Ltd.,34,276.00,273.00,275.00,8097.00,2224661.00,275.00,0.00
118,Prime Life Insurance Company Limited,23,410.00,405.00,410.00,1937.00,788323.00,406.00,4.00
119,Progressive Finance Limited,4,110.00,104.00,104.00,180.00,19120.00,105.00,-1.00
120,Prudential Insurance Co. Ltd.,7,456.00,443.00,445.00,795.00,354205.00,457.00,-12.00
121,Radhi Bidyut Company Ltd,10,137.00,136.00,137.00,396.00,54230.00,136.00,1.00
122,Rairang Hydropower Development Company Ltd.,22,104.00,101.00,101.00,400.00,41180.00,102.00,-1.00
123,Rastriya Beema Company Limited,6,9060.00,9050.00,9055.00,116.00,1050055.00,9017.00,38.00
124,RASUWAGADHI HYDROPOWER COMPANY LIMITED,554,187.00,182.00,185.00,31482.00,5802952.00,185.00,0.00
125,Reliance Finance Ltd.,5,121.00,117.00,119.00,741.00,88237.00,123.00,-4.00
126,Ridi Hydropower Development Company Ltd.,13,86.00,84.00,85.00,3937.00,334420.00,85.00,0.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,17,663.00,651.00,663.00,1481.00,968365.00,663.00,0.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,23,354.00,347.00,349.00,2572.00,899096.00,355.00,-6.00
129,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,22,441.00,409.00,441.00,220.00,96220.00,401.00,40.00
130,Sagarmatha Insurance Co. Ltd.,6,565.00,560.00,560.00,600.00,336500.00,564.00,-4.00
131,Samata Gharelu Laghubitta Bittiya Sanstha Limited,10,1335.00,1323.00,1323.00,251.00,332546.00,1350.00,-27.00
132,Samriddhi Finance Company Limited,1,89.00,89.00,89.00,40.00,3560.00,90.00,-1.00
133,Samudayik Laghubitta Bittiya Sanstha Limited,98,764.00,733.00,737.00,5504.00,4072704.00,741.00,-4.00
134,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,21,979.00,961.00,979.00,4128.00,3993200.00,975.00,4.00
135,Sanima Bank Limited,57,350.00,346.00,348.00,9826.00,3421289.00,348.00,0.00
136,Sanima Equity Fund,9,9.83,9.65,9.83,23940.00,233650.60,9.64,0.19
137,Sanima Mai Hydropower Ltd.,19,219.00,216.00,219.00,3532.00,768978.00,218.00,1.00
138,SANJEN JALAVIDHYUT COMPANY LIMITED,586,208.00,203.00,203.00,16538.00,3383848.00,206.00,-3.00
139,Shangrila Development Bank Ltd.,8,144.00,141.00,142.00,1465.00,207638.00,142.00,0.00
140,Shikhar Insurance Co. Ltd.,8,778.00,755.00,755.00,1066.00,814016.00,751.00,4.00
141,Shine Resunga Development Bank Ltd.,11,249.00,245.00,247.00,2754.00,681826.00,243.00,4.00
142,SHIVAM CEMENTS LTD,111,580.00,560.00,563.00,15767.00,8915920.00,573.00,-10.00
143,Shree Investment Finance Co. Ltd.,3,153.00,153.00,153.00,284.00,43452.00,153.00,0.00
144,Shrijana Finance  (Bittaya Sanstha),15,265.00,260.00,265.00,1415.00,369130.00,260.00,5.00
145,Siddhartha Bank Limited,50,314.00,312.00,314.00,11825.00,3703251.00,314.00,0.00
146,Siddhartha Equity Fund,2,8.90,8.77,8.77,10000.00,88350.00,8.99,-0.22
147,Siddhartha Insurance Ltd.,11,410.00,402.00,402.00,1546.00,627567.00,415.00,-13.00
148,Sindhu Bikash Bank Ltd,1,138.00,138.00,138.00,50.00,6900.00,136.00,2.00
149,Soaltee Hotel Limited,10,232.00,228.00,228.00,2243.00,514511.00,228.00,0.00
150,Sparsha Laghubitta Bittiya Sanstha Limited,15,606.00,585.00,599.00,210.00,124030.00,596.00,3.00
151,Standard Chartered Bank Limited,53,630.00,617.00,625.00,6037.00,3756522.00,622.00,3.00
152,Summit Laghubitta Bittiya Sanstha Limited,9,535.00,521.00,521.00,492.00,257958.00,540.00,-19.00
153,Sunrise Bank Limited,29,235.00,227.00,230.00,7258.00,1670913.00,229.00,1.00
154,Support Microfinance Bittiya Sanstha Ltd.,4,481.00,472.00,481.00,40.00,19140.00,490.00,-9.00
155,Surya Life Insurance Company Limited,29,288.00,283.00,284.00,3502.00,997228.00,288.00,-4.00
156,Swabalamban Laghubitta Bittiya Sanstha Limited,20,935.00,910.00,935.00,2526.00,2326100.00,920.00,15.00
157,Swabhimaan Laghubitta Bittiya Sanstha Limited,9,817.00,802.00,817.00,90.00,72720.00,814.00,3.00
158,Swadeshi Laghubitta Bittiya Sanstha Ltd.,38,650.00,635.00,635.00,2401.00,1533540.00,645.00,-10.00
159,Swarojgar Laghu Bitta Bikas Bank Ltd.,19,573.00,556.00,567.00,1352.00,755163.00,562.00,5.00
160,Synergy Power Development Ltd.,6,78.00,77.00,78.00,248.00,19329.00,78.00,0.00
161,Taragaon Regency Hotel Limited,10,302.00,295.00,295.00,3130.00,927320.00,298.00,-3.00
162,Unilever Nepal Limited,2,19208.00,19208.00,19208.00,20.00,384160.00,19600.00,-392.00
163,Union Hydropower Limited,28,61.00,59.00,61.00,1440.00,86290.00,59.00,2.00
164,United Finance Ltd.,12,190.00,175.00,175.00,1314.00,236323.00,187.00,-12.00
165,United Insurance Co. (Nepal) Ltd.,19,298.00,294.00,294.00,2369.00,700074.00,298.00,-4.00
166,United Modi Hydropower Ltd.,9,106.00,104.00,105.00,257.00,27085.00,104.00,1.00
167,UNIVERSAL POWER COMPANY LTD,28,79.00,77.00,77.00,2260.00,176250.00,78.00,-1.00
168,Upper Tamakoshi Hydropower Ltd,158,249.00,244.00,248.00,14411.00,3560732.00,248.00,0.00
169,Vijaya laghubitta Bittiya Sanstha Ltd.,4,575.00,572.00,575.00,85.00,48763.00,583.00,-8.00
170,Wean Nepal Laghubitta Bittiya Sanstha Limited,6,433.00,418.00,433.00,170.00,72870.00,425.00,8.00
