S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Hathway Finance Company Limited,15,96.00,93.00,96.00,960.00,90270.00,92.00,4.00
36,Himalayan Bank Limited,10,945.00,935.00,945.00,1232.00,1154656.00,930.00,15.00
37,Himalayan General Insurance Co. Ltd,18,530.00,495.00,521.00,3239.00,1670742.00,500.00,21.00
38,ICFC Finance Limited,8,210.00,202.00,210.00,3435.00,702905.00,202.00,8.00
39,Jebils Finance Ltd.,2,150.00,150.00,150.00,310.00,46500.00,150.00,0.00
40,Kalika Laghubitta Bittiya Sanstha Ltd,29,1550.00,1510.00,1530.00,5778.00,8798790.00,1515.00,15.00
41,Kalinchowk Development Bank Ltd.,27,182.00,163.00,182.00,543.00,92352.00,166.00,16.00
42,Karnali Development Bank Limited,1,200.00,200.00,200.00,410.00,82000.00,197.00,3.00
43,Kasthamandap Development Bank Limited,19,186.00,182.00,183.00,2385.00,439279.00,180.00,3.00
44,Kumari Bank Limited,37,400.00,394.00,397.00,9764.00,3871610.00,398.00,-1.00
45,Laxmi Bank Limited,34,561.00,553.00,557.00,10385.00,5769359.00,560.00,-3.00
46,Laxmi Laghubitta Bittiya Sanstha Ltd.,20,1575.00,1505.00,1565.00,641.00,995970.00,1531.00,34.00
47,Laxmi Value Fund-1,1,10.00,10.00,10.00,1500.00,15000.00,9.90,0.10
48,Life Insurance Corporation (Nepal) Limited,2,3621.00,3550.00,3621.00,1250.00,4441050.00,3580.00,41.00
49,Lumbini Finance Ltd.,3,228.00,226.00,226.00,678.00,153392.00,232.00,-6.00
50,Lumbini General Insurance Co. Ltd.,16,525.00,507.00,525.00,4032.00,2090255.00,500.00,25.00
51,Mahalaxmi Bikas Bank Ltd.,10,140.00,136.00,140.00,482.00,66476.00,136.00,4.00
52,Mahalaxmi BikasBank Limited,31,335.00,325.00,326.00,6302.00,2081280.00,335.00,-9.00
53,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,55,512.00,475.00,512.00,1060.00,541490.00,466.00,46.00
54,Manjushree Finance Ltd.,20,200.00,190.00,190.00,18599.00,3607887.00,202.00,-12.00
55,Mirmire Microfinance Development Bank Ltd.,285,2341.00,2117.00,2300.00,3860.00,8598520.00,2129.00,171.00
56,Miteri Development Bank Limited,10,515.00,505.00,505.00,1424.00,721910.00,500.00,5.00
57,Mithila LaghuBitta Bittiya Sanstha Limited,1,1225.00,1225.00,1225.00,12.00,14700.00,1250.00,-25.00
58,Mount Makalu Development Bank Ltd.,3,497.00,479.00,497.00,30.00,14640.00,470.00,27.00
59,Muktinath Bikas Bank Ltd.,22,645.00,629.00,635.00,4447.00,2829695.00,629.00,6.00
60,Nabil Balance Fund 1,1,14.70,14.70,14.70,1500.00,22050.00,14.60,0.10
61,Nabil Bank Limited,19,1854.00,1820.00,1853.00,2077.00,3829700.00,1820.00,33.00
62,NABIL Bank Limited Promotor Share,17,1345.00,1335.00,1336.00,5952.00,7981990.00,1334.00,2.00
63,NagBeli LaghuBitta Bikas Bank Ltd.,10,3425.00,3198.00,3425.00,260.00,854360.00,3136.00,289.00
64,National Hydro Power Company Limited,12,110.00,107.00,109.00,17900.00,1952800.00,107.00,2.00
65,National Life Insurance Co. Ltd.,94,2401.00,2386.00,2399.00,14058.00,33690454.00,2387.00,12.00
66,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,1428.00,1349.00,1428.00,320.00,450410.00,1323.00,105.00
67,Neco Insurance Limited,50,744.00,709.00,741.00,11130.00,8179672.00,705.00,36.00
68,Nepal Bangladesh Bank Limited,33,450.00,434.00,450.00,13196.00,5790176.00,438.00,12.00
69,Nepal Bank Limited,82,300.00,279.00,300.00,66740.00,19401954.00,293.00,7.00
70,Nepal Doorsanchar Company Limited,7,656.00,650.00,655.00,2700.00,1767890.00,655.00,0.00
71,Nepal Insurance Co. Ltd.,20,516.00,505.00,510.00,8504.00,4336025.00,502.00,8.00
72,Nepal Investment Bank Limited,29,692.00,689.00,690.00,10328.00,7125520.00,690.00,0.00
73,Nepal Investment Bank Ltd. Promoter Share,9,585.00,580.00,585.00,3700.00,2152100.00,576.00,9.00
74,Nepal Life Insurance Co. Ltd.,26,3350.00,3310.00,3345.00,2740.00,9153510.00,3321.00,24.00
75,Nepal SBI Bank Limited,24,1485.00,1460.00,1470.00,3986.00,5840888.00,1465.00,5.00
76,Nerude Laghubitta Bittiya Sanstha Limited,33,1878.00,1742.00,1770.00,3294.00,5889630.00,1708.00,62.00
77,NIC Asia Bank Ltd.,95,1008.00,998.00,1006.00,22015.00,22075567.00,1000.00,6.00
78,NIDC Capital Markets Ltd.,2,290.00,290.00,290.00,833.00,241570.00,290.00,0.00
79,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,1579.00,1500.00,1579.00,1960.00,3015160.00,1500.00,79.00
80,NLG Insurance Company Ltd.,68,860.00,826.00,860.00,15315.00,12923043.00,827.00,33.00
81,NMB  Microfinance Bittiya Sanstha Ltd.,6,528.00,489.00,528.00,60.00,30660.00,480.00,48.00
82,NMB Bank Limited,25,420.00,415.00,419.00,9050.00,3769898.00,417.00,2.00
83,NMB Sulav Investment Fund-1,4,9.90,9.81,9.90,20000.00,197100.00,10.00,-0.10
84,Oriental Hotels Limited,2,445.00,445.00,445.00,154.00,68530.00,445.00,0.00
85,Pacific Development Bank Limited,1,333.00,333.00,333.00,500.00,166500.00,329.00,4.00
86,Prabhu Insurance Ltd.,29,515.00,498.00,510.00,9773.00,4965927.00,491.00,19.00
87,Premier Insurance Company (Nepal) Limited,34,760.00,710.00,760.00,13418.00,9839045.00,712.00,48.00
88,Prime Commercial Bank Ltd.,195,610.00,593.00,595.00,45928.00,27504072.00,590.00,5.00
89,Prime Commercial Bank Promoter Share,8,295.00,280.00,280.00,235899.00,66241025.00,295.00,-15.00
90,Prime Life Insurance Company Limited,60,1500.00,1440.00,1479.00,8878.00,13118411.00,1436.00,43.00
91,Professional Diyalo Bikas Bank Ltd.,7,173.00,164.00,173.00,570.00,95016.00,161.00,12.00
92,Progressive Finance Limited,2,132.00,130.00,132.00,250.00,32820.00,132.00,0.00
93,Prudential Insurance Co. Ltd.,37,545.00,497.00,542.00,5107.00,2708492.00,507.00,35.00
94,Raptibheri Bikas Bank Ltd.,19,193.00,187.00,187.00,413.00,77989.00,190.00,-3.00
95,Reliable Development Bank Limited,28,301.00,295.00,297.00,1358.00,405468.00,300.00,-3.00
96,Ridi Hydropower Development Company Ltd.,20,372.00,358.00,365.00,344.00,125545.00,362.00,3.00
97,RMDC Laghubitta Bittiya Sanstha Ltd.,4,650.00,641.00,650.00,245.00,158375.00,629.00,21.00
98,Sagarmatha  Finance Limited,1,172.00,172.00,172.00,56.00,9632.00,172.00,0.00
99,Sagarmatha Insurance Co. Ltd.,2,906.00,906.00,906.00,20.00,18120.00,918.00,-12.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,1375.00,1300.00,1335.00,785.00,1052285.00,1295.00,40.00
101,Sanima Bank Limited,20,651.00,645.00,650.00,6715.00,4360891.00,655.00,-5.00
102,Sanima Mai Hydropower Ltd.,10,746.00,736.00,744.00,1004.00,743308.00,742.00,2.00
103,Shangrila Development Bank Ltd.,2,384.00,382.00,384.00,518.00,198004.00,389.00,-5.00
104,Shangrila Development Bank Ltd. Promoter Share,14,200.00,200.00,200.00,112320.00,22464000.00,197.00,3.00
105,Shikhar Insurance Co. Ltd.,26,1240.00,1202.00,1240.00,5501.00,6689150.00,1200.00,40.00
106,Siddhartha Bank Limited,18,605.00,598.00,601.00,3984.00,2392585.00,600.00,1.00
107,Siddhartha Equity Orineted Scheme,32,10.00,9.99,10.00,41700.00,416659.00,9.80,0.20
108,Siddhartha Insurance Ltd.,37,947.00,905.00,947.00,6931.00,6381723.00,896.00,51.00
109,Siddhartha Investment Growth Scheme-1,1,15.62,15.62,15.62,14000.00,218680.00,15.90,-0.28
110,Soaltee Hotel Limited,11,320.00,310.00,310.00,3749.00,1185790.00,325.00,-15.00
111,Standard Chartered Bank Limited,58,2615.00,2500.00,2600.00,5915.00,15298909.00,2460.00,140.00
112,Subhechha Bikas Bank Limited,5,310.00,307.00,310.00,287.00,88561.00,304.00,6.00
113,Summit Laghubitta Bittiya Sanstha Limited,11,2825.00,2735.00,2825.00,1414.00,3925640.00,2685.00,140.00
114,Sunrise Bank Limited,11,416.00,398.00,408.00,1910.00,771120.00,395.00,13.00
115,Surya Life Insurance Company Limited,3,775.00,760.00,775.00,152.00,116920.00,755.00,20.00
116,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,19,687.00,656.00,687.00,190.00,129680.00,625.00,62.00
117,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1771.00,1730.00,1770.00,886.00,1560670.00,1733.00,37.00
118,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,1870.00,1780.00,1780.00,505.00,920149.00,1880.00,-100.00
119,Taragaon Regency Hotel Limited,2,205.00,201.00,205.00,2940.00,591020.00,200.00,5.00
120,Tinau Development Bank Limited,3,295.00,291.00,291.00,68.00,19948.00,296.00,-5.00
121,Tourism Development Bank Limited,4,276.00,266.00,266.00,983.00,267778.00,271.00,-5.00
122,Triveni Bikas Bank Limited,1,223.00,223.00,223.00,10.00,2230.00,226.00,-3.00
123,Unique Finance Ltd.,1,145.00,145.00,145.00,78.00,11310.00,143.00,2.00
124,United Insurance Co. (Nepal) Ltd.,29,486.00,468.00,486.00,7993.00,3796292.00,460.00,26.00
125,Vijaya laghubitta Bittiya Sanstha Ltd.,469,1170.00,1108.00,1170.00,7982.00,9238237.00,1153.00,17.00
126,Western Development Bank Limited,1,331.00,331.00,331.00,500.00,165500.00,325.00,6.00
