S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Gurans Laghubitta Bittiya Sanstha Limited,48,715.00,678.00,678.00,2030.00,1398900.00,690.00,-12.00
43,Gurans Life Insurance Company Ltd.,127,748.00,720.00,733.00,27613.00,20161691.00,734.00,-1.00
44,Gurkhas Finance Ltd.,14,130.00,125.00,127.00,4375.00,551330.00,128.00,-1.00
45,Himalaya Urja Bikas Company Limited,32,114.00,107.00,110.00,1834.00,201762.00,110.00,0.00
46,Himalayan Bank Limited,22,526.00,516.00,522.00,3205.00,1663232.00,522.00,0.00
47,Himalayan Distillery Limited,212,1251.00,1220.00,1220.00,28061.00,34489780.00,1225.00,-5.00
48,Himalayan General Insurance Co. Ltd,140,434.00,414.00,427.00,24386.00,10351560.00,423.00,4.00
49,Himalayan Power Partner Ltd.,73,160.00,146.00,152.00,2004.00,307848.00,147.00,5.00
50,Hydorelectricity Investment and Development Company Ltd,101,144.00,136.00,142.00,17888.00,2492935.00,138.00,4.00
51,ICFC Finance Limited,34,185.00,174.00,179.00,39356.00,7110719.00,176.00,3.00
52,IME General Insurance Ltd.,58,445.00,423.00,439.00,9108.00,3975072.00,435.00,4.00
53,Infinity Laghubitta Bittiya Sanstha Limited,87,836.00,807.00,813.00,3263.00,2656475.00,820.00,-7.00
54,Janaki Finance Company Limited,10,190.00,184.00,190.00,1391.00,259967.00,190.00,0.00
55,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,57,1615.00,1570.00,1615.00,2981.00,4776410.00,1633.00,-18.00
56,Joshi Hydropower Development Company Ltd,36,62.00,59.00,62.00,750.00,45820.00,63.00,-1.00
57,Jyoti Bikas Bank Limited,116,192.00,187.00,191.00,67375.00,12701146.00,189.00,2.00
58,Jyoti Bikash  Bank Ltd. Promoter Share,1,113.00,113.00,113.00,2093.00,236509.00,113.00,0.00
59,Kalika power Company Ltd,65,93.00,87.00,91.00,3080.00,276070.00,88.00,3.00
60,Kamana Sewa Bikas Bank Limited,90,163.00,156.00,162.00,31405.00,5018700.00,158.00,4.00
61,Kanchan Development Bank Limited,9,268.00,263.00,268.00,6328.00,1680906.00,269.00,-1.00
62,Karnali Development Bank Limited,13,114.00,111.00,111.00,2036.00,228759.00,112.00,-1.00
63,Khanikhola Hydropower Co. Ltd.,27,61.00,58.00,59.00,5924.00,356372.00,60.00,-1.00
64,Kumari Bank Limited,264,205.00,200.00,202.00,166282.00,33613226.00,198.00,4.00
65,Laxmi Bank Limited,167,233.00,227.00,230.00,55020.00,12669484.00,228.00,2.00
66,Laxmi Equity Fund,2,8.36,8.20,8.36,3100.00,25436.00,8.20,0.16
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,22,1103.00,1055.00,1061.00,2412.00,2583004.00,1061.00,0.00
68,Laxmi Value Fund-1,1,9.67,9.67,9.67,1000.00,9670.00,9.62,0.05
69,Life Insurance Corporation (Nepal) Limited,20,1260.00,1235.00,1246.00,1729.00,2149765.00,1250.00,-4.00
70,Lumbini Bikas Bank Ltd.,71,197.00,193.00,195.00,24269.00,4712953.00,194.00,1.00
71,Lumbini General Insurance Co. Ltd.,174,500.00,470.00,490.00,36991.00,17944013.00,474.00,16.00
72,Machhapuchhre Bank Limited,139,244.00,239.00,240.00,81549.00,19620666.00,240.00,0.00
73,Mahalaxmi Bikas Bank Ltd.,70,220.00,204.00,214.00,42414.00,9000558.00,212.00,2.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,40,807.00,756.00,785.00,1394.00,1075066.00,770.00,15.00
75,Manjushree Finance Ltd.,42,199.00,193.00,195.00,10441.00,2040716.00,197.00,-2.00
76,Mega  Bank Nepal Ltd.,216,207.00,203.00,207.00,77649.00,15940289.00,205.00,2.00
77,Mero Microfinance Bittiya Sanstha Ltd.,239,693.00,672.00,681.00,27792.00,18937952.00,693.00,-12.00
78,Miteri Development Bank Limited,58,340.00,320.00,340.00,16911.00,5602707.00,318.00,22.00
79,Mithila LaghuBitta Bittiya Sanstha Limited,55,879.00,812.00,860.00,6107.00,5148733.00,801.00,59.00
80,Mountain Hydro Nepal Limited,20,92.00,88.00,92.00,755.00,68100.00,90.00,2.00
81,Muktinath Bikas Bank Ltd.,115,334.00,325.00,327.00,31305.00,10271878.00,330.00,-3.00
82,Multipurpose Finance Company  Limited,6,150.00,145.00,145.00,552.00,81775.00,153.00,-8.00
83,Nabil Bank Limited,205,758.00,733.00,738.00,33172.00,24608597.00,752.00,-14.00
84,Nabil Equity Fund,9,8.40,8.24,8.34,20278.00,169792.75,8.40,-0.06
85,Nadep Laghubittiya bittya Sanstha Ltd.,157,730.00,705.00,705.00,11443.00,8161984.00,718.00,-13.00
86,National Hydro Power Company Limited,143,59.00,53.00,59.00,218849.00,12653464.00,54.00,5.00
87,National Life Insurance Co. Ltd.,81,668.00,650.00,654.00,12463.00,8182691.00,662.00,-8.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,18,1603.00,1570.00,1602.00,844.00,1343073.00,1601.00,1.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,130,852.00,780.00,834.00,12147.00,10040986.00,789.00,45.00
90,Neco Insurance Limited,456,569.00,523.00,557.00,118308.00,65660481.00,533.00,24.00
91,Nepal Bangladesh Bank Limited,130,217.00,211.00,213.00,37701.00,8029880.00,214.00,-1.00
92,Nepal Bank Limited,136,275.00,271.00,273.00,67012.00,18261466.00,274.00,-1.00
93,Nepal Credit And Commercial Bank Limited,97,203.00,199.00,200.00,30966.00,6198949.00,201.00,-1.00
94,Nepal Doorsanchar Company Limited,42,634.00,620.00,622.00,3766.00,2341774.00,622.00,0.00
95,Nepal Hydro Developers Ltd.,25,133.00,121.00,125.00,490.00,61420.00,122.00,3.00
96,Nepal Insurance Co. Ltd.,291,439.00,412.00,431.00,116746.00,49920366.00,427.00,4.00
97,Nepal Investment Bank Limited,140,403.00,395.00,397.00,24339.00,9678669.00,397.00,0.00
98,Nepal Investment Bank Ltd. Promoter Share,55,367.00,357.00,359.00,46771.00,16892691.00,357.00,2.00
99,Nepal Life Insurance Co. Ltd.,236,1135.00,1118.00,1128.00,34450.00,38813850.00,1133.00,-5.00
100,Nepal SBI Bank Limited,75,430.00,426.00,428.00,23990.00,10262719.00,425.00,3.00
101,Nerude Laghubitta Bittiya Sanstha Limited,96,796.00,768.00,768.00,13179.00,10244860.00,782.00,-14.00
102,Ngadi Group Power Ltd.,88,120.00,115.00,119.00,26812.00,3134675.00,115.00,4.00
103,NIBL Pragati Fund,5,7.95,7.89,7.95,4974.00,39260.04,8.02,-0.07
104,NIBL Samriddhi Fund 1,6,9.74,9.61,9.61,13000.00,125840.00,9.55,0.06
105,NIC Asia Balanced Fund,1,9.20,9.20,9.20,2500.00,23000.00,9.10,0.10
106,NIC Asia Bank Ltd.,247,496.00,487.00,488.00,71812.00,35184109.00,492.00,-4.00
107,NIC Asia Growth Fund,6,9.69,9.38,9.69,6500.00,62575.00,9.50,0.19
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,62,1015.00,980.00,998.00,7933.00,7865533.00,996.00,2.00
109,NLG Insurance Company Ltd.,107,886.00,863.00,881.00,12422.00,10898877.00,880.00,1.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,20,932.00,890.00,910.00,1350.00,1228838.00,924.00,-14.00
111,NMB Bank Limited,271,377.00,370.00,370.00,79966.00,29808504.00,370.00,0.00
112,NMB Hybrid Fund L-1,2,9.60,9.60,9.60,1599.00,15350.40,9.50,0.10
113,Oriental Hotels Limited,16,534.00,514.00,523.00,1907.00,985108.00,528.00,-5.00
114,Panchakanya Mai Hydropower Ltd,43,92.00,85.00,92.00,950.00,85750.00,87.00,5.00
115,Panchthar Power Compant Limited,74,129.00,120.00,127.00,4160.00,518930.00,122.00,5.00
116,Pokhara Finance Ltd.,30,160.00,157.00,157.00,4141.00,657528.00,161.00,-4.00
117,Prabhu  Bank Limited,306,265.00,258.00,259.00,161299.00,41918572.00,264.00,-5.00
118,Prabhu Insurance Ltd.,295,464.00,447.00,456.00,72863.00,33081129.00,454.00,2.00
119,Premier Insurance Company (Nepal) Limited,164,590.00,558.00,577.00,21540.00,12381747.00,575.00,2.00
120,Prime Commercial Bank Ltd.,215,288.00,282.00,285.00,82232.00,23397867.00,284.00,1.00
121,Prime Life Insurance Company Limited,170,580.00,558.00,565.00,32773.00,18518159.00,570.00,-5.00
122,Progressive Finance Limited,24,112.00,107.00,107.00,10563.00,1152221.00,108.00,-1.00
123,Prudential Insurance Co. Ltd.,101,710.00,673.00,706.00,11824.00,8160277.00,676.00,30.00
124,Radhi Bidyut Company Ltd,40,156.00,146.00,151.00,499.00,75175.00,149.00,2.00
125,Rairang Hydropower Development Company Ltd.,51,104.00,98.00,101.00,850.00,85890.00,98.00,3.00
126,Rastriya Beema Company Limited,10,9050.00,8890.00,8890.00,131.00,1168900.00,9000.00,-110.00
127,Rastriya Beema Company Limited Promoter Share,19,8670.00,8322.00,8322.00,420.00,3509750.00,8500.00,-178.00
128,RASUWAGADHI HYDROPOWER COMPANY LIMITED,597,178.00,164.00,178.00,123950.00,21518935.00,164.00,14.00
129,Reliance Finance Ltd.,20,143.00,139.00,143.00,13295.00,1870070.00,139.00,4.00
130,Ridi Hydropower Development Company Ltd.,83,82.00,76.00,79.00,47191.00,3684852.00,77.00,2.00
131,RMDC Laghubitta Bittiya Sanstha Ltd.,63,695.00,674.00,677.00,9061.00,6158339.00,688.00,-11.00
132,RSDC Laghubitta Bittiya Sanstha Ltd.,175,501.00,472.00,490.00,23481.00,11543381.00,489.00,1.00
133,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,116,890.00,831.00,870.00,6357.00,5451101.00,867.00,3.00
134,Sagarmatha Insurance Co. Ltd.,65,750.00,730.00,750.00,8020.00,5913767.00,739.00,11.00
135,Salt Trading Corporation,12,2415.00,2392.00,2396.00,930.00,2230860.00,2405.00,-9.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,61,800.00,761.00,787.00,4419.00,3446306.00,791.00,-4.00
137,Samriddhi Finance Company Limited,6,104.00,101.00,101.00,2760.00,282740.00,104.00,-3.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,74,870.00,829.00,859.00,4654.00,3933845.00,840.00,19.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,43,990.00,977.00,984.00,6205.00,6097198.00,986.00,-2.00
140,Sanima Bank Limited,162,359.00,352.00,353.00,41194.00,14624232.00,355.00,-2.00
141,Sanima Equity Fund,16,9.64,9.50,9.64,32200.00,308425.00,9.62,0.02
142,Sanima Mai Hydropower Ltd.,277,219.00,194.00,217.00,102932.00,21178823.00,200.00,17.00
143,SANJEN JALAVIDHYUT COMPANY LIMITED,421,166.00,156.00,162.00,24065.00,3890565.00,156.00,6.00
144,Saptakoshi Development Bank Ltd,24,151.00,144.00,150.00,5931.00,882829.00,144.00,6.00
145,Shangrila Development Bank Ltd.,48,169.00,157.00,163.00,14498.00,2344099.00,160.00,3.00
146,Shikhar Insurance Co. Ltd.,126,1188.00,1151.00,1180.00,19935.00,23501678.00,1165.00,15.00
147,Shine Resunga Development Bank Ltd.,239,277.00,264.00,275.00,97378.00,26394660.00,262.00,13.00
148,SHIVAM CEMENTS LTD,174,547.00,525.00,527.00,37585.00,19886190.00,535.00,-8.00
149,Shree Investment Finance Co. Ltd.,3,165.00,162.00,165.00,2271.00,373215.00,165.00,0.00
150,Siddhartha Bank Limited,85,324.00,315.00,319.00,31698.00,10106306.00,320.00,-1.00
151,Siddhartha Equity Fund,11,9.52,9.45,9.45,18000.00,170820.00,9.51,-0.06
152,Siddhartha Insurance Ltd.,176,602.00,561.00,600.00,48097.00,28274249.00,580.00,20.00
153,Sindhu Bikash Bank Ltd,14,134.00,130.00,133.00,5460.00,720575.00,132.00,1.00
154,Soaltee Hotel Limited,20,208.00,205.00,206.00,7917.00,1633300.00,208.00,-2.00
155,Sparsha Laghubitta Bittiya Sanstha Limited,34,837.00,816.00,837.00,1391.00,1144991.00,838.00,-1.00
156,Standard Chartered Bank Limited,109,635.00,623.00,625.00,12262.00,7690620.00,628.00,-3.00
157,Summit Laghubitta Bittiya Sanstha Limited,28,801.00,772.00,786.00,2199.00,1724935.00,800.00,-14.00
158,Sunrise Bank Limited,126,262.00,253.00,254.00,51359.00,13200968.00,257.00,-3.00
159,Support Microfinance Bittiya Sanstha Ltd.,37,821.00,755.00,821.00,1489.00,1148322.00,780.00,41.00
160,Surya Life Insurance Company Limited,345,476.00,454.00,467.00,72952.00,34089955.00,470.00,-3.00
161,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,91,1033.00,1000.00,1017.00,8136.00,8214131.00,1033.00,-16.00
162,Swabalamban Laghubitta Bittiya Sanstha Limited,43,1140.00,1110.00,1128.00,11528.00,12946365.00,1124.00,4.00
163,Swabhimaan Laghubitta Bittiya Sanstha Limited,26,1010.00,985.00,985.00,834.00,827880.00,1010.00,-25.00
164,Swadeshi Laghubitta Bittiya Sanstha Ltd.,42,903.00,860.00,874.00,2626.00,2291865.00,887.00,-13.00
165,Swarojgar Laghu Bitta Bikas Bank Ltd.,166,876.00,845.00,874.00,37467.00,32235087.00,868.00,6.00
166,Synergy Power Development Ltd.,32,105.00,100.00,100.00,1699.00,172606.00,101.00,-1.00
167,Taragaon Regency Hotel Limited,10,310.00,304.00,310.00,13200.00,4076422.00,310.00,0.00
168,Tinau Mission Development Bank Limited,37,185.00,177.00,184.00,14940.00,2690534.00,185.00,-1.00
169,Unilever Nepal Limited,1,19350.00,19350.00,19350.00,10.00,193500.00,19050.00,300.00
170,Union Hydropower Limited,22,56.00,55.00,55.00,1310.00,72950.00,57.00,-2.00
171,United Finance Ltd.,4,183.00,175.00,183.00,4310.00,780280.00,177.00,6.00
172,United Insurance Co. (Nepal) Ltd.,100,436.00,421.00,428.00,15211.00,6498893.00,428.00,0.00
173,United Modi Hydropower Ltd.,27,111.00,106.00,108.00,1499.00,163209.00,108.00,0.00
174,UNIVERSAL POWER COMPANY LTD,104,79.00,73.00,79.00,17399.00,1356346.00,74.00,5.00
175,Upper Tamakoshi Hydropower Ltd,270,253.00,240.00,248.00,45086.00,11139552.00,244.00,4.00
176,Vijaya laghubitta Bittiya Sanstha Ltd.,43,995.00,971.00,971.00,2044.00,2001096.00,997.00,-26.00
177,Wean Nepal Laghubitta Bittiya Sanstha Limited,27,715.00,687.00,700.00,1310.00,922760.00,713.00,-13.00
