S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
78,Mirmire Microfinance Development Bank Ltd.,6,996.00,973.00,995.00,150.00,149050.00,992.00,3.00
79,Miteri Development Bank Limited,2,295.00,287.00,295.00,300.00,87900.00,287.00,8.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,19,948.00,927.00,940.00,1160.00,1083160.00,927.00,13.00
81,Muktinath Bikas Bank Ltd.,19,349.00,343.00,349.00,2774.00,962070.00,343.00,6.00
82,Nabil Bank Limited,48,840.00,834.00,834.00,4380.00,3665005.00,837.00,-3.00
83,NABIL Bank Limited Promotor Share,10,721.00,714.00,714.00,1929.00,1385796.00,716.00,-2.00
84,Nabil Equity Fund,5,8.44,8.44,8.44,4133.00,34882.52,8.44,0.00
85,Nadep Laghubittiya bittya Sanstha Ltd.,30,801.00,795.00,798.00,1065.00,850430.00,795.00,3.00
86,NagBeli LaghuBitta Bikas Bank Ltd.,4,800.00,784.00,784.00,85.00,67840.00,800.00,-16.00
87,National Hydro Power Company Limited,5,69.00,68.00,68.00,1830.00,125770.00,68.00,0.00
88,National Life Insurance Co. Ltd.,27,719.00,711.00,715.00,4906.00,3504871.00,714.00,1.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,7,1529.00,1515.00,1515.00,164.00,249092.00,1529.00,-14.00
90,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,604.00,593.00,604.00,10.00,6040.00,593.00,11.00
91,Neco Insurance Limited,28,548.00,538.00,543.00,7193.00,3915435.00,538.00,5.00
92,Nepal Bangladesh Bank Limited,43,191.00,189.00,190.00,19788.00,3815261.00,189.00,1.00
93,Nepal Bank Limited,115,310.00,305.00,308.00,158955.00,48681491.00,307.00,1.00
94,Nepal Community Development Bank Ltd.,2,120.00,118.00,120.00,174.00,20858.00,118.00,2.00
95,Nepal Credit And Commercial Bank Limited,87,221.00,218.00,219.00,49740.00,10891527.00,218.00,1.00
96,Nepal Doorsanchar Company Limited,10,739.00,726.00,730.00,423.00,310116.00,733.00,-3.00
97,Nepal Hydro Developers Ltd.,1,128.00,126.00,126.00,10.00,1260.00,128.00,-2.00
98,Nepal Insurance Co. Ltd.,20,575.00,563.00,565.00,3559.00,2016015.00,568.00,-3.00
99,Nepal Investment Bank Limited,58,549.00,543.00,549.00,16894.00,9497352.00,546.00,3.00
100,Nepal Investment Bank Ltd. Promoter Share,6,498.00,489.00,489.00,1318.00,648464.00,493.00,-4.00
101,Nepal Life Insurance Co. Ltd.,102,1110.00,1093.00,1100.00,12067.00,13284759.00,1098.00,2.00
102,Nepal SBI Bank Limited,14,396.00,390.00,392.00,1480.00,582400.00,390.00,2.00
103,Nerude Laghubitta Bittiya Sanstha Limited,17,478.00,466.00,466.00,1530.00,720020.00,474.00,-8.00
104,Ngadi Group Power Ltd.,15,133.00,127.00,131.00,2255.00,292376.00,127.00,4.00
105,NIBL Pragati Fund,1,7.45,7.40,7.45,1263.00,9409.35,7.40,0.05
106,NIBL Samriddhi Fund 1,1,10.25,10.05,10.05,2000.00,20100.00,10.25,-0.20
107,NIC Asia Bank Ltd.,108,392.00,382.00,388.00,43470.00,16800033.00,382.00,6.00
108,NIC Asia Growth Fund,7,9.10,8.93,9.10,13400.00,121600.00,9.10,0.00
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,768.00,755.00,768.00,677.00,518432.00,766.00,2.00
110,NLG Insurance Company Ltd.,3,854.00,846.00,846.00,100.00,84650.00,854.00,-8.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,8,1144.00,1100.00,1122.00,64.00,72194.00,1100.00,22.00
112,NMB Bank Limited,60,330.00,326.00,326.00,10488.00,3431475.00,326.00,0.00
113,NMB Hybrid Fund L-1,2,9.18,9.00,9.00,3154.00,28386.00,9.18,-0.18
114,Oriental Hotels Limited,10,448.00,443.00,445.00,1823.00,812915.00,443.00,2.00
115,Panchakanya Mai Hydropower Ltd,70,119.00,113.00,118.00,1010.00,117170.00,115.00,3.00
116,Pokhara Finance Ltd.,8,135.00,134.00,134.00,1881.00,252643.00,135.00,-1.00
117,Prabhu  Bank Limited,94,249.00,244.00,248.00,57276.00,14119018.00,247.00,1.00
118,Prabhu Insurance Ltd.,41,462.00,453.00,459.00,10080.00,4604144.00,457.00,2.00
119,Premier Insurance Company (Nepal) Limited,38,1038.00,1005.00,1026.00,5630.00,5747224.00,1020.00,6.00
120,Prime Commercial Bank Ltd.,45,336.00,331.00,331.00,11633.00,3883367.00,336.00,-5.00
121,Prime Commercial Bank Promoter Share,1,206.00,202.00,202.00,50000.00,10100000.00,206.00,-4.00
122,Prime Life Insurance Company Limited,21,516.00,500.00,505.00,3011.00,1512510.00,507.00,-2.00
123,Prudential Insurance Co. Ltd.,6,712.00,699.00,707.00,310.00,220560.00,699.00,8.00
124,Purnima Bikas Bank Ltd.,2,161.00,158.00,158.00,60.00,9510.00,158.00,0.00
125,Radhi Bidyut Company Ltd,15,167.00,164.00,167.00,199.00,32792.00,166.00,1.00
126,Rairang Hydropower Development Company Ltd.,17,104.00,101.00,103.00,170.00,17390.00,104.00,-1.00
127,Rastriya Beema Company Limited,2,9600.00,9456.00,9500.00,20.00,191000.00,9456.00,44.00
128,Reliance Finance Ltd.,5,115.00,114.00,115.00,949.00,109135.00,114.00,1.00
129,Ridi Hydropower Development Company Ltd.,8,100.00,98.00,98.00,308.00,30601.00,99.00,-1.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,12,560.00,544.00,558.00,712.00,394080.00,554.00,4.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,8,394.00,390.00,394.00,333.00,130472.00,390.00,4.00
132,Sagarmatha Insurance Co. Ltd.,2,1355.00,1335.00,1340.00,20.00,26950.00,1335.00,5.00
133,Sahayogi Bikas Bank Limited,4,204.00,201.00,204.00,737.00,149948.00,201.00,3.00
134,Samata Gharelu Laghubitta Bittiya Sanstha Limited,8,1122.00,1084.00,1084.00,124.00,137320.00,1100.00,-16.00
135,Samriddhi Finance Company Limited,2,92.00,91.00,92.00,100.00,9200.00,91.00,1.00
136,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,23,1078.00,1058.00,1060.00,2355.00,2514915.00,1058.00,2.00
137,Sanima Bank Limited,52,309.00,305.00,309.00,24115.00,7399497.00,306.00,3.00
138,Sanima Equity Fund,4,9.39,9.03,9.03,3100.00,28047.00,9.27,-0.24
139,Sanima Mai Hydropower Ltd.,16,230.00,228.00,230.00,11729.00,2690434.00,229.00,1.00
140,Saptakoshi Development Bank Ltd.,9,122.00,119.00,119.00,1700.00,203000.00,122.00,-3.00
141,Shangrila Development Bank Ltd.,10,139.00,137.00,138.00,2208.00,305000.00,137.00,1.00
142,Shikhar Insurance Co. Ltd.,13,916.00,910.00,912.00,1327.00,1209823.00,912.00,0.00
143,Shine Resunga Development Bank Ltd.,7,253.00,245.00,250.00,1215.00,303780.00,249.00,1.00
144,Shree Investment Finance Co. Ltd.,2,136.00,134.00,134.00,169.00,22706.00,134.00,0.00
145,Siddhartha Bank Limited,39,293.00,290.00,291.00,13486.00,3923957.00,291.00,0.00
146,Siddhartha Equity Fund,7,9.27,9.02,9.14,24300.00,222901.00,9.10,0.04
147,Siddhartha Insurance Ltd.,6,662.00,656.00,656.00,1329.00,876213.00,662.00,-6.00
148,Sindhu Bikash Bank Ltd,8,120.00,114.00,118.00,1307.00,154472.00,120.00,-2.00
149,Soaltee Hotel Limited,6,205.00,204.00,205.00,2400.00,491000.00,204.00,1.00
150,Standard Chartered Bank Limited,51,610.00,597.00,605.00,4415.00,2673540.00,603.00,2.00
151,Summit Laghubitta Bittiya Sanstha Limited,8,740.00,704.00,706.00,365.00,265200.00,704.00,2.00
152,Sunrise Bank Limited,28,218.00,215.00,218.00,10661.00,2295632.00,216.00,2.00
153,Support Microfinance Bittiya Sanstha Ltd.,5,628.00,610.00,628.00,50.00,30880.00,616.00,12.00
154,Surya Life Insurance Company Limited,44,573.00,559.00,562.00,5626.00,3160073.00,566.00,-4.00
155,Suryodaya Laghubitta Bittiya Sanstha Ltd.,5,1036.00,1036.00,1036.00,92.00,95312.00,1036.00,0.00
156,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,9,990.00,953.00,965.00,221.00,213301.00,956.00,9.00
157,Swabalamban Laghubitta Bittiya Sanstha Limited,8,868.00,847.00,868.00,630.00,542738.00,860.00,8.00
158,Swadeshi Laghubitta Bittiya Sanstha Ltd.,11,663.00,650.00,651.00,222.00,144750.00,661.00,-10.00
159,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,543.00,539.00,543.00,190.00,102740.00,540.00,3.00
160,Taragaon Regency Hotel Limited,6,243.00,239.00,239.00,970.00,232900.00,242.00,-3.00
161,United Finance Ltd.,2,173.00,170.00,173.00,240.00,41220.00,170.00,3.00
162,United Insurance Co. (Nepal) Ltd.,10,790.00,779.00,780.00,1055.00,823465.00,790.00,-10.00
163,United Modi Hydropower Ltd.,4,122.00,122.00,122.00,57.00,6954.00,122.00,0.00
164,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,30,1830.00,1785.00,1824.00,890.00,1620780.00,1810.00,14.00
165,Vijaya laghubitta Bittiya Sanstha Ltd.,5,695.00,680.00,695.00,324.00,224680.00,685.00,10.00
166,Wean Nepal Laghubitta Bittiya Sanstha Limited,11,578.00,565.00,578.00,110.00,62760.00,572.00,6.00
