S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Everest Insurance Co. Ltd.,9,980.00,955.00,969.00,2399.00,2309002.00,970.00,-1.00
27,Excel Development Bank Ltd.,1,623.00,623.00,623.00,82.00,51086.00,635.00,-12.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,4,714.00,695.00,714.00,869.00,607366.00,695.00,19.00
29,Gandaki Bikas BankLimited,1,326.00,326.00,326.00,20.00,6520.00,320.00,6.00
30,Garima Bikas Bank Limited,13,350.00,335.00,344.00,4944.00,1672375.00,343.00,1.00
31,Global IME Bank Limited,56,480.00,470.00,474.00,8266.00,3926742.00,470.00,4.00
32,Global IME Bank Ltd. Promoter Share,3,232.00,232.00,232.00,45726.00,10608432.00,228.00,4.00
33,Goodwill Finance Limited,12,231.00,218.00,231.00,6378.00,1428123.00,215.00,16.00
34,Guheshowori Merchant Bank & Finance Co. Ltd.,1,289.00,289.00,289.00,50.00,14450.00,292.00,-3.00
35,Gurans Life Insurance Company Ltd.,12,571.00,551.00,563.00,4324.00,2416414.00,560.00,3.00
36,Gurkhas Finance Ltd.,3,167.00,165.00,165.00,1271.00,210715.00,168.00,-3.00
37,Hama Merchant & Finance Ltd.,9,165.00,162.00,165.00,720.00,118000.00,164.00,1.00
38,Himalayan Bank Limited,5,935.00,900.00,900.00,1398.00,1276872.00,933.00,-33.00
39,Himalayan Distillery Limited,3,633.00,631.00,633.00,70.00,44230.00,633.00,0.00
40,Himalayan General Insurance Co. Ltd,2,456.00,448.00,456.00,190.00,85200.00,445.00,11.00
41,ICFC Finance Limited,3,287.00,285.00,287.00,1306.00,372664.00,286.00,1.00
42,Infrastructure Development Bank Ltd.,25,208.00,197.00,200.00,10729.00,2153922.00,200.00,0.00
43,Innovative Development Bank Ltd.,4,408.00,400.00,408.00,1733.00,694000.00,408.00,0.00
44,International Development Bank Ltd,20,234.00,226.00,226.00,8020.00,1846517.00,231.00,-5.00
45,Janaki Finance Company Limited,1,400.00,400.00,400.00,50.00,20000.00,408.00,-8.00
46,Janata Bank Nepal Ltd.,19,293.00,282.00,282.00,4186.00,1204961.00,286.00,-4.00
47,Jebils Finance Ltd.,9,180.00,165.00,165.00,1080.00,187980.00,183.00,-18.00
48,Jhimruk Bikas Bank Ltd.,1,397.00,397.00,397.00,10.00,3970.00,390.00,7.00
49,Jyoti Bikas Bank Limited,52,208.00,200.00,202.00,11832.00,2391331.00,204.00,-2.00
50,Kabeli Bikas Bank Limited,4,574.00,570.00,574.00,814.00,465168.00,580.00,-6.00
51,Kailash Bikas Bank Ltd.,3,390.00,389.00,390.00,1002.00,390728.00,382.00,8.00
52,Kakre Bihar Bikash Bank Ltd,2,375.00,368.00,368.00,1050.00,390250.00,373.00,-5.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,36,1217.00,1171.00,1185.00,2913.00,3480948.00,1149.00,36.00
54,Kalinchowk Development Bank Ltd.,19,262.00,246.00,260.00,2104.00,539171.00,250.00,10.00
55,Kankai Bikas Bank Ltd.,4,290.00,284.00,285.00,2614.00,755287.00,289.00,-4.00
56,Karnali Development Bank Limited,17,298.00,280.00,280.00,2230.00,634220.00,284.00,-4.00
57,Kaski Finance Limited,3,237.00,236.00,237.00,431.00,101937.00,233.00,4.00
58,Kasthamandap Development Bank Limited,39,177.00,161.00,165.00,2417.00,418253.00,174.00,-9.00
59,Kumari Bank Limited,26,405.00,398.00,400.00,8374.00,3352883.00,395.00,5.00
60,Laxmi Bank Limited,23,581.00,558.00,560.00,5444.00,3133032.00,560.00,0.00
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,23,981.00,966.00,966.00,447.00,434728.00,953.00,13.00
62,Life Insurance Corporation (Nepal) Limited,6,2766.00,2607.00,2766.00,298.00,790651.00,2660.00,106.00
63,Lumbini Bank Limited,21,375.00,368.00,368.00,6568.00,2440126.00,371.00,-3.00
64,Lumbini Bikas Bank Ltd.,29,172.00,165.00,167.00,7985.00,1331790.00,165.00,2.00
65,Lumbini Finance Ltd.,10,238.00,230.00,230.00,1892.00,440215.00,230.00,0.00
66,Lumbini General Insurance Co. Ltd.,1,384.00,384.00,384.00,154.00,59136.00,390.00,-6.00
67,Machhapuchhre Bank Limited,24,589.00,578.00,582.00,7136.00,4150875.00,578.00,4.00
68,Mahakali Bikas Bank Limited,16,238.00,225.00,238.00,3604.00,826092.00,225.00,13.00
69,Mahalaxmi Bikas Bank Ltd.,37,140.00,135.00,136.00,7539.00,1042578.00,137.00,-1.00
70,Mahalaxmi BikasBank Limited,7,235.00,227.00,230.00,1751.00,402705.00,226.00,4.00
71,Matribhumi Development Bank Ltd.,1,397.00,397.00,397.00,97.00,38509.00,402.00,-5.00
72,Metro Development Bank Limited,3,366.00,359.00,359.00,700.00,252259.00,352.00,7.00
73,Miteri Development Bank Limited,2,491.00,482.00,491.00,143.00,69700.00,473.00,18.00
74,Mithila LaghuBitta Bittiya Sanstha Limited,2,1050.00,1050.00,1050.00,30.00,31500.00,1056.00,-6.00
75,Mount Makalu Development Bank Ltd.,18,727.00,674.00,727.00,1006.00,715112.00,661.00,66.00
76,Muktinath Bikas Bank Ltd.,29,594.00,582.00,582.00,2386.00,1407400.00,582.00,0.00
77,Multipurpose Finance Company  Limited,2,171.00,170.00,170.00,370.00,63170.00,173.00,-3.00
78,Nabil Balance Fund 1,4,14.25,14.25,14.25,11221.00,159899.25,14.20,0.05
79,Nabil Bank Limited,15,1975.00,1949.00,1961.00,2158.00,4217541.00,1940.00,21.00
80,NABIL Bank Limited Promotor Share,2,1363.00,1362.00,1363.00,580.00,790460.00,1337.00,26.00
81,NagBeli LaghuBitta Bikas Bank Ltd.,5,2000.00,1966.00,1972.00,236.00,465407.00,2000.00,-28.00
82,Narayani National Finance Limited,2,295.00,295.00,295.00,466.00,137470.00,300.00,-5.00
83,National Hydro Power Company Limited,135,136.00,125.00,131.00,138997.00,17940333.00,124.00,7.00
84,National Life Insurance Co. Ltd.,21,2465.00,2415.00,2445.00,3638.00,8879753.00,2449.00,-4.00
85,Naya Sarathi Laghubitta Bittiya Sanstha Limited,14,1149.00,1085.00,1085.00,264.00,289740.00,1127.00,-42.00
86,Nepal Aawas Finance Limited,15,158.00,146.00,158.00,5489.00,851751.00,144.00,14.00
87,Nepal Bangladesh Bank Limited,34,539.00,526.00,530.00,10716.00,5677050.00,526.00,4.00
88,Nepal Bank Limited,15,339.00,329.00,329.00,6449.00,2149038.00,334.00,-5.00
89,Nepal Community Development Bank Ltd.,9,295.00,285.00,286.00,982.00,283655.00,280.00,6.00
90,Nepal Credit And Commercial Bank Limited,28,633.00,620.00,629.00,10390.00,6515485.00,615.00,14.00
91,Nepal Doorsanchar Company Limited,13,639.00,635.00,637.00,2265.00,1440655.00,636.00,1.00
92,Nepal Insurance Co. Ltd.,1,415.00,415.00,415.00,1000.00,415000.00,415.00,0.00
93,Nepal Investment Bank Limited,14,745.00,735.00,740.00,1581.00,1168725.00,731.00,9.00
94,Nepal Investment Bank Ltd. Promoter Share,15,498.00,495.00,495.00,7037.00,3488215.00,491.00,4.00
95,Nepal Life Insurance Co. Ltd.,18,4998.00,4850.00,4860.00,1677.00,8215740.00,4900.00,-40.00
96,Nepal SBI Bank Limited,4,940.00,924.00,940.00,1645.00,1526689.00,940.00,0.00
97,Nerude Laghubitta Bittiya Sanstha Limited,3,1250.00,1220.00,1250.00,162.00,201360.00,1215.00,35.00
98,NIBL Samriddhi Fund 1,6,10.70,10.60,10.70,12000.00,127580.00,10.40,0.30
99,NIC Asia Bank Ltd.,23,700.00,680.00,691.00,3709.00,2541137.00,675.00,16.00
100,NIDC Capital Markets Ltd.,5,224.00,215.00,224.00,283.00,62010.00,212.00,12.00
101,Nilgiri Bikas Bank Limited,21,302.00,288.00,292.00,4528.00,1336646.00,283.00,9.00
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1340.00,1340.00,1340.00,167.00,223780.00,1316.00,24.00
103,NMB Sulav Investment Fund-1,1,10.50,10.50,10.50,1100.00,11550.00,10.60,-0.10
104,Om Development Bank Ltd.,12,370.00,360.00,364.00,1527.00,552007.00,365.00,-1.00
105,Oriental Hotels Limited,17,760.00,740.00,760.00,3020.00,2285830.00,751.00,9.00
106,Pacific Development Bank Limited,9,455.00,450.00,455.00,2597.00,1176813.00,445.00,10.00
107,Paschimanchal Finance Co. Ltd.,1,267.00,267.00,267.00,545.00,145515.00,262.00,5.00
108,Prabhu  Bank Limited,173,353.00,344.00,347.00,73654.00,25607495.00,341.00,6.00
109,Prabhu  Bank Limited Promoter Share,2,136.00,134.00,136.00,13000.00,1760000.00,132.00,4.00
110,Prabhu Insurance Ltd.,1,408.00,408.00,408.00,29.00,11832.00,400.00,8.00
111,Premier Insurance Company (Nepal) Limited,80,1162.00,1100.00,1139.00,9096.00,10330510.00,1123.00,16.00
112,Prime Commercial Bank Ltd.,15,467.00,458.00,460.00,4109.00,1896921.00,460.00,0.00
113,Prime Life Insurance Company Limited,37,1201.00,1180.00,1180.00,7726.00,9185118.00,1225.00,-45.00
114,Professional Diyalo Bikas Bank Ltd.,11,185.00,182.00,182.00,1750.00,321390.00,187.00,-5.00
115,Purnima Bikas Bank Ltd.,5,400.00,395.00,395.00,112.00,44565.00,394.00,1.00
116,Rastriya Beema Company Limited Promoter Share,4,4317.00,4233.00,4300.00,335.00,1433970.00,4150.00,150.00
117,Reliable Development Bank Limited,7,244.00,236.00,236.00,842.00,200582.00,240.00,-4.00
118,Reliance Finance Ltd.,3,165.00,159.00,165.00,150.00,24300.00,156.00,9.00
119,Ridi Hydropower Development Company Ltd.,11,505.00,484.00,505.00,338.00,167554.00,500.00,5.00
120,RMDC Laghubitta Bittiya Sanstha Ltd.,2,733.00,730.00,730.00,95.00,69563.00,742.00,-12.00
121,Sagarmatha Insurance Co. Ltd.,4,1145.00,1140.00,1140.00,512.00,584404.00,1120.00,20.00
122,Sahara Bikas Bank Ltd.,2,1245.00,1221.00,1221.00,20.00,24660.00,1270.00,-49.00
123,Sahayogi Bikas Bank Limited,4,440.00,430.00,440.00,1175.00,511540.00,426.00,14.00
124,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1585.00,1560.00,1575.00,2075.00,3264079.00,1574.00,1.00
125,Sanima Bank Limited,15,564.00,555.00,560.00,6824.00,3811344.00,560.00,0.00
126,Sanima Mai Hydropower Ltd.,13,770.00,755.00,765.00,1501.00,1146237.00,769.00,-4.00
127,Seti Finance Limited,9,218.00,216.00,218.00,862.00,187229.00,214.00,4.00
128,Sewa Bikas Bank Limited,15,315.00,303.00,315.00,4901.00,1515642.00,311.00,4.00
129,Shangrila Development Bank Ltd.,11,409.00,400.00,403.00,3683.00,1483449.00,402.00,1.00
130,Shine Resunga Development Bank Ltd.,12,383.00,373.00,376.00,851.00,320819.00,373.00,3.00
131,Siddharth Finance Ltd.,16,159.00,147.00,156.00,2455.00,389759.00,145.00,11.00
132,Siddhartha Bank Limited,13,710.00,693.00,699.00,2178.00,1524421.00,699.00,0.00
133,Siddhartha Development Bank Ltd.,27,233.00,225.00,226.00,13201.00,2997015.00,221.00,5.00
134,Siddhartha Equity Orineted Scheme,3,10.30,10.25,10.30,28361.00,291673.40,10.25,0.05
135,Siddhartha Insurance Ltd.,1,739.00,739.00,739.00,135.00,99765.00,735.00,4.00
136,Siddhartha Investment Growth Scheme-1,3,16.30,16.25,16.25,30000.00,488500.00,16.20,0.05
137,Sindhu Bikash Bank Ltd,6,252.00,245.00,245.00,3700.00,918400.00,252.00,-7.00
138,Soaltee Hotel Limited,7,475.00,465.00,466.00,2200.00,1032300.00,471.00,-5.00
139,Society Development Bank Ltd.,9,119.00,115.00,116.00,6795.00,794450.00,119.00,-3.00
140,Standard Chartered Bank Limited,17,2080.00,2032.00,2050.00,3468.00,7116795.00,2005.00,45.00
141,Subhechha Bikas Bank Limited,2,302.00,301.00,301.00,43.00,12973.00,302.00,-1.00
142,Summit Laghubitta Bittiya Sanstha Limited,4,1680.00,1670.00,1670.00,461.00,770930.00,1641.00,29.00
143,Sunrise Bank Limited,8,413.00,402.00,404.00,767.00,311020.00,405.00,-1.00
144,Supreme Development Bank Ltd.,13,182.00,176.00,178.00,4046.00,724745.00,176.00,2.00
145,Surya Life Insurance Company Limited,13,651.00,642.00,645.00,2446.00,1582415.00,637.00,8.00
146,Swabalamban Laghubitta Bittiya Sanstha Limited,11,1690.00,1673.00,1673.00,1028.00,1728347.00,1650.00,23.00
147,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,2620.00,2600.00,2620.00,306.00,797520.00,2586.00,34.00
148,Synergy Finance Ltd.,5,109.00,104.00,104.00,4689.00,499101.00,106.00,-2.00
149,Taragaon Regency Hotel Limited,3,275.00,275.00,275.00,520.00,143000.00,275.00,0.00
150,Tourism Development Bank Limited,8,248.00,243.00,244.00,2200.00,540510.00,240.00,4.00
151,Union Finance Co. Ltd.,2,123.00,121.00,121.00,176.00,21530.00,125.00,-4.00
152,Unique Finance Ltd.,17,170.00,164.00,168.00,1599.00,268982.00,161.00,7.00
153,United Insurance Co. (Nepal) Ltd.,13,1045.00,1011.00,1027.00,2545.00,2610917.00,1002.00,25.00
154,Western Development Bank Limited,18,350.00,342.00,348.00,2580.00,892163.00,338.00,10.00
