S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
39,Janaki Finance Company Limited,7,398.00,377.00,398.00,760.00,289570.00,370.00,28.00
40,Janata Bank Nepal Ltd.,35,314.00,302.00,314.00,14423.00,4460410.00,300.00,14.00
41,Jyoti Bikas Bank Limited,5,200.00,191.00,200.00,2443.00,477482.00,192.00,8.00
42,Kabeli Bikas Bank Limited,2,520.00,519.00,520.00,261.00,135659.00,518.00,2.00
43,Kailash Bikas Bank Ltd.,2,425.00,417.00,425.00,120.00,50840.00,409.00,16.00
44,Kalinchowk Development Bank Ltd.,55,175.00,169.00,172.00,1989.00,340369.00,172.00,0.00
45,Kanchan Development Bank Limited,3,347.00,340.00,340.00,348.00,120378.00,349.00,-9.00
46,Kankai Bikas Bank Ltd.,3,285.00,281.00,281.00,30.00,8470.00,285.00,-4.00
47,Karnali Development Bank Limited,2,231.00,231.00,231.00,70.00,16170.00,230.00,1.00
48,Kasthamandap Development Bank Limited,88,150.00,143.00,145.00,9734.00,1431815.00,149.00,-4.00
49,Kumari Bank Limited,49,443.00,409.00,435.00,17652.00,7419438.00,414.00,21.00
50,Laxmi Bank Limited,47,502.00,452.00,502.00,11525.00,5657400.00,457.00,45.00
51,Laxmi Laghubitta Bittiya Sanstha Ltd.,25,820.00,805.00,810.00,739.00,598609.00,815.00,-5.00
52,Life Insurance Corporation (Nepal) Limited,17,3387.00,3275.00,3387.00,1183.00,3909881.00,3280.00,107.00
53,Lumbini Bank Limited,50,427.00,400.00,410.00,13923.00,5656131.00,399.00,11.00
54,Lumbini Bikas Bank Ltd.,14,170.00,165.00,170.00,8550.00,1430700.00,164.00,6.00
55,Lumbini Finance Ltd.,2,212.00,210.00,212.00,283.00,59544.00,206.00,6.00
56,Lumbini General Insurance Co. Ltd.,7,398.00,369.00,398.00,660.00,261190.00,362.00,36.00
57,Machhapuchhre Bank Limited,48,623.00,610.00,622.00,16664.00,10295360.00,619.00,3.00
58,Mahakali Bikas Bank Limited,8,199.00,190.00,190.00,402.00,77988.00,203.00,-13.00
59,Mahalaxmi Bikas Bank Ltd.,105,134.00,127.00,132.00,14776.00,1923362.00,130.00,2.00
60,Mahalaxmi BikasBank Limited,19,300.00,286.00,298.00,10788.00,3153433.00,286.00,12.00
61,Manaslu Bikas Bank Ltd.,2,237.00,233.00,233.00,310.00,72270.00,233.00,0.00
62,Metro Development Bank Limited,4,331.00,331.00,331.00,52.00,17212.00,325.00,6.00
63,Miteri Development Bank Limited,22,525.00,515.00,520.00,1208.00,629807.00,525.00,-5.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,4,1010.00,990.00,990.00,69.00,69038.00,990.00,0.00
65,Mount Makalu Development Bank Ltd.,14,617.00,567.00,567.00,207.00,122926.00,629.00,-62.00
66,Muktinath Bikas Bank Ltd.,25,612.00,600.00,610.00,6321.00,3836113.00,595.00,15.00
67,Nabil Balance Fund 1,10,15.30,15.00,15.15,45194.00,685765.85,15.00,0.15
68,Nabil Bank Limited,56,2709.00,2660.00,2690.00,7336.00,19801617.00,2700.00,-10.00
69,NABIL Bank Limited Promotor Share,18,1900.00,1866.00,1883.00,6685.00,12602915.00,1893.00,-10.00
70,NagBeli LaghuBitta Bikas Bank Ltd.,21,2131.00,2090.00,2119.00,328.00,693550.00,2090.00,29.00
71,Namaste Bittiya Sanstha Ltd.,4,330.00,325.00,330.00,2691.00,886160.00,324.00,6.00
72,Narayani National Finance Limited,6,349.00,330.00,349.00,2079.00,704477.00,325.00,24.00
73,National Hydro Power Company Limited,16,117.00,113.00,114.00,13880.00,1581700.00,115.00,-1.00
74,National Life Insurance Co. Ltd.,30,2120.00,2090.00,2120.00,4503.00,9484536.00,2121.00,-1.00
75,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,858.00,858.00,858.00,12.00,10296.00,842.00,16.00
76,Nepal Bangladesh Bank Limited,99,685.00,652.00,680.00,38097.00,25656109.00,640.00,40.00
77,Nepal Bank Limited,24,299.00,277.00,299.00,11737.00,3441797.00,278.00,21.00
78,Nepal Community Development Bank Ltd.,2,242.00,242.00,242.00,120.00,29040.00,240.00,2.00
79,Nepal Credit And Commercial Bank Limited,52,509.00,480.00,502.00,24400.00,12073328.00,477.00,25.00
80,Nepal Doorsanchar Company Limited,7,701.00,675.00,701.00,2295.00,1573855.00,665.00,36.00
81,Nepal Express Finance Ltd.,4,246.00,238.00,240.00,221.00,53280.00,250.00,-10.00
82,Nepal Insurance Co. Ltd.,6,402.00,373.00,402.00,441.00,175066.00,366.00,36.00
83,Nepal Investment Bank Limited,49,1117.00,1090.00,1094.00,10261.00,11320925.00,1110.00,-16.00
84,Nepal Investment Bank Ltd. Promoter Share,83,823.00,795.00,800.00,42769.00,34719491.00,820.00,-20.00
85,Nepal Life Insurance Co. Ltd.,29,3290.00,3227.00,3285.00,4122.00,13425944.00,3240.00,45.00
86,Nepal SBI Bank Limited,71,1525.00,1470.00,1525.00,14336.00,21479203.00,1461.00,64.00
87,Nerude Laghubitta Bittiya Sanstha Limited,17,1520.00,1480.00,1480.00,1667.00,2482096.00,1500.00,-20.00
88,NIC Asia Bank Ltd.,79,938.00,900.00,930.00,27267.00,25140945.00,904.00,26.00
89,NIDC Capital Markets Ltd.,2,245.00,241.00,245.00,1597.00,385093.00,245.00,0.00
90,NLG Insurance Company Ltd.,5,629.00,583.00,629.00,94.00,55932.00,572.00,57.00
91,NMB Sulav Investment Fund-1,6,10.61,10.51,10.60,26000.00,274210.00,10.40,0.20
92,Oriental Hotels Limited,14,693.00,618.00,693.00,1140.00,718920.00,630.00,63.00
93,Pokhara Finance Ltd.,36,400.00,367.00,392.00,15933.00,6231304.00,364.00,28.00
94,Prabhu  Bank Limited,149,454.00,435.00,452.00,70388.00,31206918.00,436.00,16.00
95,Prabhu Insurance Ltd.,24,475.00,435.00,475.00,7292.00,3429434.00,432.00,43.00
96,Premier Insurance Company (Nepal) Limited,5,508.00,472.00,508.00,1024.00,507628.00,463.00,45.00
97,Prime Commercial Bank Ltd.,94,635.00,611.00,629.00,22754.00,14218139.00,606.00,23.00
98,Prime Life Insurance Company Limited,76,1210.00,1185.00,1205.00,10616.00,12752526.00,1190.00,15.00
99,Professional Diyalo Bikas Bank Ltd.,150,156.00,148.00,156.00,3119.00,469112.00,150.00,6.00
100,Prudential Insurance Co. Ltd.,12,477.00,442.00,477.00,2274.00,1075258.00,434.00,43.00
101,Purnima Bikas Bank Ltd.,7,346.00,339.00,339.00,351.00,120083.00,346.00,-7.00
102,Raptibheri Bikas Bank Ltd.,16,232.00,208.00,230.00,669.00,144703.00,215.00,15.00
103,Reliable Development Bank Limited,48,238.00,222.00,235.00,5408.00,1245377.00,218.00,17.00
104,Ridi Hydropower Development Company Ltd.,61,402.00,386.00,392.00,1866.00,735597.00,396.00,-4.00
105,RMDC Laghubitta Bittiya Sanstha Ltd.,4,715.00,700.00,715.00,715.00,504276.00,700.00,15.00
106,Sagarmatha Insurance Co. Ltd.,5,922.00,855.00,922.00,430.00,394800.00,839.00,83.00
107,Sahayogi Bikas Bank Limited,12,444.00,430.00,444.00,12277.00,5323534.00,440.00,4.00
108,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,89,1745.00,1715.00,1739.00,3744.00,6486983.00,1715.00,24.00
109,Sanima Bank Limited,69,845.00,800.00,845.00,22853.00,18555574.00,795.00,50.00
110,Sanima Mai Hydropower Ltd.,22,849.00,839.00,844.00,3369.00,2836591.00,835.00,9.00
111,Seti Finance Limited,3,193.00,190.00,193.00,60.00,11460.00,193.00,0.00
112,Sewa Bikas Bank Limited,35,291.00,280.00,283.00,1507.00,431226.00,291.00,-8.00
113,Shangrila Development Bank Ltd.,9,384.00,370.00,379.00,1643.00,617562.00,370.00,9.00
114,Shikhar Insurance Co. Ltd.,11,974.00,960.00,973.00,1118.00,1080996.00,975.00,-2.00
115,Shree Investment Finance Co. Ltd.,4,358.00,351.00,351.00,755.00,268533.00,345.00,6.00
116,Siddhartha Bank Limited,31,889.00,860.00,872.00,8967.00,7878256.00,870.00,2.00
117,Siddhartha Development Bank Ltd.,62,229.00,215.00,229.00,48302.00,10476432.00,216.00,13.00
118,Siddhartha Equity Orineted Scheme,4,10.00,9.75,10.00,32000.00,315250.00,9.85,0.15
119,Siddhartha Insurance Ltd.,16,749.00,696.00,726.00,1458.00,1058972.00,683.00,43.00
120,Sindhu Bikash Bank Ltd,2,204.00,203.00,204.00,3110.00,632440.00,204.00,0.00
121,Soaltee Hotel Limited,7,490.00,454.00,490.00,3118.00,1473118.00,446.00,44.00
122,Society Development Bank Ltd.,11,116.00,111.00,113.00,7198.00,812504.00,113.00,0.00
123,Standard Chartered Bank Limited,66,3000.00,2990.00,2995.00,7133.00,21386423.00,2970.00,25.00
124,Subhechha Bikas Bank Limited,9,270.00,250.00,270.00,531.00,138730.00,250.00,20.00
125,Summit Laghubitta Bittiya Sanstha Limited,1,1790.00,1790.00,1790.00,37.00,66230.00,1800.00,-10.00
126,Sunrise Bank Limited,133,520.00,491.00,518.00,54891.00,27872777.00,487.00,31.00
127,Supreme Development Bank Ltd.,79,176.00,163.00,174.00,22804.00,3928492.00,168.00,6.00
128,Surya Life Insurance Company Limited,18,688.00,663.00,688.00,2256.00,1516118.00,669.00,19.00
129,Swabalamban Laghubitta Bittiya Sanstha Limited,8,2005.00,2000.00,2000.00,770.00,1540650.00,1971.00,29.00
130,Synergy Finance Ltd.,11,92.00,90.00,91.00,2737.00,249760.00,91.00,0.00
131,Tinau Development Bank Limited,23,330.00,318.00,330.00,780.00,251918.00,324.00,6.00
132,Tourism Development Bank Limited,38,270.00,250.00,270.00,20822.00,5382672.00,251.00,19.00
133,Triveni Bikas Bank Limited,250,258.00,238.00,248.00,20996.00,5070215.00,258.00,-10.00
134,Unilever Nepal Limited,1,25500.00,25500.00,25500.00,20.00,510000.00,25000.00,500.00
135,Union Finance Co. Ltd.,30,94.00,92.00,93.00,1428.00,131788.00,91.00,2.00
136,Unique Finance Ltd.,32,134.00,130.00,133.00,703.00,92793.00,132.00,1.00
137,United Finance Ltd.,7,370.00,350.00,370.00,2275.00,810819.00,350.00,20.00
138,United Insurance Co. (Nepal) Ltd.,26,452.00,414.00,452.00,6418.00,2837574.00,411.00,41.00
139,Western Development Bank Limited,16,320.00,312.00,313.00,1105.00,349337.00,318.00,-5.00
