S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
52,Lumbini General Insurance Co. Ltd.,2,430.00,430.00,430.00,92.00,39560.00,438.00,-8.00
53,Machhapuchhre Bank Limited,35,535.00,501.00,531.00,15701.00,8103434.00,515.00,16.00
54,Maha Laxmi Finance Ltd.,1,317.00,317.00,317.00,38.00,12046.00,317.00,0.00
55,Mahalaxmi Bikas Bank Ltd.,31,133.00,130.00,131.00,2224.00,290621.00,133.00,-2.00
56,Manaslu Bikas Bank Ltd.,1,189.00,189.00,189.00,60.00,11340.00,186.00,3.00
57,Matribhumi Development Bank Ltd.,5,245.00,241.00,241.00,286.00,70014.00,241.00,0.00
58,Mega  Bank Nepal Ltd.,71,440.00,405.00,440.00,11988.00,5033501.00,425.00,15.00
59,Mission Development Bank Ltd.,5,222.00,218.00,218.00,250.00,54580.00,226.00,-8.00
60,Miteri Development Bank Limited,7,495.00,474.00,495.00,661.00,318351.00,492.00,3.00
61,Mithila LaghuBitta Bittiya Sanstha Limited,3,441.00,425.00,441.00,30.00,12990.00,416.00,25.00
62,Muktinath Bikas Bank Ltd.,31,711.00,670.00,670.00,9123.00,6223642.00,725.00,-55.00
63,Nabil Balance Fund 1,24,16.22,15.90,16.22,102756.00,1643461.66,16.22,0.00
64,Nabil Bank Limited,40,2502.00,2270.00,2441.00,4752.00,11237667.00,2418.00,23.00
65,NABIL Bank Limited Promotor Share,9,1705.00,1647.00,1705.00,3225.00,5391858.00,1680.00,25.00
66,NagBeli LaghuBitta Bikas Bank Ltd.,4,848.00,800.00,848.00,40.00,32960.00,785.00,63.00
67,National Hydro Power Company Limited,36,178.00,166.00,170.00,25276.00,4304068.00,178.00,-8.00
68,National Life Insurance Co. Ltd.,52,2357.00,2205.00,2270.00,9179.00,20648313.00,2405.00,-135.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,800.00,800.00,800.00,50.00,40000.00,790.00,10.00
70,Nepal Bangladesh Bank Limited,74,675.00,640.00,675.00,26470.00,17422930.00,666.00,9.00
71,Nepal Bank Limited,80,471.00,426.00,465.00,64527.00,29165877.00,450.00,15.00
72,Nepal Credit And Commercial Bank Limited,60,690.00,640.00,685.00,26813.00,17591906.00,665.00,20.00
73,Nepal Doorsanchar Company Limited,23,638.00,626.00,636.00,9320.00,5879610.00,638.00,-2.00
74,Nepal Finance Ltd.,2,132.00,130.00,130.00,109.00,14280.00,134.00,-4.00
75,Nepal Insurance Co. Ltd.,6,484.00,470.00,480.00,1016.00,481920.00,470.00,10.00
76,Nepal Investment Bank Limited,30,950.00,909.00,944.00,5481.00,5099396.00,945.00,-1.00
77,Nepal Life Insurance Co. Ltd.,15,4312.00,4142.00,4302.00,1259.00,5319259.00,4400.00,-98.00
78,Nepal SBI Bank Limited,21,1179.00,1110.00,1175.00,4227.00,4870406.00,1156.00,19.00
79,Nerude Laghubitta Bittiya Sanstha Limited,10,1435.00,1402.00,1405.00,1040.00,1469628.00,1430.00,-25.00
80,NIC Asia Bank Limted Promoter Share,3,686.00,660.00,660.00,4371.00,2941683.00,699.00,-39.00
81,NIC Asia Bank Ltd.,61,873.00,824.00,862.00,14341.00,12134831.00,855.00,7.00
82,NIDC Capital Markets Ltd.,2,220.00,220.00,220.00,335.00,73700.00,216.00,4.00
83,Nilgiri Bikas Bank Limited,4,260.00,255.00,257.00,667.00,171485.00,265.00,-8.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1480.00,1475.00,1480.00,842.00,1243355.00,1505.00,-25.00
85,NLG Insurance Company Ltd.,16,800.00,780.00,785.00,1944.00,1525176.00,815.00,-30.00
86,NMB Bank Limited,35,505.00,476.00,501.00,11669.00,5733065.00,494.00,7.00
87,Om Development Bank Ltd.,11,500.00,480.00,491.00,1381.00,676394.00,510.00,-19.00
88,Oriental Hotels Limited,13,701.00,694.00,700.00,360.00,251680.00,715.00,-15.00
89,Pacific Development Bank Limited,3,410.00,402.00,410.00,877.00,357530.00,410.00,0.00
90,Paschimanchal Finance Co. Ltd.,1,229.00,229.00,229.00,14.00,3206.00,225.00,4.00
91,Pathibhara Bikas Bank Limited,2,355.00,355.00,355.00,40.00,14200.00,355.00,0.00
92,Peoples Finance Ltd.,3,168.00,162.00,162.00,1190.00,195420.00,165.00,-3.00
93,Premier Finance Co. Ltd.,4,134.00,130.00,130.00,1275.00,166306.00,136.00,-6.00
94,Premier Insurance Company (Nepal) Limited,1,860.00,860.00,860.00,13.00,11180.00,875.00,-15.00
95,Prime Commercial Bank Ltd.,73,588.00,539.00,572.00,15775.00,8766715.00,560.00,12.00
96,Prime Life Insurance Company Limited,43,1000.00,940.00,940.00,6657.00,6347889.00,1020.00,-80.00
97,Professional Diyalo Bikas Bank Ltd.,10,181.00,165.00,181.00,220.00,37200.00,165.00,16.00
98,Progressive Finance Limited,10,144.00,138.00,144.00,10360.00,1456660.00,140.00,4.00
99,Prudential Finance Company Limited,5,181.00,169.00,169.00,1007.00,176330.00,181.00,-12.00
100,Purnima Bikas Bank Ltd.,12,371.00,359.00,363.00,383.00,140261.00,369.00,-6.00
101,Reliable Development Bank Limited,26,250.00,238.00,239.00,6897.00,1660574.00,250.00,-11.00
102,Ridi Hydropower Development Company Ltd.,149,689.00,645.00,689.00,4349.00,2911504.00,701.00,-12.00
103,RMDC Laghubitta Bittiya Sanstha Ltd.,53,863.00,820.00,856.00,6439.00,5433632.00,829.00,27.00
104,Sagarmatha Insurance Co. Ltd.,6,1210.00,1200.00,1210.00,392.00,471556.00,1225.00,-15.00
105,Sahayogi Bikas Bank Limited,9,609.00,595.00,600.00,1744.00,1047300.00,616.00,-16.00
106,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,48,1380.00,1315.00,1330.00,3697.00,4987749.00,1380.00,-50.00
107,Sanima Bank Limited,41,610.00,564.00,610.00,13549.00,7860457.00,575.00,35.00
108,Sanima Mai Hydropower Ltd.,96,702.00,655.00,690.00,4090.00,2777255.00,716.00,-26.00
109,Seti Finance Limited,2,193.00,193.00,193.00,75.00,14475.00,193.00,0.00
110,Sewa Bikas Bank Limited,23,414.00,383.00,414.00,2803.00,1111198.00,390.00,24.00
111,Shikhar Insurance Co. Ltd.,2,815.00,814.00,814.00,250.00,203600.00,831.00,-17.00
112,Shine Resunga Development Bank Ltd.,2,452.00,451.00,452.00,463.00,209220.00,460.00,-8.00
113,Siddharth Finance Ltd.,6,205.00,202.00,205.00,5178.00,1046886.00,206.00,-1.00
114,Siddhartha Bank Limited,48,875.00,826.00,868.00,17433.00,14857873.00,855.00,13.00
115,Siddhartha Insurance Ltd.,15,785.00,745.00,745.00,2075.00,1581878.00,790.00,-45.00
116,Siddhartha Investment Growth Scheme-1,2,18.10,18.10,18.10,10500.00,190050.00,17.99,0.11
117,Soaltee Hotel Limited,12,588.00,570.00,576.00,13519.00,7810613.00,600.00,-24.00
118,Society Development Bank Ltd.,13,107.00,104.00,105.00,9747.00,1027381.00,103.00,2.00
119,Standard Chartered Bank Limited,34,2715.00,2400.00,2715.00,2841.00,6979524.00,2520.00,195.00
120,Subhechha Bikas Bank Limited,4,345.00,340.00,340.00,292.00,99508.00,340.00,0.00
121,Sunrise Bank Limited,69,433.00,391.00,421.00,10084.00,4135062.00,421.00,0.00
122,Supreme Development Bank Ltd.,28,194.00,185.00,188.00,10104.00,1896222.00,191.00,-3.00
123,Surya Life Insurance Company Limited,26,656.00,605.00,630.00,4076.00,2528960.00,669.00,-39.00
124,Swabalamban Laghubitta Bittiya Sanstha Limited,16,1774.00,1720.00,1774.00,1640.00,2855565.00,1760.00,14.00
125,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1715.00,1715.00,1715.00,108.00,185220.00,1750.00,-35.00
126,Taragaon Regency Hotel Limited,8,283.00,278.00,283.00,1860.00,518180.00,288.00,-5.00
127,Tinau Development Bank Limited,5,340.00,330.00,340.00,990.00,328990.00,336.00,4.00
128,Tourism Development Bank Limited,9,240.00,235.00,237.00,3540.00,835980.00,236.00,1.00
129,Unique Finance Ltd.,14,172.00,169.00,170.00,290.00,49340.00,175.00,-5.00
130,United Finance Ltd.,5,309.00,300.00,309.00,718.00,217297.00,300.00,9.00
131,United Insurance Co. (Nepal) Ltd.,4,870.00,855.00,870.00,840.00,728705.00,887.00,-17.00
132,Western Development Bank Limited,5,220.00,218.00,218.00,1304.00,285298.00,223.00,-5.00
