S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
33,Himalayan Distillery Limited,12,540.00,494.00,494.00,1385.00,712550.00,548.00,-54.00
34,Himalayan General Insurance Co. Ltd,19,1110.00,1050.00,1088.00,1409.00,1520782.00,1065.00,23.00
35,Hydorelectricity Investment and Development Company Ltd,118,195.00,188.00,191.00,8036.00,1542907.00,193.00,-2.00
36,ICFC Finance Limited,3,236.00,235.00,236.00,400.00,94300.00,235.00,1.00
37,IME General Insurance Ltd.,9,1015.00,990.00,1010.00,388.00,392690.00,995.00,15.00
38,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,1739.00,1739.00,1739.00,10.00,17390.00,1774.00,-35.00
39,Jyoti Bikas Bank Limited,12,260.00,246.00,253.00,1280.00,329086.00,251.00,2.00
40,Kabeli Bikas Bank Limited,6,520.00,495.00,495.00,210.00,104880.00,530.00,-35.00
41,Kailash Bikas Bank Ltd.,4,306.00,305.00,305.00,250.00,76300.00,300.00,5.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,2,1718.00,1685.00,1718.00,135.00,228135.00,1685.00,33.00
43,Kanchan Development Bank Limited,1,280.00,280.00,280.00,50.00,14000.00,285.00,-5.00
44,Kankai Bikas Bank Ltd.,2,500.00,500.00,500.00,30.00,15000.00,510.00,-10.00
45,Karnali Development Bank Limited,4,274.00,273.00,274.00,512.00,140076.00,276.00,-2.00
46,Khanikhola Hydropower Co. Ltd.,54,216.00,211.00,215.00,886.00,189012.00,215.00,0.00
47,Kisan Lagubitta Bittiya Sanstha Limited,1,1620.00,1620.00,1620.00,100.00,162000.00,1605.00,15.00
48,Kumari Bank Limited,48,328.00,324.00,324.00,7870.00,2561609.00,323.00,1.00
49,Laxmi Bank Limited,43,713.00,695.00,710.00,8569.00,6065814.00,696.00,14.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,6,970.00,962.00,965.00,522.00,503896.00,944.00,21.00
51,Laxmi Value Fund-1,5,10.32,10.30,10.30,12864.00,132609.20,10.30,0.00
52,Life Insurance Corporation (Nepal) Limited,8,2169.00,2130.00,2140.00,630.00,1351160.00,2130.00,10.00
53,Lumbini General Insurance Co. Ltd.,26,1233.00,1200.00,1220.00,2635.00,3220160.00,1207.00,13.00
54,Machhapuchhre Bank Limited,30,367.00,362.00,363.00,5128.00,1866921.00,360.00,3.00
55,Mahalaxmi Bikas Bank Ltd.,11,232.00,225.00,225.00,769.00,177588.00,232.00,-7.00
56,Mahalaxmi BikasBank Limited,2,248.00,248.00,248.00,122.00,30256.00,251.00,-3.00
57,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,7,685.00,666.00,668.00,90.00,60640.00,686.00,-18.00
58,Manjushree Finance Ltd.,7,156.00,150.00,154.00,993.00,152610.00,155.00,-1.00
59,Mirmire Microfinance Development Bank Ltd.,1,0.00,0.00,0.00,5.00,7750.00,1546.00,0.00
60,Mission Development Bank Ltd.,4,368.00,348.00,368.00,40.00,14310.00,342.00,26.00
61,Miteri Development Bank Limited,4,464.00,455.00,460.00,287.00,131885.00,460.00,0.00
62,Mithila LaghuBitta Bittiya Sanstha Limited,8,785.00,765.00,785.00,518.00,403560.00,750.00,35.00
63,Muktinath Bikas Bank Ltd.,15,697.00,686.00,686.00,1997.00,1380363.00,685.00,1.00
64,Nabil Balance Fund 1,2,16.60,16.30,16.60,4947.00,81434.10,16.30,0.30
65,Nabil Bank Limited,26,1463.00,1436.00,1436.00,3014.00,4353264.00,1435.00,1.00
66,NABIL Bank Limited Promotor Share,13,990.00,980.00,983.00,3504.00,3454796.00,980.00,3.00
67,Nabil Equity Fund,22,10.10,10.00,10.09,48580.00,486763.33,10.13,-0.04
68,Namaste Bittiya Sanstha Ltd.,1,378.00,378.00,378.00,100.00,37800.00,385.00,-7.00
69,National Hydro Power Company Limited,23,128.00,123.00,126.00,12230.00,1531680.00,124.00,2.00
70,National Life Insurance Co. Ltd.,31,1830.00,1801.00,1810.00,3266.00,5933215.00,1800.00,10.00
71,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,1028.00,953.00,1028.00,230.00,232960.00,935.00,93.00
72,Neco Insurance Limited,23,825.00,805.00,805.00,2368.00,1929759.00,803.00,2.00
73,Nepal Bangladesh Bank Limited,138,660.00,645.00,649.00,19397.00,12607392.00,646.00,3.00
74,Nepal Bank Limited,46,369.00,360.00,365.00,46897.00,16949288.00,360.00,5.00
75,Nepal Credit And Commercial Bank Limited,272,315.00,302.00,312.00,138669.00,42941137.00,307.00,5.00
76,Nepal Doorsanchar Company Limited,2,630.00,624.00,624.00,180.00,112740.00,628.00,-4.00
77,Nepal Insurance Co. Ltd.,14,795.00,775.00,781.00,2870.00,2246050.00,769.00,12.00
78,Nepal Investment Bank Limited,143,692.00,683.00,687.00,23991.00,16478516.00,685.00,2.00
79,Nepal Investment Bank Ltd. Promoter Share,11,583.00,571.00,571.00,47953.00,27429033.00,583.00,-12.00
80,Nepal Life Insurance Co. Ltd.,467,2448.00,2403.00,2415.00,24084.00,58658483.00,2420.00,-5.00
81,Nepal Life Insurance Co. Ltd. Promoter,1,1597.00,1597.00,1597.00,24083.00,38460551.00,1629.00,-32.00
82,Nepal SBI Bank Limited,28,1060.00,1050.00,1050.00,4562.00,4808068.00,1055.00,-5.00
83,Nerude Laghubitta Bittiya Sanstha Limited,179,1442.00,1381.00,1420.00,13682.00,19232163.00,1360.00,60.00
84,Ngadi Group Power Ltd.,36,254.00,239.00,251.00,408.00,101378.00,250.00,1.00
85,NIBL Samriddhi Fund 1,1,10.75,10.75,10.75,500.00,5375.00,10.56,0.19
86,NIC Asia Bank Ltd.,59,437.00,425.00,432.00,8613.00,3732479.00,425.00,7.00
87,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,16,1290.00,1236.00,1289.00,1024.00,1293406.00,1260.00,29.00
88,NLG Insurance Company Ltd.,12,1055.00,1040.00,1055.00,791.00,828403.00,1040.00,15.00
89,NMB Bank Limited,28,468.00,457.00,461.00,4004.00,1850881.00,457.00,4.00
90,NMB Hybrid Fund L-1,8,10.10,10.00,10.10,26300.00,263133.20,10.05,0.05
91,NMB Sulav Investment Fund-1,3,11.60,11.50,11.60,12000.00,138650.00,11.50,0.10
92,Oriental Hotels Limited,4,466.00,447.00,466.00,199.00,89500.00,450.00,16.00
93,Pokhara Finance Ltd.,5,221.00,216.00,217.00,720.00,156500.00,218.00,-1.00
94,Prabhu  Bank Limited,122,311.00,305.00,308.00,34434.00,10640894.00,307.00,1.00
95,Prabhu Insurance Ltd.,61,1084.00,1043.00,1070.00,8341.00,8904416.00,1038.00,32.00
96,Premier Insurance Company (Nepal) Limited,15,1272.00,1200.00,1250.00,700.00,866090.00,1192.00,58.00
97,Prime Commercial Bank Ltd.,20,380.00,378.00,378.00,2248.00,852821.00,374.00,4.00
98,Prime Life Insurance Company Limited,76,1450.00,1346.00,1440.00,11751.00,16531898.00,1368.00,72.00
99,Progressive Finance Limited,1,147.00,147.00,147.00,100.00,14700.00,149.00,-2.00
100,Prudential Insurance Co. Ltd.,8,820.00,810.00,810.00,1520.00,1235260.00,806.00,4.00
101,Purnima Bikas Bank Ltd.,7,293.00,285.00,285.00,791.00,227933.00,290.00,-5.00
102,Raptibheri Bikas Bank Ltd.,1,331.00,331.00,331.00,20.00,6620.00,337.00,-6.00
103,Rastriya Beema Company Limited,1,12600.00,12600.00,12600.00,17.00,214200.00,12594.00,6.00
104,Rastriya Beema Company Limited Promoter Share,3,12500.00,12444.00,12500.00,100.00,1248320.00,12444.00,56.00
105,Reliance Finance Ltd.,9,192.00,180.00,187.00,216.00,40150.00,177.00,10.00
106,Ridi Hydropower Development Company Ltd.,13,197.00,191.00,192.00,702.00,135513.00,191.00,1.00
107,RMDC Laghubitta Bittiya Sanstha Ltd.,6,566.00,560.00,560.00,170.00,95510.00,556.00,4.00
108,RSDC Laghubitta Bittiya Sanstha Ltd.,5,694.00,643.00,694.00,58.00,38806.00,631.00,63.00
109,Sagarmatha Insurance Co. Ltd.,12,1040.00,1000.00,1030.00,1066.00,1101970.00,1000.00,30.00
110,Sahayogi Bikas Bank Limited,11,306.00,300.00,300.00,2059.00,622977.00,295.00,5.00
111,Sajha Bikas Bank Ltd.,1,213.00,213.00,213.00,10.00,2130.00,217.00,-4.00
112,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,989.00,968.00,970.00,1012.00,987364.00,951.00,19.00
113,Sanima Bank Limited,71,478.00,470.00,473.00,12255.00,5816954.00,470.00,3.00
114,Sanima Mai Hydropower Ltd.,30,865.00,849.00,850.00,6827.00,5866574.00,849.00,1.00
115,Saptakoshi Development Bank Ltd.,4,255.00,251.00,251.00,219.00,55157.00,255.00,-4.00
116,Seti Finance Limited,1,164.00,164.00,164.00,45.00,7380.00,167.00,-3.00
117,Shangrila Development Bank Ltd.,13,300.00,295.00,297.00,4410.00,1311250.00,304.00,-7.00
118,Shikhar Insurance Co. Ltd.,30,1850.00,1825.00,1825.00,2624.00,4818516.00,1820.00,5.00
119,Shine Resunga Development Bank Ltd.,5,341.00,340.00,340.00,800.00,272300.00,334.00,6.00
120,Siddhartha Bank Limited,46,578.00,570.00,574.00,6100.00,3509033.00,570.00,4.00
121,Siddhartha Equity Orineted Scheme,4,11.00,10.99,11.00,27000.00,296740.00,10.99,0.01
122,Siddhartha Insurance Ltd.,20,1130.00,1111.00,1111.00,2145.00,2393970.00,1107.00,4.00
123,Siddhartha Investment Growth Scheme-1,1,19.70,19.70,19.70,9510.00,187347.00,19.99,-0.29
124,Sindhu Bikash Bank Ltd,4,237.00,233.00,233.00,300.00,70440.00,239.00,-6.00
125,Soaltee Hotel Limited,24,306.00,300.00,300.00,7650.00,2316425.00,296.00,4.00
126,Standard Chartered Bank Limited,50,2000.00,1980.00,2000.00,4106.00,8192791.00,1980.00,20.00
127,Summit Laghubitta Bittiya Sanstha Limited,1,1422.00,1422.00,1422.00,110.00,156420.00,1450.00,-28.00
128,Sunrise Bank Limited,30,404.00,400.00,400.00,4051.00,1628749.00,400.00,0.00
129,Surya Life Insurance Company Limited,15,585.00,559.00,571.00,2441.00,1387430.00,550.00,21.00
130,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,4,1080.00,1065.00,1080.00,78.00,83760.00,1070.00,10.00
131,Swabalamban Laghubitta Bittiya Sanstha Limited,1,1170.00,1170.00,1170.00,50.00,58500.00,1174.00,-4.00
132,Synergy Finance Ltd.,13,139.00,133.00,138.00,3880.00,531550.00,131.00,7.00
133,Taragaon Regency Hotel Limited,1,200.00,200.00,200.00,10.00,2000.00,204.00,-4.00
134,Tinau Development Bank Limited,8,326.00,317.00,320.00,1752.00,562460.00,317.00,3.00
135,United Finance Ltd.,3,223.00,219.00,223.00,117.00,26011.00,223.00,0.00
136,United Insurance Co. (Nepal) Ltd.,31,969.00,931.00,958.00,3153.00,2971760.00,935.00,23.00
137,Vijaya laghubitta Bittiya Sanstha Ltd.,27,775.00,730.00,775.00,439.00,325551.00,772.00,3.00
138,Western Development Bank Limited,3,277.00,272.00,272.00,40.00,10980.00,277.00,-5.00
