S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
92,Pacific Development Bank Limited,1,365.00,365.00,365.00,10.00,3650.00,358.00,7.00
93,Prabhu Insurance Ltd.,5,500.00,490.00,491.00,541.00,267006.00,510.00,-19.00
94,Premier Insurance Company (Nepal) Limited,1,850.00,850.00,850.00,68.00,57800.00,865.00,-15.00
95,Prime Commercial Bank Ltd.,37,498.00,481.00,486.00,4614.00,2235968.00,490.00,-4.00
96,Prime Life Insurance Company Limited,19,1019.00,999.00,1005.00,3246.00,3253399.00,1004.00,1.00
97,Professional Diyalo Bikas Bank Ltd.,16,149.00,145.00,145.00,330.00,48430.00,151.00,-6.00
98,Prudential Insurance Co. Ltd.,4,453.00,443.00,443.00,450.00,202600.00,461.00,-18.00
99,Purnima Bikas Bank Ltd.,25,367.00,363.00,365.00,760.00,277879.00,370.00,-5.00
100,Reliable Development Bank Limited,32,217.00,208.00,213.00,1992.00,427168.00,213.00,0.00
101,Ridi Hydropower Development Company Ltd.,6,491.00,482.00,485.00,92.00,44875.00,501.00,-16.00
102,RMDC Laghubitta Bittiya Sanstha Ltd.,8,766.00,736.00,756.00,1738.00,1305786.00,766.00,-10.00
103,Sagarmatha Insurance Co. Ltd.,3,1246.00,1221.00,1221.00,187.00,230465.00,1270.00,-49.00
104,Sahayogi Bikas Bank Limited,6,571.00,565.00,567.00,4575.00,2593950.00,560.00,7.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1370.00,1356.00,1359.00,2070.00,2817136.00,1370.00,-11.00
106,Sanima Bank Limited,22,511.00,498.00,503.00,6020.00,3028452.00,510.00,-7.00
107,Sanima Mai Hydropower Ltd.,27,718.00,694.00,697.00,4129.00,2882288.00,732.00,-35.00
108,Sewa Bikas Bank Limited,15,390.00,385.00,388.00,742.00,286430.00,390.00,-2.00
109,Shangrila Development Bank Ltd.,9,308.00,304.00,308.00,990.00,303260.00,309.00,-1.00
110,Shikhar Insurance Co. Ltd.,7,808.00,798.00,805.00,1005.00,804745.00,824.00,-19.00
111,Shine Resunga Development Bank Ltd.,35,364.00,357.00,357.00,3208.00,1155457.00,366.00,-9.00
112,Siddhartha Bank Limited,9,605.00,592.00,601.00,1918.00,1146676.00,615.00,-14.00
113,Siddhartha Development Bank Ltd.,2,155.00,153.00,153.00,748.00,115740.00,156.00,-3.00
114,Siddhartha Equity Orineted Scheme,1,10.84,10.84,10.84,5489.00,59500.76,11.05,-0.21
115,Siddhartha Insurance Ltd.,10,811.00,796.00,811.00,2474.00,1980836.00,811.00,0.00
116,Siddhartha Investment Growth Scheme-1,4,16.80,16.45,16.45,10400.00,172155.00,17.00,-0.55
117,Soaltee Hotel Limited,6,594.00,591.00,594.00,4440.00,2625940.00,602.00,-8.00
118,Society Development Bank Ltd.,9,99.00,98.00,98.00,6246.00,612519.00,98.00,0.00
119,Standard Chartered Bank Limited,15,1910.00,1851.00,1860.00,1806.00,3369540.00,1948.00,-88.00
120,Subhechha Bikas Bank Limited,7,319.00,307.00,312.00,809.00,252391.00,325.00,-13.00
121,Sunrise Bank Limited,13,387.00,372.00,372.00,1206.00,453642.00,381.00,-9.00
122,Supreme Development Bank Ltd.,21,163.00,153.00,157.00,15230.00,2365846.00,160.00,-3.00
123,Surya Life Insurance Company Limited,26,675.00,664.00,675.00,5819.00,3878111.00,680.00,-5.00
124,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1835.00,1767.00,1800.00,1424.00,2562035.00,1870.00,-70.00
125,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1901.00,1901.00,1901.00,50.00,95050.00,1905.00,-4.00
126,Taragaon Regency Hotel Limited,9,300.00,291.00,300.00,1430.00,423790.00,300.00,0.00
127,Tinau Development Bank Limited,7,266.00,261.00,261.00,333.00,87603.00,265.00,-4.00
128,Tourism Development Bank Limited,4,230.00,226.00,226.00,1120.00,254880.00,231.00,-5.00
129,Unique Finance Ltd.,1,146.00,146.00,146.00,10.00,1460.00,148.00,-2.00
130,United Insurance Co. (Nepal) Ltd.,9,910.00,890.00,903.00,1653.00,1479214.00,895.00,8.00
131,Western Development Bank Limited,1,199.00,199.00,199.00,11.00,2189.00,202.00,-3.00
