S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
55,Kankai Bikas Bank Ltd.,5,134.00,130.00,134.00,167.00,21858.00,128.00,6.00
56,Khanikhola Hydropower Co. Ltd.,3,108.00,106.00,107.00,30.00,3210.00,106.00,1.00
57,Kisan Lagubitta Bittiya Sanstha Limited,7,1611.00,1550.00,1611.00,304.00,476580.00,1559.00,52.00
58,Kumari Bank Limited,71,200.00,193.00,199.00,31419.00,6171945.00,198.00,1.00
59,Laxmi Bank Limited,11,258.00,254.00,258.00,2365.00,606012.00,257.00,1.00
60,Laxmi Equity Fund,1,8.10,8.10,8.10,5850.00,47385.00,8.10,0.00
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,1098.00,1061.00,1098.00,595.00,639640.00,1065.00,33.00
62,Laxmi Value Fund-1,6,10.31,10.10,10.25,81500.00,831575.00,10.30,-0.05
63,Life Insurance Corporation (Nepal) Limited,8,1622.00,1560.00,1622.00,509.00,810205.00,1530.00,92.00
64,Lumbini Bikas Bank Ltd.,11,147.00,145.00,146.00,612.00,89248.00,143.00,3.00
65,Lumbini General Insurance Co. Ltd.,26,550.00,535.00,550.00,2640.00,1428068.00,540.00,10.00
66,Machhapuchhre Bank Limited,43,213.00,205.00,209.00,12587.00,2605633.00,212.00,-3.00
67,Mahalaxmi Bikas Bank Ltd.,3,173.00,170.00,171.00,140.00,24000.00,170.00,1.00
68,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,710.00,698.00,710.00,77.00,54296.00,685.00,25.00
69,Mahuli Laghubitta Bittiya Sanstha Limited,7,2611.00,2595.00,2610.00,225.00,584730.00,2595.00,15.00
70,Manjushree Finance Ltd.,1,117.00,117.00,117.00,7438.00,870246.00,116.00,1.00
71,Mega  Bank Nepal Ltd.,72,164.00,159.00,163.00,22920.00,3694655.00,159.00,4.00
72,Mero Microfinance Bittiya Sanstha Ltd.,7,1091.00,1070.00,1080.00,136.00,146114.00,1073.00,7.00
73,Miteri Development Bank Limited,3,288.00,288.00,288.00,252.00,72576.00,288.00,0.00
74,Mithila LaghuBitta Bittiya Sanstha Limited,3,1015.00,1015.00,1015.00,32.00,32440.00,1015.00,0.00
75,Muktinath Bikas Bank Ltd.,35,387.00,378.00,378.00,5554.00,2117585.00,382.00,-4.00
76,Nabil Bank Limited,102,921.00,903.00,921.00,10813.00,9814734.00,920.00,1.00
77,NABIL Bank Limited Promotor Share,84,690.00,677.00,687.00,38462.00,26098082.00,690.00,-3.00
78,Nabil Equity Fund,16,9.88,9.50,9.86,69747.00,666687.69,9.47,0.39
79,NagBeli LaghuBitta Bikas Bank Ltd.,20,1305.00,1255.00,1280.00,948.00,1210457.00,1300.00,-20.00
80,National Hydro Power Company Limited,24,86.00,80.00,86.00,22027.00,1816430.00,81.00,5.00
81,National Life Insurance Co. Ltd.,22,799.00,786.00,799.00,2286.00,1815855.00,790.00,9.00
82,National Microfinance Laghubitta Bittiya Sanstha Limited,7,2214.00,2180.00,2214.00,113.00,247756.00,2164.00,50.00
83,Naya Sarathi Laghubitta Bittiya Sanstha Limited,32,2159.00,2130.00,2157.00,1141.00,2441939.00,2129.00,28.00
84,Neco Insurance Limited,34,558.00,540.00,558.00,3113.00,1694376.00,543.00,15.00
85,Nepal Bangladesh Bank Limited,41,214.00,210.00,214.00,9473.00,1997148.00,210.00,4.00
86,Nepal Bank Limited,24,283.00,281.00,281.00,9173.00,2587359.00,281.00,0.00
87,Nepal Credit And Commercial Bank Limited,22,252.00,245.00,250.00,4270.00,1055885.00,251.00,-1.00
88,Nepal Doorsanchar Company Limited,3,724.00,721.00,721.00,450.00,324590.00,726.00,-5.00
89,Nepal Hydro Developers Ltd.,21,180.00,168.00,168.00,1080.00,184030.00,168.00,0.00
90,Nepal Insurance Co. Ltd.,3,658.00,635.00,658.00,30.00,19400.00,628.00,30.00
91,Nepal Investment Bank Limited,143,635.00,616.00,621.00,15606.00,9676617.00,623.00,-2.00
92,Nepal Investment Bank Ltd. Promoter Share,7,550.00,535.00,545.00,7140.00,3829700.00,536.00,9.00
93,Nepal Life Insurance Co. Ltd.,114,1050.00,1010.00,1050.00,6713.00,6931316.00,1025.00,25.00
94,Nepal SBI Bank Limited,9,499.00,498.00,499.00,712.00,355106.00,499.00,0.00
95,Nerude Laghubitta Bittiya Sanstha Limited,22,649.00,632.00,637.00,1869.00,1193699.00,643.00,-6.00
96,Ngadi Group Power Ltd.,17,175.00,163.00,163.00,739.00,122614.00,172.00,-9.00
97,NIBL Pragati Fund,8,9.00,8.49,9.00,3157.00,27371.57,8.49,0.51
98,NIBL Samriddhi Fund 1,1,10.15,10.15,10.15,5000.00,50750.00,10.00,0.15
99,NIC Asia Bank Ltd.,31,319.00,315.00,316.00,3562.00,1128521.00,317.00,-1.00
100,NIC Asia Growth Fund,2,9.19,9.01,9.19,500.00,4523.00,9.00,0.19
101,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,19,1024.00,1000.00,1024.00,1205.00,1209701.00,1010.00,14.00
102,NLG Insurance Company Ltd.,6,930.00,929.00,930.00,196.00,181937.00,915.00,15.00
103,NMB  Microfinance Bittiya Sanstha Ltd.,12,1655.00,1620.00,1620.00,425.00,697410.00,1636.00,-16.00
104,NMB Bank Limited,40,364.00,353.00,358.00,10405.00,3720548.00,351.00,7.00
105,NMB Hybrid Fund L-1,5,9.69,9.30,9.69,26787.00,255230.80,9.17,0.52
106,Om Development Bank Ltd.,36,180.00,171.00,180.00,3170.00,563187.00,170.00,10.00
107,Oriental Hotels Limited,1,521.00,521.00,521.00,50.00,26050.00,511.00,10.00
108,Pokhara Finance Ltd.,8,135.00,134.00,135.00,160.00,21588.00,136.00,-1.00
109,Prabhu  Bank Limited,49,188.00,185.00,187.00,11492.00,2136186.00,185.00,2.00
110,Prabhu  Bank Limited Promoter Share,1,155.00,155.00,155.00,6284.00,974020.00,157.00,-2.00
111,Prabhu Insurance Ltd.,27,535.00,520.00,535.00,3167.00,1668098.00,520.00,15.00
112,Premier Insurance Company (Nepal) Limited,92,1125.00,1100.00,1125.00,4389.00,4884205.00,1104.00,21.00
113,Prime Commercial Bank Ltd.,33,289.00,284.00,287.00,6304.00,1810944.00,285.00,2.00
114,Prime Life Insurance Company Limited,95,538.00,522.00,530.00,20244.00,10718674.00,533.00,-3.00
115,Prime Life Insurance Company Limited Promoter Share,2,294.00,290.00,290.00,178355.00,52079658.00,300.00,-10.00
116,Prudential Insurance Co. Ltd.,24,798.00,780.00,780.00,3753.00,2942655.00,785.00,-5.00
117,Purnima Bikas Bank Ltd.,5,174.00,171.00,171.00,54.00,9278.00,171.00,0.00
118,Radhi Bidyut Company Ltd,13,222.00,218.00,220.00,260.00,57180.00,220.00,0.00
119,Rairang Hydropower Development Company Ltd.,108,150.00,145.00,148.00,1890.00,279840.00,147.00,1.00
120,Rastriya Beema Company Limited,23,10999.00,10730.00,10805.00,485.00,5246215.00,10800.00,5.00
121,Rastriya Beema Company Limited Promoter Share,7,10100.00,9950.00,9953.00,112.00,1120032.00,10290.00,-337.00
122,Reliance Finance Ltd.,1,119.00,119.00,119.00,15.00,1785.00,117.00,2.00
123,Ridi Hydropower Development Company Ltd.,14,126.00,123.00,123.00,1576.00,194556.00,122.00,1.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,11,653.00,645.00,653.00,530.00,344690.00,641.00,12.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,16,555.00,539.00,555.00,1071.00,584000.00,550.00,5.00
126,Sagarmatha Insurance Co. Ltd.,2,1340.00,1340.00,1340.00,77.00,103180.00,1329.00,11.00
127,Salt Trading Corporation,3,260.00,255.00,260.00,1913.00,497330.00,250.00,10.00
128,Samata Gharelu Laghubitta Bittiya Sanstha Limited,3,1435.00,1380.00,1380.00,44.00,61920.00,1435.00,-55.00
129,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1160.00,1138.00,1160.00,968.00,1109774.00,1165.00,-5.00
130,Sanima Bank Limited,25,326.00,323.00,324.00,8287.00,2685164.00,320.00,4.00
131,Sanima Equity Fund,3,9.56,9.20,9.56,2800.00,26408.00,9.37,0.19
132,Sanima Mai Hydropower Ltd.,23,330.00,323.00,328.00,7140.00,2321060.00,322.00,6.00
133,Saptakoshi Development Bank Ltd.,6,118.00,116.00,118.00,362.00,42251.00,115.00,3.00
134,Shangrila Development Bank Ltd.,22,157.00,147.00,157.00,7571.00,1148165.00,149.00,8.00
135,Shikhar Insurance Co. Ltd.,13,985.00,916.00,985.00,874.00,831489.00,925.00,60.00
136,Shine Resunga Development Bank Ltd.,2,271.00,268.00,271.00,22.00,5926.00,270.00,1.00
137,Shree Investment Finance Co. Ltd.,1,149.00,149.00,149.00,10.00,1490.00,147.00,2.00
138,Siddhartha Bank Limited,16,300.00,294.00,300.00,3119.00,928512.00,296.00,4.00
139,Siddhartha Equity Fund,3,9.56,9.20,9.56,700.00,6494.00,9.20,0.36
140,Siddhartha Insurance Ltd.,20,690.00,667.00,690.00,4759.00,3202842.00,667.00,23.00
141,Sindhu Bikash Bank Ltd,4,131.00,131.00,131.00,1455.00,190605.00,133.00,-2.00
142,Soaltee Hotel Limited,5,243.00,240.00,243.00,1300.00,313800.00,239.00,4.00
143,Standard Chartered Bank Limited,63,760.00,747.00,755.00,3877.00,2916349.00,755.00,0.00
144,Summit Laghubitta Bittiya Sanstha Limited,6,997.00,960.00,997.00,278.00,270772.00,960.00,37.00
145,Sunrise Bank Limited,41,230.00,218.00,230.00,5141.00,1143769.00,220.00,10.00
146,Surya Life Insurance Company Limited,36,600.00,585.00,600.00,2205.00,1306154.00,581.00,19.00
147,Suryodaya Laghubitta Bittiya Sanstha Ltd.,17,1550.00,1500.00,1550.00,539.00,818750.00,1515.00,35.00
148,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,1410.00,1381.00,1385.00,383.00,534798.00,1375.00,10.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,15,1258.00,1225.00,1240.00,996.00,1233285.00,1236.00,4.00
150,Swadeshi Laghubitta Bittiya Sanstha Ltd.,19,1680.00,1668.00,1670.00,233.00,389223.00,1700.00,-30.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,877.00,850.00,865.00,520.00,443670.00,860.00,5.00
152,Synergy Power Development Ltd.,4,124.00,121.00,124.00,80.00,9850.00,123.00,1.00
153,Taragaon Regency Hotel Limited,5,275.00,267.00,274.00,130.00,35290.00,265.00,9.00
154,Tinau Development Bank Limited,12,169.00,169.00,169.00,106.00,17866.00,166.00,3.00
155,United Finance Ltd.,2,167.00,164.00,167.00,200.00,33100.00,161.00,6.00
156,United Insurance Co. (Nepal) Ltd.,21,955.00,907.00,955.00,1590.00,1463035.00,924.00,31.00
157,United Modi Hydropower Ltd.,8,172.00,162.00,172.00,303.00,50905.00,160.00,12.00
158,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,17,1860.00,1835.00,1840.00,170.00,313980.00,1850.00,-10.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,14,770.00,750.00,765.00,184.00,140748.00,765.00,0.00
