S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,Himalayan General Insurance Co. Ltd,15,473.00,450.00,455.00,3508.00,1605805.00,473.00,-18.00
30,ICFC Finance Limited,3,225.00,222.00,225.00,265.00,59125.00,226.00,-1.00
31,Infrastructure Development Bank Ltd.,39,127.00,121.00,125.00,8619.00,1067071.00,125.00,0.00
32,International Development Bank Ltd,3,133.00,129.00,133.00,1760.00,228806.00,128.00,5.00
33,Janaki Finance Company Limited,6,265.00,265.00,265.00,1790.00,474350.00,260.00,5.00
34,Janata Bank Nepal Ltd.,36,292.00,277.00,280.00,7815.00,2201218.00,277.00,3.00
35,Jhimruk Bikas Bank Ltd.,1,105.00,105.00,105.00,3361.00,352905.00,105.00,0.00
36,Jyoti Bikas Bank Limited,36,141.00,131.00,141.00,5410.00,752590.00,135.00,6.00
37,Kakre Bihar Bikash Bank Ltd,2,117.00,115.00,117.00,1940.00,226958.00,113.00,4.00
38,Kalika Laghubitta Bittiya Sanstha Ltd,81,806.00,785.00,795.00,1518.00,1210104.00,797.00,-2.00
39,Kamana Sewa Bikas Bank Limited,15,272.00,263.00,270.00,2820.00,758900.00,270.00,0.00
40,Kankai Bikas Bank Ltd.,5,138.00,134.00,134.00,95.00,12928.00,140.00,-6.00
41,Karnali Development Bank Limited,13,104.00,100.00,104.00,360.00,36740.00,103.00,1.00
42,Kaski Finance Limited,10,160.00,157.00,160.00,1799.00,284402.00,160.00,0.00
43,Kasthamandap Development Bank Limited,5,104.00,103.00,104.00,264.00,27329.00,102.00,2.00
44,Kumari Bank Limited,39,523.00,503.00,518.00,11757.00,6082384.00,510.00,8.00
45,Laxmi Bank Limited,29,526.00,505.00,525.00,9816.00,5040073.00,504.00,21.00
46,Life Insurance Corporation (Nepal) Limited,5,2571.00,2424.00,2571.00,290.00,732120.00,2401.00,170.00
47,Lumbini Bikas Bank Ltd.,17,117.00,115.00,116.00,770.00,89330.00,117.00,-1.00
48,Lumbini Finance Ltd.,2,230.00,230.00,230.00,304.00,69920.00,234.00,-4.00
49,Machhapuchhre Bank Limited,32,464.00,450.00,463.00,10861.00,4959518.00,450.00,13.00
50,Maha Laxmi Finance Ltd.,4,255.00,245.00,245.00,1298.00,328990.00,260.00,-15.00
51,Mahakali Bikas Bank Limited,2,213.00,212.00,213.00,180.00,38220.00,210.00,3.00
52,Mega  Bank Nepal Ltd.,66,427.00,407.00,420.00,3523.00,1471161.00,408.00,12.00
53,Metro Development Bank Limited,5,335.00,331.00,331.00,826.00,276552.00,330.00,1.00
54,Miteri Development Bank Limited,5,369.00,355.00,362.00,108.00,39278.00,361.00,1.00
55,Nabil Balance Fund 1,19,12.05,11.85,12.05,91425.00,1093965.00,11.90,0.15
56,Nabil Bank Limited,13,2090.00,2000.00,2090.00,1527.00,3098645.00,2015.00,75.00
57,NABIL Bank Limited Promotor Share,2,1290.00,1283.00,1290.00,1000.00,1286500.00,1281.00,9.00
58,Namaste Bittiya Sanstha Ltd.,9,300.00,292.00,300.00,1630.00,485903.00,287.00,13.00
59,Narayani National Finance Limited,3,192.00,186.00,186.00,900.00,170100.00,195.00,-9.00
60,National Life Insurance Co. Ltd.,17,2344.00,2250.00,2275.00,5406.00,12480524.00,2215.00,60.00
61,Nepal Bangladesh Bank Limited,27,613.00,600.00,600.00,10463.00,6328020.00,606.00,-6.00
62,Nepal Bank Limited,26,332.00,320.00,329.00,170538.00,54845186.00,320.00,9.00
63,Nepal Credit And Commercial Bank Limited,35,427.00,412.00,417.00,13352.00,5602234.00,410.00,7.00
64,Nepal Doorsanchar Company Limited,10,674.00,668.00,670.00,1215.00,813960.00,670.00,0.00
65,Nepal Insurance Co. Ltd.,3,790.00,788.00,790.00,580.00,457800.00,804.00,-14.00
66,Nepal Investment Bank Limited,16,937.00,906.00,933.00,2588.00,2395415.00,906.00,27.00
67,Nepal Life Insurance Co. Ltd.,13,4480.00,4410.00,4480.00,2012.00,8929115.00,4430.00,50.00
68,Nepal Life Insurance Co. Ltd. Promoter,3,1625.00,1562.00,1562.00,10000.00,15870000.00,1658.00,-96.00
69,Nepal SBI Bank Limited,14,1019.00,1000.00,1009.00,5523.00,5539255.00,1015.00,-6.00
70,Nerude Laghubitta Bittiya Sanstha Limited,12,1097.00,1050.00,1050.00,894.00,967327.00,1080.00,-30.00
71,NIC Asia Bank Ltd.,35,785.00,762.00,779.00,3715.00,2907706.00,770.00,9.00
72,Nilgiri Bikas Bank Limited,9,188.00,176.00,188.00,223.00,41204.00,179.00,9.00
73,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1005.00,985.00,995.00,575.00,575405.00,1025.00,-30.00
74,NLG Insurance Company Ltd.,5,739.00,739.00,739.00,100.00,73900.00,725.00,14.00
75,NMB Bank Limited,16,415.00,395.00,410.00,6133.00,2475984.00,400.00,10.00
76,Om Development Bank Ltd.,9,370.00,355.00,370.00,580.00,212635.00,358.00,12.00
77,Om Finance Ltd.,2,335.00,329.00,329.00,4042.00,1338320.00,341.00,-12.00
78,Oriental Hotels Limited,27,508.00,481.00,500.00,1250.00,624130.00,490.00,10.00
79,Pokhara Finance Ltd.,7,164.00,157.00,162.00,1579.00,253676.00,158.00,4.00
80,Prabhu  Bank Limited,20,235.00,219.00,235.00,22995.00,5066285.00,219.00,16.00
81,Prabhu Bikas Bank Limited,6,250.00,242.00,247.00,660.00,162338.00,242.00,5.00
82,Prabhu Insurance Ltd.,10,592.00,571.00,592.00,3744.00,2183651.00,560.00,32.00
83,Prime Commercial Bank Ltd.,33,497.00,477.00,477.00,5654.00,2749548.00,484.00,-7.00
84,Prime Life Insurance Company Limited,31,687.00,660.00,664.00,5788.00,3886966.00,657.00,7.00
85,Professional Diyalo Bikas Bank Ltd.,39,120.00,115.00,119.00,630.00,74790.00,117.00,2.00
86,Prudential Finance Company Limited,8,120.00,114.00,114.00,1568.00,181582.00,122.00,-8.00
87,Prudential Insurance Co. Ltd.,11,442.00,403.00,442.00,3099.00,1298843.00,402.00,40.00
88,Public Development Bank Limited,1,114.00,114.00,114.00,10.00,1140.00,116.00,-2.00
89,Purnima Bikas Bank Ltd.,8,214.00,212.00,212.00,262.00,55588.00,218.00,-6.00
90,Rising Development Bank Ltd.,1,216.00,216.00,216.00,10.00,2160.00,216.00,0.00
91,RMDC Laghubitta Bittiya Sanstha Ltd.,55,866.00,824.00,850.00,4425.00,3766933.00,830.00,20.00
92,Sagarmatha Insurance Co. Ltd.,2,1227.00,1225.00,1225.00,178.00,218106.00,1220.00,5.00
93,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,24,1150.00,1128.00,1145.00,1182.00,1349136.00,1140.00,5.00
94,Sanima Bank Limited,29,500.00,485.00,496.00,7995.00,3922947.00,488.00,8.00
95,Sanima Mai Hydropower Ltd.,176,582.00,535.00,560.00,12657.00,7138103.00,549.00,11.00
96,Seti Finance Limited,5,149.00,147.00,149.00,108.00,15916.00,145.00,4.00
97,Sewa Bikas Bank Limited,15,270.00,250.00,268.00,2735.00,723998.00,255.00,13.00
98,Shikhar Insurance Co. Ltd.,7,1175.00,1160.00,1161.00,554.00,643980.00,1155.00,6.00
99,Shine Resunga Development Bank Ltd.,4,423.00,410.00,423.00,282.00,118056.00,410.00,13.00
100,Siddhartha Bank Limited,22,588.00,575.00,581.00,3966.00,2312765.00,575.00,6.00
101,Siddhartha Development Bank Ltd.,11,165.00,153.00,163.00,4085.00,668010.00,156.00,7.00
102,Siddhartha Insurance Ltd.,7,547.00,520.00,520.00,697.00,370472.00,558.00,-38.00
103,Siddhartha Investment Growth Scheme-1,4,13.00,13.00,13.00,18000.00,234000.00,12.80,0.20
104,Sindhu Bikash Bank Ltd,3,136.00,132.00,136.00,1330.00,177880.00,130.00,6.00
105,Soaltee Hotel Limited,17,470.00,441.00,467.00,33600.00,15684979.00,462.00,5.00
106,Society Development Bank Ltd.,11,70.00,69.00,70.00,8789.00,610256.00,70.00,0.00
107,Standard Chartered Bank Limited,18,1892.00,1800.00,1865.00,4205.00,7672985.00,1850.00,15.00
108,Subhechha Bikas Bank Limited,2,177.00,174.00,177.00,56.00,9882.00,171.00,6.00
109,Summit Laghubitta Bittiya Sanstha Limited,3,816.00,785.00,816.00,127.00,100372.00,770.00,46.00
110,Sunrise Bank Limited,46,462.00,446.00,462.00,7307.00,3339320.00,452.00,10.00
111,Supreme Development Bank Ltd.,43,107.00,102.00,106.00,1646.00,172658.00,103.00,3.00
112,Surya Life Insurance Company Limited,24,466.00,447.00,464.00,1831.00,840838.00,456.00,8.00
113,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1030.00,1020.00,1030.00,124.00,127460.00,1000.00,30.00
114,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,1022.00,1000.00,1001.00,205.00,206590.00,1042.00,-41.00
115,Synergy Finance Ltd.,5,100.00,97.00,97.00,715.00,70116.00,101.00,-4.00
116,Taragaon Regency Hotel Limited,6,239.00,235.00,239.00,1500.00,352880.00,241.00,-2.00
117,Tinau Development Bank Limited,1,199.00,199.00,199.00,23.00,4577.00,196.00,3.00
118,Tourism Development Bank Limited,11,163.00,160.00,160.00,8236.00,1331218.00,164.00,-4.00
119,Unique Finance Ltd.,4,143.00,139.00,139.00,170.00,23810.00,145.00,-6.00
120,United Insurance Co. (Nepal) Ltd.,19,626.00,580.00,614.00,7288.00,4329392.00,583.00,31.00
121,Western Development Bank Limited,9,212.00,205.00,212.00,774.00,162924.00,204.00,8.00
122,Zenith Finance Limited,20,177.00,167.00,176.00,3094.00,539072.00,164.00,12.00
