S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
92,Purnima Bikas Bank Ltd.,3,301.00,300.00,301.00,55.00,16533.00,306.00,-5.00
93,Rastriya Beema Company Limited,2,4795.00,4750.00,4750.00,29.00,138605.00,4794.00,-44.00
94,Reliable Development Bank Limited,15,186.00,180.00,186.00,2010.00,367439.00,183.00,3.00
95,Reliance Finance Ltd.,2,142.00,140.00,140.00,130.00,18360.00,143.00,-3.00
96,Ridi Hydropower Development Company Ltd.,11,486.00,480.00,484.00,1110.00,535096.00,480.00,4.00
97,RMDC Laghubitta Bittiya Sanstha Ltd.,8,661.00,635.00,640.00,1301.00,833696.00,674.00,-34.00
98,Sahara Bikas Bank Ltd.,3,402.00,400.00,402.00,30.00,12040.00,402.00,0.00
99,Sahayogi Bikas Bank Limited,17,535.00,520.00,521.00,2203.00,1157412.00,532.00,-11.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,2,1220.00,1210.00,1210.00,38.00,46170.00,1225.00,-15.00
101,Sanima Bank Limited,18,521.00,509.00,519.00,5190.00,2664812.00,516.00,3.00
102,Sanima Mai Hydropower Ltd.,24,700.00,681.00,698.00,4919.00,3405575.00,710.00,-12.00
103,Shangrila Development Bank Ltd.,3,285.00,280.00,285.00,1074.00,301625.00,285.00,0.00
104,Shikhar Insurance Co. Ltd.,4,780.00,766.00,768.00,239.00,184044.00,780.00,-12.00
105,Shine Resunga Development Bank Ltd.,5,313.00,307.00,307.00,2443.00,753279.00,311.00,-4.00
106,Siddhartha Bank Limited,14,614.00,591.00,614.00,1880.00,1137234.00,618.00,-4.00
107,Siddhartha Development Bank Ltd.,3,156.00,153.00,153.00,1050.00,161700.00,159.00,-6.00
108,Siddhartha Equity Orineted Scheme,5,10.30,10.30,10.30,21700.00,223510.00,10.45,-0.15
109,Siddhartha Insurance Ltd.,2,750.00,740.00,750.00,37.00,27500.00,740.00,10.00
110,Siddhartha Investment Growth Scheme-1,1,14.50,14.50,14.50,4200.00,60900.00,14.52,-0.02
111,Soaltee Hotel Limited,1,457.00,457.00,457.00,492.00,224844.00,466.00,-9.00
112,Society Development Bank Ltd.,2,96.00,96.00,96.00,1880.00,180480.00,97.00,-1.00
113,Standard Chartered Bank Limited,3,1878.00,1861.00,1861.00,179.00,334025.00,1900.00,-39.00
114,Subhechha Bikas Bank Limited,11,308.00,297.00,300.00,1846.00,558896.00,301.00,-1.00
115,Summit Laghubitta Bittiya Sanstha Limited,1,945.00,945.00,945.00,22.00,20790.00,945.00,0.00
116,Sunrise Bank Limited,29,383.00,372.00,379.00,2836.00,1066616.00,377.00,2.00
117,Supreme Development Bank Ltd.,19,144.00,139.00,139.00,1939.00,270830.00,146.00,-7.00
118,Surya Life Insurance Company Limited,13,625.00,611.00,625.00,2927.00,1818150.00,630.00,-5.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,57,1875.00,1810.00,1851.00,6515.00,11907275.00,1860.00,-9.00
120,Taragaon Regency Hotel Limited,3,275.00,270.00,270.00,170.00,46150.00,280.00,-10.00
121,Tinau Development Bank Limited,1,213.00,213.00,213.00,10.00,2130.00,217.00,-4.00
122,Tourism Development Bank Limited,7,209.00,201.00,201.00,1460.00,297900.00,209.00,-8.00
123,Unilever Nepal Limited,2,15190.00,15150.00,15150.00,140.00,2122200.00,15500.00,-350.00
124,Union Finance Co. Ltd.,9,102.00,98.00,102.00,357.00,35225.00,98.00,4.00
125,United Insurance Co. (Nepal) Ltd.,3,825.00,808.00,825.00,917.00,754496.00,820.00,5.00
126,Western Development Bank Limited,4,200.00,197.00,197.00,216.00,42732.00,200.00,-3.00
