S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Himalayan General Insurance Co. Ltd,16,1540.00,1490.00,1530.00,1935.00,2937487.00,1506.00,24.00
36,Hydorelectricity Investment and Development Company Ltd,168,425.00,415.00,416.00,20633.00,8672405.00,425.00,-9.00
37,ICFC Finance Limited,69,450.00,414.00,435.00,22590.00,9852242.00,438.00,-3.00
38,Janaki Finance Company Limited,18,455.00,435.00,450.00,4192.00,1870478.00,442.00,8.00
39,Janata Bank Nepal Ltd.,155,598.00,554.00,575.00,47028.00,27166251.00,575.00,0.00
40,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,906.00,906.00,906.00,10.00,9060.00,863.00,43.00
41,Jebils Finance Ltd.,21,341.00,319.00,335.00,11151.00,3687241.00,335.00,0.00
42,Kabeli Bikas Bank Limited,11,833.00,780.00,833.00,2099.00,1685157.00,775.00,58.00
43,Kailash Bikas Bank Ltd.,53,766.00,710.00,766.00,47450.00,36340400.00,697.00,69.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,4,2165.00,2150.00,2150.00,354.00,764420.00,2125.00,25.00
45,Kanchan Development Bank Limited,2,710.00,710.00,710.00,250.00,177500.00,698.00,12.00
46,Kankai Bikas Bank Ltd.,3,625.00,624.00,625.00,812.00,507488.00,618.00,7.00
47,Karnali Development Bank Limited,14,417.00,403.00,403.00,1930.00,785970.00,408.00,-5.00
48,Kasthamandap Development Bank Limited,74,579.00,526.00,557.00,15493.00,8691197.00,568.00,-11.00
49,Kisan Lagubitta Bittiya Sanstha Limited,83,2640.00,2352.00,2640.00,1060.00,2689140.00,2400.00,240.00
50,Lalitpur Finance Ltd.,8,257.00,237.00,257.00,1263.00,322191.00,234.00,23.00
51,Laxmi Bank Limited,107,972.00,931.00,963.00,21690.00,20820869.00,956.00,7.00
52,Laxmi Laghubitta Bittiya Sanstha Ltd.,30,3300.00,3200.00,3250.00,826.00,2678974.00,3200.00,50.00
53,Laxmi Value Fund-1,4,15.57,15.50,15.50,19216.00,298980.96,15.89,-0.39
54,Life Insurance Corporation (Nepal) Limited,6,3540.00,3500.00,3510.00,1720.00,6042000.00,3500.00,10.00
55,Lumbini Finance Ltd.,21,504.00,475.00,475.00,6989.00,3455955.00,495.00,-20.00
56,Lumbini General Insurance Co. Ltd.,23,1590.00,1575.00,1580.00,2905.00,4589223.00,1590.00,-10.00
57,Machhapuchhre Bank Limited,205,914.00,885.00,900.00,53687.00,48399318.00,905.00,-5.00
58,Mahalaxmi Bikas Bank Ltd.,149,419.00,394.00,408.00,26583.00,10805904.00,410.00,-2.00
59,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,28,1550.00,1500.00,1550.00,486.00,736640.00,1550.00,0.00
60,Manaslu Bikas Bank Ltd.,6,485.00,467.00,476.00,624.00,295325.00,494.00,-18.00
61,Manjushree Finance Ltd.,73,480.00,450.00,463.00,13178.00,6142499.00,471.00,-8.00
62,Mega  Bank Nepal Ltd.,142,541.00,510.00,540.00,35506.00,18887474.00,536.00,4.00
63,Mirmire Microfinance Development Bank Ltd.,13,2856.00,2780.00,2850.00,360.00,1021000.00,2779.00,71.00
64,Mission Development Bank Ltd.,8,836.00,805.00,820.00,500.00,409300.00,821.00,-1.00
65,Miteri Development Bank Limited,23,1196.00,1170.00,1180.00,2219.00,2614125.00,1150.00,30.00
66,Mithila LaghuBitta Bittiya Sanstha Limited,13,1900.00,1840.00,1840.00,748.00,1404800.00,1840.00,0.00
67,Mount Makalu Development Bank Ltd.,93,1646.00,1526.00,1646.00,12408.00,20419856.00,1497.00,149.00
68,Muktinath Bikas Bank Ltd.,62,1585.00,1550.00,1575.00,10921.00,17100935.00,1585.00,-10.00
69,Nabil Balance Fund 1,19,26.83,26.25,26.25,380995.00,10064058.03,26.30,-0.05
70,Nabil Bank Limited,92,2500.00,2435.00,2465.00,16728.00,41227508.00,2466.00,-1.00
71,NABIL Bank Limited Promotor Share,16,1880.00,1850.00,1878.00,9441.00,17675305.00,1892.00,-14.00
72,NagBeli LaghuBitta Bikas Bank Ltd.,4,4300.00,4250.00,4300.00,93.00,396780.00,4290.00,10.00
73,Namaste Bittiya Sanstha Ltd.,2,930.00,920.00,920.00,200.00,185000.00,941.00,-21.00
74,National Hydro Power Company Limited,182,213.00,198.00,202.00,123700.00,25411370.00,207.00,-5.00
75,National Life Insurance Co. Ltd.,44,3590.00,3509.00,3560.00,8214.00,29228063.00,3580.00,-20.00
76,Neco Insurance Limited,48,2185.00,2140.00,2160.00,8753.00,18957723.00,2165.00,-5.00
77,Nepal Bangladesh Bank Limited,321,1030.00,985.00,1020.00,79378.00,80499874.00,1022.00,-2.00
78,Nepal Bank Limited,991,625.00,571.00,617.00,388311.00,235091175.00,579.00,38.00
79,Nepal Doorsanchar Company Limited,24,695.00,682.00,683.00,5095.00,3484750.00,682.00,1.00
80,Nepal Insurance Co. Ltd.,25,1315.00,1275.00,1310.00,5958.00,7774250.00,1250.00,60.00
81,Nepal Investment Bank Limited,258,1158.00,1115.00,1151.00,29092.00,33188697.00,1150.00,1.00
82,Nepal Investment Bank Ltd. Promoter Share,30,975.00,960.00,966.00,6803.00,6606505.00,977.00,-11.00
83,Nepal Life Insurance Co. Ltd.,43,4101.00,4020.00,4027.00,6510.00,26513236.00,4020.00,7.00
84,Nepal SBI Bank Limited,81,2100.00,2047.00,2085.00,16386.00,34156536.00,2088.00,-3.00
85,Nerude Laghubitta Bittiya Sanstha Limited,6,2365.00,2318.00,2330.00,735.00,1720949.00,2365.00,-35.00
86,NIBL Samriddhi Fund 1,14,15.30,14.90,15.00,86465.00,1309293.70,15.20,-0.20
87,NIC Asia Bank Ltd.,164,922.00,900.00,910.00,42814.00,39023666.00,914.00,-4.00
88,NIDC Capital Markets Ltd.,25,755.00,704.00,740.00,5172.00,3777419.00,717.00,23.00
89,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,19,2280.00,2230.00,2230.00,1635.00,3699840.00,2230.00,0.00
90,NLG Insurance Company Ltd.,64,2264.00,2166.00,2166.00,7286.00,16127243.00,2220.00,-54.00
91,NMB  Microfinance Bittiya Sanstha Ltd.,55,4380.00,4132.00,4380.00,820.00,3490350.00,4298.00,82.00
92,NMB Bank Limited,259,902.00,870.00,890.00,90622.00,80997693.00,886.00,4.00
93,NMB Sulav Investment Fund-1,15,17.30,16.56,17.10,61832.00,1050267.45,16.90,0.20
94,Om Development Bank Ltd.,48,760.00,715.00,760.00,11979.00,8710509.00,758.00,2.00
95,Oriental Hotels Limited,16,643.00,606.00,615.00,4981.00,3074432.00,631.00,-16.00
96,Pokhara Finance Ltd.,108,468.00,450.00,452.00,41644.00,18994853.00,459.00,-7.00
97,Prabhu Insurance Ltd.,58,1693.00,1603.00,1693.00,11622.00,19163838.00,1635.00,58.00
98,Premier Insurance Company (Nepal) Limited,69,2530.00,2460.00,2500.00,8086.00,20208344.00,2530.00,-30.00
99,Prime Commercial Bank Ltd.,313,925.00,893.00,905.00,72212.00,65593780.00,914.00,-9.00
100,Prime Life Insurance Company Limited,42,2410.00,2310.00,2406.00,4507.00,10767232.00,2357.00,49.00
101,Progressive Finance Limited,38,329.00,289.00,299.00,10903.00,3299759.00,311.00,-12.00
102,Prudential Insurance Co. Ltd.,21,1680.00,1610.00,1650.00,2073.00,3395390.00,1665.00,-15.00
103,Purnima Bikas Bank Ltd.,18,790.00,770.00,780.00,1237.00,963820.00,780.00,0.00
104,Raptibheri Bikas Bank Ltd.,28,437.00,405.00,412.00,2836.00,1186437.00,445.00,-33.00
105,Rastriya Beema Company Limited Promoter Share,5,15810.00,15200.00,15810.00,296.00,4596600.00,15200.00,610.00
106,Reliable Development Bank Limited,124,585.00,555.00,555.00,36328.00,20601223.00,557.00,-2.00
107,Reliance Finance Ltd.,49,410.00,374.00,401.00,15848.00,6269023.00,391.00,10.00
108,Ridi Hydropower Development Company Ltd.,8,392.00,374.00,385.00,1333.00,508417.00,399.00,-14.00
109,RMDC Laghubitta Bittiya Sanstha Ltd.,51,1300.00,1236.00,1240.00,7098.00,8866313.00,1250.00,-10.00
110,Sagarmatha  Finance Limited,42,605.00,585.00,595.00,10713.00,6344220.00,600.00,-5.00
111,Sagarmatha Insurance Co. Ltd.,5,2501.00,2450.00,2450.00,399.00,992599.00,2467.00,-17.00
112,Sajha Bikas Bank Ltd.,34,399.00,375.00,386.00,3062.00,1185814.00,385.00,1.00
113,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,2259.00,2220.00,2255.00,1759.00,3946415.00,2235.00,20.00
114,Sanima Bank Limited,168,827.00,800.00,810.00,43023.00,35087684.00,827.00,-17.00
115,Sanima Mai Hydropower Ltd.,38,1080.00,1060.00,1080.00,3766.00,4036621.00,1080.00,0.00
116,Saptakoshi Development Bank Ltd.,83,632.00,611.00,615.00,3975.00,2483259.00,631.00,-16.00
117,Seti Finance Limited,12,575.00,559.00,559.00,2979.00,1690797.00,575.00,-16.00
118,Sewa Bikas Bank Limited,75,710.00,691.00,700.00,13034.00,9121082.00,698.00,2.00
119,Shangrila Development Bank Ltd.,25,570.00,548.00,548.00,5343.00,2954836.00,579.00,-31.00
120,Shikhar Insurance Co. Ltd.,107,3850.00,3750.00,3750.00,12343.00,46986158.00,3796.00,-46.00
121,Siddhartha Bank Limited,295,1404.00,1345.00,1380.00,83810.00,115304716.00,1384.00,-4.00
122,Siddhartha Bank Limited Promoter Share,1,706.00,706.00,706.00,36000.00,25416000.00,706.00,0.00
123,Siddhartha Equity Orineted Scheme,28,16.93,16.25,16.50,3125622.00,50844071.85,16.85,-0.35
124,Siddhartha Insurance Ltd.,35,2550.00,2500.00,2510.00,2979.00,7513397.00,2516.00,-6.00
125,Siddhartha Investment Growth Scheme-1,1,31.80,31.80,31.80,1500.00,47700.00,31.98,-0.18
126,Sindhu Bikash Bank Ltd,12,510.00,485.00,485.00,1623.00,813843.00,510.00,-25.00
127,Soaltee Hotel Limited,165,463.00,422.00,437.00,77167.00,34307399.00,438.00,-1.00
128,Standard Chartered Bank Limited,98,3860.00,3780.00,3825.00,13635.00,51968512.00,3776.00,49.00
129,Summit Laghubitta Bittiya Sanstha Limited,7,2886.00,2805.00,2805.00,786.00,2236896.00,2944.00,-139.00
130,Sunrise Bank Limited,120,892.00,855.00,870.00,30043.00,26288058.00,880.00,-10.00
131,Surya Life Insurance Company Limited,21,990.00,975.00,975.00,5754.00,5629380.00,986.00,-11.00
132,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,94,3300.00,3156.00,3260.00,2012.00,6539088.00,3220.00,40.00
133,Swabalamban Laghubitta Bittiya Sanstha Limited,11,2713.00,2660.00,2713.00,3031.00,8100157.00,2700.00,13.00
134,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,2700.00,2670.00,2670.00,571.00,1538700.00,2700.00,-30.00
135,Swarojgar Laghu Bitta Bikas Bank Ltd. Promoter Share,6,1197.00,1100.00,1100.00,9440.00,10386560.00,1221.00,-121.00
136,Synergy Finance Ltd.,69,227.00,215.00,222.00,27595.00,6152597.00,225.00,-3.00
137,Taragaon Regency Hotel Limited,93,365.00,326.00,353.00,29630.00,10466910.00,332.00,21.00
138,Tinau Development Bank Limited,16,700.00,691.00,700.00,4969.00,3477186.00,705.00,-5.00
139,Tourism Development Bank Limited,65,531.00,500.00,528.00,20354.00,10550191.00,526.00,2.00
140,Tourism Development Bank Ltd. Prmoter Share,16,160.00,160.00,160.00,53076.00,8492160.00,159.00,1.00
141,Triveni Bikas Bank Limited,157,555.00,500.00,535.00,49845.00,26435171.00,510.00,25.00
142,Union Finance Co. Ltd.,16,238.00,226.00,230.00,6706.00,1566233.00,238.00,-8.00
143,Unique Finance Ltd.,42,380.00,359.00,375.00,12029.00,4477886.00,374.00,1.00
144,United Finance Ltd.,18,525.00,490.00,509.00,3701.00,1877383.00,524.00,-15.00
145,United Insurance Co. (Nepal) Ltd.,4,1305.00,1280.00,1280.00,700.00,904500.00,1285.00,-5.00
146,Vijaya laghubitta Bittiya Sanstha Ltd.,22,1630.00,1540.00,1540.00,753.00,1171886.00,1630.00,-90.00
147,Western Development Bank Limited,58,636.00,600.00,625.00,11782.00,7328205.00,595.00,30.00
