S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
32,Jebils Finance Ltd.,6,157.00,154.00,154.00,3000.00,464500.00,160.00,-6.00
33,Kalika Laghubitta Bittiya Sanstha Ltd,4,1330.00,1294.00,1330.00,586.00,772024.00,1320.00,10.00
34,Kalinchowk Development Bank Ltd.,8,183.00,177.00,177.00,120.00,21690.00,183.00,-6.00
35,Kanchan Development Bank Limited,1,381.00,381.00,381.00,100.00,38100.00,388.00,-7.00
36,Kasthamandap Development Bank Limited,8,188.00,182.00,187.00,1195.00,220614.00,188.00,-1.00
37,Kumari Bank Limited,25,406.00,400.00,406.00,5707.00,2287314.00,406.00,0.00
38,Laxmi Bank Limited,15,480.00,472.00,476.00,1844.00,878298.00,485.00,-9.00
39,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,995.00,966.00,995.00,353.00,346465.00,1000.00,-5.00
40,Life Insurance Corporation (Nepal) Limited,7,3300.00,3250.00,3285.00,1280.00,4176919.00,3300.00,-15.00
41,Lumbini Bank Limited,15,384.00,375.00,381.00,2575.00,970971.00,385.00,-4.00
42,Lumbini General Insurance Co. Ltd.,2,384.00,377.00,377.00,60.00,22690.00,385.00,-8.00
43,Mahakali Bikas Bank Limited,2,202.00,198.00,198.00,1000.00,200000.00,202.00,-4.00
44,Mahalaxmi Bikas Bank Ltd.,7,145.00,141.00,144.00,3007.00,427573.00,140.00,4.00
45,Mahalaxmi BikasBank Limited,12,295.00,279.00,285.00,5395.00,1527130.00,280.00,5.00
46,Manaslu Bikas Bank Ltd.,1,266.00,266.00,266.00,68.00,18088.00,271.00,-5.00
47,Mount Makalu Development Bank Ltd.,2,590.00,579.00,579.00,43.00,25117.00,602.00,-23.00
48,Muktinath Bikas Bank Ltd.,10,695.00,685.00,690.00,2236.00,1539520.00,695.00,-5.00
49,Nabil Balance Fund 1,4,13.10,13.00,13.10,47287.00,616231.00,13.00,0.10
50,Nabil Bank Limited,17,2300.00,2288.00,2288.00,1574.00,3612684.00,2309.00,-21.00
51,NABIL Bank Limited Promotor Share,6,1680.00,1678.00,1680.00,650.00,1091700.00,1680.00,0.00
52,National Hydro Power Company Limited,3,112.00,110.00,111.00,2000.00,221500.00,114.00,-3.00
53,National Life Insurance Co. Ltd.,17,2132.00,2100.00,2132.00,4466.00,9393306.00,2135.00,-3.00
54,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,834.00,834.00,834.00,10.00,8340.00,850.00,-16.00
55,Neco Insurance Limited,7,535.00,529.00,535.00,1640.00,874400.00,539.00,-4.00
56,Nepal Bangladesh Bank Limited,30,471.00,464.00,465.00,7855.00,3663329.00,470.00,-5.00
57,Nepal Bank Limited,16,274.00,269.00,273.00,7940.00,2151850.00,270.00,3.00
58,Nepal Credit And Commercial Bank Limited,17,395.00,388.00,392.00,4775.00,1865132.00,395.00,-3.00
59,Nepal Doorsanchar Company Limited,2,646.00,644.00,644.00,210.00,135640.00,646.00,-2.00
60,Nepal Insurance Co. Ltd.,1,337.00,337.00,337.00,34.00,11458.00,342.00,-5.00
61,Nepal Investment Bank Limited,17,703.00,696.00,703.00,5604.00,3925140.00,707.00,-4.00
62,Nepal Investment Bank Ltd. Promoter Share,7,590.00,587.00,590.00,3100.00,1826200.00,596.00,-6.00
63,Nepal Life Insurance Co. Ltd.,24,3145.00,3101.00,3125.00,3990.00,12424640.00,3143.00,-18.00
64,Nepal SBI Bank Limited,14,1362.00,1322.00,1362.00,1179.00,1578438.00,1339.00,23.00
65,Nerude Laghubitta Bittiya Sanstha Limited,4,1658.00,1610.00,1658.00,869.00,1408666.00,1630.00,28.00
66,NIC Asia Bank Ltd.,26,874.00,857.00,871.00,3183.00,2762789.00,875.00,-4.00
67,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1893.00,1880.00,1880.00,542.00,1025460.00,1893.00,-13.00
68,NLG Insurance Company Ltd.,12,705.00,690.00,705.00,1265.00,886760.00,695.00,10.00
69,NMB Bank Limited,24,476.00,470.00,473.00,9782.00,4627896.00,479.00,-6.00
70,NMB Sulav Investment Fund-1,3,10.00,9.90,10.00,17660.00,175034.00,9.90,0.10
71,Oriental Hotels Limited,2,443.00,435.00,435.00,432.00,189440.00,452.00,-17.00
72,Prabhu Insurance Ltd.,7,400.00,396.00,397.00,1546.00,614408.00,396.00,1.00
73,Premier Insurance Company (Nepal) Limited,10,481.00,480.00,480.00,5218.00,2504740.00,485.00,-5.00
74,Prime Commercial Bank Ltd.,31,581.00,571.00,580.00,4649.00,2680082.00,590.00,-10.00
75,Prime Life Insurance Company Limited,8,1300.00,1280.00,1300.00,1422.00,1838696.00,1300.00,0.00
76,Professional Diyalo Bikas Bank Ltd.,5,162.00,161.00,162.00,88.00,14212.00,162.00,0.00
77,Reliable Development Bank Limited,10,300.00,280.00,294.00,3259.00,964612.00,285.00,9.00
78,Reliance Finance Ltd.,2,159.00,156.00,156.00,2970.00,466230.00,162.00,-6.00
79,Ridi Hydropower Development Company Ltd.,9,380.00,370.00,377.00,133.00,50005.00,380.00,-3.00
80,RMDC Laghubitta Bittiya Sanstha Ltd.,6,675.00,639.00,639.00,356.00,233716.00,688.00,-49.00
81,Sagarmatha  Finance Limited,16,182.00,179.00,182.00,2162.00,389690.00,179.00,3.00
82,Sahayogi Bikas Bank Limited,1,390.00,390.00,390.00,200.00,78000.00,390.00,0.00
83,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,57,1994.00,1936.00,1994.00,8160.00,15994875.00,1994.00,0.00
84,Sanima Bank Limited,40,641.00,635.00,638.00,10185.00,6513850.00,650.00,-12.00
85,Sanima Mai Hydropower Ltd.,20,790.00,740.00,790.00,2437.00,1822732.00,756.00,34.00
86,Shikhar Insurance Co. Ltd.,4,874.00,870.00,874.00,800.00,696800.00,886.00,-12.00
87,Shree Investment Finance Co. Ltd.,1,330.00,330.00,330.00,29.00,9570.00,330.00,0.00
88,Siddhartha Bank Limited,17,678.00,673.00,674.00,2199.00,1484381.00,678.00,-4.00
89,Siddhartha Insurance Ltd.,1,658.00,658.00,658.00,372.00,244776.00,671.00,-13.00
90,Siddhartha Investment Growth Scheme-1,1,15.40,15.40,15.40,5400.00,83160.00,15.40,0.00
91,Soaltee Hotel Limited,11,430.00,420.00,427.00,2609.00,1113736.00,427.00,0.00
92,Society Development Bank Ltd.,3,135.00,133.00,133.00,2477.00,331441.00,135.00,-2.00
93,Standard Chartered Bank Limited,14,2535.00,2510.00,2534.00,1874.00,4733375.00,2560.00,-26.00
94,Sunrise Bank Limited,9,380.00,373.00,380.00,1257.00,472123.00,380.00,0.00
95,Supreme Development Bank Ltd.,32,218.00,211.00,215.00,17768.00,3831090.00,218.00,-3.00
96,Surya Life Insurance Company Limited,7,631.00,630.00,631.00,280.00,176646.00,633.00,-2.00
97,Swabalamban Laghubitta Bittiya Sanstha Limited,14,2085.00,2025.00,2085.00,2205.00,4489400.00,2058.00,27.00
98,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2034.00,2033.00,2034.00,144.00,292852.00,1995.00,39.00
99,Tourism Development Bank Limited,3,248.00,245.00,245.00,1402.00,343886.00,250.00,-5.00
100,Unilever Nepal Limited,3,26250.00,26010.00,26250.00,510.00,13385100.00,25500.00,750.00
101,Unique Finance Ltd.,1,147.00,147.00,147.00,11.00,1617.00,150.00,-3.00
102,United Insurance Co. (Nepal) Ltd.,7,388.00,360.00,360.00,953.00,353741.00,395.00,-35.00
103,Western Development Bank Limited,2,302.00,301.00,301.00,140.00,42180.00,307.00,-6.00
