S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
58,Nabil Bank Limited,92,1809.00,1795.00,1800.00,10545.00,19002989.00,1788.00,12.00
59,NABIL Bank Limited Promotor Share,23,1314.00,1285.00,1314.00,5615.00,7286125.00,1300.00,14.00
60,NagBeli LaghuBitta Bikas Bank Ltd.,7,4535.00,4500.00,4535.00,472.00,2134180.00,4500.00,35.00
61,Namaste Bittiya Sanstha Ltd.,1,739.00,739.00,739.00,100.00,73900.00,725.00,14.00
62,National Hydro Power Company Limited,20,167.00,161.00,161.00,5884.00,967144.00,163.00,-2.00
63,National Life Insurance Co. Ltd.,21,3449.00,3350.00,3395.00,2390.00,8087239.00,3340.00,55.00
64,Neco Insurance Limited,34,2150.00,2100.00,2150.00,4977.00,10596942.00,2100.00,50.00
65,Nepal Bangladesh Bank Limited,759,1195.00,1170.00,1185.00,144760.00,171712261.00,1178.00,7.00
66,Nepal Bank Limited,51,521.00,503.00,521.00,19060.00,9806566.00,505.00,16.00
67,Nepal Doorsanchar Company Limited,7,692.00,680.00,687.00,1900.00,1307650.00,690.00,-3.00
68,Nepal Insurance Co. Ltd.,12,1235.00,1200.00,1227.00,3830.00,4691650.00,1215.00,12.00
69,Nepal Investment Bank Limited,119,809.00,800.00,805.00,25048.00,20164956.00,804.00,1.00
70,Nepal Investment Bank Ltd. Promoter Share,5,730.00,710.00,710.00,3110.00,2220200.00,720.00,-10.00
71,Nepal Life Insurance Co. Ltd.,113,4100.00,3920.00,4088.00,10118.00,40925177.00,3930.00,158.00
72,Nepal SBI Bank Limited,108,2055.00,1921.00,1930.00,16130.00,31572163.00,1939.00,-9.00
73,Nerude Laghubitta Bittiya Sanstha Limited,14,1975.00,1960.00,1960.00,584.00,1146312.00,1950.00,10.00
74,Ngadi Group Power Ltd.,70,441.00,432.00,435.00,732.00,319901.00,440.00,-5.00
75,NIBL Samriddhi Fund 1,1,13.00,13.00,13.00,5000.00,65000.00,13.00,0.00
76,NIC Asia Bank Ltd.,34,664.00,655.00,663.00,8348.00,5502114.00,658.00,5.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1750.00,1726.00,1750.00,1090.00,1900500.00,1769.00,-19.00
78,NLG Insurance Company Ltd.,58,2225.00,2140.00,2190.00,7945.00,17254618.00,2140.00,50.00
79,NMB  Microfinance Bittiya Sanstha Ltd.,16,4170.00,4096.00,4170.00,195.00,802162.00,4176.00,-6.00
80,NMB Bank Limited,106,823.00,811.00,820.00,22434.00,18366348.00,817.00,3.00
81,Om Development Bank Ltd.,26,620.00,616.00,617.00,7069.00,4373630.00,620.00,-3.00
82,Oriental Hotels Limited,1,538.00,538.00,538.00,100.00,53800.00,548.00,-10.00
83,Prabhu  Bank Limited,7,438.00,406.00,438.00,5050.00,2211100.00,399.00,39.00
84,Prabhu  Bank Limited Promoter Share,4,205.00,205.00,205.00,116262.00,23833710.00,205.00,0.00
85,Prabhu Insurance Ltd.,112,1851.00,1780.00,1828.00,20004.00,36245915.00,1780.00,48.00
86,Premier Insurance Company (Nepal) Limited,55,2351.00,2200.00,2339.00,8753.00,20142139.00,2200.00,139.00
87,Prime Commercial Bank Ltd.,63,655.00,640.00,645.00,11531.00,7510140.00,646.00,-1.00
88,Prime Life Insurance Company Limited,20,2312.00,2276.00,2295.00,2096.00,4825769.00,2305.00,-10.00
89,Prudential Insurance Co. Ltd.,31,1689.00,1606.00,1635.00,4800.00,7928369.00,1624.00,11.00
90,Purnima Bikas Bank Ltd.,8,509.00,499.00,508.00,1020.00,511880.00,510.00,-2.00
91,Raptibheri Bikas Bank Ltd.,3,545.00,525.00,525.00,95.00,50755.00,545.00,-20.00
92,Rastriya Beema Company Limited,5,14490.00,14010.00,14490.00,160.00,2281600.00,14210.00,280.00
93,Rastriya Beema Company Limited Promoter Share,2,14178.00,14000.00,14000.00,110.00,1541780.00,13900.00,100.00
94,Reliance Finance Ltd.,8,351.00,343.00,351.00,995.00,347209.00,350.00,1.00
95,Ridi Hydropower Development Company Ltd.,5,306.00,300.00,305.00,403.00,121550.00,300.00,5.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,9,885.00,865.00,880.00,866.00,757785.00,881.00,-1.00
97,Sagarmatha  Finance Limited,17,565.00,550.00,550.00,2454.00,1360433.00,561.00,-11.00
98,Sagarmatha Insurance Co. Ltd.,11,2299.00,2240.00,2299.00,1568.00,3570539.00,2240.00,59.00
99,Sajha Bikas Bank Ltd.,3,306.00,300.00,306.00,61.00,18360.00,305.00,1.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,1725.00,1695.00,1700.00,695.00,1185190.00,1700.00,0.00
101,Sanima Bank Limited,60,673.00,660.00,670.00,12455.00,8290513.00,658.00,12.00
102,Sanima Mai Hydropower Ltd.,10,994.00,910.00,994.00,352.00,323892.00,912.00,82.00
103,Saptakoshi Development Bank Ltd.,6,545.00,535.00,535.00,90.00,48250.00,535.00,0.00
104,Sewa Bikas Bank Limited,148,700.00,670.00,674.00,24824.00,16811731.00,685.00,-11.00
105,Shangrila Development Bank Ltd.,4,527.00,498.00,527.00,177.00,90426.00,491.00,36.00
106,Shikhar Insurance Co. Ltd.,441,4204.00,3963.00,4021.00,51003.00,206166393.00,3886.00,135.00
107,Shine Resunga Development Bank Ltd.,4,640.00,626.00,640.00,456.00,287222.00,630.00,10.00
108,Siddhartha Bank Limited,64,1103.00,1092.00,1093.00,15616.00,17157650.00,1092.00,1.00
109,Siddhartha Development Bank Ltd.,39,530.00,516.00,526.00,9441.00,4974718.00,515.00,11.00
110,Siddhartha Equity Orineted Scheme,6,13.50,13.48,13.49,49100.00,662418.00,13.30,0.19
111,Siddhartha Insurance Ltd.,81,2519.00,2436.00,2490.00,10844.00,26928627.00,2430.00,60.00
112,Siddhartha Investment Growth Scheme-1,5,25.48,25.00,25.05,27000.00,678340.00,25.25,-0.20
113,Sindhu Bikash Bank Ltd,4,471.00,470.00,470.00,600.00,282100.00,480.00,-10.00
114,Soaltee Hotel Limited,87,448.00,420.00,437.00,41045.00,17972324.00,422.00,15.00
115,Standard Chartered Bank Limited,15,3780.00,3750.00,3760.00,986.00,3712720.00,3710.00,50.00
116,Summit Laghubitta Bittiya Sanstha Limited,1,2869.00,2869.00,2869.00,20.00,57380.00,2813.00,56.00
117,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,2,1420.00,1420.00,1420.00,3000.00,4260000.00,1420.00,0.00
118,Sunrise Bank Limited,52,649.00,628.00,629.00,6719.00,4277228.00,637.00,-8.00
119,Surya Life Insurance Company Limited,12,930.00,886.00,920.00,2754.00,2467600.00,900.00,20.00
120,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,2,1925.00,1921.00,1925.00,24.00,46152.00,1960.00,-35.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,22,2499.00,2421.00,2499.00,3948.00,9674194.00,2441.00,58.00
122,Tinau Development Bank Limited,12,668.00,631.00,663.00,998.00,646509.00,638.00,25.00
123,Tourism Development Bank Limited,4,550.00,539.00,539.00,330.00,179900.00,550.00,-11.00
124,Triveni Bikas Bank Limited,15,500.00,494.00,500.00,3297.00,1639863.00,494.00,6.00
125,United Insurance Co. (Nepal) Ltd.,46,1447.00,1385.00,1415.00,5595.00,7867254.00,1397.00,18.00
126,Vijaya laghubitta Bittiya Sanstha Ltd.,8,1280.00,1250.00,1250.00,546.00,684800.00,1280.00,-30.00
127,Western Development Bank Limited,38,605.00,595.00,600.00,4461.00,2672324.00,597.00,3.00
