S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,7,664.00,638.00,642.00,3116.00,2017472.00,640.00,2.00
23,Gandaki Bikas BankLimited,3,400.00,392.00,399.00,979.00,387221.00,408.00,-9.00
24,Global IME Bank Limited,110,555.00,540.00,546.00,34590.00,18888518.00,547.00,-1.00
25,Goodwill Finance Limited,1,223.00,223.00,223.00,11.00,2453.00,225.00,-2.00
26,Gurans Life Insurance Company Ltd.,31,738.00,684.00,738.00,5676.00,4153214.00,671.00,67.00
27,Hama Merchant & Finance Ltd.,16,153.00,149.00,150.00,3680.00,555060.00,149.00,1.00
28,Himalayan Bank Limited,26,1315.00,1285.00,1315.00,4489.00,5861188.00,1310.00,5.00
29,Himalayan General Insurance Co. Ltd,21,510.00,476.00,476.00,3445.00,1693125.00,473.00,3.00
30,ICFC Finance Limited,5,316.00,310.00,315.00,1313.00,412395.00,310.00,5.00
31,Infrastructure Development Bank Ltd.,11,214.00,206.00,210.00,3750.00,791760.00,202.00,8.00
32,International Development Bank Ltd,2,201.00,200.00,201.00,700.00,140200.00,200.00,1.00
33,International Leasing & Finance Co. Ltd.,23,218.00,211.00,212.00,19056.00,4071596.00,211.00,1.00
34,Janata Bank Nepal Ltd.,30,300.00,292.00,298.00,13207.00,3898985.00,295.00,3.00
35,Jebils Finance Ltd.,3,198.00,192.00,198.00,30.00,5850.00,189.00,9.00
36,Jyoti Bikas Bank Limited,7,219.00,210.00,210.00,1203.00,259526.00,208.00,2.00
37,Kabeli Bikas Bank Limited,5,486.00,480.00,480.00,1748.00,845040.00,495.00,-15.00
38,Kailash Bikas Bank Ltd.,2,477.00,468.00,477.00,60.00,28170.00,459.00,18.00
39,Karnali Development Bank Limited,7,266.00,256.00,260.00,870.00,226890.00,251.00,9.00
40,Kasthamandap Development Bank Limited,1,183.00,183.00,183.00,98.00,17934.00,180.00,3.00
41,Kumari Bank Limited,257,473.00,438.00,473.00,79525.00,36679454.00,430.00,43.00
42,Laxmi Bank Limited,12,475.00,468.00,473.00,3752.00,1768740.00,470.00,3.00
43,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,833.00,833.00,833.00,10.00,8330.00,817.00,16.00
44,Laxmi Value Fund-1,1,10.00,10.00,10.00,2500.00,25000.00,10.19,-0.19
45,Life Insurance Corporation (Nepal) Limited,38,4005.00,3730.00,4005.00,3552.00,13681946.00,3711.00,294.00
46,Lumbini Bank Limited,33,403.00,395.00,401.00,14437.00,5769802.00,399.00,2.00
47,Lumbini Bikas Bank Ltd.,12,167.00,164.00,166.00,1940.00,322830.00,168.00,-2.00
48,Lumbini Finance Ltd.,3,236.00,232.00,232.00,97.00,22692.00,233.00,-1.00
49,Lumbini General Insurance Co. Ltd.,6,480.00,470.00,470.00,1000.00,474400.00,475.00,-5.00
50,Machhapuchhre Bank Limited,24,610.00,595.00,599.00,8939.00,5370744.00,605.00,-6.00
51,Mahalaxmi Bikas Bank Ltd.,23,169.00,157.00,169.00,10380.00,1733440.00,154.00,15.00
52,Mahalaxmi BikasBank Limited,5,312.00,290.00,312.00,50.00,15030.00,285.00,27.00
53,Manaslu Bikas Bank Ltd.,4,275.00,260.00,275.00,131.00,34960.00,255.00,20.00
54,Manjushree Finance Ltd.,2,230.00,226.00,226.00,3543.00,807918.00,234.00,-8.00
55,Matribhumi Development Bank Ltd.,1,310.00,310.00,310.00,77.00,23870.00,309.00,1.00
56,Metro Development Bank Limited,4,325.00,320.00,325.00,60.00,19425.00,319.00,6.00
57,Miteri Development Bank Limited,2,566.00,558.00,566.00,161.00,90286.00,548.00,18.00
58,Mithila LaghuBitta Bittiya Sanstha Limited,6,1020.00,980.00,980.00,206.00,206000.00,1020.00,-40.00
59,Mount Makalu Development Bank Ltd.,23,527.00,491.00,527.00,425.00,217270.00,511.00,16.00
60,Muktinath Bikas Bank Ltd.,12,690.00,680.00,690.00,2285.00,1561470.00,670.00,20.00
61,Nabil Balance Fund 1,13,15.20,14.65,14.80,26669.00,393800.68,15.50,-0.70
62,Nabil Bank Limited,29,2600.00,2580.00,2599.00,5198.00,13453175.00,2580.00,19.00
63,NABIL Bank Limited Promotor Share,33,1835.00,1751.00,1801.00,21000.00,37909290.00,1786.00,15.00
64,Narayani National Finance Limited,2,335.00,330.00,335.00,776.00,258580.00,329.00,6.00
65,National Hydro Power Company Limited,15,115.00,111.00,112.00,28940.00,3234040.00,113.00,-1.00
66,National Life Insurance Co. Ltd.,139,2523.00,2339.00,2523.00,26534.00,65381483.00,2294.00,229.00
67,Neco Insurance Limited,5,577.00,535.00,577.00,50.00,27780.00,525.30,51.70
68,Nepal Bangladesh Bank Limited,43,679.00,668.00,672.00,11521.00,7754913.00,673.00,-1.00
69,Nepal Bank Limited,14,290.00,282.00,285.00,11353.00,3237205.00,285.00,0.00
70,Nepal Credit And Commercial Bank Limited,1,492.00,492.00,492.00,27.00,13284.00,486.00,6.00
71,Nepal Doorsanchar Company Limited,1,640.00,640.00,640.00,85.00,54400.00,651.00,-11.00
72,Nepal Insurance Co. Ltd.,10,497.00,485.00,497.00,2540.00,1240470.00,488.00,9.00
73,Nepal Investment Bank Limited,37,1040.00,1012.00,1030.00,5921.00,6088174.00,1041.00,-11.00
74,Nepal Investment Bank Ltd. Promoter Share,76,808.00,773.00,808.00,41354.00,33033286.00,771.00,37.00
75,Nepal Life Insurance Co. Ltd.,52,3839.00,3559.00,3839.00,6391.00,24224695.00,3490.00,349.00
76,Nepal SBI Bank Limited,22,1570.00,1470.00,1570.00,7363.00,11104515.00,1492.00,78.00
77,NIC Asia Bank Ltd.,37,883.00,867.00,882.00,6783.00,5941741.00,885.00,-3.00
78,NIDC Capital Markets Ltd.,3,268.00,264.00,264.00,550.00,146050.00,270.00,-6.00
79,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1809.00,1809.00,1809.00,50.00,90450.00,1774.00,35.00
80,NLG Insurance Company Ltd.,9,800.00,775.00,775.00,2019.00,1597463.00,787.00,-12.00
81,NMB Sulav Investment Fund-1,6,10.25,10.16,10.20,13000.00,132475.00,10.40,-0.20
82,Oriental Hotels Limited,59,630.00,600.00,618.00,2554.00,1576892.00,612.00,6.00
83,Pacific Development Bank Limited,2,415.00,414.00,415.00,1017.00,421998.00,414.00,1.00
84,Pokhara Finance Ltd.,36,409.00,400.00,402.00,18652.00,7522299.00,401.00,1.00
85,Prabhu  Bank Limited,122,451.00,440.00,442.00,43583.00,19488485.00,449.00,-7.00
86,Prabhu Insurance Ltd.,28,500.00,485.00,500.00,5463.00,2716346.00,496.00,4.00
87,Premier Insurance Company (Nepal) Limited,11,693.00,672.00,693.00,2004.00,1357397.00,685.00,8.00
88,Prime Commercial Bank Ltd.,38,615.00,600.00,610.00,9483.00,5768651.00,604.00,6.00
89,Prime Life Insurance Company Limited,55,1560.00,1482.00,1504.00,9339.00,14065041.00,1480.00,24.00
90,Professional Diyalo Bikas Bank Ltd.,3,179.00,179.00,179.00,550.00,98450.00,182.00,-3.00
91,Prudential Insurance Co. Ltd.,8,512.00,489.00,512.00,3382.00,1693926.00,480.00,32.00
92,Purnima Bikas Bank Ltd.,4,345.00,339.00,339.00,158.00,53760.00,352.00,-13.00
93,Raptibheri Bikas Bank Ltd.,82,234.00,226.00,226.00,2184.00,501614.00,229.00,-3.00
94,Rastriya Beema Company Limited,3,5488.00,5379.00,5450.00,322.00,1750057.00,5600.00,-150.00
95,Reliable Development Bank Limited,26,251.00,246.00,249.00,5477.00,1365577.00,251.00,-2.00
96,Reliance Finance Ltd.,3,172.00,169.00,172.00,1700.00,291300.00,171.00,1.00
97,Ridi Hydropower Development Company Ltd.,49,408.00,396.00,405.00,923.00,370682.00,415.00,-10.00
98,RMDC Laghubitta Bittiya Sanstha Ltd.,9,785.00,749.00,760.00,1296.00,989100.00,735.00,25.00
99,Sagarmatha Insurance Co. Ltd.,1,971.00,971.00,971.00,100.00,97100.00,990.00,-19.00
100,Sahara Bikas Bank Ltd.,4,1080.00,1080.00,1080.00,40.00,43200.00,1100.00,-20.00
101,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,24,2050.00,1940.00,2050.00,1920.00,3836272.00,1925.00,125.00
102,Sanima Bank Limited,32,810.00,797.00,800.00,8465.00,6790099.00,815.00,-15.00
103,Sanima Mai Hydropower Ltd.,10,860.00,850.00,860.00,2064.00,1759640.00,855.00,5.00
104,Seti Finance Limited,1,195.00,195.00,195.00,80.00,15600.00,195.00,0.00
105,Sewa Bikas Bank Limited,1,362.00,362.00,362.00,10.00,3620.00,359.00,3.00
106,Shangrila Development Bank Ltd.,5,397.00,383.00,397.00,673.00,262765.00,390.00,7.00
107,Shikhar Insurance Co. Ltd.,32,975.00,900.00,966.00,6608.00,6274352.00,945.00,21.00
108,Shine Resunga Development Bank Ltd.,12,479.00,444.00,479.00,2464.00,1145625.00,436.00,43.00
109,Shree Investment Finance Co. Ltd.,1,350.00,350.00,350.00,81.00,28350.00,351.00,-1.00
110,Siddhartha Bank Limited,27,855.00,840.00,850.00,6161.00,5234801.00,845.00,5.00
111,Siddhartha Development Bank Ltd.,7,286.00,266.00,286.00,3132.00,862552.00,276.00,10.00
112,Siddhartha Equity Orineted Scheme,5,10.20,10.02,10.20,23437.00,236864.91,10.00,0.20
113,Siddhartha Insurance Ltd.,11,801.00,779.00,779.00,2350.00,1849000.00,786.00,-7.00
114,Siddhartha Investment Growth Scheme-1,5,17.49,17.20,17.26,91000.00,1574550.00,17.15,0.11
115,Sindhu Bikash Bank Ltd,1,193.00,193.00,193.00,107.00,20651.00,196.00,-3.00
116,Soaltee Hotel Limited,9,479.00,470.00,479.00,1800.00,850300.00,478.00,1.00
117,Society Development Bank Ltd.,17,118.00,115.00,117.00,19069.00,2224601.00,115.00,2.00
118,Standard Chartered Bank Limited,48,2950.00,2840.00,2922.00,5852.00,16988606.00,2892.00,30.00
119,Subhechha Bikas Bank Limited,9,290.00,275.00,290.00,576.00,165004.00,280.00,10.00
120,Sunrise Bank Limited,25,530.00,520.00,520.00,6968.00,3631631.00,525.00,-5.00
121,Supreme Development Bank Ltd.,21,204.00,196.00,197.00,10256.00,2053377.00,194.00,3.00
122,Surya Life Insurance Company Limited,49,851.00,785.00,851.00,12887.00,10457954.00,779.00,72.00
123,Swabalamban Laghubitta Bittiya Sanstha Limited,16,2030.00,1975.00,2020.00,2150.00,4321400.00,1965.00,55.00
124,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2020.00,2020.00,2020.00,295.00,595900.00,2000.00,20.00
125,Taragaon Regency Hotel Limited,7,260.00,246.00,255.00,2110.00,530850.00,242.00,13.00
126,Tinau Development Bank Limited,5,400.00,395.00,395.00,632.00,250788.00,394.00,1.00
127,Tourism Development Bank Limited,19,271.00,262.00,271.00,11995.00,3196133.00,262.00,9.00
128,Triveni Bikas Bank Limited,2,295.00,295.00,295.00,300.00,88500.00,297.00,-2.00
129,Unique Finance Ltd.,1,149.00,149.00,149.00,44.00,6556.00,147.00,2.00
130,United Finance Ltd.,4,394.00,387.00,387.00,1096.00,426288.00,394.00,-7.00
131,United Insurance Co. (Nepal) Ltd.,4,428.00,420.00,428.00,429.00,180964.00,425.00,3.00
132,Western Development Bank Limited,14,333.00,321.00,321.00,1019.00,332489.00,328.00,-7.00
