S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Nabil Bank Limited,9,1462.00,1441.00,1450.00,651.00,942590.00,1450.00,0.00
50,NABIL Bank Limited Promotor Share,2,840.00,835.00,840.00,218.00,182530.00,825.00,15.00
51,National Life Insurance Co. Ltd.,1,375.00,375.00,375.00,132.00,49500.00,479.00,-104.00
52,Nepal Aawas Finance Limited,7,155.00,143.00,143.00,364.00,53240.00,158.00,-15.00
53,Nepal Bangladesh Bank Limited,82,155.00,143.00,145.00,16124.00,2385138.00,146.00,-1.00
54,Nepal Credit And Commercial Bank Limited,12,131.00,127.00,130.00,3110.00,398960.00,129.00,1.00
55,Nepal Doorsanchar Company Limited,17,521.00,518.00,521.00,7925.00,4120880.00,525.00,-4.00
56,Nepal Investment Bank Limited,10,556.00,550.00,556.00,1772.00,977084.00,555.00,1.00
57,Nepal Life Insurance Co. Ltd.,1,860.00,860.00,860.00,24.00,20640.00,860.00,0.00
58,Nepal SBI Bank Limited,10,638.00,615.00,638.00,1911.00,1185887.00,629.00,9.00
59,Nerude Laghubitta Bittiya Sanstha Limited,1,436.00,436.00,436.00,610.00,265960.00,436.00,0.00
60,Nilgiri Bikas Bank Limited,5,133.00,129.00,129.00,50.00,6550.00,135.00,-6.00
61,NMB Bank Limited,7,183.00,180.00,180.00,1613.00,293053.00,180.00,0.00
62,Om Development Bank Ltd.,6,147.00,145.00,145.00,1072.00,156821.00,147.00,-2.00
63,Pathibhara Bikas Bank Limited,12,94.00,92.00,93.00,240.00,22280.00,93.00,0.00
64,Prabhu  Bank Limited,16,118.00,114.00,116.00,7870.00,904840.00,116.00,0.00
65,Prime Commercial Bank Ltd.,26,243.00,236.00,238.00,3132.00,750757.00,240.00,-2.00
66,Prime Life Insurance Company Limited,18,232.00,230.00,231.00,1570.00,363546.00,232.00,-1.00
67,Public Development Bank Limited,16,70.00,65.00,70.00,1660.00,113360.00,64.00,6.00
68,Purnima Bikas Bank Ltd.,72,78.00,74.00,74.00,1170.00,89810.00,78.00,-4.00
69,Rastriya Beema Company Limited,4,147.00,145.00,145.00,601.00,87947.00,145.00,0.00
70,Rastriya Beema Company Limited,5,1520.00,1520.00,1520.00,238.00,361760.00,1520.00,0.00
71,Reliable Development Bank Limited,5,155.00,155.00,155.00,397.00,61535.00,155.00,0.00
72,Sagarmatha  Finance Limited,5,116.00,114.00,116.00,216.00,24840.00,115.00,1.00
73,Sagarmatha Insurance Co. Ltd.,1,397.00,397.00,397.00,10.00,3970.00,390.00,7.00
74,Sanima Bank Limited,4,232.00,229.00,231.00,358.00,82597.00,228.00,3.00
75,Seti Finance Limited,39,78.00,73.00,78.00,860.00,64980.00,72.00,6.00
76,Sewa Bikas Bank Limited,3,141.00,139.00,141.00,160.00,22308.00,141.00,0.00
77,Siddhartha Bank Limited,23,325.00,315.00,325.00,4035.00,1293876.00,321.00,4.00
78,Siddhartha Insurance Ltd.,2,110.00,108.00,110.00,30.00,3280.00,106.00,4.00
79,Soaltee Hotel Limited,3,238.00,234.00,238.00,2086.00,488524.00,230.00,8.00
80,Standard Chartered Bank Limited,15,1850.00,1825.00,1850.00,1723.00,3153499.00,1831.00,19.00
81,Subha Laxmi Finance Co. Ltd.,14,84.00,83.00,83.00,300.00,24970.00,85.00,-2.00
82,Summit Laghubitta Bittiya Sanstha Limited,4,180.00,177.00,180.00,413.00,74232.00,180.00,0.00
83,Sunrise Bank Limited,30,154.00,151.00,153.00,2779.00,424024.00,151.00,2.00
84,Unique Finance Ltd.,33,89.00,86.00,86.00,710.00,62010.00,89.00,-3.00
85,United Finance Ltd.,2,128.00,127.00,127.00,257.00,32839.00,130.00,-3.00
86,Valley Finance Limited,7,84.00,84.00,84.00,70.00,5880.00,85.00,-1.00
87,Western Development Bank Limited,38,97.00,94.00,95.00,456.00,43692.00,97.00,-2.00
88,Zenith Finance Limited,1,94.00,94.00,94.00,22.00,2068.00,93.00,1.00
