S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Deva Bikas Bank Limited,17,162.00,150.00,162.00,5605.00,907710.00,148.00,14.00
24,Everest Bank Limited,32,2738.00,2620.00,2675.00,7912.00,20945695.00,2608.00,67.00
25,Everest Bank Limited Con. Pref.,4,1101.00,1059.00,1101.00,2136.00,2283198.00,1080.00,21.00
26,Everest Finance Ltd.,1,166.00,166.00,166.00,62.00,10292.00,169.00,-3.00
27,Everest Insurance Co. Ltd.,17,1128.00,1049.00,1128.00,2246.00,2417264.00,1059.00,69.00
28,Excel Development Bank Ltd.,4,659.00,635.00,659.00,550.00,354506.00,635.00,24.00
29,Fewa Finance Co. Ltd.,15,291.00,271.00,279.00,18051.00,5054954.00,288.00,-9.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,2,786.00,782.00,782.00,169.00,132634.00,780.00,2.00
31,Gandaki Bikas Bank Limited,5,308.00,300.00,308.00,822.00,251060.00,295.00,13.00
32,Gandaki Bikas BankLimited,3,245.00,241.00,241.00,3260.00,792580.00,241.00,0.00
33,Garima Bikas Bank Limited,46,355.00,325.00,354.00,11580.00,4045312.00,326.00,28.00
34,Global IME Bank Limited,133,631.00,600.00,631.00,24142.00,14948355.00,602.00,29.00
35,Goodwill Finance Limited,6,196.00,182.00,196.00,200.00,38400.00,179.00,17.00
36,Grand Bank Nepal Limited,78,330.00,316.00,324.00,29733.00,9629590.00,316.00,8.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,1,240.00,240.00,240.00,50.00,12000.00,236.00,4.00
38,Gurans Life Insurance Company Ltd.,38,690.00,655.00,670.00,18657.00,12497324.00,655.00,15.00
39,Gurkhas Finance Ltd.,6,177.00,164.00,177.00,515.00,88371.00,161.00,16.00
40,Hama Merchant & Finance Ltd.,9,152.00,149.00,149.00,4360.00,657340.00,149.00,0.00
41,Hamro Bikas Bank Ltd.,2,271.00,266.00,266.00,700.00,187200.00,266.00,0.00
42,Himalayan Bank Limited,13,974.00,940.00,974.00,2775.00,2670721.00,940.00,34.00
43,Himalayan Distillery Limited,5,171.00,159.00,171.00,100.00,16500.00,156.00,15.00
44,Himalayan General Insurance Co. Ltd,33,614.00,600.00,600.00,9984.00,6043123.00,600.00,0.00
45,ICFC Finance Limited,8,330.00,306.00,330.00,861.00,278130.00,300.00,30.00
46,Infrastructure Development Bank Ltd.,15,185.00,181.00,185.00,5644.00,1032062.00,180.00,5.00
47,Innovative Development Bank Ltd.,1,270.00,270.00,270.00,912.00,246240.00,265.00,5.00
48,International Development Bank Ltd,8,174.00,167.00,170.00,1033.00,176979.00,172.00,-2.00
49,Janaki Finance Company Limited,7,514.00,495.00,513.00,891.00,452762.00,486.00,27.00
50,Janata Bank Nepal Ltd.,77,318.00,300.00,309.00,23489.00,7240412.00,300.00,9.00
51,Jebils Finance Ltd.,9,159.00,155.00,159.00,4310.00,676270.00,157.00,2.00
52,Jhimruk Bikas Bank Ltd.,1,118.00,118.00,118.00,10.00,1180.00,113.00,5.00
53,Jyoti Bikas Bank Limited,6,189.00,180.00,189.00,2260.00,418840.00,177.00,12.00
54,Kabeli Bikas Bank Limited,1,270.00,270.00,270.00,32.00,8640.00,265.00,5.00
55,Kailash Bikas Bank Ltd.,17,468.00,430.00,468.00,11302.00,5002777.00,426.00,42.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,40,720.00,700.00,710.00,718.00,512574.00,725.00,-15.00
57,Kamana Sewa Bikas Bank Limited,11,324.00,312.00,324.00,640.00,203660.00,306.00,18.00
58,Kankai Bikas Bank Ltd.,8,191.00,178.00,191.00,661.00,123616.00,181.00,10.00
59,Karnali Development Bank Limited,14,178.00,163.00,178.00,1290.00,223780.00,166.00,12.00
60,Kaski Finance Limited,14,218.00,210.00,216.00,1937.00,412049.00,210.00,6.00
61,Kasthamandap Development Bank Limited,29,149.00,140.00,144.00,6459.00,938252.00,138.00,6.00
62,Kumari Bank Limited,66,545.00,525.00,540.00,29064.00,15660252.00,525.00,15.00
63,Laxmi Bank Limited,23,575.00,550.00,574.00,8544.00,4826791.00,550.00,24.00
64,Life Insurance Corporation (Nepal) Limited,23,4304.00,4200.00,4250.00,4949.00,20911647.00,4240.00,10.00
65,Lumbini Bikas Bank Ltd.,44,176.00,164.00,166.00,7490.00,1264980.00,165.00,1.00
66,Lumbini Finance Ltd.,9,229.00,213.00,229.00,790.00,176910.00,209.00,20.00
67,Lumbini General Insurance Co. Ltd.,23,530.00,510.00,520.00,6007.00,3115304.00,520.00,0.00
68,Machhapuchhre Bank Limited,52,572.00,550.00,570.00,20736.00,11756548.00,544.00,26.00
69,Maha Laxmi Finance Ltd.,3,320.00,314.00,320.00,1038.00,329392.00,308.00,12.00
70,Mahakali Bikas Bank Limited,4,199.00,195.00,195.00,891.00,175629.00,198.00,-3.00
71,Mahalaxmi Bikas Bank Ltd.,115,172.00,154.00,167.00,31403.00,5171057.00,162.00,5.00
72,Mahalaxmi BikasBank Limited,13,225.00,206.00,210.00,12788.00,2645677.00,217.00,-7.00
73,Manaslu Bikas Bank Ltd.,5,179.00,170.00,176.00,197.00,34612.00,167.00,9.00
74,Manjushree Finance Ltd.,2,134.00,132.00,134.00,358.00,47502.00,130.00,4.00
75,Matribhumi Development Bank Ltd.,13,185.00,172.00,185.00,730.00,131664.00,172.00,13.00
76,Mega  Bank Nepal Ltd.,121,455.00,430.00,455.00,20871.00,9328011.00,428.00,27.00
77,Mission Development Bank Ltd.,6,150.00,140.00,150.00,60.00,8700.00,138.00,12.00
78,Miteri Development Bank Limited,18,498.00,480.00,498.00,464.00,226232.00,485.00,13.00
79,Muktinath Bikas Bank Ltd.,14,622.00,600.00,622.00,3166.00,1937139.00,600.00,22.00
80,Nabil Balance Fund 1,22,15.30,14.70,15.00,103824.00,1543467.46,14.50,0.50
81,Nabil Bank Limited,34,2450.00,2400.00,2450.00,7731.00,18651598.00,2425.00,25.00
82,NABIL Bank Limited Promotor Share,104,1690.00,1611.00,1254.00,33555.00,45157407.90,1620.00,30.00
83,Narayani National Finance Limited,1,303.00,303.00,303.00,200.00,60600.00,309.00,-6.00
84,National Hydro Power Company Limited,116,227.00,215.00,215.00,133588.00,29417646.00,214.00,1.00
85,National Life Insurance Co. Ltd.,26,2798.00,2660.00,2660.00,5864.00,15913041.00,2745.00,-85.00
86,Neco Insurance Limited,15,820.00,755.00,755.00,6761.00,5227464.00,816.00,-61.00
87,Nepal Aawas Finance Limited,1,138.00,138.00,138.00,201.00,27738.00,136.00,2.00
88,Nepal Bangladesh Bank Limited,50,702.00,671.00,700.00,13970.00,9722715.00,675.00,25.00
89,Nepal Bank Limited,107,402.00,390.00,396.00,74042.00,29318473.00,386.00,10.00
90,Nepal Community Development Bank Ltd.,4,150.00,146.00,150.00,614.00,90774.00,148.00,2.00
91,Nepal Credit And Commercial Bank Limited,52,650.00,630.00,638.00,24280.00,15481826.00,637.00,1.00
92,Nepal Doorsanchar Company Limited,14,627.00,615.00,620.00,2565.00,1589975.00,615.00,5.00
93,Nepal Insurance Co. Ltd.,15,712.00,680.00,695.00,5430.00,3797666.00,673.00,22.00
94,Nepal Investment Bank Limited,50,975.00,930.00,960.00,13887.00,13269516.00,945.00,15.00
95,Nepal Life Insurance Co. Ltd.,17,4520.00,4480.00,4500.00,1928.00,8674650.00,4500.00,0.00
96,Nepal SBI Bank Limited,22,1315.00,1240.00,1300.00,5543.00,7081502.00,1260.00,40.00
97,Nerude Laghubitta Bittiya Sanstha Limited,11,1336.00,1300.00,1310.00,1304.00,1710102.00,1310.00,0.00
98,NIC Asia Bank Ltd.,99,945.00,910.00,930.00,18850.00,17558374.00,915.00,15.00
99,NIDC Capital Markets Ltd.,1,205.00,205.00,205.00,200.00,41000.00,201.00,4.00
100,Nilgiri Bikas Bank Limited,3,248.00,244.00,248.00,60.00,14720.00,240.00,8.00
101,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1310.00,1260.00,1300.00,368.00,475205.00,1249.00,51.00
102,NLG Insurance Company Ltd.,18,919.00,900.00,919.00,2494.00,2253397.00,910.00,9.00
103,NMB Bank Limited,51,524.00,500.00,522.00,18557.00,9499622.00,500.00,22.00
104,Om Development Bank Ltd.,37,437.00,399.00,429.00,2188.00,921259.00,400.00,29.00
105,Om Finance Ltd.,5,336.00,330.00,336.00,108.00,36228.00,324.00,12.00
106,Oriental Hotels Limited,11,740.00,720.00,740.00,620.00,451710.00,716.00,24.00
107,Pacific Development Bank Limited,1,360.00,360.00,360.00,51.00,18360.00,361.00,-1.00
108,Paschimanchal Bikash Bank Limited,1,237.00,237.00,237.00,340.00,80580.00,241.00,-4.00
109,Patan Finance Limited,4,131.00,130.00,131.00,2040.00,266140.00,128.00,3.00
110,Pathibhara Bikas Bank Limited,4,195.00,189.00,195.00,330.00,63480.00,186.00,9.00
111,Peoples Finance Ltd.,4,157.00,151.00,157.00,2089.00,327883.00,149.00,8.00
112,Pokhara Finance Ltd.,1,216.00,216.00,216.00,966.00,208656.00,213.00,3.00
113,Prabhu Insurance Ltd.,12,675.00,659.00,670.00,1300.00,867917.00,647.00,23.00
114,Prime Commercial Bank Ltd.,59,576.00,565.00,571.00,13359.00,7614578.00,561.00,10.00
115,Prime Life Insurance Company Limited,58,1150.00,1098.00,1100.00,18829.00,20964171.00,1100.00,0.00
116,Professional Diyalo Bikas Bank Ltd.,23,175.00,162.00,175.00,1630.00,280360.00,162.00,13.00
117,Prudential Finance Company Limited,24,160.00,145.00,160.00,14039.00,2096279.00,155.00,5.00
118,Prudential Insurance Co. Ltd.,7,569.00,555.00,565.00,2624.00,1474817.00,549.00,16.00
119,Purnima Bikas Bank Ltd.,1,314.00,314.00,314.00,70.00,21980.00,314.00,0.00
120,Rastriya Beema Company Limited,1,5800.00,5800.00,5800.00,48.00,278400.00,5850.00,-50.00
121,Rising Development Bank Ltd.,9,262.00,243.00,262.00,1526.00,397394.00,239.00,23.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,74,852.00,825.00,850.00,21787.00,18177793.00,830.00,20.00
123,Sagarmatha  Finance Limited,12,194.00,178.00,194.00,2979.00,561829.00,179.00,15.00
124,Sagarmatha Insurance Co. Ltd.,10,1370.00,1345.00,1350.00,1126.00,1526430.00,1352.00,-2.00
125,Sahayogi Bikas Bank Limited,10,630.00,587.00,614.00,2252.00,1388456.00,576.00,38.00
126,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,49,1385.00,1360.00,1369.00,2703.00,3720066.00,1360.00,9.00
127,Sanima Bank Limited,46,600.00,574.00,600.00,22019.00,12898840.00,570.00,30.00
128,Sanima Mai Hydropower Ltd.,79,871.00,830.00,855.00,8729.00,7401884.00,826.00,29.00
129,Seti Finance Limited,3,176.00,170.00,176.00,322.00,56321.00,167.00,9.00
130,Sewa Bikas Bank Limited,17,354.00,340.00,348.00,1166.00,404174.00,343.00,5.00
131,Shikhar Insurance Co. Ltd.,7,995.00,990.00,990.00,898.00,890010.00,972.00,18.00
132,Shine Resunga Development Bank Ltd.,14,428.00,397.00,428.00,874.00,361582.00,390.00,38.00
133,Siddhartha Bank Limited,59,775.00,753.00,775.00,11742.00,8984357.00,750.00,25.00
134,Siddhartha Development Bank Ltd.,7,183.00,174.00,183.00,2890.00,508410.00,171.00,12.00
135,Siddhartha Insurance Ltd.,18,836.00,809.00,836.00,9557.00,7798763.00,810.00,26.00
136,Siddhartha Investment Growth Scheme-1,8,16.50,16.00,16.30,67500.00,1094710.00,15.75,0.55
137,Sindhu Bikash Bank Ltd,3,162.00,159.00,160.00,1040.00,166910.00,159.00,1.00
138,Soaltee Hotel Limited,11,614.00,590.00,600.00,9477.00,5675756.00,591.00,9.00
139,Society Development Bank Ltd.,36,112.00,106.00,106.00,34313.00,3733507.00,108.00,-2.00
140,Standard Chartered Bank Limited,37,2560.00,2500.00,2535.00,5018.00,12636002.00,2490.00,45.00
141,Subhechha Bikas Bank Limited,4,306.00,300.00,306.00,267.00,81252.00,300.00,6.00
142,Summit Laghubitta Bittiya Sanstha Limited,2,998.00,980.00,998.00,614.00,604762.00,990.00,8.00
143,Sunrise Bank Limited,105,503.00,447.00,503.00,31593.00,15238000.00,458.00,45.00
144,Supreme Development Bank Ltd.,36,178.00,165.00,175.00,35932.00,6234125.00,166.00,9.00
145,Surya Life Insurance Company Limited,61,766.00,726.00,745.00,23547.00,17450292.00,740.00,5.00
146,Swabalamban Laghubitta Bittiya Sanstha Limited,15,1575.00,1530.00,1536.00,3838.00,5914791.00,1575.00,-39.00
147,Synergy Finance Ltd.,52,115.00,107.00,113.00,38215.00,4265510.00,115.00,-2.00
148,Taragaon Regency Hotel Limited,16,316.00,306.00,312.00,3670.00,1132260.00,310.00,2.00
149,Tinau Development Bank Limited,7,275.00,265.00,270.00,597.00,162765.00,270.00,0.00
150,Tourism Development Bank Limited,12,228.00,221.00,225.00,7732.00,1739522.00,225.00,0.00
151,Unique Finance Ltd.,5,164.00,164.00,164.00,200.00,32800.00,161.00,3.00
152,United Finance Ltd.,6,250.00,250.00,250.00,504.00,126000.00,255.00,-5.00
153,United Insurance Co. (Nepal) Ltd.,18,1002.00,980.00,985.00,8544.00,8422539.00,985.00,0.00
154,Western Development Bank Limited,8,225.00,213.00,225.00,754.00,163282.00,213.00,12.00
