S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Corporate Development Bank Limited,202,383.90,357.00,365.00,18757.00,6899348.40,385.00,-20.00
36,Deprosc Laghubitta Bittiya Sanstha Limited,73,1045.00,1013.00,1014.00,3096.00,3159666.00,1025.00,-11.00
37,Dibyashwori Hydropower Ltd.,73,235.60,223.50,228.00,9869.00,2226016.70,231.00,-3.00
38,Emerging Nepal Limited,68,730.00,707.60,707.60,1552.00,1115276.00,738.00,-30.40
39,Everest Bank Limited,109,497.00,480.00,484.00,11897.00,5747530.90,488.00,-4.00
40,Excel Development Bank Ltd.,58,382.00,367.00,372.00,5655.00,2088887.60,381.80,-9.80
41,First Micro Finance Laghubitta Bittiya Sanstha Limited,57,675.00,656.00,660.10,4253.00,2811421.00,677.90,-17.80
42,Forward Microfinance Laghubitta Bittiya Sanstha Limited,93,2400.00,2360.00,2362.00,2463.00,5846729.60,2400.00,-38.00
43,Ganapati Laghubitta Bittiya Sanstha Limited,10,1061.00,998.00,1049.80,284.00,287068.00,1018.30,31.50
44,Garima Bikas Bank Limited,233,396.10,385.00,390.00,36921.00,14361749.40,396.00,-6.00
45,General Insurance Company Nepal Ltd,60,485.00,466.00,466.00,2401.00,1129353.10,480.00,-14.00
46,Ghalemdi Hydro Limited,91,237.50,222.10,224.00,10904.00,2460943.10,233.00,-9.00
47,Global IME Bank Limited,288,298.00,288.10,289.00,22857.00,6619306.80,295.00,-6.00
48,Global IME Laghubitta Bittiya Sanstha Ltd.,14,1297.00,1274.00,1281.00,386.00,493358.00,1300.00,-19.00
49,Global IME Samunnat Scheme-1,5,11.19,10.94,11.19,870.00,9609.60,11.20,-0.01
50,Goodwill Finance Limited,20,445.00,426.50,435.00,1444.00,627082.70,446.00,-11.00
51,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,102,863.00,800.00,800.00,7075.00,5774920.80,816.00,-16.00
52,Green Development Bank Ltd.,20,261.00,249.00,252.00,1088.00,275302.20,258.00,-6.00
53,Green Ventures Limited,303,295.00,280.00,281.00,6744.00,1910264.30,289.90,-8.90
54,GreenLife Hydropower Limited,78,386.00,363.00,373.90,2861.00,1052108.00,382.00,-8.10
55,Guheshowori Merchant Bank & Finance Co. Ltd.,53,313.00,288.00,294.00,5661.00,1661654.30,301.00,-7.00
56,Gurans Laghubitta Bittiya Sanstha Limited,5,1080.00,1071.00,1075.00,80.00,86007.00,1092.10,-17.10
57,Gurkhas Finance Ltd.,94,416.00,402.00,405.00,6130.00,2489536.00,413.00,-8.00
58,Himal Dolakha Hydropower Company Limited,172,233.60,221.00,224.90,22871.00,5117686.40,229.10,-4.20
59,Himalaya Urja Bikas Company Limited,52,279.80,266.50,267.20,3954.00,1064032.80,279.90,-12.70
60,Himalayan Distillery Limited,443,3455.00,3372.00,3375.00,12491.00,42336939.90,3430.00,-55.00
61,Himalayan Power Partner Ltd.,37,380.40,370.00,373.20,1650.00,617213.00,377.00,-3.80
62,Hydorelectricity Investment and Development Company Ltd,425,239.70,230.00,231.00,54334.00,12617265.10,235.00,-4.00
63,ICFC Finance Limited,300,451.00,427.80,433.00,32735.00,14284923.30,449.00,-16.00
64,IME General Insurance Ltd.,66,469.00,455.00,457.00,8434.00,3854003.90,465.20,-8.20
65,Infinity Laghubitta Bittiya Sanstha Limited,48,999.00,975.00,975.00,1865.00,1828856.20,1000.00,-25.00
66,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,302,2281.00,2200.00,2208.00,6103.00,13581068.50,2281.00,-73.00
67,Janaki Finance Company Limited,44,405.00,383.00,387.00,1910.00,739821.00,395.00,-8.00
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,19,2004.00,1917.00,1995.00,316.00,619688.40,1965.00,30.00
69,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,148,2950.00,2880.00,2880.00,2329.00,6750117.50,2931.10,-51.10
70,Joshi Hydropower Development Company Ltd,81,231.00,220.00,221.00,8300.00,1842258.00,226.50,-5.50
71,Jyoti Bikas Bank Limited,234,340.00,325.00,325.10,36426.00,11935706.90,335.00,-9.90
72,Jyoti Life Insurance Company Limited,407,440.00,401.00,403.00,30977.00,12734483.90,435.00,-32.00
73,Kalika Laghubitta Bittiya Sanstha Ltd,30,1222.40,1152.00,1156.00,1596.00,1884569.90,1198.50,-42.50
74,Kalika power Company Ltd,22,411.70,403.00,405.00,1049.00,425624.20,420.00,-15.00
75,Kamana Sewa Bikas Bank Limited,242,398.00,383.00,385.20,28755.00,11148667.70,398.00,-12.80
76,Karnali Development Bank Limited,47,290.00,273.80,280.50,8717.00,2423776.00,290.00,-9.50
77,Khanikhola Hydropower Co. Ltd.,65,235.60,224.00,227.00,6324.00,1432473.30,231.00,-4.00
78,Kisan Lagubitta Bittiya Sanstha Limited,21,1270.00,1240.00,1240.00,557.00,698298.20,1260.00,-20.00
79,Kumari Bank Limited,200,219.60,213.00,213.00,36235.00,7757939.90,217.20,-4.20
80,Kumari Equity Fund,4,9.35,8.99,8.99,2100.00,19149.00,9.39,-0.40
81,Laxmi Bank Limited,71,232.50,224.10,225.00,8535.00,1936558.50,230.00,-5.00
82,Laxmi Equity Fund,8,10.25,10.10,10.25,4200.00,42685.00,10.22,0.03
83,Laxmi Laghubitta Bittiya Sanstha Ltd.,19,1305.60,1260.00,1260.00,778.00,1005473.50,1282.00,-22.00
84,Laxmi Unnati Kosh,8,9.99,9.80,9.80,5100.00,50094.00,9.89,-0.09
85,Liberty Energy Company Limited,81,286.00,267.50,267.50,9860.00,2673389.00,281.10,-13.60
86,Life Insurance Corporation (Nepal) Limited,309,1547.00,1346.00,1379.80,24804.00,34371332.20,1488.00,-108.20
87,Lumbini Bikas Bank Ltd.,290,391.00,374.60,374.60,44396.00,16871704.10,390.00,-15.40
88,Lumbini General Insurance Co. Ltd.,43,493.00,476.00,484.90,4342.00,2094865.00,503.00,-18.10
89,Machhapuchhre Bank Limited,102,273.00,268.00,268.00,14152.00,3802463.20,273.00,-5.00
90,Madhya Bhotekoshi Jalavidyut Company Limited,356,285.00,274.50,278.00,11925.00,3324125.90,283.90,-5.90
91,Mahalaxmi Bikas Bank Ltd.,419,390.20,380.00,380.10,71169.00,27237136.50,392.00,-11.90
92,Mahila Lagubitta Bittiya Sanstha Limited,36,3494.00,3434.00,3440.00,555.00,1915591.00,3494.00,-54.00
93,Mahuli Laghubitta Bittiya Sanstha Limited,7,1187.00,1162.30,1180.10,84.00,98718.90,1210.00,-29.90
94,Mailung Khola Jal Vidhyut Company Limited,35,524.30,491.00,505.90,2792.00,1391775.60,535.00,-29.10
95,Manakamana Smart Laghubitta Bittiya Sanstha Limited,10,955.00,935.90,936.00,105.00,99083.10,955.00,-19.00
96,Manjushree Finance Ltd.,126,466.00,452.30,452.30,8441.00,3839558.50,462.00,-9.70
97,Manushi Laghubitta Bittiya Sanstha Limited,11,1148.90,1127.00,1148.90,120.00,135799.00,1150.00,-1.10
98,Mega  Bank Nepal Ltd.,458,255.00,239.00,242.00,98529.00,23957179.70,250.00,-8.00
99,Mega Mutual Fund -1,18,8.55,8.08,8.12,3600.00,29396.00,8.40,-0.28
100,Mero Microfinance Bittiya Sanstha Ltd.,72,895.00,875.00,877.00,3126.00,2749107.90,895.00,-18.00
101,Mirmire Microfinance Development Bank Ltd.,10,1118.00,1107.00,1118.00,340.00,377200.00,1128.00,-10.00
102,Miteri Development Bank Limited,71,400.20,389.20,397.60,9040.00,3533928.00,405.00,-7.40
103,Mithila LaghuBitta Bittiya Sanstha Limited,8,1330.00,1273.00,1274.00,372.00,478992.80,1325.00,-51.00
104,Mountain Energy Nepal Limited,34,948.00,914.00,937.00,1505.00,1392712.00,967.30,-30.30
105,Mountain Hydro Nepal Limited,44,317.90,305.50,309.10,8650.00,2678585.00,318.00,-8.90
106,Muktinath Bikas Bank Ltd.,187,468.10,450.60,452.00,21202.00,9628018.60,459.00,-7.00
107,Multipurpose Finance Company  Limited,112,282.30,258.00,260.00,9989.00,2601569.50,276.80,-16.80
108,NABIL BALANCED FUND-2,7,10.50,10.29,10.29,8450.00,87612.50,10.50,-0.21
109,Nabil Balanced Fund-3,29,8.80,8.53,8.64,13160.00,114512.20,8.79,-0.15
110,Nabil Bank Limited,805,901.00,881.00,890.00,44382.00,39472978.50,898.00,-8.00
111,Nabil Equity Fund,19,10.37,10.20,10.20,18183.00,186368.22,10.49,-0.29
112,Narayani Development Bank Limited,81,390.60,367.10,388.60,6010.00,2296727.40,397.00,-8.40
113,National Hydro Power Company Limited,391,276.00,262.00,263.50,69307.00,18367833.70,273.00,-9.50
114,National Life Insurance Co. Ltd.,176,670.00,629.00,629.00,25796.00,16423145.10,659.90,-30.90
115,National Microfinance Laghubitta Bittiya Sanstha Limited,50,1999.00,1932.00,1951.00,1336.00,2598360.40,1967.00,-16.00
116,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,906.00,906.00,906.00,10.00,9060.00,906.00,0.00
117,Neco Insurance Limited,79,783.00,760.10,765.00,5159.00,3987657.70,780.00,-15.00
118,Nepal Bank Limited,432,307.00,297.00,300.00,51590.00,15473352.90,306.00,-6.00
119,Nepal Credit & Commercial Bank Ltd. Promoter Share,2,123.00,123.00,123.00,103284.00,12703932.00,121.00,2.00
120,Nepal Credit And Commercial Bank Limited,208,227.00,219.00,223.00,67470.00,14894368.50,226.00,-3.00
121,Nepal Doorsanchar Company Limited,496,970.00,932.00,935.00,52281.00,49638975.20,959.00,-24.00
122,Nepal Finance Ltd.,92,308.00,296.10,301.90,13786.00,4151047.00,304.00,-2.10
123,Nepal Hydro Developers Ltd.,57,403.20,395.10,398.80,6286.00,2502182.40,409.90,-11.10
124,Nepal Infrastructure Bank Limited,1006,289.00,277.00,277.40,83006.00,23231416.70,285.00,-7.60
125,Nepal Insurance Co. Ltd.,230,630.00,588.00,590.00,32657.00,19478146.70,619.00,-29.00
126,Nepal Investment Bank Limited,143,405.00,367.70,367.70,9320.00,3440017.90,408.49,-40.79
127,Nepal Investment Bank Ltd. Promoter Share,1,395.00,395.00,395.00,10.00,3950.00,403.00,-8.00
128,Nepal Life Insurance Co. Ltd.,286,879.00,848.00,854.90,13914.00,11905786.70,863.00,-8.10
129,Nepal Reinsurance Company Limited,329,875.00,840.00,842.00,17977.00,15292123.50,871.90,-29.90
130,Nepal SBI Bank Limited,133,315.00,300.00,310.00,28192.00,8596324.30,319.80,-9.80
131,Nerude Laghubitta Bittiya Sanstha Limited,37,1000.00,960.40,987.00,2291.00,2238065.00,974.00,13.00
132,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,199,2345.00,2290.00,2295.00,3059.00,7072467.00,2340.00,-45.00
133,Ngadi Group Power Ltd.,340,610.90,583.00,583.00,41968.00,24714426.50,599.00,-16.00
134,NIBL Pragati Fund,2,10.78,10.77,10.77,3000.00,32312.00,10.98,-0.21
135,NIBL Samriddhi Fund -2,15,8.50,8.20,8.40,3280.00,27417.40,8.67,-0.27
136,NIC Asia Balanced Fund,3,10.70,10.58,10.70,2100.00,22235.00,10.79,-0.09
137,NIC Asia Bank Ltd.,582,787.40,750.00,760.00,53026.00,40208618.10,772.00,-12.00
138,NIC Asia Growth Fund,13,11.55,11.25,11.25,61250.00,696272.50,11.33,-0.08
139,NIC ASIA Laghubitta Bittiya Sanstha Limited,104,951.00,930.20,932.00,2416.00,2269371.00,942.00,-10.00
140,NIC Asia Select Fund 30,15,8.75,8.38,8.40,5850.00,50311.75,8.77,-0.37
141,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,110,1071.00,1021.00,1023.00,6443.00,6642887.80,1033.10,-10.10
142,NLG Insurance Company Ltd.,31,620.00,600.00,600.00,1641.00,992875.80,631.90,-31.90
143,NMB  Microfinance Bittiya Sanstha Ltd.,21,816.00,771.10,785.00,925.00,728890.10,809.00,-24.00
144,NMB 50,9,12.50,12.20,12.20,13980.00,171359.20,12.70,-0.50
145,NMB Bank Limited,266,289.90,278.00,279.00,28175.00,7895089.40,285.90,-6.90
146,NMB Hybrid Fund L-1,5,11.62,11.39,11.39,2830.00,32291.20,11.85,-0.46
147,NRN Infrastructure and Development Limited,94,522.00,509.60,512.00,4735.00,2438607.40,530.00,-18.00
148,Nyadi Hydropower Limited,77,357.00,343.00,346.00,4890.00,1685835.00,360.00,-14.00
149,Oriental Hotels Limited,44,487.00,473.10,473.10,4268.00,2037481.30,486.10,-13.00
150,Panchakanya Mai Hydropower Ltd,47,243.00,231.30,234.00,3930.00,920646.50,240.00,-6.00
151,Panchthar Power Compant Limited,104,333.00,316.00,316.40,17585.00,5612328.00,328.80,-12.40
152,Pokhara Finance Ltd.,60,375.00,365.00,374.00,5804.00,2134561.90,380.00,-6.00
153,Prabhu  Bank Limited,294,255.00,247.00,250.00,49875.00,12430777.60,255.00,-5.00
154,Prabhu Insurance Ltd.,31,535.00,521.20,530.00,3101.00,1635068.20,542.00,-12.00
155,Prabhu Life Insurance Limited,146,449.90,413.60,434.00,6298.00,2688446.90,442.60,-8.60
156,Prabhu Select Fund,11,8.86,8.70,8.72,6090.00,53316.20,8.85,-0.13
157,Premier Insurance Company (Nepal) Limited,67,689.70,654.00,666.90,6376.00,4234025.70,680.00,-13.10
158,Prime Commercial Bank Ltd.,301,287.00,278.00,284.00,47292.00,13281386.50,287.00,-3.00
159,Progressive Finance Limited,104,271.00,258.00,262.90,15412.00,4059110.00,275.00,-12.10
160,Prudential Insurance Co. Ltd.,60,414.00,401.00,406.00,6214.00,2508123.50,420.00,-14.00
161,Radhi Bidyut Company Ltd,161,615.80,596.00,599.00,13730.00,8242230.10,607.00,-8.00
162,Rastra Utthan Laghubitta Sanstha Limited,82,1010.00,995.00,997.00,1115.00,1112814.00,1010.00,-13.00
163,Rastriya Beema Company Limited,74,15301.00,14800.00,15050.00,1001.00,15062516.00,15500.00,-450.00
164,Rastriya Beema Company Limited Promoter Share,7,13750.00,13600.00,13600.00,80.00,1090547.00,13888.00,-288.00
165,RASUWAGADHI HYDROPOWER COMPANY LIMITED,189,311.90,295.00,296.00,27643.00,8273532.00,307.00,-11.00
166,RBB Mutual Fund 1,9,8.41,8.25,8.26,3000.00,24836.00,8.37,-0.11
167,Reliance Finance Ltd.,108,313.00,303.80,305.00,13789.00,4224019.30,311.00,-6.00
168,Reliance Life Insurance Limited,143,400.00,386.10,388.00,6503.00,2540634.30,396.00,-8.00
169,RMDC Laghubitta Bittiya Sanstha Ltd.,103,870.40,840.00,844.00,6650.00,5654086.60,869.00,-25.00
170,RSDC Laghubitta Bittiya Sanstha Ltd.,105,588.00,566.00,570.00,9324.00,5340377.70,588.00,-18.00
171,Ru Ru Jalbidhyut Pariyojana Limited,21,916.40,850.10,851.00,603.00,519246.90,900.00,-49.00
172,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,25,1140.00,1120.00,1130.00,675.00,760413.40,1136.00,-6.00
173,Sadhana Laghubitta Bittiya Sanstha Limited,32,1071.00,1040.00,1040.00,586.00,614313.00,1052.00,-12.00
174,Sagarmatha Insurance Co. Ltd.,33,928.20,885.00,885.00,1610.00,1436517.50,914.00,-29.00
175,Sahas Urja Limited,250,538.00,516.00,520.00,8374.00,4363670.40,528.00,-8.00
176,Salt Trading Corporation,117,3740.00,3528.00,3580.00,2700.00,9702848.10,3710.00,-130.00
177,Samata Gharelu Laghubitta Bittiya Sanstha Limited,31,885.00,828.10,828.10,1794.00,1520054.50,870.00,-41.90
178,Samling Power Company Limited,52,455.00,431.50,440.00,2815.00,1227424.50,449.00,-9.00
179,Samriddhi Finance Company Limited,185,265.20,244.10,246.00,13344.00,3327729.30,260.00,-14.00
180,Samudayik Laghubitta Bittiya Sanstha Limited,59,1520.00,1500.00,1515.00,3386.00,5104573.10,1540.00,-25.00
181,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,63,1173.00,1112.10,1119.00,2703.00,3030378.00,1128.10,-9.10
182,Sanima Bank Limited,254,300.00,294.70,295.00,37275.00,11028685.20,299.00,-4.00
183,Sanima Equity Fund,24,12.90,12.55,12.57,82800.00,1051066.50,12.80,-0.23
184,Sanima General Insurance Limited,44,453.00,442.00,445.20,1930.00,858559.00,450.30,-5.10
185,Sanima Large Cap Fund,4,8.78,8.44,8.78,1300.00,11055.00,8.61,0.17
186,Sanima Life Insurance Limited,197,405.00,387.10,395.00,11776.00,4637708.90,409.00,-14.00
187,Sanima Mai Hydropower Ltd.,173,364.00,350.00,351.00,24899.00,8773866.90,359.90,-8.90
188,SANJEN JALAVIDHYUT COMPANY LIMITED,95,306.00,292.40,293.30,12980.00,3845472.10,300.00,-6.70
189,Saptakoshi Development Bank Ltd,19,245.00,243.00,243.00,1810.00,441137.50,250.00,-7.00
190,Shangri-la Development Bank Debenture 2087,2,864.10,864.10,864.10,30.00,25923.00,862.60,1.50
191,Shangrila Development Bank Ltd.,188,332.00,320.00,323.00,34843.00,11264597.00,334.00,-11.00
192,Shikhar Insurance Co. Ltd.,93,1095.00,1052.00,1052.00,6204.00,6574094.50,1075.00,-23.00
193,Shine Resunga Development Bank Ltd.,124,335.00,325.00,326.10,16542.00,5430038.90,334.00,-7.90
194,Shiva Shree Hydropower Ltd,58,266.00,259.00,259.00,12287.00,3215994.70,271.00,-12.00
195,SHIVAM CEMENTS LTD,372,880.00,830.00,830.00,28746.00,24264787.50,860.00,-30.00
196,Shree Investment Finance Co. Ltd.,59,343.00,326.00,329.50,10535.00,3495194.50,336.50,-7.00
197,Siddhartha Bank Limited,215,389.60,374.00,376.60,19999.00,7518653.10,382.00,-5.40
198,Siddhartha Equity Fund,8,10.65,10.38,10.55,16100.00,168675.00,10.59,-0.04
199,Siddhartha Insurance Ltd.,49,646.00,614.70,629.00,5974.00,3691687.50,645.10,-16.10
200,Siddhartha Investment Growth Scheme - 2,3,10.94,10.75,10.75,10320.00,112840.00,10.80,-0.05
201,Sindhu Bikash Bank Ltd,24,304.00,294.00,300.00,1060.00,315091.50,304.50,-4.50
202,Singati Hydro Energy Limited,88,318.20,299.00,300.00,6721.00,2031901.00,317.00,-17.00
203,Soaltee Hotel Limited,81,210.10,206.10,208.80,24038.00,4982010.40,212.00,-3.20
204,Standard Chartered Bank Limited,80,439.30,420.00,424.90,6222.00,2629076.80,430.70,-5.80
205,Summit Laghubitta Bittiya Sanstha Limited,13,952.00,942.00,942.00,466.00,441049.00,961.00,-19.00
206,Sunrise Bank Limited,77,237.60,228.00,229.00,25715.00,5900524.90,233.00,-4.00
207,Sunrise Bluechip Fund,16,8.33,8.21,8.21,9978.00,82083.50,8.20,0.01
208,Sunrise First Mutual Fund,4,11.37,11.15,11.37,3130.00,35447.30,11.54,-0.17
209,Support Microfinance Bittiya Sanstha Ltd.,2,1510.00,1500.00,1510.00,20.00,30100.00,1512.00,-2.00
210,Surya Life Insurance Company Limited,125,479.00,455.00,459.00,20085.00,9219924.00,470.00,-11.00
211,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,53,868.00,830.00,835.00,5166.00,4380894.50,868.00,-33.00
212,Swabalamban Laghubitta Bittiya Sanstha Limited,55,1090.00,1064.00,1064.10,2440.00,2614454.50,1083.90,-19.80
213,Swabhimaan Laghubitta Bittiya Sanstha Limited,2,1560.00,1528.80,1528.80,47.00,72384.00,1549.90,-21.10
214,Swarojgar Laghu Bitta Bikas Bank Ltd.,51,912.90,865.00,868.10,2448.00,2131138.10,895.00,-26.90
215,Synergy Power Development Ltd.,187,370.00,357.00,358.00,35767.00,12892862.10,372.00,-14.00
216,Taragaon Regency Hotel Limited,29,346.00,327.00,343.00,2651.00,879545.50,343.70,-0.70
217,Terhathum Power Company Limited,22,442.60,424.60,430.00,510.00,218137.00,442.00,-12.00
218,Union Hydropower Limited,127,243.30,234.00,234.50,23394.00,5521933.90,242.00,-7.50
219,United IDI Mardi RB Hydropower Limited.,41,814.40,768.50,781.00,2308.00,1784218.70,831.00,-50.00
220,United Insurance Co. (Nepal) Ltd.,28,455.00,431.20,431.20,4315.00,1869390.00,452.00,-20.80
221,United Modi Hydropower Ltd.,170,272.00,260.10,264.90,56487.00,14905983.30,269.00,-4.10
222,UNIVERSAL POWER COMPANY LTD,280,253.80,240.10,242.00,49486.00,11975881.10,249.00,-7.00
223,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,6,1178.00,1132.00,1145.00,266.00,302395.00,1155.10,-10.10
224,Upakar Laghubitta Bittiya Sanstha Limited,8,1363.60,1257.70,1363.60,70.00,90771.00,1259.90,103.70
225,Upper Tamakoshi Hydropower Ltd,548,516.00,496.00,499.50,60657.00,30391132.00,514.90,-15.40
226,Vijaya laghubitta Bittiya Sanstha Ltd.,38,1000.00,970.00,987.00,1494.00,1465202.00,1001.00,-14.00
227,Wean Nepal Laghubitta Bittiya Sanstha Limited,15,1120.00,1090.00,1090.00,327.00,360187.00,1133.10,-43.10
