S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Deprosc Laghubitta Bittiya Sanstha Limited,259,876.00,852.00,873.00,30768.00,26653411.00,841.00,32.00
27,Dibyashwori Hydropower Ltd.,15,55.00,52.00,54.00,2291.00,123133.00,51.00,3.00
28,Everest Bank Limited,65,647.00,628.00,643.00,12893.00,8251601.00,627.00,16.00
29,Everest Insurance Co. Ltd.,163,454.00,439.00,443.00,30722.00,13646095.00,433.00,10.00
30,Excel Development Bank Ltd.,8,359.00,356.00,359.00,892.00,319188.00,355.00,4.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,115,470.00,459.00,465.00,22972.00,10685418.00,459.00,6.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,87,1458.00,1416.00,1458.00,7543.00,10827967.00,1405.00,53.00
33,Ganapati Laghubitta Bittiya Sanstha Limited,47,870.00,840.00,851.00,2930.00,2504730.00,845.00,6.00
34,Garima Bikas Bank Limited,64,245.00,240.00,244.00,17802.00,4325407.00,241.00,3.00
35,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,42,918.00,880.00,909.00,1920.00,1730430.00,880.00,29.00
36,Global IME Bank Limited,344,284.00,280.00,281.00,99192.00,27934348.00,281.00,0.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,41,1368.00,1335.00,1352.00,1908.00,2580122.00,1324.00,28.00
38,Global IME Samunnat Scheme-1,6,8.39,8.34,8.38,8800.00,73610.00,8.50,-0.12
39,Goodwill Finance Limited,21,150.00,146.00,147.00,4619.00,680108.00,146.00,1.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,208,490.00,468.00,482.00,42365.00,20322173.00,473.00,9.00
41,Green Development Bank Ltd.,57,135.00,129.00,134.00,24834.00,3294097.00,131.00,3.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,9,135.00,130.00,130.00,2911.00,388690.00,131.00,-1.00
43,Gurans Laghubitta Bittiya Sanstha Limited,55,719.00,681.00,719.00,2795.00,1976370.00,689.00,30.00
44,Gurans Life Insurance Company Ltd.,154,780.00,765.00,767.00,23324.00,17968309.00,760.00,7.00
45,Gurkhas Finance Ltd.,27,135.00,128.00,129.00,4335.00,559450.00,131.00,-2.00
46,Himalaya Urja Bikas Company Limited,56,111.00,105.00,110.00,2795.00,306505.00,107.00,3.00
47,Himalayan Bank Limited,28,530.00,520.00,528.00,2199.00,1155645.00,520.00,8.00
48,Himalayan Distillery Limited,91,1230.00,1220.00,1225.00,11528.00,14105807.00,1219.00,6.00
49,Himalayan General Insurance Co. Ltd,132,422.00,409.00,417.00,22331.00,9331087.00,406.00,11.00
50,Himalayan Power Partner Ltd.,52,150.00,146.00,149.00,1329.00,196023.00,148.00,1.00
51,Hydorelectricity Investment and Development Company Ltd,85,142.00,138.00,141.00,20694.00,2899061.00,140.00,1.00
52,ICFC Finance Limited,26,184.00,179.00,180.00,6796.00,1239004.00,177.00,3.00
53,IME General Insurance Ltd.,30,443.00,435.00,436.00,6797.00,2986620.00,434.00,2.00
54,Infinity Laghubitta Bittiya Sanstha Limited,117,849.00,811.00,844.00,5834.00,4871144.00,813.00,31.00
55,Janaki Finance Company Limited,12,183.00,179.00,183.00,1562.00,282136.00,176.00,7.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,33,1687.00,1654.00,1681.00,1948.00,3256489.00,1639.00,42.00
57,Joshi Hydropower Development Company Ltd,26,61.00,58.00,59.00,473.00,27824.00,60.00,-1.00
58,Jyoti Bikas Bank Limited,84,196.00,191.00,195.00,28513.00,5495635.00,192.00,3.00
59,Kalika power Company Ltd,116,99.00,91.00,99.00,11247.00,1080086.00,90.00,9.00
60,Kamana Sewa Bikas Bank Limited,41,165.00,160.00,162.00,14340.00,2321721.00,162.00,0.00
61,Karnali Development Bank Limited,42,121.00,116.00,117.00,17782.00,2124730.00,118.00,-1.00
62,Khanikhola Hydropower Co. Ltd.,23,55.00,54.00,55.00,292.00,15938.00,55.00,0.00
63,Kumari Bank Limited,93,199.00,195.00,198.00,29137.00,5726486.00,196.00,2.00
64,Laxmi Bank Limited,43,230.00,224.00,226.00,18097.00,4082268.00,222.00,4.00
65,Laxmi Equity Fund,4,8.49,8.17,8.33,14000.00,116300.00,8.01,0.32
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,39,1090.00,1040.00,1090.00,5095.00,5432846.00,1025.00,65.00
67,Laxmi Value Fund-1,1,9.60,9.60,9.60,3000.00,28800.00,9.60,0.00
68,Life Insurance Corporation (Nepal) Limited,51,1239.00,1210.00,1210.00,5627.00,6873830.00,1215.00,-5.00
69,Lumbini Bikas Bank Ltd.,61,196.00,191.00,196.00,15691.00,3051393.00,192.00,4.00
70,Lumbini General Insurance Co. Ltd.,132,516.00,490.00,503.00,32737.00,16457022.00,488.00,15.00
71,Machhapuchhre Bank Limited,64,237.00,233.00,235.00,60346.00,14144045.00,232.00,3.00
72,Mahalaxmi Bikas Bank Ltd.,85,217.00,210.00,215.00,32856.00,7073006.00,214.00,1.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,61,786.00,760.00,786.00,4500.00,3497782.00,769.00,17.00
74,Manjushree Finance Ltd.,21,197.00,193.00,193.00,9456.00,1834250.00,194.00,-1.00
75,Mega  Bank Nepal Ltd.,119,206.00,203.00,205.00,33968.00,6932795.00,202.00,3.00
76,Mero Microfinance Bittiya Sanstha Ltd.,153,684.00,660.00,673.00,17925.00,11992060.00,660.00,13.00
77,Miteri Development Bank Limited,34,341.00,338.00,341.00,4387.00,1492750.00,333.00,8.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,19,826.00,795.00,812.00,811.00,660878.00,780.00,32.00
79,Mountain Hydro Nepal Limited,13,90.00,88.00,90.00,420.00,37410.00,90.00,0.00
80,Muktinath Bikas Bank Ltd.,62,324.00,319.00,322.00,15067.00,4838371.00,317.00,5.00
81,Multipurpose Finance Company  Limited,2,140.00,140.00,140.00,150.00,21000.00,138.00,2.00
82,NABIL BALANCED FUND-2,1,9.89,9.89,9.89,100.00,989.00,10.00,-0.11
83,Nabil Bank Limited,151,730.00,715.00,723.00,27491.00,19884891.00,720.00,3.00
84,Nabil Equity Fund,2,8.38,8.22,8.38,1355.00,11154.10,8.06,0.32
85,Nadep Laghubittiya bittya Sanstha Ltd.,97,730.00,705.00,718.00,10875.00,7756972.00,703.00,15.00
86,National Hydro Power Company Limited,56,59.00,56.00,58.00,40156.00,2285186.00,57.00,1.00
87,National Life Insurance Co. Ltd.,66,656.00,646.00,651.00,11632.00,7587890.00,642.00,9.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,34,1620.00,1590.00,1620.00,2700.00,4317606.00,1580.00,40.00
89,Neco Insurance Limited,234,581.00,566.00,567.00,60563.00,34619659.00,560.00,7.00
90,Nepal Bangladesh Bank Limited,107,212.00,208.00,210.00,48558.00,10213297.00,207.00,3.00
91,Nepal Bank Limited,161,275.00,268.00,269.00,66521.00,17924781.00,269.00,0.00
92,Nepal Credit And Commercial Bank Limited,95,199.00,194.00,196.00,31186.00,6104979.00,196.00,0.00
93,Nepal Doorsanchar Company Limited,37,622.00,618.00,620.00,7614.00,4714504.00,620.00,0.00
94,Nepal Finance Ltd.,9,135.00,129.00,135.00,1585.00,209505.00,135.00,0.00
95,Nepal Hydro Developers Ltd.,22,129.00,118.00,129.00,230.00,28030.00,120.00,9.00
96,Nepal Insurance Co. Ltd.,195,452.00,437.00,441.00,65513.00,29015247.00,437.00,4.00
97,Nepal Investment Bank Limited,237,386.00,379.00,380.00,51265.00,19528991.00,380.00,0.00
98,Nepal Investment Bank Ltd. Promoter Share,65,345.00,335.00,336.00,35832.00,12105717.00,335.00,1.00
99,Nepal Life Insurance Co. Ltd.,251,1137.00,1118.00,1122.00,30670.00,34613961.00,1115.00,7.00
100,Nepal SBI Bank Limited,36,418.00,410.00,414.00,10881.00,4503876.00,408.00,6.00
101,Nerude Laghubitta Bittiya Sanstha Limited,79,795.00,771.00,788.00,9913.00,7735979.00,771.00,17.00
102,Ngadi Group Power Ltd.,18,119.00,114.00,117.00,2105.00,248163.00,115.00,2.00
103,NIBL Pragati Fund,2,7.83,7.68,7.83,858.00,6604.44,7.53,0.30
104,NIBL Samriddhi Fund 1,3,9.43,9.41,9.41,35500.00,334565.00,9.25,0.16
105,NIC Asia Balanced Fund,2,9.20,9.05,9.05,900.00,8220.00,9.18,-0.13
106,NIC Asia Bank Ltd.,722,505.00,490.00,503.00,228518.00,114030674.00,488.00,15.00
107,NIC Asia Growth Fund,8,9.48,9.12,9.19,12900.00,119948.00,9.14,0.05
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,70,993.00,955.00,990.00,7096.00,6914088.00,941.00,49.00
109,NLG Insurance Company Ltd.,85,636.00,610.00,620.00,10994.00,6807154.00,600.00,20.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,47,921.00,886.00,916.00,3491.00,3159870.00,885.00,31.00
111,NMB Bank Limited,379,380.00,372.00,380.00,92952.00,35109366.00,372.00,8.00
112,NMB Hybrid Fund L-1,8,9.38,9.02,9.38,13813.00,127738.66,9.20,0.18
113,Oriental Hotels Limited,21,500.00,492.00,496.00,2991.00,1482619.00,490.00,6.00
114,Panchakanya Mai Hydropower Ltd,36,94.00,90.00,93.00,2600.00,241420.00,89.00,4.00
115,Panchthar Power Compant Limited,45,127.00,121.00,125.00,1030.00,127800.00,123.00,2.00
116,Pokhara Finance Ltd.,23,163.00,157.00,161.00,1591.00,253891.00,157.00,4.00
117,Prabhu  Bank Limited,187,250.00,244.00,245.00,48265.00,11837489.00,243.00,2.00
118,Prabhu Insurance Ltd.,136,452.00,441.00,447.00,30458.00,13688277.00,440.00,7.00
119,Premier Insurance Company (Nepal) Limited,104,577.00,566.00,572.00,11864.00,6781395.00,555.00,17.00
120,Prime Commercial Bank Ltd.,109,282.00,272.00,279.00,39997.00,11110293.00,275.00,4.00
121,Prime Life Insurance Company Limited,105,582.00,570.00,573.00,18592.00,10671395.00,567.00,6.00
122,Progressive Finance Limited,32,115.00,110.00,114.00,10987.00,1231648.00,110.00,4.00
123,Prudential Insurance Co. Ltd.,105,510.00,498.00,509.00,14124.00,7142550.00,489.00,20.00
124,Radhi Bidyut Company Ltd,20,147.00,145.00,147.00,243.00,35525.00,147.00,0.00
125,Rairang Hydropower Development Company Ltd.,33,102.00,98.00,102.00,2710.00,272720.00,104.00,-2.00
126,Rastriya Beema Company Limited,17,9088.00,8910.00,8950.00,397.00,3552454.00,8910.00,40.00
127,Rastriya Beema Company Limited Promoter Share,16,8250.00,8050.00,8050.00,278.00,2243995.00,8100.00,-50.00
128,RASUWAGADHI HYDROPOWER COMPANY LIMITED,238,173.00,167.00,168.00,24300.00,4098570.00,170.00,-2.00
129,Reliance Finance Ltd.,32,151.00,141.00,144.00,10512.00,1510698.00,149.00,-5.00
130,Ridi Hydropower Development Company Ltd.,71,82.00,80.00,82.00,48396.00,3908480.00,80.00,2.00
131,RMDC Laghubitta Bittiya Sanstha Ltd.,93,695.00,666.00,689.00,22655.00,15480197.00,670.00,19.00
132,RSDC Laghubitta Bittiya Sanstha Ltd.,87,482.00,471.00,482.00,9462.00,4512795.00,472.00,10.00
133,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,117,936.00,867.00,900.00,5184.00,4600394.00,867.00,33.00
134,Sagarmatha Insurance Co. Ltd.,35,765.00,736.00,743.00,3635.00,2703258.00,722.00,21.00
135,Salt Trading Corporation,28,2527.00,2428.00,2428.00,1025.00,2507650.00,2479.00,-51.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,52,760.00,740.00,748.00,4670.00,3505028.00,735.00,13.00
137,Samriddhi Finance Company Limited,3,108.00,106.00,106.00,2100.00,226600.00,108.00,-2.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,51,870.00,842.00,865.00,2502.00,2143160.00,839.00,26.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,147,1053.00,995.00,1037.00,23299.00,23904532.00,1000.00,37.00
140,Sanima Bank Limited,115,349.00,343.00,348.00,27892.00,9670299.00,342.00,6.00
141,Sanima Equity Fund,5,9.50,9.31,9.31,3600.00,33630.00,9.32,-0.01
142,Sanima Mai Hydropower Ltd.,168,228.00,216.00,220.00,70115.00,15448895.00,213.00,7.00
143,SANJEN JALAVIDHYUT COMPANY LIMITED,228,161.00,155.00,159.00,9244.00,1450564.00,156.00,3.00
144,Saptakoshi Development Bank Ltd,52,154.00,147.00,153.00,12921.00,1962005.00,145.00,8.00
145,Shangrila Development Bank Ltd.,45,163.00,159.00,160.00,38633.00,6207077.00,157.00,3.00
146,Shikhar Insurance Co. Ltd.,79,1156.00,1137.00,1143.00,16109.00,18432345.00,1129.00,14.00
147,Shine Resunga Development Bank Ltd.,53,281.00,278.00,279.00,21000.00,5871549.00,276.00,3.00
148,SHIVAM CEMENTS LTD,1064,573.00,524.00,558.00,272224.00,152023897.00,544.00,14.00
149,Shree Investment Finance Co. Ltd.,6,169.00,166.00,166.00,773.00,129148.00,166.00,0.00
150,Siddhartha Bank Limited,67,316.00,311.00,315.00,20845.00,6550277.00,312.00,3.00
151,Siddhartha Equity Fund,5,9.33,9.17,9.33,11500.00,105832.00,9.35,-0.02
152,Siddhartha Insurance Ltd.,294,581.00,548.00,565.00,58243.00,33014295.00,570.00,-5.00
153,Sindhu Bikash Bank Ltd,24,136.00,134.00,135.00,4496.00,609066.00,135.00,0.00
154,Soaltee Hotel Limited,48,201.00,196.00,197.00,18505.00,3645861.00,198.00,-1.00
155,Sparsha Laghubitta Bittiya Sanstha Limited,68,910.00,821.00,875.00,5658.00,4855987.00,835.00,40.00
156,Standard Chartered Bank Limited,94,617.00,606.00,613.00,12512.00,7628650.00,608.00,5.00
157,Sunrise Bank Limited,80,256.00,247.00,250.00,28517.00,7096235.00,248.00,2.00
158,Support Microfinance Bittiya Sanstha Ltd.,30,1036.00,999.00,1036.00,1340.00,1355420.00,981.00,55.00
159,Surya Life Insurance Company Limited,306,478.00,461.00,462.00,52899.00,24662556.00,454.00,8.00
160,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,102,1030.00,1008.00,1015.00,11965.00,12207898.00,1008.00,7.00
161,Swabalamban Laghubitta Bittiya Sanstha Limited,104,1175.00,1146.00,1175.00,17219.00,20049438.00,1135.00,40.00
162,Swabhimaan Laghubitta Bittiya Sanstha Limited,22,1042.00,1010.00,1040.00,565.00,581000.00,1003.00,37.00
163,Swadeshi Laghubitta Bittiya Sanstha Ltd.,59,866.00,842.00,863.00,6218.00,5344746.00,840.00,23.00
164,Swarojgar Laghu Bitta Bikas Bank Ltd.,297,917.00,868.00,910.00,40810.00,36364544.00,857.00,53.00
165,Synergy Power Development Ltd.,13,100.00,98.00,98.00,1611.00,159415.00,98.00,0.00
166,Taragaon Regency Hotel Limited,15,300.00,289.00,295.00,3070.00,890190.00,290.00,5.00
167,Tinau Mission Development Bank Limited,29,190.00,185.00,189.00,7714.00,1461767.00,187.00,2.00
168,Union Hydropower Limited,4,58.00,56.00,56.00,200.00,11400.00,59.00,-3.00
169,United Finance Ltd.,10,183.00,180.00,183.00,6904.00,1256585.00,180.00,3.00
170,United Insurance Co. (Nepal) Ltd.,49,435.00,424.00,424.00,4989.00,2130137.00,421.00,3.00
171,United Modi Hydropower Ltd.,9,113.00,109.00,113.00,517.00,57247.00,111.00,2.00
172,UNIVERSAL POWER COMPANY LTD,33,77.00,75.00,76.00,5200.00,396400.00,76.00,0.00
173,Upper Tamakoshi Hydropower Ltd,223,244.00,239.00,242.00,38301.00,9217708.00,240.00,2.00
174,Vijaya laghubitta Bittiya Sanstha Ltd.,58,1078.00,1045.00,1061.00,7960.00,8503407.00,1069.00,-8.00
175,Wean Nepal Laghubitta Bittiya Sanstha Limited,63,793.00,725.00,793.00,3460.00,2608580.00,722.00,71.00
