S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
103,Rastriya Beema Company Limited,3,8628.00,8294.00,8628.00,30.00,253810.00,8132.00,496.00
104,Reliable Development Bank Limited,149,587.00,553.00,564.00,47617.00,27339075.00,545.00,19.00
105,Reliance Finance Ltd.,46,389.00,361.00,363.00,12241.00,4637734.00,354.00,9.00
106,Ridi Hydropower Development Company Ltd.,9,385.00,377.00,377.00,760.00,289073.00,380.00,-3.00
107,RMDC Laghubitta Bittiya Sanstha Ltd.,43,1190.00,1110.00,1122.00,3757.00,4327316.00,1118.00,4.00
108,Sagarmatha  Finance Limited,22,596.00,566.00,566.00,7826.00,4529404.00,566.00,0.00
109,Sagarmatha Insurance Co. Ltd.,28,2310.00,2210.00,2210.00,2353.00,5310866.00,2210.00,0.00
110,Sajha Bikas Bank Ltd.,16,373.00,348.00,348.00,1553.00,556090.00,355.00,-7.00
111,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,39,2160.00,2015.00,2015.00,5038.00,10437127.00,2100.00,-85.00
112,Sanima Bank Limited,158,804.00,765.00,775.00,39757.00,30834592.00,765.00,10.00
113,Sanima Mai Hydropower Ltd.,31,1040.00,1010.00,1010.00,5385.00,5527909.00,1010.00,0.00
114,Saptakoshi Development Bank Ltd.,39,605.00,575.00,579.00,2142.00,1254011.00,575.00,4.00
115,Seti Finance Limited,9,530.00,495.00,495.00,942.00,480110.00,520.00,-25.00
116,Sewa Bikas Bank Limited,33,691.00,661.00,661.00,4928.00,3323532.00,665.00,-4.00
117,Shangrila Development Bank Ltd.,15,508.00,499.00,500.00,2536.00,1277404.00,490.00,10.00
118,Shikhar Insurance Co. Ltd.,58,3557.00,3266.00,3280.00,4549.00,15734167.00,3420.00,-140.00
119,Siddhartha Bank Limited,358,1330.00,1281.00,1290.00,81453.00,106550932.00,1290.00,0.00
120,Siddhartha Equity Orineted Scheme,15,16.24,15.61,15.70,131700.00,2094490.00,15.30,0.40
121,Siddhartha Insurance Ltd.,31,2400.00,2246.00,2250.00,4502.00,10421779.00,2305.00,-55.00
122,Siddhartha Investment Growth Scheme-1,4,30.09,29.50,29.50,9400.00,279660.00,29.50,0.00
123,Sindhu Bikash Bank Ltd,3,425.00,420.00,420.00,332.00,140540.00,432.00,-12.00
124,Soaltee Hotel Limited,50,429.00,400.00,400.00,18178.00,7475806.00,400.00,0.00
125,Standard Chartered Bank Limited,48,3708.00,3555.00,3565.00,7646.00,27875906.00,3571.00,-6.00
126,Summit Laghubitta Bittiya Sanstha Limited,3,2700.00,2650.00,2650.00,165.00,439792.00,2662.00,-12.00
127,Sunrise Bank Limited,169,842.00,810.00,812.00,43162.00,35665259.00,815.00,-3.00
128,Surya Life Insurance Company Limited,12,960.00,925.00,925.00,4265.00,3982059.00,921.00,4.00
129,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,47,2456.00,2277.00,2449.00,1750.00,4275234.00,2233.00,216.00
130,Swabalamban Laghubitta Bittiya Sanstha Limited,27,2550.00,2442.00,2451.00,2374.00,5918588.00,2435.00,16.00
131,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2600.00,2600.00,2600.00,100.00,260000.00,2640.00,-40.00
132,Synergy Finance Ltd.,24,203.00,195.00,196.00,8660.00,1729107.00,206.00,-10.00
133,Taragaon Regency Hotel Limited,8,300.00,283.00,283.00,5450.00,1604100.00,285.00,-2.00
134,Tinau Development Bank Limited,17,680.00,657.00,657.00,1542.00,1032646.00,645.00,12.00
135,Tourism Development Bank Limited,69,530.00,491.00,495.00,25666.00,13109876.00,492.00,3.00
136,Triveni Bikas Bank Limited,57,522.00,495.00,495.00,13815.00,7011352.00,493.00,2.00
137,Unilever Nepal Limited,2,32480.00,32470.00,32470.00,30.00,974300.00,33130.00,-660.00
138,United Finance Ltd.,2,472.00,472.00,472.00,252.00,118944.00,481.00,-9.00
139,United Insurance Co. (Nepal) Ltd.,19,1235.00,1165.00,1165.00,1470.00,1750140.00,1165.00,0.00
140,Vijaya laghubitta Bittiya Sanstha Ltd.,15,1510.00,1435.00,1435.00,1380.00,2023100.00,1450.00,-15.00
141,Western Development Bank Limited,32,605.00,560.00,562.00,4177.00,2446706.00,566.00,-4.00
