S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
57,Himalayan Bank Limited,1009,746.00,711.00,728.00,147226.00,108172699.00,679.00,49.00
58,Himalayan Distillery Limited,514,3845.00,3597.00,3771.00,39022.00,144813856.00,3600.00,171.00
59,Himalayan General Insurance Co. Ltd,311,683.00,647.00,680.00,68561.00,45997903.00,652.00,28.00
60,Himalayan Power Partner Ltd.,293,248.00,229.00,240.00,24119.00,5648380.00,237.00,3.00
61,Hydorelectricity Investment and Development Company Ltd,928,299.00,271.00,289.00,271568.00,76232516.00,276.00,13.00
62,ICFC Finance Limited,188,315.00,290.00,296.00,50952.00,15237784.00,300.00,-4.00
63,IME General Insurance Ltd.,143,598.00,565.00,581.00,25452.00,14749179.00,566.00,15.00
64,Infinity Laghubitta Bittiya Sanstha Limited,147,968.00,936.00,960.00,7207.00,6879742.00,935.00,25.00
65,Janaki Finance Company Limited,138,257.00,246.00,249.00,32299.00,8111981.00,248.00,1.00
66,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,32,1594.00,1565.00,1575.00,1518.00,2400459.00,1565.00,10.00
67,Joshi Hydropower Development Company Ltd,258,131.00,122.00,126.00,13205.00,1652506.00,124.00,2.00
68,Jyoti Bikas Bank Limited,782,253.00,225.00,228.00,170282.00,40051123.00,234.00,-6.00
69,Kalika Laghubitta Bittiya Sanstha Ltd,117,772.00,760.00,768.00,4023.00,3081329.00,768.00,0.00
70,Kalika power Company Ltd,321,225.00,212.00,225.00,17191.00,3721179.00,213.00,12.00
71,Kamana Sewa Bikas Bank Limited,498,250.00,233.00,235.00,132714.00,31678712.00,241.00,-6.00
72,Karnali Development Bank Limited,174,161.00,150.00,150.00,38669.00,6041435.00,153.00,-3.00
73,Khanikhola Hydropower Co. Ltd.,146,127.00,120.00,125.00,9188.00,1138091.00,121.00,4.00
74,Kisan Lagubitta Bittiya Sanstha Limited,23,1100.00,1067.00,1072.00,876.00,946730.00,1079.00,-7.00
75,Kumari Bank Limited,2419,294.00,265.00,269.00,803626.00,222719247.00,273.00,-4.00
76,Laxmi Bank Limited,607,325.00,292.00,295.00,161894.00,49433458.00,305.00,-10.00
77,Laxmi Equity Fund,14,10.03,9.73,9.85,29500.00,292370.00,10.10,-0.25
78,Laxmi Laghubitta Bittiya Sanstha Ltd.,62,1325.00,1281.00,1325.00,3933.00,5155314.00,1300.00,25.00
79,Laxmi Unnati Kosh,36,9.90,9.72,9.72,10900.00,107278.00,9.85,-0.13
80,Liberty Energy Company Limited,545,215.00,206.00,215.00,21701.00,4534545.00,207.00,8.00
81,Life Insurance Corporation (Nepal) Limited,226,1839.00,1698.00,1839.00,41701.00,72414873.00,1704.00,135.00
82,Lumbini Bikas Bank Ltd.,518,251.00,233.00,234.00,134491.00,32477690.00,244.00,-10.00
83,Lumbini General Insurance Co. Ltd.,303,641.00,612.00,626.00,79751.00,49957887.00,612.00,14.00
84,Lumbini General Insurance Co. Ltd. Promoter Share,3,331.00,331.00,331.00,89185.00,29520235.00,331.00,0.00
85,Machhapuchhre Bank Limited,965,279.00,255.00,258.00,249506.00,66915854.00,266.00,-8.00
86,Mahalaxmi Bikas Bank Ltd.,286,277.00,251.00,258.00,60258.00,15933580.00,267.00,-9.00
87,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,49,862.00,821.00,849.00,3625.00,3074757.00,830.00,19.00
88,Manjushree Finance Ltd.,114,407.00,375.00,380.00,41302.00,15750693.00,370.00,10.00
89,Mega  Bank Nepal Ltd.,2042,312.00,279.00,285.00,605072.00,178238361.00,289.00,-4.00
90,Mero Microfinance Bittiya Sanstha Ltd.,251,840.00,810.00,823.00,30812.00,25287864.00,810.00,13.00
91,Mirmire Microfinance Development Bank Ltd.,72,950.00,910.00,938.00,5252.00,4892644.00,920.00,18.00
92,Miteri Development Bank Limited,197,426.00,407.00,425.00,51657.00,21485333.00,405.00,20.00
93,Mithila LaghuBitta Bittiya Sanstha Limited,44,1060.00,1020.00,1030.00,3044.00,3165469.00,1034.00,-4.00
94,Mountain Hydro Nepal Limited,151,218.00,204.00,215.00,9692.00,2010993.00,205.00,10.00
95,Muktinath Bikas Bank Ltd.,896,463.00,424.00,424.00,235591.00,102341351.00,433.00,-9.00
96,Multipurpose Finance Company  Limited,79,176.00,161.00,176.00,19143.00,3156216.00,167.00,9.00
97,NABIL BALANCED FUND-2,59,10.39,10.05,10.20,202100.00,2079829.00,10.21,-0.01
98,Nabil Bank Limited,1429,1244.00,1150.00,1159.00,196359.00,229713140.00,1185.00,-26.00
99,Nabil Equity Fund,44,10.24,9.90,10.01,1126357.00,11291623.56,10.25,-0.24
100,Nadep Laghubittiya bittya Sanstha Ltd.,166,907.00,860.00,900.00,15698.00,13808755.00,860.00,40.00
101,National Hydro Power Company Limited,438,135.00,128.00,133.00,310922.00,40645617.00,128.00,5.00
102,National Life Insurance Co. Ltd.,629,1040.00,969.00,1022.00,156638.00,157264228.00,975.00,47.00
103,National Microfinance Laghubitta Bittiya Sanstha Limited,65,1918.00,1826.00,1900.00,5602.00,10494833.00,1895.00,5.00
104,Naya Sarathi Laghubitta Bittiya Sanstha Limited,31,910.00,893.00,901.00,3670.00,3307736.00,893.00,8.00
105,Neco Insurance Limited,694,1150.00,1078.00,1110.00,144617.00,161064485.00,1080.00,30.00
106,Nepal Bangladesh Bank Limited,2946,317.00,303.00,317.00,1056517.00,333327784.00,289.00,28.00
107,Nepal Bank Limited,1305,425.00,406.00,407.00,596420.00,246075061.00,416.00,-9.00
108,Nepal Credit And Commercial Bank Limited,1650,300.00,284.00,298.00,712539.00,210441089.00,273.00,25.00
109,Nepal Doorsanchar Company Limited,761,1100.00,1055.00,1071.00,169429.00,180827160.00,1082.00,-11.00
110,Nepal Finance Ltd.,31,254.00,247.00,249.00,2655.00,664235.00,254.00,-5.00
111,Nepal Hydro Developers Ltd.,67,247.00,236.00,246.00,1305.00,311560.00,240.00,6.00
112,Nepal Insurance Co. Ltd.,399,690.00,641.00,690.00,142571.00,94456966.00,649.00,41.00
113,Nepal Investment Bank Limited,2010,525.00,490.00,520.00,484583.00,248604525.00,484.00,36.00
114,Nepal Investment Bank Ltd. Promoter Share,118,441.00,432.00,437.00,116367.00,50868235.00,432.00,5.00
115,Nepal Life Insurance Co. Ltd.,1782,1864.00,1690.00,1855.00,215134.00,384886772.00,1695.00,160.00
116,Nepal Reinsurance Company Limited,2519,1480.00,1376.00,1454.00,261344.00,373411109.00,1371.00,83.00
117,Nepal SBI Bank Limited,369,488.00,446.00,449.00,86123.00,39584699.00,465.00,-16.00
118,Nerude Laghubitta Bittiya Sanstha Limited,177,868.00,806.00,864.00,21135.00,17967920.00,836.00,28.00
119,Ngadi Group Power Ltd.,305,274.00,253.00,261.00,116413.00,30173674.00,262.00,-1.00
120,NIBL Pragati Fund,33,10.45,10.10,10.18,104630.00,1068447.11,10.25,-0.07
121,NIBL Samriddhi Fund 1,20,11.25,11.03,11.03,133800.00,1476834.00,11.03,0.00
122,NIC Asia Balanced Fund,19,10.30,10.00,10.01,12800.00,129992.00,10.20,-0.19
123,NIC Asia Bank Ltd.,871,692.00,644.00,647.00,193860.00,128146664.00,660.00,-13.00
124,NIC Asia Growth Fund,27,10.58,10.36,10.55,87400.00,919781.44,10.75,-0.20
125,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,143,1100.00,1070.00,1076.00,15481.00,16685089.00,1071.00,5.00
126,NLG Insurance Company Ltd.,100,760.00,724.00,739.00,17432.00,12892145.00,722.00,17.00
127,NMB  Microfinance Bittiya Sanstha Ltd.,176,1084.00,1050.00,1060.00,18084.00,19297904.00,1060.00,0.00
128,NMB 50,29,10.71,10.01,10.30,261020.00,2725862.60,10.50,-0.20
129,NMB Bank Limited,1825,505.00,459.00,464.00,472431.00,225441086.00,479.00,-15.00
130,NMB Hybrid Fund L-1,24,10.46,10.21,10.35,339322.00,3531649.82,10.41,-0.06
131,NRN Infrastructure and Development Limited,761,406.00,390.00,396.00,29525.00,11697385.00,396.00,0.00
132,Oriental Hotels Limited,81,500.00,482.00,490.00,31754.00,15595986.00,491.00,-1.00
133,Panchakanya Mai Hydropower Ltd,233,146.00,137.00,146.00,12918.00,1812598.00,140.00,6.00
134,Panchthar Power Compant Limited,228,250.00,231.00,250.00,15102.00,3622837.00,235.00,15.00
135,Pokhara Finance Ltd.,115,218.00,203.00,204.00,21434.00,4403043.00,211.00,-7.00
136,Prabhu  Bank Limited,3403,400.00,366.00,370.00,959408.00,367139936.00,379.00,-9.00
137,Prabhu Insurance Ltd.,317,685.00,650.00,665.00,77095.00,51798474.00,655.00,10.00
138,Premier Insurance Company (Nepal) Limited,321,900.00,870.00,874.00,42875.00,37849357.00,874.00,0.00
139,Prime Commercial Bank Ltd.,1404,434.00,400.00,408.00,400061.00,166028891.00,424.00,-16.00
140,Prime Life Insurance Company Limited,489,813.00,755.00,795.00,122218.00,95843905.00,755.00,40.00
141,Progressive Finance Limited,53,146.00,139.00,140.00,19420.00,2731640.00,142.00,-2.00
142,Prudential Insurance Co. Ltd.,194,589.00,565.00,573.00,50169.00,28901191.00,568.00,5.00
143,Radhi Bidyut Company Ltd,182,305.00,295.00,305.00,6922.00,2074946.00,295.00,10.00
144,Rairang Hydropower Development Company Ltd.,228,269.00,258.00,264.00,22839.00,5976893.00,260.00,4.00
145,Rastriya Beema Company Limited,90,16398.00,15900.00,16100.00,1434.00,23196300.00,15889.00,211.00
146,Rastriya Beema Company Limited Promoter Share,53,16065.00,15720.00,15980.00,1566.00,24933375.00,15700.00,280.00
147,RASUWAGADHI HYDROPOWER COMPANY LIMITED,749,251.00,231.00,251.00,109154.00,26375168.00,229.00,22.00
148,Reliance Finance Ltd.,129,193.00,181.00,183.00,50490.00,9333859.00,188.00,-5.00
149,Reliance Life Insurance Limited,2086,652.00,606.00,633.00,89177.00,56034295.00,610.00,23.00
150,Ridi Hydropower Development Company Ltd.,258,184.00,166.00,178.00,69295.00,11932466.00,168.00,10.00
151,RMDC Laghubitta Bittiya Sanstha Ltd.,97,897.00,876.00,884.00,17573.00,15490642.00,880.00,4.00
152,RSDC Laghubitta Bittiya Sanstha Ltd.,275,645.00,612.00,645.00,58905.00,36956278.00,611.00,34.00
153,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,67,875.00,862.00,871.00,1154.00,1001907.00,873.00,-2.00
154,Sadhana Laghubitta Bittiya Sanstha Limited,206,1035.00,1005.00,1019.00,6990.00,7148900.00,1025.00,-6.00
155,Sagarmatha Insurance Co. Ltd.,110,1008.00,953.00,971.00,15817.00,15492470.00,970.00,1.00
156,Salt Trading Corporation,112,6600.00,6300.00,6550.00,2879.00,18908900.00,6000.00,550.00
157,Samriddhi Finance Company Limited,26,143.00,141.00,141.00,5625.00,799025.00,142.00,-1.00
158,Samudayik Laghubitta Bittiya Sanstha Limited,54,817.00,802.00,806.00,1962.00,1584594.00,799.00,7.00
159,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,161,1616.00,1573.00,1599.00,26318.00,42021150.00,1585.00,14.00
160,Sanima Bank Limited,822,364.00,329.00,335.00,206797.00,70729472.00,343.00,-8.00
161,Sanima Equity Fund,48,11.52,11.01,11.19,265900.00,2993594.00,11.45,-0.26
162,Sanima General Insurance Limited,1326,622.00,579.00,622.00,27284.00,16801990.00,609.00,13.00
163,Sanima Mai Hydropower Ltd.,465,394.00,360.00,391.00,180479.00,67972787.00,360.00,31.00
164,SANJEN JALAVIDHYUT COMPANY LIMITED,749,228.00,204.00,228.00,120929.00,26641342.00,208.00,20.00
165,Saptakoshi Development Bank Ltd,132,175.00,167.00,169.00,31580.00,5399351.00,167.00,2.00
166,Shangrila Development Bank Ltd.,206,210.00,197.00,197.00,82086.00,16631449.00,203.00,-6.00
167,Shikhar Insurance Co. Ltd.,353,1772.00,1672.00,1716.00,64678.00,110429137.00,1685.00,31.00
168,Shine Resunga Development Bank Ltd.,321,291.00,268.00,273.00,74766.00,20498860.00,278.00,-5.00
169,Shiva Shree Hydropower Ltd,241,171.00,159.00,169.00,85580.00,14080840.00,164.00,5.00
170,SHIVAM CEMENTS LTD,863,1144.00,1049.00,1131.00,124890.00,137480874.00,1090.00,41.00
171,Shree Investment Finance Co. Ltd.,58,220.00,207.00,210.00,14075.00,2968802.00,218.00,-8.00
172,Siddhartha Bank Limited,965,408.00,376.00,384.00,287701.00,112237540.00,396.00,-12.00
173,Siddhartha Equity Fund,98,10.50,10.21,10.25,1347322.00,13850087.26,10.50,-0.25
174,Siddhartha Insurance Ltd.,173,897.00,822.00,860.00,52325.00,44465112.00,822.00,38.00
175,Sindhu Bikash Bank Ltd,123,186.00,167.00,171.00,36345.00,6306844.00,175.00,-4.00
176,Soaltee Hotel Limited,139,214.00,204.00,210.00,78431.00,16520842.00,209.00,1.00
177,Standard Chartered Bank Limited,563,730.00,681.00,684.00,79939.00,55557454.00,699.00,-15.00
178,Summit Laghubitta Bittiya Sanstha Limited,38,940.00,909.00,939.00,5123.00,4771337.00,921.00,18.00
179,Sunrise Bank Limited,792,290.00,274.00,277.00,255869.00,71662051.00,277.00,0.00
180,Sunrise First Mutual Fund,9,10.40,10.10,10.20,23800.00,246490.00,10.40,-0.20
181,Support Microfinance Bittiya Sanstha Ltd.,43,960.00,940.00,955.00,1176.00,1114459.00,940.00,15.00
182,Surya Life Insurance Company Limited,437,699.00,661.00,695.00,113454.00,77639461.00,660.00,35.00
183,Suryodaya Laghubitta Bittiya Sanstha Ltd.,43,1015.00,929.00,987.00,2595.00,2565186.00,976.00,11.00
184,Swabalamban Laghubitta Bittiya Sanstha Limited,168,1581.00,1485.00,1523.00,18161.00,27513445.00,1474.00,49.00
185,Swabhimaan Laghubitta Bittiya Sanstha Limited,45,1116.00,1072.00,1092.00,2190.00,2417377.00,1090.00,2.00
186,Swarojgar Laghu Bitta Bikas Bank Ltd.,129,970.00,937.00,957.00,20082.00,19138235.00,955.00,2.00
187,Synergy Power Development Ltd.,293,245.00,233.00,245.00,63174.00,15223256.00,233.00,12.00
188,Taragaon Regency Hotel Limited,81,312.00,295.00,305.00,23004.00,6974534.00,306.00,-1.00
189,Unilever Nepal Limited,11,21800.00,21200.00,21200.00,115.00,2469620.00,21592.00,-392.00
190,Union Hydropower Limited,201,130.00,121.00,129.00,33771.00,4272557.00,123.00,6.00
191,United Finance Ltd.,34,250.00,236.00,240.00,5331.00,1285850.00,237.00,3.00
192,United Insurance Co. (Nepal) Ltd.,278,491.00,471.00,481.00,57023.00,27427156.00,474.00,7.00
193,United Modi Hydropower Ltd.,472,176.00,159.00,176.00,125535.00,21648828.00,160.00,16.00
194,UNIVERSAL POWER COMPANY LTD,511,151.00,141.00,148.00,128553.00,18787861.00,143.00,5.00
195,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,28,1144.00,1110.00,1135.00,1413.00,1591894.00,1123.00,12.00
196,Upper Tamakoshi Hydropower Ltd,1406,325.00,295.00,325.00,243738.00,75635939.00,296.00,29.00
197,Vijaya laghubitta Bittiya Sanstha Ltd.,88,1049.00,1016.00,1036.00,3149.00,3264470.00,1035.00,1.00
198,Wean Nepal Laghubitta Bittiya Sanstha Limited,20,730.00,715.00,718.00,460.00,331180.00,724.00,-6.00
