S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
38,Jyoti Bikas Bank Limited,7,209.00,193.00,209.00,650.00,135160.00,190.00,19.00
39,Kabeli Bikas Bank Limited,4,565.00,534.00,565.00,40.00,21970.00,524.00,41.00
40,Kailash Bikas Bank Ltd.,2,361.00,354.00,361.00,20.00,7150.00,348.00,13.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,4,1340.00,1264.00,1340.00,851.00,1092899.00,1240.00,100.00
42,Kalinchowk Development Bank Ltd.,1,234.00,234.00,234.00,11.00,2574.00,230.00,4.00
43,Kamana Sewa Bikas Bank Limited,3,381.00,367.00,381.00,81.00,30511.00,360.00,21.00
44,Kaski Finance Limited,3,300.00,290.00,300.00,30.00,8850.00,285.00,15.00
45,Kasthamandap Development Bank Limited,4,177.00,168.00,177.00,249.00,43092.00,165.00,12.00
46,Kumari Bank Limited,24,441.00,409.00,441.00,16386.00,7097346.00,401.00,40.00
47,Laxmi Bank Limited,2,448.00,440.00,448.00,45.00,19880.00,432.00,16.00
48,Lumbini Bank Limited,71,414.00,384.00,410.00,122762.00,50532188.00,377.00,33.00
49,Lumbini Bikas Bank Ltd.,12,193.00,179.00,193.00,10406.00,2000778.00,176.00,17.00
50,Lumbini General Insurance Co. Ltd.,1,349.00,349.00,349.00,139.00,48511.00,343.00,6.00
51,Machhapuchhre Bank Limited,27,647.00,600.00,647.00,10259.00,6616413.00,589.00,58.00
52,Mahakali Bikas Bank Limited,8,238.00,221.00,238.00,403.00,95294.00,217.00,21.00
53,Mahalaxmi Bikas Bank Ltd.,12,145.00,134.00,145.00,6405.00,926025.00,132.00,13.00
54,Manaslu Bikas Bank Ltd.,4,296.00,281.00,296.00,40.00,11540.00,276.00,20.00
55,Metro Development Bank Limited,3,348.00,336.00,348.00,30.00,10260.00,330.00,18.00
56,Miteri Development Bank Limited,2,534.00,524.00,534.00,46.00,24204.00,514.00,20.00
57,Muktinath Bikas Bank Ltd.,1,622.00,622.00,622.00,10.00,6220.00,610.00,12.00
58,Nabil Bank Limited,3,2091.00,2050.00,2091.00,2070.00,4326320.00,2010.00,81.00
59,NABIL Bank Limited Promotor Share,19,1530.00,1418.00,1530.00,12816.00,19284050.00,1391.00,139.00
60,Narayani National Finance Limited,3,309.00,298.00,309.00,30.00,9100.00,293.00,16.00
61,National Hydro Power Company Limited,4,131.00,125.00,131.00,1510.00,195350.00,123.00,8.00
62,National Life Insurance Co. Ltd.,2,1938.00,1900.00,1938.00,1250.00,2382600.00,1890.00,48.00
63,Neco Insurance Limited,3,470.00,452.00,470.00,283.00,131030.00,444.00,26.00
64,Nepal Aawas Finance Limited,1,138.00,138.00,138.00,51.00,7038.00,136.00,2.00
65,Nepal Bangladesh Bank Limited,11,631.00,585.00,631.00,5203.00,3279655.00,574.00,57.00
66,Nepal Bank Limited,28,320.00,296.00,320.00,20091.00,6423780.00,291.00,29.00
67,Nepal Community Development Bank Ltd.,8,335.00,323.00,329.00,2206.00,729938.00,317.00,12.00
68,Nepal Credit And Commercial Bank Limited,12,517.00,479.00,517.00,10855.00,5532945.00,470.00,47.00
69,Nepal Doorsanchar Company Limited,4,630.00,626.00,630.00,1380.00,865400.00,620.00,10.00
70,Nepal Insurance Co. Ltd.,2,389.00,389.00,389.00,250.00,97250.00,382.00,7.00
71,Nepal Investment Bank Limited,1,783.00,783.00,783.00,918.00,718794.00,768.00,15.00
72,Nepal Investment Bank Ltd. Promoter Share,5,595.00,551.00,595.00,10420.00,5972860.00,541.00,54.00
73,Nepal Life Insurance Co. Ltd.,7,3253.00,3017.00,3253.00,585.00,1847373.00,2958.00,295.00
74,Nepal SBI Bank Limited,3,1047.00,1007.00,1047.00,30.00,30810.00,988.00,59.00
75,Nerude Laghubitta Bittiya Sanstha Limited,1,1544.00,1544.00,1544.00,200.00,308800.00,1514.00,30.00
76,NIC Asia Bank Ltd.,24,726.00,673.00,726.00,9309.00,6756483.00,660.00,66.00
77,NIDC Capital Markets Ltd.,2,275.00,270.00,275.00,40.00,10900.00,265.00,10.00
78,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1575.00,1575.00,1575.00,311.00,489825.00,1545.00,30.00
79,NLG Insurance Company Ltd.,4,577.00,555.00,577.00,180.00,100978.00,545.00,32.00
80,Pokhara Finance Ltd.,1,364.00,364.00,364.00,25.00,9100.00,357.00,7.00
81,Prabhu  Bank Limited,6,407.00,377.00,407.00,100052.00,39020464.00,370.00,37.00
82,Prabhu Insurance Ltd.,2,358.00,351.00,358.00,23.00,8143.00,345.00,13.00
83,Prime Commercial Bank Ltd.,29,539.00,499.00,539.00,15343.00,8202056.00,490.00,49.00
84,Prime Life Insurance Company Limited,5,1219.00,1173.00,1219.00,676.00,802585.00,1150.00,69.00
85,Professional Diyalo Bikas Bank Ltd.,7,174.00,162.00,174.00,544.00,94356.00,159.00,15.00
86,Purnima Bikas Bank Ltd.,2,417.00,409.00,417.00,22.00,9086.00,401.00,16.00
87,Raptibheri Bikas Bank Ltd.,2,282.00,277.00,282.00,26.00,7267.00,272.00,10.00
88,Reliable Development Bank Limited,4,234.00,226.00,234.00,77.00,17736.00,222.00,12.00
89,Reliance Finance Ltd.,4,183.00,174.00,183.00,160.00,28680.00,171.00,12.00
90,RMDC Laghubitta Bittiya Sanstha Ltd.,16,766.00,710.00,766.00,2288.00,1730992.00,697.00,69.00
91,Sahara Bikas Bank Ltd.,1,1249.00,1249.00,1249.00,10.00,12490.00,1225.00,24.00
92,Sahayogi Bikas Bank Limited,1,445.00,445.00,445.00,10.00,4450.00,437.00,8.00
93,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,1832.00,1699.00,1832.00,1222.00,2174922.00,1666.00,166.00
94,Sanima Bank Limited,4,655.00,619.00,655.00,237.00,153063.00,607.00,48.00
95,Sanima Mai Hydropower Ltd.,4,737.00,723.00,737.00,3024.00,2227932.00,709.00,28.00
96,Seti Finance Limited,1,233.00,233.00,233.00,41.00,9553.00,229.00,4.00
97,Sewa Bikas Bank Limited,2,308.00,307.00,308.00,2175.00,669700.00,301.00,7.00
98,Shangrila Development Bank Ltd.,2,357.00,350.00,357.00,20.00,7070.00,344.00,13.00
99,Shine Resunga Development Bank Ltd.,4,403.00,396.00,403.00,170.00,68160.00,389.00,14.00
100,Siddharth Finance Ltd.,10,177.00,171.00,177.00,989.00,169941.00,168.00,9.00
101,Siddhartha Bank Limited,3,802.00,772.00,802.00,244.00,194143.00,757.00,45.00
102,Siddhartha Development Bank Ltd.,7,255.00,236.00,255.00,4342.00,1098860.00,232.00,23.00
103,Siddhartha Investment Growth Scheme-1,1,15.60,15.60,15.60,950000.00,14820000.00,15.71,-0.11
104,Sindhu Bikash Bank Ltd,2,235.00,231.00,235.00,1060.00,245100.00,227.00,8.00
105,Soaltee Hotel Limited,2,450.00,449.00,450.00,300.00,134900.00,441.00,9.00
106,Standard Chartered Bank Limited,2,2199.00,2199.00,2199.00,21.00,46179.00,2156.00,43.00
107,Subhechha Bikas Bank Limited,2,306.00,300.00,306.00,210.00,64200.00,295.00,11.00
108,Sunrise Bank Limited,21,517.00,479.00,517.00,8270.00,4272922.00,470.00,47.00
109,Supreme Development Bank Ltd.,5,189.00,177.00,189.00,692.00,130449.00,174.00,15.00
110,Surya Life Insurance Company Limited,2,734.00,734.00,734.00,700.00,513800.00,720.00,14.00
111,Swabalamban Laghubitta Bittiya Sanstha Limited,11,2000.00,1950.00,1990.00,1494.00,2950386.00,1929.00,61.00
112,Tourism Development Bank Limited,1,258.00,258.00,258.00,900.00,232200.00,253.00,5.00
113,Unique Finance Ltd.,8,155.00,143.00,155.00,240.00,36380.00,141.00,14.00
114,United Finance Ltd.,1,250.00,250.00,250.00,10.00,2500.00,246.00,4.00
