S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
37,Himalayan Bank Limited,36,1400.00,1366.00,1385.00,6832.00,9409533.00,1390.00,-5.00
38,Himalayan General Insurance Co. Ltd,4,948.00,928.00,930.00,518.00,483404.00,930.00,0.00
39,ICFC Finance Limited,15,290.00,275.00,275.00,5877.00,1640589.00,290.00,-15.00
40,Innovative Development Bank Ltd.,2,415.00,411.00,415.00,202.00,83646.00,415.00,0.00
41,Janaki Finance Company Limited,11,330.00,310.00,330.00,1390.00,443440.00,326.00,4.00
42,Jebils Finance Ltd.,3,192.00,187.00,187.00,1500.00,284000.00,195.00,-8.00
43,Kabeli Bikas Bank Limited,1,600.00,600.00,600.00,300.00,180000.00,612.00,-12.00
44,Kalinchowk Development Bank Ltd.,13,238.00,229.00,229.00,2138.00,496225.00,225.00,4.00
45,Kanchan Development Bank Limited,1,420.00,420.00,420.00,250.00,105000.00,413.00,7.00
46,Kankai Bikas Bank Ltd.,3,338.00,332.00,338.00,320.00,107770.00,330.00,8.00
47,Kasthamandap Development Bank Limited,35,289.00,275.00,289.00,9278.00,2632714.00,289.00,0.00
48,Laxmi Bank Limited,40,677.00,665.00,670.00,9442.00,6317263.00,672.00,-2.00
49,Laxmi Laghubitta Bittiya Sanstha Ltd.,20,2550.00,2450.00,2500.00,768.00,1916130.00,2515.00,-15.00
50,Laxmi Value Fund-1,4,11.02,10.95,10.95,11500.00,126360.00,10.80,0.15
51,Life Insurance Corporation (Nepal) Limited,8,3705.00,3700.00,3700.00,2230.00,8252500.00,3720.00,-20.00
52,Lumbini Finance Ltd.,8,328.00,306.00,315.00,2292.00,717946.00,334.00,-19.00
53,Lumbini General Insurance Co. Ltd.,13,775.00,752.00,775.00,3895.00,2989630.00,767.00,8.00
54,Mahalaxmi Bikas Bank Ltd.,48,230.00,216.00,220.00,18216.00,4023828.00,218.00,2.00
55,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,69,1550.00,1481.00,1550.00,870.00,1318460.00,1486.00,64.00
56,Manaslu Bikas Bank Ltd.,4,361.00,347.00,347.00,159.00,56139.00,354.00,-7.00
57,Manjushree Finance Ltd.,1,230.00,230.00,230.00,130.00,29900.00,233.00,-3.00
58,Mirmire Microfinance Development Bank Ltd.,2,2600.00,2599.00,2600.00,20.00,51990.00,2650.00,-50.00
59,Mission Development Bank Ltd.,2,511.00,510.00,511.00,340.00,173690.00,511.00,0.00
60,Miteri Development Bank Limited,6,667.00,661.00,661.00,815.00,540253.00,652.00,9.00
61,Muktinath Bikas Bank Ltd.,13,975.00,962.00,974.00,2185.00,2126135.00,989.00,-15.00
62,Nabil Balance Fund 1,1,16.20,16.20,16.20,2997.00,48551.40,16.20,0.00
63,Nabil Bank Limited,112,2234.00,2196.00,2200.00,20539.00,45364157.00,2170.00,30.00
64,NABIL Bank Limited Promotor Share,59,1715.00,1681.00,1681.00,13315.00,22574638.00,1693.00,-12.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,4,3417.00,3350.00,3350.00,46.00,154900.00,3300.00,50.00
66,Namaste Bittiya Sanstha Ltd.,2,388.00,388.00,388.00,83.00,32204.00,395.00,-7.00
67,National Hydro Power Company Limited,180,197.00,180.00,190.00,176018.00,32794683.00,182.00,8.00
68,National Life Insurance Co. Ltd.,22,2750.00,2690.00,2700.00,3389.00,9149217.00,2699.00,1.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,1305.00,1275.00,1300.00,731.00,944200.00,1300.00,0.00
70,Neco Insurance Limited,11,1133.00,1118.00,1133.00,2895.00,3256448.00,1141.00,-8.00
71,Nepal Bangladesh Bank Limited,196,594.00,578.00,583.00,84007.00,49133450.00,580.00,3.00
72,Nepal Bank Limited,71,435.00,423.00,425.00,32285.00,13802925.00,432.00,-7.00
73,Nepal Doorsanchar Company Limited,6,670.00,660.00,660.00,1340.00,895160.00,655.00,5.00
74,Nepal Insurance Co. Ltd.,5,785.00,772.00,774.00,4300.00,3369100.00,770.00,4.00
75,Nepal Investment Bank Limited,103,1140.00,1119.00,1133.00,20870.00,23523808.00,1111.00,22.00
76,Nepal Investment Bank Ltd. Promoter Share,40,980.00,969.00,972.00,24200.00,23579900.00,970.00,2.00
77,Nepal Life Insurance Co. Ltd.,17,3704.00,3675.00,3700.00,2727.00,10082950.00,3704.00,-4.00
78,Nepal SBI Bank Limited,83,1760.00,1700.00,1710.00,10645.00,18329630.00,1735.00,-25.00
79,Nerude Laghubitta Bittiya Sanstha Limited,17,2350.00,2300.00,2340.00,2567.00,5977810.00,2295.00,45.00
80,NIBL Samriddhi Fund 1,1,10.82,10.82,10.82,3000.00,32460.00,10.61,0.21
81,NIC Asia Bank Ltd.,122,884.00,843.00,854.00,36006.00,30828590.00,872.00,-18.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,1980.00,1940.00,1950.00,1085.00,2115138.00,1978.00,-28.00
83,NLG Insurance Company Ltd.,28,1230.00,1185.00,1220.00,5316.00,6492291.00,1229.00,-9.00
84,NMB Bank Limited,61,652.00,633.00,635.00,13803.00,8802728.00,637.00,-2.00
85,NMB Sulav Investment Fund-1,19,12.28,11.80,12.00,446980.00,5375467.40,11.60,0.40
86,Oriental Hotels Limited,9,538.00,492.00,518.00,2720.00,1418099.00,490.00,28.00
87,Pokhara Finance Ltd.,9,328.00,322.00,328.00,1640.00,533270.00,321.00,7.00
88,Prabhu Insurance Ltd.,11,799.00,788.00,788.00,1777.00,1408356.00,809.00,-21.00
89,Premier Insurance Company (Nepal) Limited,59,1383.00,1305.00,1350.00,11784.00,15902600.00,1348.00,2.00
90,Prime Commercial Bank Ltd.,83,610.00,586.00,600.00,25820.00,15444196.00,595.00,5.00
91,Prime Life Insurance Company Limited,23,1690.00,1645.00,1670.00,3431.00,5735562.00,1676.00,-6.00
92,Professional Diyalo Bikas Bank Ltd.,9,230.00,224.00,230.00,672.00,153415.00,228.00,2.00
93,Progressive Finance Limited,3,158.00,155.00,155.00,1200.00,188500.00,156.00,-1.00
94,Prudential Insurance Co. Ltd.,15,915.00,874.00,915.00,4123.00,3632721.00,881.00,34.00
95,Purnima Bikas Bank Ltd.,3,410.00,402.00,410.00,276.00,111501.00,413.00,-3.00
96,Raptibheri Bikas Bank Ltd.,12,265.00,255.00,260.00,1006.00,261758.00,256.00,4.00
97,Reliable Development Bank Limited,8,386.00,382.00,384.00,963.00,369199.00,386.00,-2.00
98,Reliance Finance Ltd.,1,270.00,270.00,270.00,700.00,189000.00,269.00,1.00
99,Ridi Hydropower Development Company Ltd.,6,410.00,407.00,410.00,68.00,27800.00,415.00,-5.00
100,RMDC Laghubitta Bittiya Sanstha Ltd.,30,1020.00,986.00,994.00,5481.00,5431119.00,987.00,7.00
101,Sagarmatha  Finance Limited,19,324.00,315.00,316.00,7633.00,2447010.00,316.00,0.00
102,Sagarmatha Insurance Co. Ltd.,5,1325.00,1301.00,1325.00,597.00,784683.00,1318.00,7.00
103,Sahara Bikas Bank Ltd.,1,1010.00,1010.00,1010.00,100.00,101000.00,1023.00,-13.00
104,Sahayogi Bikas Bank Limited,2,390.00,390.00,390.00,300.00,117000.00,390.00,0.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,15,1830.00,1800.00,1825.00,1989.00,3612881.00,1840.00,-15.00
106,Sanima Bank Limited,156,860.00,842.00,852.00,41723.00,35473691.00,848.00,4.00
107,Sanima Mai Hydropower Ltd.,16,865.00,856.00,865.00,2437.00,2104910.00,870.00,-5.00
108,Saptakoshi Development Bank Ltd.,8,381.00,353.00,381.00,170.00,64070.00,347.00,34.00
109,Sewa Bikas Bank Limited,54,397.00,375.00,397.00,14227.00,5439047.00,370.00,27.00
110,Shangrila Development Bank Ltd.,6,372.00,370.00,370.00,926.00,343820.00,377.00,-7.00
111,Shikhar Insurance Co. Ltd.,108,2172.00,2050.00,2130.00,8820.00,18734128.00,2135.00,-5.00
112,Siddhartha Equity Orineted Scheme,15,11.05,11.00,11.01,134747.00,1482984.41,11.00,0.01
113,Siddhartha Insurance Ltd.,11,1388.00,1370.00,1388.00,3448.00,4738050.00,1382.00,6.00
114,Siddhartha Investment Growth Scheme-1,5,19.06,19.00,19.00,180000.00,3422400.00,19.10,-0.10
115,Sindhu Bikash Bank Ltd,3,359.00,352.00,359.00,1425.00,508975.00,352.00,7.00
116,Soaltee Hotel Limited,6,365.00,353.00,353.00,900.00,321900.00,351.00,2.00
117,Standard Chartered Bank Limited,89,3430.00,3350.00,3379.00,8785.00,29707638.00,3364.00,15.00
118,Subhechha Bikas Bank Limited,3,343.00,335.00,343.00,704.00,236368.00,331.00,12.00
119,Summit Laghubitta Bittiya Sanstha Limited,3,2600.00,2560.00,2560.00,382.00,980100.00,2600.00,-40.00
120,Sunrise Bank Limited,53,569.00,558.00,565.00,16971.00,9579890.00,558.00,7.00
121,Surya Life Insurance Company Limited,4,890.00,887.00,890.00,8546.00,7603945.00,905.00,-15.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,36,2498.00,2420.00,2495.00,4230.00,10444713.00,2490.00,5.00
123,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,2390.00,2300.00,2300.00,200.00,470262.00,2420.00,-120.00
124,Synergy Finance Ltd.,18,124.00,120.00,123.00,11696.00,1414842.00,122.00,1.00
125,Tinau Development Bank Limited,1,359.00,359.00,359.00,21.00,7539.00,360.00,-1.00
126,Tourism Development Bank Limited,10,297.00,290.00,290.00,2375.00,697273.00,295.00,-5.00
127,Triveni Bikas Bank Limited,19,331.00,320.00,321.00,4081.00,1320711.00,325.00,-4.00
128,Unilever Nepal Limited,1,32252.00,32252.00,32252.00,30.00,967560.00,32252.00,0.00
129,Union Finance Co. Ltd.,13,150.00,142.00,144.00,685.00,100146.00,140.00,4.00
130,Unique Finance Ltd.,9,211.00,204.00,211.00,788.00,163630.00,211.00,0.00
131,United Insurance Co. (Nepal) Ltd.,42,895.00,863.00,887.00,8949.00,7891837.00,882.00,5.00
132,Vijaya laghubitta Bittiya Sanstha Ltd.,11,1400.00,1360.00,1376.00,180.00,247910.00,1385.00,-9.00
133,Western Development Bank Limited,8,400.00,395.00,397.00,1566.00,621781.00,401.00,-4.00
