S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
32,Janata Bank Nepal Ltd.,41,169.00,165.00,166.00,4517.00,751646.00,167.00,-1.00
33,Jyoti Bikas Bank Limited,3,76.00,76.00,76.00,170.00,12920.00,76.00,0.00
34,Kamana Sewa Bikas Bank Limited,11,132.00,131.00,132.00,300.00,39400.00,132.00,0.00
35,Karnali Development Bank Limited,1,53.00,53.00,53.00,100.00,5300.00,54.00,-1.00
36,Kasthamandap Development Bank Limited,4,78.00,77.00,77.00,233.00,18030.00,78.00,-1.00
37,Kumari Bank Limited,20,292.00,285.00,290.00,4578.00,1318879.00,291.00,-1.00
38,Laxmi Bank Limited,17,338.00,332.00,335.00,3682.00,1234740.00,336.00,-1.00
39,Life Insurance Corporation (Nepal) Limited,7,1484.00,1455.00,1475.00,342.00,499542.00,1430.00,45.00
40,Lumbini Bank Limited,18,203.00,200.00,201.00,3324.00,669196.00,202.00,-1.00
41,Machhapuchhre Bank Limited,6,205.00,201.00,203.00,3543.00,715630.00,205.00,-2.00
42,Miteri Development Bank Limited,2,145.00,143.00,143.00,152.00,21896.00,144.00,-1.00
43,Muktinath Bikas Bank Ltd.,6,285.00,276.00,276.00,685.00,192494.00,288.00,-12.00
44,Nabil Balance Fund 1,24,10.11,10.00,10.10,63238.00,637138.00,10.09,0.01
45,Nabil Bank Limited,21,1905.00,1880.00,1889.00,1962.00,3702230.00,1890.00,-1.00
46,NABIL Bank Limited Promotor Share,11,1090.00,1070.00,1070.00,3230.00,3472480.00,1080.00,-10.00
47,National Hydro Power Company Limited,2,56.00,55.00,55.00,1100.00,60600.00,55.00,0.00
48,National Life Insurance Co. Ltd.,9,711.00,685.00,708.00,6388.00,4410603.00,702.00,6.00
49,Nava Durga Finance Co. Ltd.,1,93.00,93.00,93.00,3308.00,307644.00,94.00,-1.00
50,Nepal Bangladesh Bank Limited,17,307.00,299.00,304.00,8885.00,2676720.00,313.00,-9.00
51,Nepal Bank Limited,7,161.00,158.00,158.00,2518.00,402000.00,155.00,3.00
52,Nepal Credit And Commercial Bank Limited,20,232.00,226.00,226.00,9410.00,2153820.00,232.00,-6.00
53,Nepal Doorsanchar Company Limited,7,539.00,536.00,539.00,1850.00,993390.00,538.00,1.00
54,Nepal Investment Bank Limited,32,815.00,801.00,806.00,5148.00,4146155.00,811.00,-5.00
55,Nepal Life Insurance Co. Ltd.,6,1700.00,1652.00,1652.00,265.00,441300.00,1652.00,0.00
56,Nepal SBI Bank Limited,11,856.00,848.00,856.00,1587.00,1349177.00,860.00,-4.00
57,Nerude Laghubitta Bittiya Sanstha Limited,10,420.00,412.00,412.00,1336.00,553502.00,406.00,6.00
58,NIC Asia Bank Ltd.,115,705.00,690.00,697.00,12985.00,8987569.00,710.00,-13.00
59,NLG Insurance Company Ltd.,513,475.00,418.00,435.00,27206.00,11774216.00,441.00,-6.00
60,NMB Bank Limited,1,265.00,265.00,265.00,191.00,50615.00,268.00,-3.00
61,Om Development Bank Ltd.,4,175.00,169.00,169.00,97.00,16816.00,178.00,-9.00
62,Prime Commercial Bank Ltd.,35,320.00,317.00,320.00,4832.00,1539221.00,321.00,-1.00
63,Prime Life Insurance Company Limited,25,277.00,263.00,275.00,3188.00,859842.00,272.00,3.00
64,Prudential Finance Company Limited,32,69.00,63.00,63.00,108561.00,7053612.00,70.00,-7.00
65,Prudential Insurance Co. Ltd.,5,164.00,160.00,164.00,760.00,123860.00,157.00,7.00
66,Purnima Bikas Bank Ltd.,12,82.00,77.00,82.00,1030.00,83770.00,76.00,6.00
67,Sagarmatha Insurance Co. Ltd.,22,825.00,750.00,765.00,1002.00,783550.00,750.00,15.00
68,Sanima Bank Limited,11,255.00,252.00,255.00,2700.00,687882.00,253.00,2.00
69,Sewa Bikas Bank Limited,1,106.00,106.00,106.00,13.00,1378.00,107.00,-1.00
70,Shikhar Insurance Co. Ltd.,7,457.00,447.00,447.00,260.00,118230.00,465.00,-18.00
71,Shree Investment Finance Co. Ltd.,2,285.00,280.00,280.00,1000.00,282500.00,290.00,-10.00
72,Siddhartha Bank Limited,33,342.00,330.00,342.00,10326.00,3444683.00,336.00,6.00
73,Siddhartha Insurance Ltd.,6,256.00,237.00,256.00,3534.00,863956.00,233.00,23.00
74,Soaltee Hotel Limited,2,276.00,271.00,276.00,482.00,131587.00,275.00,1.00
75,Standard Chartered Bank Limited,11,1935.00,1930.00,1930.00,1035.00,2000007.00,1940.00,-10.00
76,Sunrise Bank Limited,20,230.00,228.00,230.00,3738.00,856010.00,231.00,-1.00
77,Supreme Development Bank Ltd.,2,80.00,79.00,80.00,90.00,7120.00,79.00,1.00
78,Surya Life Insurance Company Limited,10,184.00,176.00,180.00,2000.00,359982.00,178.00,2.00
79,Swabalamban Laghubitta Bittiya Sanstha Limited,4,325.00,320.00,320.00,440.00,141428.00,319.00,1.00
80,Swarojgar Laghu Bitta Bikas Bank Ltd.,9,300.00,290.00,295.00,584.00,170894.00,290.00,5.00
81,Tinau Development Bank Limited,6,150.00,146.00,150.00,10468.00,1570140.00,144.00,6.00
82,Tourism Development Bank Limited,1,88.00,88.00,88.00,130.00,11440.00,88.00,0.00
83,Triveni Bikas Bank Limited,9,163.00,154.00,163.00,323.00,51465.00,154.00,9.00
84,Unilever Nepal Limited,2,9905.00,9900.00,9900.00,60.00,594150.00,9905.00,-5.00
85,Union Finance Co. Ltd.,9,100.00,93.00,94.00,190.00,18130.00,102.00,-8.00
86,Unique Finance Ltd.,5,91.00,90.00,91.00,130.00,11760.00,91.00,0.00
87,Western Development Bank Limited,6,84.00,82.00,84.00,288.00,23842.00,81.00,3.00
