S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Butwal Power Company Limited,270,446.00,439.00,440.00,44910.00,19835567.00,445.00,-5.00
22,Central Finance Co. Ltd.,125,171.00,159.00,171.00,23264.00,3977576.00,156.00,15.00
23,Century Commercial Bank Ltd.,234,206.00,203.00,204.00,86143.00,17579885.00,205.00,-1.00
24,Chhimek Laghubitta Bittiya Sanstha Limited,172,1395.00,1370.00,1382.00,17199.00,23824755.00,1380.00,2.00
25,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,6,570.00,570.00,570.00,1500.00,855000.00,570.00,0.00
26,Chhyangdi Hydropower Ltd.,65,175.00,162.00,167.00,8201.00,1384716.00,164.00,3.00
27,Chilime Hydropower Company Limited,127,506.00,490.00,500.00,24036.00,11985684.00,497.00,3.00
28,Citizen Investment Trust,1817,5100.00,4997.00,5008.00,64182.00,323518410.00,5029.00,-21.00
29,Citizens Bank International Limited,422,243.00,238.00,241.00,145259.00,35044531.00,240.00,1.00
30,Citizens Mutual Fund -1,21,10.18,9.81,9.81,97100.00,971280.00,10.00,-0.19
31,CITIZENS MUTUAL FUND 2,9,9.73,9.54,9.54,2700.00,25900.00,9.70,-0.16
32,Civil Bank Ltd,224,181.00,175.00,178.00,66161.00,11802822.00,177.00,1.00
33,Civil Laghubitta Bittiya Sanstha Ltd.,55,798.00,783.00,788.00,1823.00,1440424.00,796.00,-8.00
34,Corporate Development Bank Limited,23,215.00,206.00,211.00,1330.00,279190.00,205.00,6.00
35,Deprosc Laghubitta Bittiya Sanstha Limited,264,1415.00,1370.00,1380.00,22475.00,31246660.00,1393.00,-13.00
36,Dibyashwori Hydropower Ltd.,37,106.00,102.00,104.00,2492.00,260892.00,104.00,0.00
37,Everest Bank Limited,200,685.00,670.00,680.00,34621.00,23556129.00,681.00,-1.00
38,Everest Bank Limited Con. Pref.,1,622.00,622.00,622.00,26.00,16172.00,610.00,12.00
39,Everest Insurance Co. Ltd.,94,533.00,519.00,524.00,11845.00,6226751.00,524.00,0.00
40,Everest Insurance Co. Ltd. Promoter Share,24,280.00,267.00,280.00,11466.00,3154975.00,277.00,3.00
41,Excel Development Bank Ltd.,17,351.00,345.00,351.00,1949.00,681927.00,355.00,-4.00
42,First Micro Finance Laghubitta Bittiya Sanstha Limited,67,602.00,570.00,577.00,8265.00,4795542.00,577.00,0.00
43,Forward Microfinance Laghubitta Bittiya Sanstha Limited,157,2351.00,2170.00,2310.00,9570.00,21484331.00,2219.00,91.00
44,Ganapati Laghubitta Bittiya Sanstha Limited,33,977.00,946.00,956.00,760.00,731370.00,958.00,-2.00
45,Garima Bikas Bank Limited,151,308.00,301.00,303.00,31341.00,9524965.00,303.00,0.00
46,General Insurance Company Nepal Ltd,504,549.00,540.00,542.00,7186.00,3906662.00,546.00,-4.00
47,Ghalemdi Hydro Limited,53,109.00,106.00,106.00,3435.00,368830.00,108.00,-2.00
48,Global IME Bank Limited,1142,360.00,347.00,353.00,362278.00,127433862.00,352.00,1.00
49,Global IME Laghubitta Bittiya Sanstha Ltd.,91,1695.00,1650.00,1680.00,5891.00,9872376.00,1668.00,12.00
50,Global IME Samunnat Scheme-1,13,11.25,11.09,11.23,49000.00,548130.00,11.05,0.18
51,Goodwill Finance Limited,21,207.00,203.00,207.00,2910.00,598840.00,206.00,1.00
52,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,125,576.00,555.00,567.00,7960.00,4521149.00,562.00,5.00
53,Grameen Bikas Laghubitta Bittiya Sanstha Ltd. Promoter Share,3,187.00,187.00,187.00,3194.00,637748.00,187.00,0.00
54,Green Development Bank Ltd.,37,147.00,142.00,147.00,2830.00,410300.00,143.00,4.00
55,Guheshowori Merchant Bank & Finance Co. Ltd.,15,203.00,198.00,200.00,3822.00,766400.00,199.00,1.00
56,Gurans Laghubitta Bittiya Sanstha Limited,23,832.00,815.00,827.00,310.00,255040.00,817.00,10.00
57,Gurans Life Insurance Company Ltd.,88,632.00,600.00,619.00,14878.00,9238547.00,612.00,7.00
58,Gurkhas Finance Ltd.,41,196.00,191.00,196.00,9505.00,1849536.00,193.00,3.00
59,Himal Dolakha Hydropower Company Limited,212,124.00,117.00,120.00,84275.00,10061779.00,120.00,0.00
60,Himalaya Urja Bikas Company Limited,89,193.00,185.00,190.00,2380.00,450370.00,190.00,0.00
61,Himalayan Bank Limited,386,641.00,625.00,639.00,47210.00,30068106.00,634.00,5.00
62,Himalayan Distillery Limited,355,4500.00,4391.00,4420.00,18649.00,82324704.00,4500.00,-80.00
63,Himalayan General Insurance Co. Ltd,80,620.00,609.00,613.00,11198.00,6888977.00,618.00,-5.00
64,Himalayan Power Partner Ltd.,132,226.00,219.00,222.00,9984.00,2211461.00,222.00,0.00
65,Hydorelectricity Investment and Development Company Ltd,281,270.00,255.00,260.00,57638.00,15134773.00,265.00,-5.00
66,ICFC Finance Limited,42,284.00,280.00,280.00,6773.00,1905877.00,284.00,-4.00
67,ICFC Finance Limited Promotor Share,2,160.00,158.00,160.00,150730.00,23815540.00,161.00,-1.00
68,IME General Insurance Ltd.,155,599.00,569.00,599.00,33555.00,19763131.00,567.00,32.00
69,Infinity Laghubitta Bittiya Sanstha Limited,78,1015.00,982.00,993.00,2844.00,2848564.00,1001.00,-8.00
70,Janaki Finance Company Limited,22,236.00,233.00,234.00,2976.00,699845.00,236.00,-2.00
71,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,18,1665.00,1629.00,1660.00,958.00,1580025.00,1635.00,25.00
72,Joshi Hydropower Development Company Ltd,90,110.00,106.00,107.00,4904.00,527118.00,110.00,-3.00
73,Jyoti Bikas Bank Limited,133,225.00,216.00,222.00,36529.00,8051895.00,222.00,0.00
74,Jyoti Bikash  Bank Ltd. Promoter Share,1,113.00,113.00,113.00,31586.00,3569218.00,111.00,2.00
75,Kalika Laghubitta Bittiya Sanstha Ltd,64,852.00,831.00,852.00,2175.00,1826612.00,847.00,5.00
76,Kalika power Company Ltd,104,196.00,191.00,193.00,1545.00,298330.00,194.00,-1.00
77,Kamana Sewa Bikas Bank Limited,107,222.00,218.00,219.00,40882.00,9010997.00,220.00,-1.00
78,Karnali Development Bank Limited,25,135.00,131.00,134.00,2554.00,337494.00,135.00,-1.00
79,Khanikhola Hydropower Co. Ltd.,74,110.00,100.00,105.00,2094.00,219326.00,103.00,2.00
80,Kisan Lagubitta Bittiya Sanstha Limited,26,1077.00,1056.00,1061.00,1080.00,1154299.00,1070.00,-9.00
81,Kumari Bank Limited,346,239.00,234.00,235.00,221495.00,52296310.00,236.00,-1.00
82,Laxmi Bank Limited,108,276.00,269.00,274.00,36484.00,9953351.00,273.00,1.00
83,Laxmi Equity Fund,5,9.75,9.70,9.75,9200.00,89504.00,9.81,-0.06
84,Laxmi Laghubitta Bittiya Sanstha Ltd.,21,1470.00,1431.00,1465.00,4021.00,5835344.00,1457.00,8.00
85,Laxmi Unnati Kosh,10,9.33,9.00,9.15,7250.00,66453.90,9.16,-0.01
86,Liberty Energy Company Limited,189,215.00,210.00,210.00,7730.00,1634780.00,214.00,-4.00
87,Life Insurance Corporation (Nepal) Limited,70,1920.00,1850.00,1884.00,4882.00,9182704.00,1885.00,-1.00
88,Lumbini Bikas Bank Ltd.,217,222.00,216.00,218.00,54783.00,11976241.00,217.00,1.00
89,Lumbini General Insurance Co. Ltd.,77,597.00,567.00,576.00,19317.00,11178377.00,569.00,7.00
90,Machhapuchhre Bank Limited,125,241.00,238.00,241.00,49560.00,11874839.00,242.00,-1.00
91,Mahalaxmi Bikas Bank Ltd.,107,235.00,230.00,232.00,33922.00,7849839.00,236.00,-4.00
92,Mahalxmi Bikas Bank Ltd. Promotor Share,1,109.00,109.00,109.00,18000.00,1962000.00,109.00,0.00
93,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,18,870.00,850.00,856.00,409.00,350654.00,866.00,-10.00
94,Mahuli Laghubitta Bittiya Sanstha Limited,38,1535.00,1512.00,1530.00,1196.00,1819815.00,1535.00,-5.00
95,Manjushree Finance Ltd.,103,385.00,376.00,380.00,34712.00,13164989.00,379.00,1.00
96,Manjushree Finance Ltd. Promoter Share,2,217.00,217.00,217.00,1000.00,217000.00,217.00,0.00
97,Mega  Bank Nepal Ltd.,369,281.00,273.00,275.00,125072.00,34472429.00,277.00,-2.00
98,Mega  Bank Nepal Ltd. Promoter Share,5,126.00,126.00,126.00,80115.00,10094490.00,126.00,0.00
99,Mero Microfinance Bittiya Sanstha Ltd.,104,950.00,918.00,937.00,9238.00,8675243.00,946.00,-9.00
100,Mirmire Microfinance Development Bank Ltd.,41,1018.00,1000.00,1000.00,3094.00,3110592.00,1005.00,-5.00
101,Miteri Development Bank Limited,95,395.00,383.00,387.00,11479.00,4425080.00,383.00,4.00
102,Mithila LaghuBitta Bittiya Sanstha Limited,18,1225.00,1178.00,1225.00,1132.00,1362503.00,1201.00,24.00
103,Mountain Energy Nepal Limited,946,399.00,379.00,392.00,13200.00,5144210.00,387.00,5.00
104,Mountain Hydro Nepal Limited,59,184.00,175.00,184.00,4700.00,837490.00,178.00,6.00
105,Muktinath Bikas Bank Ltd.,285,345.00,328.00,336.00,40200.00,13467240.00,341.00,-5.00
106,Muktinath Bikas Bank Ltd. Promoter Share,1,182.00,182.00,182.00,3544.00,645008.00,182.00,0.00
107,Multipurpose Finance Company  Limited,16,151.00,147.00,150.00,4729.00,707877.00,150.00,0.00
108,NABIL BALANCED FUND-2,19,9.70,9.47,9.56,60450.00,573150.50,9.70,-0.14
109,Nabil Bank Limited,1534,1395.00,1360.00,1379.00,176237.00,243416028.00,1384.00,-5.00
110,Nabil Equity Fund,37,10.00,9.80,9.90,60549.00,601642.61,9.93,-0.03
111,Nadep Laghubittiya bittya Sanstha Ltd.,117,969.00,928.00,953.00,7796.00,7453301.00,928.00,25.00
112,Narayani Development Bank Limited,27,455.00,422.00,455.00,1785.00,807660.00,414.00,41.00
113,National Hydro Power Company Limited,134,120.00,115.00,115.00,68216.00,7943386.00,116.00,-1.00
114,National Life Insurance Co. Ltd.,412,1108.00,1066.00,1085.00,66218.00,72286926.00,1084.00,1.00
115,National Microfinance Laghubitta Bittiya Sanstha Limited,54,2121.00,2000.00,2092.00,2562.00,5316541.00,2100.00,-8.00
116,Naya Sarathi Laghubitta Bittiya Sanstha Limited,22,977.00,960.00,960.00,2539.00,2454052.00,948.00,12.00
117,Neco Insurance Limited,279,1191.00,1131.00,1161.00,42885.00,49676174.00,1146.00,15.00
118,Nepal Bangladesh Bank Limited,230,255.00,243.00,247.00,52788.00,13072458.00,247.00,0.00
119,Nepal Bank Limited,467,371.00,365.00,369.00,191043.00,70428064.00,370.00,-1.00
120,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,114.00,114.00,114.00,4268.00,486552.00,114.00,0.00
121,Nepal Credit And Commercial Bank Limited,1097,358.00,327.00,353.00,525802.00,181133316.00,333.00,20.00
122,Nepal Doorsanchar Company Limited,278,1088.00,1067.00,1083.00,46465.00,50171573.00,1083.00,0.00
123,Nepal Finance Ltd.,39,213.00,199.00,206.00,4808.00,976342.00,209.00,-3.00
124,Nepal Hydro Developers Ltd.,31,231.00,220.00,223.00,1300.00,298050.00,226.00,-3.00
125,Nepal Insurance Co. Ltd.,104,619.00,586.00,605.00,22132.00,13327150.00,593.00,12.00
126,Nepal Investment Bank Limited,380,505.00,490.00,499.00,60297.00,30032296.00,497.00,2.00
127,Nepal Investment Bank Ltd. Promoter Share,46,448.00,433.00,434.00,20754.00,9098170.00,440.00,-6.00
128,Nepal Life Insurance Co. Ltd.,1501,2250.00,2179.00,2224.00,156981.00,349180052.00,2224.00,0.00
129,Nepal Life Insurance Co. Ltd. Promoter,1,814.00,814.00,814.00,2000.00,1628000.00,799.00,15.00
130,Nepal Lube Oil Limited,1,261.00,261.00,261.00,10.00,2610.00,249.00,12.00
131,Nepal Reinsurance Company Limited,1504,1346.00,1293.00,1322.00,94415.00,124988358.00,1315.00,7.00
132,Nepal SBI Bank Limited,100,412.00,407.00,410.00,14681.00,6011813.00,414.00,-4.00
133,Nerude Laghubitta Bittiya Sanstha Limited,65,1010.00,978.00,998.00,13108.00,13084713.00,994.00,4.00
134,Ngadi Group Power Ltd.,77,246.00,234.00,240.00,5056.00,1216286.00,242.00,-2.00
135,NIBL Pragati Fund,24,10.10,10.00,10.02,31928.00,319762.64,9.96,0.06
136,NIBL Samriddhi Fund 1,19,11.38,11.15,11.31,90345.00,1023249.49,11.10,0.21
137,NIC Asia Balanced Fund,2,9.82,9.76,9.82,800.00,7838.00,9.85,-0.03
138,NIC Asia Bank Ltd.,1547,854.00,801.00,854.00,359860.00,300668927.00,810.00,44.00
139,NIC Asia Growth Fund,26,10.50,10.37,10.50,56900.00,595110.00,10.42,0.08
140,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,94,1249.00,1207.00,1220.00,8789.00,10678753.00,1217.00,3.00
141,NLG Insurance Company Ltd.,117,750.00,725.00,733.00,12566.00,9194975.00,733.00,0.00
142,NMB  Microfinance Bittiya Sanstha Ltd.,297,1186.00,1153.00,1171.00,30400.00,35621467.00,1167.00,4.00
143,NMB 50,26,10.60,10.02,10.20,123300.00,1265449.00,10.55,-0.35
144,NMB Bank Limited,451,429.00,420.00,423.00,70074.00,29688035.00,426.00,-3.00
145,NMB Bank Limited Promoter Share,1,250.00,250.00,250.00,12479.00,3119750.00,250.00,0.00
146,NMB Hybrid Fund L-1,16,9.98,9.80,9.97,23955.00,237096.07,9.85,0.12
147,NRN Infrastructure and Development Limited,379,364.00,354.00,357.00,13711.00,4903690.00,363.00,-6.00
148,Oriental Hotels Limited,25,472.00,458.00,472.00,2720.00,1272409.00,466.00,6.00
149,Panchakanya Mai Hydropower Ltd,119,123.00,116.00,122.00,2973.00,357436.00,119.00,3.00
150,Panchthar Power Compant Limited,90,204.00,194.00,200.00,2600.00,518300.00,200.00,0.00
151,Pokhara Finance Ltd.,40,178.00,175.00,178.00,2030.00,359276.00,180.00,-2.00
152,Prabhu  Bank Limited,907,350.00,332.00,350.00,268638.00,91819647.00,335.00,15.00
153,Prabhu Insurance Ltd.,73,632.00,610.00,624.00,9435.00,5883285.00,615.00,9.00
154,Premier Insurance Company (Nepal) Limited,210,997.00,972.00,995.00,30591.00,30306853.00,985.00,10.00
155,Prime Commercial Bank Ltd.,499,418.00,400.00,409.00,220285.00,89438053.00,410.00,-1.00
156,Prime Life Insurance Company Limited,152,820.00,800.00,810.00,24138.00,19478260.00,804.00,6.00
157,Progressive Finance Limited,22,127.00,122.00,127.00,7625.00,958000.00,124.00,3.00
158,Prudential Insurance Co. Ltd.,80,558.00,542.00,549.00,16209.00,8928368.00,548.00,1.00
159,Radhi Bidyut Company Ltd,76,318.00,281.00,312.00,1735.00,525143.00,290.00,22.00
160,Rairang Hydropower Development Company Ltd.,87,233.00,226.00,231.00,5185.00,1194090.00,230.00,1.00
161,Rastriya Beema Company Limited,17,14208.00,14100.00,14100.00,261.00,3688004.00,13930.00,170.00
162,Rastriya Beema Company Limited Promoter Share,18,13100.00,12882.00,13000.00,477.00,6188380.00,13000.00,0.00
163,RASUWAGADHI HYDROPOWER COMPANY LIMITED,271,273.00,262.00,266.00,23940.00,6385820.00,268.00,-2.00
164,Reliance Finance Ltd.,51,172.00,164.00,164.00,22398.00,3755206.00,165.00,-1.00
165,Reliance Life Insurance Limited,897,614.00,601.00,610.00,14580.00,8843404.00,610.00,0.00
166,Ridi Hydropower Development Company Ltd.,93,146.00,141.00,146.00,22878.00,3303454.00,143.00,3.00
167,RMDC Laghubitta Bittiya Sanstha Ltd.,136,1136.00,1099.00,1102.00,24366.00,27108326.00,1094.00,8.00
168,RSDC Laghubitta Bittiya Sanstha Ltd.,102,580.00,571.00,572.00,8967.00,5153740.00,577.00,-5.00
169,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,62,969.00,931.00,967.00,2601.00,2481679.00,986.00,-19.00
170,Sadhana Laghubitta Bittiya Sanstha Limited,121,1183.00,1150.00,1168.00,2591.00,3011862.00,1172.00,-4.00
171,Sagarmatha Insurance Co. Ltd.,56,992.00,966.00,972.00,5596.00,5455254.00,973.00,-1.00
172,Salt Trading Corporation,52,5295.00,5139.00,5190.00,976.00,5080636.00,5350.00,-160.00
173,Samriddhi Finance Company Limited,81,134.00,129.00,129.00,9655.00,1262775.00,134.00,-5.00
174,Samudayik Laghubitta Bittiya Sanstha Limited,28,945.00,921.00,935.00,999.00,936371.00,937.00,-2.00
175,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,156,1754.00,1691.00,1700.00,21288.00,36239615.00,1720.00,-20.00
176,Sanima Bank Limited,197,314.00,310.00,312.00,58241.00,18161838.00,313.00,-1.00
177,Sanima Equity Fund,41,11.29,10.98,11.21,301900.00,3357739.00,11.20,0.01
178,Sanima General Insurance Limited,594,571.00,540.00,570.00,7700.00,4340900.00,563.00,7.00
179,Sanima Mai Hydropower Ltd.,156,309.00,297.00,298.00,27321.00,8196343.00,307.00,-9.00
180,SANJEN JALAVIDHYUT COMPANY LIMITED,264,265.00,250.00,256.00,11229.00,2899859.00,256.00,0.00
181,Saptakoshi Development Bank Ltd,42,147.00,142.00,145.00,6189.00,887944.00,145.00,0.00
182,Shangrila Development Bank Ltd.,33,175.00,172.00,174.00,8638.00,1497744.00,174.00,0.00
183,Shikhar Insurance Co. Ltd.,335,1720.00,1675.00,1698.00,38157.00,64779676.00,1704.00,-6.00
184,Shine Resunga Development Bank Ltd.,83,271.00,267.00,267.00,24529.00,6582796.00,269.00,-2.00
185,Shiva Shree Hydropower Ltd,55,146.00,141.00,141.00,5155.00,739130.00,142.00,-1.00
186,SHIVAM CEMENTS LTD,996,1384.00,1295.00,1375.00,157046.00,211755575.00,1314.00,61.00
187,Shree Investment Finance Co. Ltd.,14,200.00,197.00,198.00,7209.00,1433423.00,198.00,0.00
188,Siddhartha Bank Limited,288,387.00,373.00,379.00,86358.00,32678265.00,384.00,-5.00
189,Siddhartha Equity Fund,28,10.51,10.22,10.38,194800.00,2034964.00,10.40,-0.02
190,Siddhartha Insurance Ltd.,53,828.00,807.00,815.00,14367.00,11706408.00,807.00,8.00
191,Sindhu Bikash Bank Ltd,27,157.00,149.00,151.00,5538.00,848542.00,152.00,-1.00
192,Soaltee Hotel Limited,47,195.00,192.00,194.00,14217.00,2751381.00,194.00,0.00
193,Standard Chartered Bank Limited,209,619.00,601.00,611.00,23652.00,14371666.00,609.00,2.00
194,Summit Laghubitta Bittiya Sanstha Limited,20,975.00,919.00,919.00,2715.00,2542797.00,956.00,-37.00
195,Sunrise Bank Limited,118,241.00,236.00,240.00,30172.00,7219409.00,240.00,0.00
196,Sunrise First Mutual Fund,3,10.00,9.85,10.00,1220.00,12137.00,10.00,0.00
197,Support Microfinance Bittiya Sanstha Ltd.,20,1032.00,961.00,1032.00,873.00,885906.00,1010.00,22.00
198,Surya Life Insurance Company Limited,124,732.00,709.00,720.00,26289.00,18863506.00,719.00,1.00
199,Suryodaya Laghubitta Bittiya Sanstha Ltd.,46,1330.00,1295.00,1330.00,3378.00,4461699.00,1313.00,17.00
200,Swabalamban Laghubitta Bittiya Sanstha Limited,81,1575.00,1547.00,1570.00,10974.00,17146837.00,1550.00,20.00
201,Swabhimaan Laghubitta Bittiya Sanstha Limited,33,1308.00,1260.00,1275.00,734.00,931087.00,1283.00,-8.00
202,Swarojgar Laghu Bitta Bikas Bank Ltd.,60,1050.00,1011.00,1038.00,8073.00,8345532.00,1030.00,8.00
203,Synergy Power Development Ltd.,146,206.00,195.00,198.00,73847.00,14522083.00,200.00,-2.00
204,Taragaon Regency Hotel Limited,19,305.00,297.00,297.00,1841.00,547345.00,300.00,-3.00
205,Unilever Nepal Limited,14,18800.00,18700.00,18750.00,150.00,2807510.00,18700.00,50.00
206,Union Hydropower Limited,60,108.00,106.00,107.00,10701.00,1144986.00,107.00,0.00
207,United Finance Ltd.,35,252.00,246.00,249.00,3941.00,982928.00,251.00,-2.00
208,United IDI Mardi RB Hydropower Limited.,514,220.00,208.00,212.00,7002.00,1469730.00,216.00,-4.00
209,United Insurance Co. (Nepal) Ltd.,78,464.00,450.00,457.00,11136.00,5069212.00,456.00,1.00
210,United Modi Hydropower Ltd.,77,154.00,144.00,148.00,13830.00,2053105.00,147.00,1.00
211,UNIVERSAL POWER COMPANY LTD,115,128.00,122.00,126.00,14680.00,1848190.00,126.00,0.00
212,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,34,1305.00,1280.00,1281.00,1345.00,1737593.00,1280.00,1.00
213,Upper Tamakoshi Hydropower Ltd,597,422.00,406.00,414.00,68528.00,28407963.00,412.00,2.00
214,Vijaya laghubitta Bittiya Sanstha Ltd.,51,1210.00,1176.00,1188.00,2115.00,2518845.00,1185.00,3.00
