S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
96,Reliable Development Bank Limited,25,218.00,205.00,213.00,2168.00,458776.00,216.00,-3.00
97,Ridi Hydropower Development Company Ltd.,887,577.00,555.00,560.00,15328.00,8678147.00,575.00,-15.00
98,RMDC Laghubitta Bittiya Sanstha Ltd.,22,790.00,780.00,790.00,371.00,292322.00,790.00,0.00
99,Sagarmatha Insurance Co. Ltd.,1,1289.00,1289.00,1289.00,198.00,255222.00,1280.00,9.00
100,Sahayogi Bikas Bank Limited,2,570.00,565.00,570.00,400.00,226630.00,561.00,9.00
101,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,40,1463.00,1362.00,1463.00,3230.00,4447821.00,1385.00,78.00
102,Sanima Bank Limited,20,520.00,501.00,520.00,8109.00,4101733.00,503.00,17.00
103,Sanima Mai Hydropower Ltd.,36,735.00,716.00,723.00,4029.00,2909650.00,740.00,-17.00
104,Sewa Bikas Bank Limited,8,401.00,386.00,401.00,320.00,125800.00,393.00,8.00
105,Shangrila Development Bank Ltd.,5,321.00,314.00,321.00,969.00,305947.00,319.00,2.00
106,Shikhar Insurance Co. Ltd.,8,845.00,836.00,836.00,1789.00,1505421.00,846.00,-10.00
107,Shine Resunga Development Bank Ltd.,8,363.00,352.00,362.00,1658.00,591962.00,356.00,6.00
108,Siddhartha Bank Limited,5,620.00,615.00,618.00,440.00,272068.00,610.00,8.00
109,Siddhartha Development Bank Ltd.,6,154.00,149.00,154.00,3050.00,458360.00,155.00,-1.00
110,Siddhartha Equity Orineted Scheme,8,11.12,10.82,11.00,37399.00,410051.00,10.90,0.10
111,Siddhartha Insurance Ltd.,12,830.00,812.00,820.00,1946.00,1585702.00,825.00,-5.00
112,Siddhartha Investment Growth Scheme-1,2,17.00,16.99,17.00,10000.00,169950.00,16.70,0.30
113,Soaltee Hotel Limited,19,605.00,600.00,600.00,14300.00,8588900.00,605.00,-5.00
114,Society Development Bank Ltd.,5,100.00,98.00,98.00,3139.00,311331.00,100.00,-2.00
115,Standard Chartered Bank Limited,98,2159.00,2120.00,2140.00,20195.00,43250399.00,2126.00,14.00
116,Subhechha Bikas Bank Limited,10,319.00,295.00,319.00,574.00,175465.00,290.00,29.00
117,Summit Laghubitta Bittiya Sanstha Limited,2,1106.00,1085.00,1106.00,215.00,234325.00,1080.00,26.00
118,Sunrise Bank Limited,29,397.00,385.00,390.00,3684.00,1446133.00,390.00,0.00
119,Supreme Development Bank Ltd.,24,165.00,159.00,162.00,13401.00,2165852.00,162.00,0.00
120,Surya Life Insurance Company Limited,32,700.00,684.00,700.00,4580.00,3161770.00,711.00,-11.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,1,1900.00,1900.00,1900.00,100.00,190000.00,1920.00,-20.00
122,Taragaon Regency Hotel Limited,17,308.00,300.00,300.00,3000.00,904800.00,302.00,-2.00
123,Tinau Development Bank Limited,13,303.00,300.00,300.00,1453.00,437665.00,297.00,3.00
124,Tourism Development Bank Limited,15,228.00,214.00,226.00,10646.00,2338917.00,210.00,16.00
125,Unilever Nepal Limited,1,16065.00,16065.00,16065.00,10.00,160650.00,15300.00,765.00
126,United Insurance Co. (Nepal) Ltd.,1,950.00,950.00,950.00,17.00,16150.00,965.00,-15.00
127,Western Development Bank Limited,5,205.00,202.00,202.00,132.00,26884.00,209.00,-7.00
